time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg,inlet_cell_concentration_mol_m3,top_cell_concentration_mol_m3
0.0596888320857217,0.04229997743941927,1.373436235706453e-07,4.5585634766435636e-08,1.8292925833708094e-07,1.8292925454235695e-07,3.794723988492839e-15,2.0744215676534145e-08,7.188766010189187e-06,3.0637164179498777,4.672678424462053e-148
0.0634817563829987,0.04356261005336823,1.4144326023561952e-07,5.0184183302531386e-08,1.916274435381509e-07,1.916274390827814e-07,4.455369506225758e-15,2.3250164089042617e-08,7.913948177375562e-06,3.1139329419089594,6.311953171482318e-146
0.0675157018934936,0.044817118734170866,1.455165193353206e-07,5.520925562148072e-08,2.0072577495680132e-07,2.0072576897450148e-07,5.982299838963985e-15,2.980334658192975e-08,8.70639231619895e-06,3.1614007785627223,5.305246550858885e-144
0.0718059842999539,0.04606038410681029,1.4955327258377698e-07,6.069590903909015e-08,2.1024918162286712e-07,2.1024917369206635e-07,7.930800772421503e-15,3.77209590601276e-08,9.571626897230604e-06,3.2060899542198324,3.382618908433484e-142
0.0763688925195356,0.04728923873547718,1.5354323564662696e-07,6.668154867478746e-08,2.2022478432141442e-07,2.202247750508579e-07,9.270556517332554e-15,4.2095881923091503e-08,1.051555063511007e-05,3.2479945813502855,1.763369018569759e-140
0.0812217505479433,0.04850048100508514,1.57476013212954e-07,7.320602132908414e-08,2.3068203454203816e-07,2.3068202456822023e-07,9.973817930237952e-15,4.323621451509429e-08,1.154444729283855e-05,3.2871316973147913,1.5832031257656674e-137
0.0863829832334518,0.049690888786462155,1.613411433647411e-07,8.031170622292697e-08,2.416528495876681e-07,2.416528382428793e-07,1.1344788771549234e-14,4.694663767014058e-08,1.2664999991198313e-05,3.323539430998511,3.7255031318371314e-135
0.0918721862305363,0.05085724215960707,1.6512817135691883e-07,8.804359624423154e-08,2.531717676011504e-07,2.5317175304293117e-07,1.4558219221101848e-14,5.7503328112149645e-08,1.3884304021173133e-05,3.357276061097793,3.7163177990805865e-133
0.0977102003987026,0.05199633476055225,1.6882668645944767e-07,9.644938225696275e-08,2.6527606871641044e-07,2.6527605050293526e-07,1.8213475184952987e-14,6.865856868688686e-08,1.520988013932643e-05,3.38841637119399,2.495900063470779e-131
0.1039191909289878,0.05310499032927854,1.7242637568667518e-07,1.0557953321168436e-07,2.780059088983595e-07,2.7800588868617117e-07,2.021218833740286e-14,7.270416811461567e-08,1.6649687201079254e-05,3.417048124858498,1.676941786227392e-129
0.110522731498551,0.05418009057224605,1.7591711426407302e-07,1.1548736733952077e-07,2.914044816035938e-07,2.9140446028053356e-07,2.132306024220517e-14,7.317341217562867e-08,1.8212133387859685e-05,3.443269905310757,1.4393853901034543e-126
0.1175458937728643,0.055218610063784423,1.792890789494183e-07,1.2622911393689157e-07,3.0551819288630987e-07,3.0551816830101753e-07,2.4585292336195164e-14,8.047079653074506e-08,1.990608595043541e-05,3.467189604925076,1.8969359004753016e-124
0.1250153425953162,0.05621764968590796,1.8253285660839234e-07,1.378639708217001e-07,3.2039682743009243e-07,3.203967972891352e-07,3.0140957243857564e-14,9.40738317717395e-08,2.1740880269642977e-05,3.4889221515176843,1.571528648264715e-122
0.1329594372256346,0.057174461702790606,1.8563952562879087e-07,1.504541686227579e-07,3.3609369425154877e-07,3.360936601149808e-07,3.4136567986574426e-14,1.0156860592875321e-07,2.3726329994705125e-05,3.5085854471115567,1.7950756083965675e-120
0.1414083390115016,0.05808649937675507,1.8860081701847586e-07,1.640650263107219e-07,3.5266584332919777e-07,3.526658077297572e-07,3.559944057917382e-14,1.0094382898868757e-07,2.5872735800351613e-05,3.52629971896124,1.0824208230971894e-118
0.1503941259021549,0.05895145968302514,1.9140925309573014e-07,1.7876501276892297e-07,3.7017426586465314e-07,3.701742274702785e-07,3.8394374654679864e-14,1.0371972931451157e-07,2.8190895096419252e-05,3.5421859605565014,9.920433000731988e-116
0.1599509142387531,0.05976733726127551,1.9405832266432345e-07,1.9462580104081378e-07,3.8868412370513723e-07,3.8868407905142526e-07,4.465371197151554e-14,1.1488432186489471e-07,3.069211058256902e-05,3.5563658556634046,1.1326624957056315e-113
0.1701149882839033,0.06053246234083402,1.965426041526964e-07,2.1172234429423659e-07,4.08264948446933e-07,4.082648988438813e-07,4.9603051690231555e-14,1.214972088074787e-07,3.3388202227703414e-05,3.568959550315789,9.382593557696586e-112
0.1809249379821373,0.06124554248886877,1.9885790116597844e-07,2.3013297579799088e-07,4.289908769639693e-07,4.2899082583235366e-07,5.113161565835746e-14,1.1919044996999312e-07,3.6291523036076915e-05,3.5800844636853033,8.3036690460847e-110
0.1924218054743714,0.06190571624580407,2.0100141663460006e-07,2.499395173435249e-07,4.5094093397812494e-07,4.509408802055633e-07,5.3772561632211955e-14,1.1924524384566172e-07,3.9414976145186e-05,3.589856302099795,3.361635474583705e-107
0.2046492409226218,0.06251258627747532,2.029718604558889e-07,2.7122741918073823e-07,4.7419927963662713e-07,4.741992197177512e-07,5.99188759547637e-14,1.2635800712451265e-07,4.277203689337331e-05,3.598388200779591,5.58439824327329e-105
0.2176536682365943,0.06306624904699266,2.047695458355224e-07,2.9408593509773604e-07,4.988554809332584e-07,4.988554164269658e-07,6.450629268291982e-14,1.2930857763102352e-07,4.637678042956452e-05,3.605790247490016,4.4269814947359365e-103
0.2314844613313631,0.06356730564680348,2.0639642445810707e-07,3.1860836679877136e-07,5.250047912568784e-07,5.250047254171823e-07,6.583969607777316e-14,1.254078004129273e-07,5.024392025119505e-05,3.612168500573516,4.1582137855155146e-101
0.2461941315853368,0.0640168788100508,2.0785614172128848e-07,3.448923399522063e-07,5.527484816734948e-07,5.527484130000706e-07,6.867342415638433e-14,1.2423991459636303e-07,5.438885173643698e-05,3.6176257855672542,1.6011478342635544e-98
0.2618385272102325,0.06441660275045565,2.091540037469069e-07,3.7304014239805974e-07,5.821941461449667e-07,5.821940718708016e-07,7.427416503406561e-14,1.275762828016675e-07,5.882770547887206e-05,3.622260885288031,2.1464623548234437e-96
0.2784770452900065,0.06476860194980225,2.1029690850616985e-07,4.0315913046534655e-07,6.134560389715164e-07,6.134559611442987e-07,7.782721773780325e-14,1.2686682140791e-07,6.357741136294644e-05,3.6261681064925453,1.950008848198237e-94
0.2961728572937903,0.06507544565274138,2.112931980690154e-07,4.353622334988991e-07,6.466554315679145e-07,6.466553523665039e-07,7.920141063950633e-14,1.2247853613085791e-07,6.865577812686996e-05,3.6294366567486005,1.419562566724099e-92
0.3149931489190346,0.06534010043894155,2.1215250461082392e-07,4.6976850584292704e-07,6.81921010453751e-07,6.819209282705154e-07,8.218323554680222e-14,1.2051723628828714e-07,7.40815804093507e-05,3.632150676097556,4.845971835084828e-90
0.3350093751754794,0.06556586727493573,2.1288554602631706e-07,5.065037428337822e-07,7.193892888600993e-07,7.193892024050666e-07,8.645503276397657e-14,1.2017837088034487e-07,7.987465589045698e-05,3.6343888063881113,4.0308502015160224e-88
0.3562975316784205,0.06575629389262173,2.1350384143166936e-07,5.457011975263936e-07,7.59205038958063e-07,7.592049500740256e-07,8.888403738308221e-14,1.1707514152575585e-07,8.605601831798313e-05,3.6362235253802724,3.973848993496081e-86
0.3789384431812964,0.06591508726045564,2.1401942696758433e-07,5.87502354839622e-07,8.015217818072063e-07,8.015216914492365e-07,9.035796979075302e-14,1.1273301841781666e-07,9.264797958866752e-05,3.6377210970649583,4.867557844264941e-84
0.4030180704430672,0.066046021723764,2.1444455754045053e-07,6.320577503078766e-07,8.465023078483271e-07,8.465022148718655e-07,9.297646160939007e-14,1.098360403124255e-07,9.967427886373123e-05,3.6389413597123785,4.829041914994991e-82
0.4286278365954661,0.0661528522308498,2.1479142507654e-07,6.795278178524632e-07,8.943192429290032e-07,8.943191469947381e-07,9.593426508581831e-14,1.0727071551275364e-07,0.00010716021626077216,3.6399377283907466,4.640872638718536e-80
0.455864974249246,0.06623921516473875,2.150718365330116e-07,7.300838103115694e-07,9.451556468445809e-07,9.451555494761178e-07,9.73684630720543e-14,1.0301844293807127e-07,0.0001151327980195546,3.6407570035850143,3.1667073171740774e-78
0.4848328946572759,0.06630854972565454,2.1529695863499128e-07,7.839087230498918e-07,9.992056816848832e-07,9.992055828962358e-07,9.878864732169445e-14,9.88671793330026e-08,0.0001236208821534526,3.641439730896238,3.196038076630882e-76
0.5156415803360923,0.06636403681340015,2.1547711943302664e-07,8.411982053519756e-07,1.0566753247850022e-06,1.0566752229447434e-06,1.0184025884999815e-13,9.637800416198722e-08,0.00013265532217440827,3.642020468541499,3.4923186592307383e-74
0.5484080026365689,0.06640854998506682,2.1562164906787282e-07,9.02161479523191e-07,1.1177831285910637e-06,1.1177830248901858e-06,1.0370087789171654e-13,9.277370112253239e-08,0.00014226911203336969,3.6425281060308756,2.3280145277157073e-72
0.583256565849098,0.06644461141944989,2.157387367915346e-07,9.670223059168362e-07,1.1827610427083707e-06,1.1827609378006134e-06,1.0490775732826055e-13,8.869733914133261e-08,0.00015249753830318943,3.6429864688177234,1.680202021556973e-70
0.6203195795294159,0.06647438482748588,2.1583540794819345e-07,1.0360198852504102e-06,1.2518552931986036e-06,1.2518551862406843e-06,1.0695791926192664e-13,8.543952311663713e-08,0.0001633783224721473,3.643414754370078,1.4108607757908351e-68
0.6597377608383529,0.06649968727008641,2.159175623454841e-07,1.1094097563987127e-06,1.3253273187441968e-06,1.3253272115629514e-06,1.0718124542770087e-13,8.087152804581104e-08,0.0001749517625241774,3.643828250357543,9.098465765392592e-67
0.7016607688027423,0.06652199901323587,2.1599000625297111e-07,1.1874647683923354e-06,1.4034547746453066e-06,1.4034546633235344e-06,1.1132177223156683e-13,7.931981439138362e-08,0.0001872608862211411,3.644239187895039,4.514430117402275e-65
0.7462477725259145,0.06654248471527344,2.1605652119504784e-07,1.2704760208778099e-06,1.4865325420728577e-06,1.4865324345564771e-06,1.0751638057778738e-13,7.232696058430303e-08,0.00020035159941156466,3.644656216529444,2.709999590803416e-63
0.7936680555051042,0.06656206237850369,2.1612008782963857e-07,1.3587538401475486e-06,1.574873927977187e-06,1.5748738247945282e-06,1.0318265889942163e-13,6.55180437407789e-08,0.00021427283994866428,3.645087316663187,1.5345344875559182e-61
0.8441016583501812,0.06658143253568478,2.1618298071368786e-07,1.4526288387842592e-06,1.6688118194979472e-06,1.6688116815967787e-06,1.3790116848455027e-13,8.263434311367538e-08,0.0002290767447942106,3.645538357853706,6.592071886198632e-60
0.8977400623439151,0.06660107113156954,2.1624674519026503e-07,1.552452985096938e-06,1.768699730287203e-06,1.7686995930411732e-06,1.3724602979270524e-13,7.759713389588131e-08,0.0002448188186665067,3.6460109592706464,3.299799186922044e-58
0.9547869164390482,0.06662138096938018,2.1631268911950332e-07,1.6586008093952224e-06,1.8749134985147257e-06,1.8749133791401733e-06,1.1937455236583786e-13,6.366936525893292e-08,0.00026155812426750894,3.6465116295152358,1.4431009318855297e-56
1.0154588104523672,0.06664264511737897,2.163817315945845e-07,1.771470690578572e-06,1.9878524221731565e-06,1.987852297824011e-06,1.2434914531308508e-13,6.255451557975532e-08,0.0002793574851754409,3.6470426177977435,5.4553088064439576e-55
1.0799860973913584,0.06666505381996897,2.1645449031928207e-07,1.8914862024297798e-06,2.1079406927490617e-06,2.107940566502803e-06,1.262462585575777e-13,5.989080195275048e-08,0.00029828369815266295,3.6476055909182956,1.563191057178738e-53
1.1486137680355757,0.06668877678720586,2.1653151632448095e-07,2.0190975825459697e-06,2.2356290988704506e-06,2.235628977653816e-06,1.2121663451502207e-13,5.422036892267445e-08,0.0003184077647932365,3.648204115219523,4.7458366070579975e-52
1.2216023810932433,0.06671394777200358,2.166132438919699e-07,2.1547833311115626e-06,2.3713965750035324e-06,2.3713964534842102e-06,1.2151932216223986e-13,5.124377906384505e-08,0.00033980514364631326,3.6488398862358364,1.3326084420778691e-50
1.2992290524646235,0.0667406856459753,2.1670005898550298e-07,2.299051895231499e-06,2.515751954217002e-06,2.515751831252303e-06,1.2296469875991813e-13,4.887791046084646e-08,0.0003625560158322111,3.649515712026651,2.790311344714307e-49
1.3817885073680785,0.06676910525952623,2.167923345123907e-07,2.4524434732863624e-06,2.669235807798753e-06,2.66923568579086e-06,1.2200789330731499e-13,4.5708922737677345e-08,0.0003867455695857105,3.6502342233943557,5.137099074655651e-48
1.469594199323442,0.06679932002017332,2.168904386950356e-07,2.6155319433275906e-06,2.8324223820226262e-06,2.8324222601476595e-06,1.2187496673283648e-13,4.3028528338985176e-08,0.00041246430436023144,3.6509979226507676,1.1466850680440151e-46
1.5629795002411386,0.06683144693283237,2.1699475143621973e-07,2.788926903817894e-06,3.005921655254114e-06,3.0059215325149563e-06,1.2273915760298683e-13,4.0832453962480514e-08,0.0004398083526486316,3.6518098308307883,1.7542567236070808e-45
1.662298966135469,0.06686560838685852,2.171056701214392e-07,2.973275835837756e-06,3.190381505959195e-06,3.1903813832790528e-06,1.2268014227645278e-13,3.845312607514277e-08,0.0004688798209589692,3.6526728597494666,2.251049943470157e-44
1.7679296832675877,0.06690193387105267,2.1722361518735156e-07,3.1692663993735852e-06,3.3864900145609366e-06,3.386489892118815e-06,1.224421217831096e-13,3.6156055755854454e-08,0.0004997871519346822,3.6535902282534707,2.4362149174769146e-43
1.880272699829084,0.06694056013953872,2.173490306603618e-07,3.377628859695511e-06,3.5949778903558728e-06,3.5949777673800122e-06,1.2297586053658057e-13,3.4207682018430155e-08,0.0005326455069896506,3.6545653387725956,2.8356331059165507e-42
1.9997545486018304,0.06698163225715835,2.1748238755091043e-07,3.5991386499399303e-06,3.816621037490841e-06,3.816620913753121e-06,1.237377205093402e-13,3.242075105017212e-08,0.0005675771704224844,3.655601770826906,2.4587267669986836e-41
2.1268288663751918,0.0670253048229872,2.1762418782610327e-07,3.834619079575838e-06,4.052243267401942e-06,4.0522431435786356e-06,1.2382330641239666e-13,3.0556730739362745e-08,0.0006047119765364001,3.656703349587992,1.7024711125962285e-40
2.261978116269024,0.06707174201665589,2.1777496456011084e-07,4.084944198196744e-06,4.302719162756855e-06,4.3027190391765365e-06,1.2358031807081782e-13,2.8721446461227316e-08,0.00064418776125364,3.6578741228383818,9.874747187915037e-40
2.405715419501627,0.06712111790747428,2.1793528293786272e-07,4.351041816384795e-06,4.5689770993226576e-06,4.56897697572138e-06,1.2360127790109763e-13,2.7052286587170963e-08,0.0006861508384998743,3.6591183688753204,4.9821104385135934e-39
2.5585865035572994,0.06717361766348189,2.1810574418070818e-07,4.633896688864294e-06,4.852002433045002e-06,4.8520023092499926e-06,1.2379500958272774e-13,2.551421012067319e-08,0.0007307565021813239,3.6604406494046815,2.1836493489162833e-38
2.7211717741501302,0.06722943800212154,2.1828698700970708e-07,4.934553873806079e-06,5.152840860815786e-06,5.152840736852493e-06,1.2396329300649054e-13,2.405727177587723e-08,0.0007781695559405325,3.6618457869485463,7.794278681938304e-38
2.8940885188506336,0.06728878796265919,2.1847969015359624e-07,5.254122271542817e-06,5.472601961696413e-06,5.4726018377329526e-06,1.239634607190141e-13,2.2651649359235974e-08,0.0008285648712048924,3.663338891122556,2.3075716317898845e-37
3.0779932507417502,0.06735188955524712,2.1868457445623015e-07,5.593778351286493e-06,5.812462925742723e-06,5.812462801842651e-06,1.2390007216137337e-13,2.1316277410155054e-08,0.0008821279748827479,3.6649253795731016,5.766575655860819e-37
3.273584201002371,0.06741897855547305,2.1890240545639927e-07,5.954770071482034e-06,6.173672476938433e-06,6.173672353075956e-06,1.2386247745104243e-13,2.006301401859703e-08,0.0009390556675955445,3.6666109942242002,1.2030903396667764e-36
3.4816039698819448,0.06749030542297908,2.1913399637049022e-07,6.338421001348452e-06,6.557554997718942e-06,6.55755487392071e-06,1.237982316960591e-13,1.8878718019005946e-08,0.000999556673636857,3.6684018139724732,2.0632243666378958e-36
3.702842346131221,0.06756613611646416,2.1938021073871373e-07,6.746134652712848e-06,6.965514863451562e-06,6.965514739654899e-06,1.2379666299104078e-13,1.7772794318566263e-08,0.0010638523240941921,3.670304277982596,3.1803017871569e-36
3.938139305593531,0.06764675313425346,2.1964196580372525e-07,7.179399023884338e-06,7.399040989688063e-06,7.399040865889266e-06,1.237987966670349e-13,1.6731735482959415e-08,0.0011321772734090775,3.6723251991603076,4.291838030047796e-36
4.188388200341461,0.06773245639488434,2.199202353697959e-07,7.639791368013286e-06,7.859711603383082e-06,7.859711479561637e-06,1.238214446339786e-13,1.5753942495890272e-08,0.0012047802513380453,3.6744717896453287,5.256651319865055e-36
4.45453915046707,0.06782356434648446,2.2021605340484757e-07,8.128983229775075e-06,8.349199283179921e-06,8.34919915934217e-06,1.2383775171227913e-13,1.4832290799641042e-08,0.0012819248572278731,3.676751678768975,5.845892658233494e-36
4.737602651403273,0.06792041502303997,2.20530517470046e-07,8.648745528566759e-06,8.869276046036804e-06,8.86927592218888e-06,1.2384792457797566e-13,1.3963701652212814e-08,0.0013638903616258198,3.6791729346469118,6.19560141764336e-36
5.038653410472308,0.0680233674192143,2.2086479318369419e-07,9.200956901433147e-06,9.421821694616842e-06,9.421821570758424e-06,1.2385841762212624e-13,1.314590974406709e-08,0.0014509730219428515,3.681744107043425,6.787808178639633e-36
5.358834427227516,0.06813280228824746,2.2122011681192826e-07,9.787601966331238e-06,1.0008822083143167e-05,1.0008821959276531e-05,1.238666355357805e-13,1.2375745567942145e-08,0.0015434858085738223,3.6844741950294573,7.44342913448414e-36
5.699361333080262,0.06824912369530811,2.2159780031229008e-07,1.0410781907679844e-05,1.0632379707992134e-05,1.0632379584121577e-05,1.238705572983263e-13,1.1650313542246373e-08,0.0016417600742180743,3.6873727048053073,8.041321269531191e-36
6.061527006688263,0.06837276044765449,2.2199923597731086e-07,1.1072722645488774e-05,1.1294721881466085e-05,1.129472175759526e-05,1.2387082496073763e-13,1.0967142552133285e-08,0.0017461468421352355,3.690449687146196,8.632702651422525e-36
6.446706482628578,0.06850416761772704,2.2242590137983442e-07,1.1775784771913354e-05,1.1998210673293188e-05,1.1998210549419988e-05,1.2387320004112173e-13,1.0324306133151257e-08,0.0018570183731205555,3.6937157849402045,9.496960949361378e-36
6.856362171992004,0.06864382753457705,2.2287936259208276e-07,1.252245261453602e-05,1.2745331977128102e-05,1.2745331853254524e-05,1.238735778178162e-13,9.719133094383985e-09,0.001974766440805669,3.697182139417346,1.0483996316519392e-35
7.292049414719931,0.06879225191081756,2.2336128109164415e-07,1.331535906525528e-05,1.3538720346346925e-05,1.3538720222474743e-05,1.2387218190751913e-13,9.149474894127852e-09,0.0020998062471261295,3.7008605362315152,1.1605063465073489e-35
7.755422384764201,0.06894998356799992,2.238734193635913e-07,1.4157293788088004e-05,1.4381167207451595e-05,1.4381167083580207e-05,1.238713873906146e-13,8.613444625442552e-09,0.0022325777166758817,3.704763438688886,1.28548258982999e-35
8.248240370490102,0.06911759762940904,2.2441764477336345e-07,1.5051194260389762e-05,1.5275611905163124e-05,1.5275611781291827e-05,1.238712976051222e-13,8.109089074412394e-09,0.0023735440839251186,3.7089039010222686,1.4249207440959565e-35
8.772374454167297,0.06929570379804538,2.2499593696313664e-07,1.6000165524731003e-05,1.622516146169414e-05,1.622516133782523e-05,1.2386891236034273e-13,7.634371630309127e-09,0.002523195008052767,3.7132956777046435,1.5846989027835244e-35
9.32981461590873,0.06948494813413283,2.256103936232069e-07,1.7007485237847856e-05,1.7233095631471064e-05,1.7233095507605353e-05,1.238657105758021e-13,7.187664551086147e-09,0.0026820473691562203,3.7179532287552877,1.7658514470802562e-35
9.922677289029014,0.06968601508076347,2.2626323706904764e-07,1.8076611303232085e-05,1.8302874540301134e-05,1.8302874416437785e-05,1.2386334904794516e-13,6.76742600050119e-09,0.002850646471895936,3.7228917423621177,1.9695974859702123e-35
10.553213395507772,0.06989962956337474,2.2695682105809394e-07,1.9211189825984317e-05,1.9438146647042412e-05,1.9438146523179253e-05,1.2386315931256497e-13,6.37216919707781e-09,0.003029567299960335,3.72812715744354,2.198207531590777e-35
11.223816892066118,0.07012655939601753,2.2769363860264413e-07,2.0415064500057446e-05,2.064275813866009e-05,2.0642758014797906e-05,1.2386218353060974e-13,6.00027296248938e-09,0.0032194159964158385,3.7336761980429234,2.464385154798284e-35
11.937033859303233,0.07036761719186371,2.2847632817307907e-07,2.1692282712591573e-05,2.1920759040764653e-05,2.1920758916903564e-05,1.2386108916404188e-13,5.650401472581548e-09,0.0034208308263486286,3.7395563721340817,2.774382963648114e-35
12.695572168401734,0.07062366286429686,2.2930768181864343e-07,2.3047104468252162e-05,2.3276412150070805e-05,2.3276412026209408e-05,1.2386139748403469e-13,5.321326873121978e-09,0.0036344835842154295,3.7457859968703926,3.134198908339898e-35
13.502311762103409,0.07089560623148691,2.3019065362422833e-07,2.448401093790641e-05,2.471420159153064e-05,2.471420146766815e-05,1.2386248846247075e-13,5.011794049010163e-09,0.003861080941953157,3.7523842193028236,3.5531229025593276e-35
14.360315588989138,0.07118440948833267,2.3112836773651144e-07,2.60077123295447e-05,2.623884069728121e-05,2.6238840573418022e-05,1.2386318980575108e-13,4.7206045127819e-09,0.004101365690207937,3.759371025522259,4.042260900027021e-35
15.272841232577155,0.0714910897536139,2.3212412663429467e-07,2.762315589458401e-05,2.7855280021218303e-05,2.7855279897354097e-05,1.2386420624528778e-13,4.446704759418547e-09,0.0043561180009135895,3.7667672477138296,4.615389881353045e-35
16.243353279391872,0.07181672185169709,2.3318142016041315e-07,2.93355319111094e-05,2.956871333126981e-05,2.9568713207404612e-05,1.2386519896790196e-13,4.189062864528189e-09,0.004626156370837189,3.7745945586414797,5.288185279724758e-35
17.27553647296109,0.0721624411546812,2.3430393474988682e-07,3.1150283497863265e-05,3.138458743261315e-05,3.138458730874724e-05,1.2386591047557766e-13,3.946711446869713e-09,0.004912339169226094,3.7828754868742207,6.07998387406112e-35
18.37330970368344,0.07252944629630755,2.3549556224170308e-07,3.3073109132382906e-05,3.330860469462461e-05,3.330860457075761e-05,1.2386699467775014e-13,3.7187686429188666e-09,0.005215565034913344,3.791633377513389,7.022296242742721e-35
19.54084088768132,0.07291900225745879,2.36760409897111e-07,3.510997296630009e-05,3.5346733376197204e-05,3.5346733252328474e-05,1.2386872940122612e-13,3.5043897291125746e-09,0.005536774503020359,3.8008924067974235,8.149530549435744e-35
20.782562791129937,0.07333244345627915,2.3810281043291989e-07,3.7267113245018344e-05,3.750521605545126e-05,3.750521593158104e-05,1.2387022017921329e-13,3.3027464765453377e-09,0.005876951332723686,3.8106775794676886,9.49395411058474e-35
22.10318986014265,0.07377117657002734,2.3952733118376203e-07,3.95510416630357e-05,3.979056899421946e-05,3.9790568870348414e-05,1.238710468833698e-13,3.1130755355965145e-09,0.006237122405590643,3.821014656341372,1.1100515937899776e-34
23.507736120110646,0.07423668369379204,2.410387843581132e-07,4.196854807706776e-05,4.220958686142587e-05,4.220958673755501e-05,1.238708639242532e-13,2.9346618418920187e-09,0.006618358468829669,3.831930119863268,1.3027126206014704e-34
25.001534212455446,0.07473052564452869,2.4264223776615593e-07,4.4526688814109185e-05,4.4769331051875344e-05,4.476933092800372e-05,1.2387162286577394e-13,2.766885721884939e-09,0.0070217722914943485,3.8434510363367305,1.5385279710387444e-34
26.590255641070986,0.07525434446699375,2.4434302295628747e-07,4.7232824460010995e-05,4.747716748296728e-05,4.747716735909533e-05,1.2387194812642568e-13,2.6090846335949906e-09,0.007448524623668605,3.8556051991629205,1.824790041979987e-34
28.27993230532501,0.07580986692844115,2.46146746562035e-07,5.009459135574653e-05,5.0340738102308564e-05,5.034073797843694e-05,1.2387162286577394e-13,2.460663620267684e-09,0.007899819701483242,3.868420882322332,2.1728599179930306e-34
30.07697940137416,0.0763989075552759,2.4805930016175435e-07,5.3119892592881996e-05,5.336795189304375e-05,5.336795176917262e-05,1.2387112819853274e-13,2.3210770472658656e-09,0.008376903827119149,3.8819266952965643,2.601205073442389e-34
31.988219778742117,0.07702337138591404,2.5008686921687925e-07,5.6316910240042426e-05,5.65669971092593e-05,5.656699698538863e-05,1.2387067418887301e-13,2.1898046656006237e-09,0.008881067296897218,3.89615156482562,3.131420778076916e-34
34.02090984463546,0.0776852566713102,2.522359418402534e-07,5.969411017112863e-05,5.9946346112968884e-05,5.9946345989098664e-05,1.2387022017921329e-13,2.0663514661223867e-09,0.009413645162678773,3.911124665056538,3.7860607466821175e-34
36.182767114348245,0.07838665785000583,2.545133184558023e-07,6.326019666339046e-05,6.351470998184627e-05,6.35147098579765e-05,1.2386975939328998e-13,1.9502530898542143e-09,0.009976010072069967,3.926875029209345,4.603324450953644e-34
38.48199951235575,0.07912976786310928,2.5692611931503274e-07,6.702412486101492e-05,6.728105098032995e-05,6.728105085646048e-05,1.238694747902197e-13,1.8410752059511339e-09,0.010569574233905397,3.9434315165709566,5.630082281544327e-34
40.9273365353451,0.07991688045766832,2.5948179197584334e-07,7.099508989256561e-05,7.125457168454145e-05,7.125457156067225e-05,1.2386920373967658e-13,1.7384035972887586e-09,0.011195787702089455,3.960822628658429,6.927502849964479e-34
43.52806239549928,0.08075039231336888,2.621881182076944e-07,7.518250035689754e-05,7.544468847510523e-05,7.544468835123625e-05,1.2386898689924208e-13,1.6418516585182216e-09,0.011856134194376627,3.979076220677729,8.583742441394853e-34
46.29405126986972,0.08163280443864358,2.650532185246265e-07,7.959594965218962e-05,7.986100287071425e-05,7.986100274684529e-05,1.2386895979418777e-13,1.551056903138536e-09,0.01255212657101563,3.998219179147783,1.0699045555111987e-33
49.23580478966881,0.08256672375256008,2.6808555732148764e-07,8.424519915385875e-05,8.451328471118023e-05,8.45132845873112e-05,1.2386902755682355e-13,1.4656752246719499e-09,0.013285304181939161,4.018277190909558,1.3411051806366101e-33
52.364491911817865,0.08355486380151884,2.712939452009762e-07,8.914014697653616e-05,8.941144092173714e-05,8.941144079786796e-05,1.2386917663462227e-13,1.3853839660524695e-09,0.014057227940588281,4.039274397547243,1.6907275815005778e-33
55.69199132413091,0.08460004422469618,2.7468753723799e-07,9.429080658338119e-05,9.456549412061918e-05,9.456549399674938e-05,1.2386980005087145e-13,1.3098837076119366e-09,0.01486947695064275,4.061233081639293,2.1498920808037548e-33
59.230936545134114,0.08570519278707053,2.7827583958065117e-07,9.970723844776782e-05,9.998551428734848e-05,9.998551416347801e-05,1.238704641247021e-13,1.2388841024381856e-09,0.015723637729201826,4.08417315569678,2.750771224302703e-33
62.99476388975128,0.08687334303322128,2.820687018324351e-07,0.0001053995287678208,0.00010568159746965324,0.00010568159734578245,1.2387078938535384e-13,1.1721131431697337e-09,0.01662130085010796,4.108111818214395,3.539464386657931e-33
66.99776348296685,0.08810763188233,2.860763092433898e-07,0.00011137775999511021,0.0001116638363043536,0.00011166383618048239,1.2387120951369568e-13,1.1093225310302735e-09,0.017564056296379218,4.133063185492972,4.592825863156679e-33
71.25513351514981,0.08941129953101587,2.903091823946526e-07,0.00011765192501218958,0.00011794223419458423,0.00011794223407071259,1.2387164319456467e-13,1.0502738399053723e-09,0.018553479926173833,4.15903764438465,6.003149621596536e-33
75.7830379450302,0.09078768577000745,2.947781652390669e-07,0.00012423188444130062,0.00012452666260653967,0.000124526662482668,1.2387167029961899e-13,9.947401440526017e-10,0.019591126740455888,4.186041403607611,7.896078206458382e-33
80.59866786940792,0.09224022407807125,2.994944059247828e-07,0.00013112734389262478,0.00013142683829854955,0.00013142683817467788,1.2387167029961899e-13,9.425142680388595e-10,0.020678527295088834,4.214076142948272,1.048229490082821e-32
85.72030679259859,0.0937724405458446,3.0446935330105495e-07,0.00013834773285916225,0.0001386522022124633,0.00013865220208859178,1.2387153477434742e-13,8.933975284758422e-10,0.021817168602793237,4.243138181906915,1.4014151218776968e-32
