time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0057434212836877,7,0.0026895318,5.932327714974685e-13,2.2584685069905563e-18
0.0057434212836877,8,0.00304813604,5.748712434532665e-15,1.9861389276534712e-20
0.0057434212836877,9,0.0034067402800000003,5.0653194856072653e-17,1.6092596889020323e-22
0.0057434212836877,10,0.00376534452,4.1105401294938556e-19,1.2143174832073324e-24
0.0057434212836877,11,0.00412394876,3.1056700639529054e-21,8.611758477408606e-27
0.0057434212836877,12,0.004482553,2.204797635900095e-23,5.784630944256342e-29
0.0057434212836877,13,0.00484115724,1.4822824879821605e-25,3.7047240723924015e-31
0.0057434212836877,14,0.0051997614800000005,9.500138278310318e-28,2.2750248180020784e-33
0.0057434212836877,15,0.005558365720000001,5.837556731306627e-30,1.3460741156681345e-35
0.0057434212836877,16,0.00591696996,3.4557803337918567e-32,7.70569813271934e-38
0.0057434212836877,17,0.0062755742,1.979199778795409e-34,4.283263129506831e-40
0.0057434212836877,18,0.00663417844,1.1005929079011515e-36,2.3190366867270653e-42
0.0057434212836877,19,0.00699278268,5.960903469347719e-39,1.2262639855125399e-44
0.0057434212836877,20,0.00735138692,3.152990489613979e-41,6.347855136165181e-47
0.0057434212836877,21,0.0077099911600000005,1.6326174833711817e-43,3.22353198987691e-49
0.0057434212836877,22,0.0080685954,8.292681851948074e-46,1.6087361870616767e-51
0.0057434212836877,23,0.00842719964,4.1394454334946804e-48,7.902739975582633e-54
0.0057434212836877,24,0.00878580388,2.0338533182343873e-50,3.8266787436102757e-56
0.0057434212836877,25,0.009144408120000001,9.850088709985996e-53,1.8287717580698705e-58
0.0057434212836877,26,0.00950301236,4.7081092997168414e-55,8.635183421736865e-61
0.0057434212836877,27,0.009861616600000001,2.2234179216584754e-57,4.0326180803460204e-63
0.0057434212836877,28,0.01022022084,1.0384689754874002e-59,1.8641861245796254e-65
0.0057434212836877,29,0.01057882508,4.801176401451609e-62,8.537315460241689e-68
0.0057434212836877,30,0.01093742932,2.1990105308523452e-64,3.876068782880784e-70
0.0057434212836877,31,0.01129603356,9.984841240870433e-67,1.7457302799662674e-72
0.0057434212836877,32,0.011654637800000001,4.497457692733912e-69,7.804204928563784e-75
0.0057434212836877,33,0.01201324204,2.0107393232805866e-71,3.464754128608923e-77
0.0057434212836877,34,0.012371846280000001,8.927583554776612e-74,1.5283175655304375e-79
0.0057434212836877,35,0.01273045052,3.9382838471633497e-76,6.700984317289433e-82
0.0057434212836877,36,0.01308905476,1.7268780677526072e-78,2.921575217746115e-84
0.0057434212836877,37,0.013447659,7.529528439568644e-81,1.2670792209498405e-86
0.0057434212836877,38,0.01380626324,3.265729954400708e-83,5.468146346483053e-89
0.0057434212836877,39,0.014164867480000001,1.4094210518302217e-85,2.3488520941513719e-91
0.0057434212836877,40,0.01452347172,6.054508556374054e-88,1.0045445870033955e-93
0.0057434212836877,41,0.014882075960000001,2.5894865387237817e-90,4.278484742124289e-96
0.0057434212836877,42,0.0152406802,1.1029463038073533e-92,1.815175167403919e-98
0.0057434212836877,43,0.015599284440000001,4.679524234147372e-95,7.672689669441932e-101
0.0057434212836877,44,0.01595788868,1.9781011669337262e-97,3.231937519753886e-103
0.0057434212836877,45,0.01631649292,8.332600192693831e-100,1.356887409460302e-105
0.0057434212836877,46,0.01667509716,3.498462430037973e-102,5.678893220023277e-108
0.0057434212836877,47,0.0170337014,1.4642393674552586e-104,2.369686286614528e-110
0.0057434212836877,48,0.01739230564,6.110171917772867e-107,9.860267546229534e-113
0.0057434212836877,49,0.017750909880000002,2.5425221920231757e-109,4.091817785683944e-115
0.0057434212836877,50,0.01810951412,1.055128002927168e-111,1.6936695043381547e-117
0.0057434212836877,51,0.01846811836,4.367467888475639e-114,6.993220786024323e-120
0.0057434212836877,52,0.0188267226,1.8033910212317508e-116,2.880779669206234e-122
0.0057434212836877,53,0.01918532684,7.429058492116698e-119,1.1840554576582394e-124
0.0057434212836877,54,0.01954393108,3.0535592090355616e-121,4.856298559983248e-127
0.0057434212836877,55,0.01990253532,1.2524193714547877e-123,1.9876942565574745e-129
0.0057434212836877,56,0.020261139560000002,5.126295476699946e-126,8.119733803547187e-132
0.0057434212836877,57,0.0206197438,2.0941369747915401e-128,3.310677876877249e-134
0.0057434212836877,58,0.02097834804,8.538647260068725e-131,1.347435121628655e-136
0.0057434212836877,59,0.02133695228,3.47526956672042e-133,5.474514150993908e-139
0.0057434212836877,60,0.02169555652,1.4119989089915583e-135,2.2205436347423332e-141
0.0057434212836877,61,0.02205416076,5.727378847808263e-138,8.992421370853531e-144
0.0057434212836877,62,0.022412765,2.3194273014438865e-140,3.635998385151257e-146
0.0057434212836877,63,0.022771369240000002,9.378535482215221e-143,1.4679967371080294e-148
0.0057434212836877,64,0.02312997348,3.7865473409821545e-145,5.918399083274435e-151
0.0057434212836877,65,0.02348857772,1.5266140205168363e-147,2.3827764697643737e-153
0.0057434212836877,66,0.02384718196,6.146314212746755e-150,9.580391834214891e-156
0.0057434212836877,67,0.024205786200000003,2.471274301136835e-152,3.847016992829476e-158
0.0057434212836877,68,0.02456439044,9.923566679175355e-155,1.5428537391730278e-160
0.0057434212836877,69,0.02492299468,3.979919095960705e-157,6.180210339435292e-163
0.0057434212836877,70,0.025281598920000002,1.59425704343087e-159,2.472730331246621e-165
0.0057434212836877,71,0.02564020316,6.378774631644994e-162,9.882381020004038e-168
0.0057434212836877,72,0.0259988074,2.549337488865668e-164,3.945239218607135e-170
0.0057434212836877,73,0.02635741164,1.0177571119292884e-166,1.573355448265222e-172
0.0057434212836877,74,0.026716015880000003,4.058845841033413e-169,6.268105349409484e-175
0.0057434212836877,75,0.02707462012,1.6170250408948049e-171,2.494681999535416e-177
0.0057434212836877,76,0.02743322436,6.435766135642687e-174,9.919196690898263e-180
0.0057434212836877,77,0.027791828600000002,2.558974893484002e-176,3.9403298840572804e-182
0.0057434212836877,78,0.02815043284,1.0165445890462355e-178,1.5638506310954213e-184
0.0057434212836877,79,0.02850903708,4.034533440682521e-181,6.20120224035581e-187
0.0057434212836877,80,0.02886764132,1.599845416677406e-183,2.4568877467710817e-189
0.0057434212836877,81,0.029226245560000003,6.33857158328177e-186,9.725992539565536e-192
0.0057434212836877,82,0.0295848498,2.5092495972260503e-188,3.8470845183440556e-194
0.0057434212836877,83,0.02994345404,9.925340090171037e-191,1.520506485182816e-196
0.0057434212836877,84,0.030302058280000002,3.9228850319660763e-193,6.004996705207796e-199
0.0057434212836877,85,0.03066066252,1.5492931912120847e-195,2.3698128445264283e-201
0.0057434212836877,86,0.03101926676,6.114181513993603e-198,9.345458029458657e-204
0.0057434212836877,87,0.031377871,2.411172146962604e-200,3.6828205856522583e-206
0.0057434212836877,88,0.03173647524,9.501921735460302e-203,1.4503132426587767e-208
0.0057434212836877,89,0.032095079480000004,3.7419318606419414e-205,5.707578583335761e-211
0.0057434212836877,90,0.03245368372,1.4726144447486529e-207,2.2446989339027215e-213
0.0057434212836877,91,0.03281228796,5.791596172556043e-210,8.822413812878402e-216
0.0057434212836877,92,0.0331708922,2.2763054424317323e-212,3.465346195119013e-218
0.0057434212836877,93,0.03352949644,8.941134087887724e-215,1.3603235772719624e-220
0.0057434212836877,94,0.03388810068,3.5098697704373053e-217,5.336794744460378e-223
0.0057434212836877,95,0.03424670492,1.3769938714331635e-219,2.0925098711273e-225
0.0057434212836877,96,0.03460530916,5.399103931460262e-222,8.199910748024982e-228
0.0057434212836877,97,0.034963913400000005,2.1157575510483742e-224,3.21152260341577e-230
0.0057434212836877,98,0.03532251764,8.2864845418253065e-227,1.2571253274362912e-232
0.0057434212836877,99,0.03568112188,3.256388093830222e-229,4.937555994915888e-235
0.0061083867449839,0,0.00017930212,0.7620106964244036,1.3193309076367207e-05
0.0061083867449839,1,0.00053790636,0.03371944794535957,4.1238375538822236e-07
0.0061083867449839,2,0.0008965106000000001,0.001012442184868081,9.260690916247028e-09
0.0061083867449839,3,0.00125511484,2.2963753464455497e-05,1.6725136812257078e-10
0.0061083867449839,4,0.0016137190800000001,4.181905356755952e-07,2.529306271425975e-12
0.0061083867449839,5,0.0019723233200000002,6.362029537269424e-09,3.292783141057692e-14
0.0061083867449839,6,0.00233092756,8.319156830268963e-11,3.7704413105904794e-16
0.0061083867449839,7,0.0026895318,9.558199216293917e-13,3.864495622282045e-18
0.0061083867449839,8,0.00304813604,9.822508327970735e-15,3.5976632666999826e-20
0.0061083867449839,9,0.0034067402800000003,9.163481232792399e-17,3.0800359377099776e-22
0.0061083867449839,10,0.00376534452,7.858330203237318e-19,2.4506461892497257e-24
0.0061083867449839,11,0.00412394876,6.261172782888377e-21,1.828556156648595e-26
0.0061083867449839,12,0.004482553,4.677140029040817e-23,1.2894006703032402e-28
0.0061083867449839,13,0.00484115724,3.3012293883383288e-25,8.649511274132838e-31
0.0061083867449839,14,0.0051997614800000005,2.216310316570697e-27,5.5512223290276974e-33
0.0061083867449839,15,0.005558365720000001,1.4233998713751547e-29,3.42537371898246e-35
0.0061083867449839,16,0.00591696996,8.78827036893287e-32,2.040754510682169e-37
0.0061083867449839,17,0.0062755742,5.238521994555787e-34,1.1782422945157322e-39
0.0061083867449839,18,0.00663417844,3.02584399377475e-36,6.613485082096572e-42
0.0061083867449839,19,0.00699278268,1.6990740482053738e-38,3.6190377744006566e-44
0.0061083867449839,20,0.00735138692,9.300898919992753e-41,1.935476020349356e-46
0.0061083867449839,21,0.0077099911600000005,4.975679859304007e-43,1.0137967573912294e-48
0.0061083867449839,22,0.0080685954,2.606956656959079e-45,5.2108493858470964e-51
0.0061083867449839,23,0.00842719964,1.340285212850417e-47,2.63264076188014e-53
0.0061083867449839,24,0.00878580388,6.77291029989523e-50,1.3093289591263793e-55
0.0061083867449839,25,0.009144408120000001,3.36913306922621e-52,6.418850327828384e-58
0.0061083867449839,26,0.00950301236,1.6519776174863715e-54,3.1055038112394676e-60
0.0061083867449839,27,0.009861616600000001,7.993727851024045e-57,1.484342000164025e-62
0.0061083867449839,28,0.01022022084,3.821337310104309e-59,7.0157836272980765e-65
0.0061083867449839,29,0.01057882508,1.8064092608719097e-61,3.281936365376418e-67
0.0061083867449839,30,0.01093742932,8.451305038269656e-64,1.520654603266482e-69
0.0061083867449839,31,0.01129603356,3.916277822081906e-66,6.983605587740879e-72
0.0061083867449839,32,0.011654637800000001,1.7987384263090934e-68,3.180907552925656e-74
0.0061083867449839,33,0.01201324204,8.19372279851726e-71,1.4377807295600838e-76
0.0061083867449839,34,0.012371846280000001,3.703920540648598e-73,6.452528549671443e-79
0.0061083867449839,35,0.01273045052,1.6623976056130268e-75,2.876524604947885e-81
0.0061083867449839,36,0.01308905476,7.411506418153861e-78,1.2743664584100466e-83
0.0061083867449839,37,0.013447659,3.2837028862354585e-80,5.612802092718691e-86
0.0061083867449839,38,0.01380626324,1.4463662953320415e-82,2.4585605575776668e-88
0.0061083867449839,39,0.014164867480000001,6.335875266183537e-85,1.0713750288307064e-90
0.0061083867449839,40,0.01452347172,2.7611668205460267e-87,4.646153177393061e-93
0.0061083867449839,41,0.014882075960000001,1.197480610318952e-89,2.005664823288461e-95
0.0061083867449839,42,0.0152406802,5.169585472675614e-92,8.620807506411967e-98
0.0061083867449839,43,0.015599284440000001,2.2221142444858188e-94,3.690333528172018e-100
0.0061083867449839,44,0.01595788868,9.512702426587683e-97,1.5736454865176303e-102
0.0061083867449839,45,0.01631649292,4.056616296756469e-99,6.685905696546417e-105
0.0061083867449839,46,0.01667509716,1.7235940397809834e-101,2.8307901763827405e-107
0.0061083867449839,47,0.0170337014,7.297921211012323e-104,1.1946078531337857e-109
0.0061083867449839,48,0.01739230564,3.0798724297059615e-106,5.025556127657499e-112
0.0061083867449839,49,0.017750909880000002,1.2957062269534521e-108,2.1078995592308034e-114
0.0061083867449839,50,0.01810951412,5.434838318333871e-111,8.816256264328349e-117
0.0061083867449839,51,0.01846811836,2.2731836005095456e-113,3.677429892398803e-119
0.0061083867449839,52,0.0188267226,9.482168056144236e-116,1.5299743518584964e-121
0.0061083867449839,53,0.01918532684,3.945115505722691e-118,6.349706550387471e-124
0.0061083867449839,54,0.01954393108,1.6373479619961782e-120,2.6290566962328456e-126
0.0061083867449839,55,0.01990253532,6.779513086975592e-123,1.0860933636074272e-128
0.0061083867449839,56,0.020261139560000002,2.800763485383563e-125,4.4770991020031535e-131
0.0061083867449839,57,0.0206197438,1.1545592904745919e-127,1.841736685572295e-133
0.0061083867449839,58,0.02097834804,4.749598403803972e-130,7.561297059876584e-136
0.0061083867449839,59,0.02133695228,1.9500020071483412e-132,3.098400209025629e-138
0.0061083867449839,60,0.02169555652,7.990708556178296e-135,1.267312526871982e-140
0.0061083867449839,61,0.02205416076,3.2684373218307358e-137,5.1744675297585485e-143
0.0061083867449839,62,0.022412765,1.3345363627257126e-139,2.1091737247918478e-145
0.0061083867449839,63,0.022771369240000002,5.4398269810968304e-142,8.583239520184862e-148
0.0061083867449839,64,0.02312997348,2.213765675228982e-144,3.487452327775144e-150
0.0061083867449839,65,0.02348857772,8.994894862572529e-147,1.4148425130733574e-152
0.0061083867449839,66,0.02384718196,3.6492451031876075e-149,5.731575576343556e-155
0.0061083867449839,67,0.024205786200000003,1.4783450753036304e-151,2.3186125441326048e-157
0.0061083867449839,68,0.02456439044,5.98048759991206e-154,9.366807464245776e-160
0.0061083867449839,69,0.02492299468,2.416052636229176e-156,3.7790639010078065e-162
0.0061083867449839,70,0.025281598920000002,9.747768316927698e-159,1.522737721168632e-164
0.0061083867449839,71,0.02564020316,3.927824041906867e-161,6.128190929938441e-167
0.0061083867449839,72,0.0259988074,1.580756446043563e-163,2.4633323103173275e-169
0.0061083867449839,73,0.02635741164,6.354205313234846e-166,9.89039574180973e-172
0.0061083867449839,74,0.026716015880000003,2.551275127893217e-168,3.966614028529474e-174
0.0061083867449839,75,0.02707462012,1.0232194415977965e-170,1.5891202823860183e-176
0.0061083867449839,76,0.02743322436,4.099309042084391e-173,6.359726279202312e-179
0.0061083867449839,77,0.027791828600000002,1.6405792241016513e-175,2.542602937687237e-181
0.0061083867449839,78,0.02815043284,6.559067071147552e-178,1.015523963090215e-183
0.0061083867449839,79,0.02850903708,2.6197406844446807e-180,4.052152671221784e-186
0.0061083867449839,80,0.02886764132,1.0453419848675176e-182,1.6153899112158094e-188
0.0061083867449839,81,0.029226245560000003,4.167295476550182e-185,6.433929875038407e-191
0.0061083867449839,82,0.0295848498,1.6598065003464552e-187,2.5603164315608953e-193
0.0061083867449839,83,0.02994345404,6.605092002990653e-190,1.017981418507842e-195
0.0061083867449839,84,0.030302058280000002,2.626207600620386e-192,4.044129399612872e-198
0.0061083867449839,85,0.03066066252,1.0433213907980338e-194,1.6053100167534678e-200
0.0061083867449839,86,0.03101926676,4.141481672706876e-197,6.367233554878244e-203
0.0061083867449839,87,0.031377871,1.642673560932975e-199,2.523536480667107e-205
0.0061083867449839,88,0.03173647524,6.510489388959569e-202,9.994105778254316e-208
0.0061083867449839,89,0.032095079480000004,2.5784069174284184e-204,3.955142375354388e-210
0.0061083867449839,90,0.03245368372,1.0204060281288341e-206,1.5641272926817378e-212
0.0061083867449839,91,0.03281228796,4.0353971198913295e-209,6.181324318569016e-215
0.0061083867449839,92,0.0331708922,1.594773184421182e-211,2.4411688550267978e-217
0.0061083867449839,93,0.03352949644,6.298227486315338e-214,9.634475700486952e-220
0.0061083867449839,94,0.03388810068,2.4857168680381438e-216,3.799961464768394e-222
0.0061083867449839,95,0.03424670492,9.804055096295833e-219,1.4978135792329863e-224
0.0061083867449839,96,0.03460530916,3.864445792407695e-221,5.900246958745206e-227
0.0061083867449839,97,0.034963913400000005,1.5223078333180833e-223,2.322857884275561e-229
0.0061083867449839,98,0.03532251764,5.993185613714567e-226,9.139471816767896e-232
0.0061083867449839,99,0.03568112188,2.367354467625397e-228,3.608068141746745e-234
0.006496543921002,0,0.00017930212,0.8033235299633394,1.4784675084126385e-05
0.006496543921002,1,0.00053790636,0.037715808753788764,4.917882754087826e-07
0.006496543921002,2,0.0008965106000000001,0.00120292402011393,1.173124132313085e-08
0.006496543921002,3,0.00125511484,2.8996631381483488e-05,2.2510344433499603e-10
0.006496543921002,4,0.0016137190800000001,5.613290824355075e-07,3.617401204498928e-12
0.006496543921002,5,0.0019723233200000002,9.07803332865883e-09,5.00354752147805e-14
0.006496543921002,6,0.00233092756,1.2616122441758074e-10,6.08433583577207e-16
0.006496543921002,7,0.0026895318,1.539688554820703e-12,6.617041195747275e-18
0.006496543921002,8,0.00304813604,1.6792444655459672e-14,6.529319861009085e-20
0.006496543921002,9,0.0034067402800000003,1.6607272826924603e-16,5.91725388448983e-22
0.006496543921002,10,0.00376534452,1.5077988132208506e-18,4.976762525153697e-24
0.006496543921002,11,0.00412394876,1.2700470269907714e-20,3.9194960072463365e-26
0.006496543921002,12,0.004482553,1.0014789560186502e-22,2.9127694549827867e-28
0.006496543921002,13,0.00484115724,7.450221926611763e-25,2.056109247709156e-30
0.006496543921002,14,0.0051997614800000005,5.263703007479828e-27,1.3865238015131075e-32
0.006496543921002,15,0.005558365720000001,3.552211022524501e-29,8.976171221023102e-35
0.006496543921002,16,0.00591696996,2.3011417332725493e-31,5.60266204106891e-37
0.006496543921002,17,0.0062755742,1.4371105441851446e-33,3.3841693718010217e-39
0.006496543921002,18,0.00663417844,8.684812349197529e-36,1.9846003505510717e-41
0.006496543921002,19,0.00699278268,5.09528151483825e-38,1.1331585381944856e-43
0.006496543921002,20,0.00735138692,2.9103875197492306e-40,6.315214556117038e-46
0.006496543921002,21,0.0077099911600000005,1.6225378391910798e-42,3.4428635233554455e-48
0.006496543921002,22,0.0080685954,8.848249586461567e-45,1.8396257138945435e-50
0.006496543921002,23,0.00842719964,4.72916356893339e-47,9.650843056092782e-53
0.006496543921002,24,0.00878580388,2.481565471205459e-49,4.97843204841652e-55
0.006496543921002,25,0.009144408120000001,1.280408471154267e-51,2.5287450892772375e-57
0.006496543921002,26,0.00950301236,6.50500474752532e-54,1.2662913898789764e-59
0.006496543921002,27,0.009861616600000001,3.258029858202855e-56,6.258275481199507e-62
0.006496543921002,28,0.01022022084,1.610453093637882e-58,3.055599635673149e-64
0.006496543921002,29,0.01057882508,7.864222621395434e-61,1.4751804169297332e-66
0.006496543921002,30,0.01093742932,3.797213896265534e-63,7.047737676789274e-69
0.006496543921002,31,0.01129603356,1.8143682662211594e-65,3.334466406422848e-71
0.006496543921002,32,0.011654637800000001,8.585262248141356e-68,1.5633707045054277e-73
0.006496543921002,33,0.01201324204,4.0256578546618024e-70,7.268046438202427e-76
0.006496543921002,34,0.012371846280000001,1.8717024352918292e-72,3.3522125410148035e-78
0.006496543921002,35,0.01273045052,8.633596855864851e-75,1.534691055584673e-80
0.006496543921002,36,0.01308905476,3.9529331677698264e-77,6.977260572621085e-83
0.006496543921002,37,0.013447659,1.7972942666740417e-79,3.151417626820171e-85
0.006496543921002,38,0.01380626324,8.118459359342213e-82,1.4146585513752825e-87
0.006496543921002,39,0.014164867480000001,3.644606026095344e-84,6.313587232385913e-90
0.006496543921002,40,0.01452347172,1.6266889294639308e-86,2.8023462183274697e-92
0.006496543921002,41,0.014882075960000001,7.2206735758246e-89,1.237427284137497e-94
0.006496543921002,42,0.0152406802,3.1886113302851795e-91,5.437399445026721e-97
0.006496543921002,43,0.015599284440000001,1.4011919046269646e-93,2.3782024977872637e-99
0.006496543921002,44,0.01595788868,6.128840548954544e-96,1.0356111068314714e-101
0.006496543921002,45,0.01631649292,2.6689966937698954e-98,4.490882123406385e-104
0.006496543921002,46,0.01667509716,1.157453803801011e-100,1.9397409819469141e-106
0.006496543921002,47,0.0170337014,4.999600968626993e-103,8.346738639168288e-109
0.006496543921002,48,0.01739230564,2.1514289295642942e-105,3.578731181814343e-111
0.006496543921002,49,0.017750909880000002,9.224799211176457e-108,1.5291621831242991e-113
0.006496543921002,50,0.01810951412,3.9418326468693523e-110,6.51266133689349e-116
0.006496543921002,51,0.01846811836,1.678877887262256e-112,2.7650807051308753e-118
0.006496543921002,52,0.0188267226,7.128261996729272e-115,1.1704729351571598e-120
0.006496543921002,53,0.01918532684,3.017531017913949e-117,4.940550718096427e-123
0.006496543921002,54,0.01954393108,1.2737365078803538e-119,2.079708791404362e-125
0.006496543921002,55,0.01990253532,5.361916107733423e-122,8.731572724410321e-128
0.006496543921002,56,0.020261139560000002,2.2512443612423464e-124,3.6567215381586145e-130
0.006496543921002,57,0.0206197438,9.428317223832717e-127,1.5277234759301143e-132
0.006496543921002,58,0.02097834804,3.939115129718361e-129,6.367845825444903e-135
0.006496543921002,59,0.02133695228,1.6419412320739488e-131,2.6483440515069474e-137
0.006496543921002,60,0.02169555652,6.82889083015191e-134,1.0990750195815309e-139
0.006496543921002,61,0.02205416076,2.8340882825108667e-136,4.55183299361822e-142
0.006496543921002,62,0.022412765,1.1737678996876154e-138,1.881414392002866e-144
0.006496543921002,63,0.022771369240000002,4.85165447411047e-141,7.761633472251727e-147
0.006496543921002,64,0.02312997348,2.0015556402045868e-143,3.196112536008011e-149
0.006496543921002,65,0.02348857772,8.242242663770234e-146,1.31377041172449e-151
0.006496543921002,66,0.02384718196,3.388061516962318e-148,5.391035213709629e-154
0.006496543921002,67,0.024205786200000003,1.3903116180094443e-150,2.208541703580354e-156
0.006496543921002,68,0.02456439044,5.695783488186101e-153,9.033249459117107e-159
0.006496543921002,69,0.02492299468,2.3296972259489163e-155,3.6890149737742304e-161
0.006496543921002,70,0.025281598920000002,9.514221278286219e-158,1.5042734916873126e-163
0.006496543921002,71,0.02564020316,3.879687414991684e-160,6.125112676767903e-166
0.006496543921002,72,0.0259988074,1.5797591682558995e-162,2.4905325107749315e-168
0.006496543921002,73,0.02635741164,6.423558179425909e-165,1.0113005611802586e-170
0.006496543921002,74,0.026716015880000003,2.6083755819242782e-167,4.101062338705069e-173
0.006496543921002,75,0.02707462012,1.0577729968064127e-169,1.6609553776450707e-175
0.006496543921002,76,0.02743322436,4.284104968472118e-172,6.71864432691021e-178
0.006496543921002,77,0.027791828600000002,1.732964382182056e-174,2.7144592706487414e-180
0.006496543921002,78,0.02815043284,7.001594997138244e-177,1.0954138395432716e-182
0.006496543921002,79,0.02850903708,2.825513458686119e-179,4.415510413785722e-185
0.006496543921002,80,0.02886764132,1.138951966208674e-181,1.7778919889900853e-187
0.006496543921002,81,0.029226245560000003,4.586010572735118e-184,7.150970760490025e-190
0.006496543921002,82,0.0295848498,1.8445894288089416e-186,2.8732449816243165e-192
0.006496543921002,83,0.02994345404,7.411604938293885e-189,1.1532957118733501e-194
0.006496543921002,84,0.030302058280000002,2.974986763536272e-191,4.624671776390802e-197
0.006496543921002,85,0.03066066252,1.1929710371680274e-193,1.8526985388415668e-199
0.006496543921002,86,0.03101926676,4.779233419105303e-196,7.415204901205787e-202
0.006496543921002,87,0.031377871,1.9128504469746755e-198,2.9651497832829324e-204
0.006496543921002,88,0.03173647524,7.649072165352438e-201,1.1846371058497963e-206
0.006496543921002,89,0.032095079480000004,3.0559877088588656e-203,4.728778762079438e-209
0.006496543921002,90,0.03245368372,1.2198861750412762e-205,1.8860231654448762e-211
0.006496543921002,91,0.03281228796,4.865430521509953e-208,7.516029286994216e-214
0.006496543921002,92,0.0331708922,1.9389497565104038e-210,2.992829965421515e-216
0.006496543921002,93,0.03352949644,7.720828020430928e-213,1.190792733638057e-218
0.006496543921002,94,0.03388810068,3.072003188860647e-215,4.734334915735974e-221
0.006496543921002,95,0.03424670492,1.2213721864626369e-217,1.8808678455773705e-223
0.006496543921002,96,0.03460530916,4.8523353367198036e-220,7.46692265368815e-226
0.006496543921002,97,0.034963913400000005,1.9263605273701567e-222,2.962213756866997e-228
0.006496543921002,98,0.03532251764,7.642151673595642e-225,1.1743284774169543e-230
0.006496543921002,99,0.03568112188,3.041649578433756e-227,4.670721629803554e-233
0.0069093665282681,0,0.00017930212,0.846448696381757,1.655985217113839e-05
0.0069093665282681,1,0.00053790636,0.04215743149970454,5.861647963385527e-07
0.0069093665282681,2,0.0008965106000000001,0.0014281552780126853,1.4851833362765991e-08
0.0069093665282681,3,0.00125511484,3.658467422892822e-05,3.027617564929849e-10
0.0069093665282681,4,0.0016137190800000001,7.528206766636408e-07,5.1700709043239805e-12
0.0069093665282681,5,0.0019723233200000002,1.2942697660326423e-08,7.599343636985194e-14
0.0069093665282681,6,0.00233092756,1.9120147818512706e-10,9.819030395084187e-16
0.0069093665282681,7,0.0026895318,2.4800379585727444e-12,1.1345506244650134e-17
0.0069093665282681,8,0.00304813604,2.874238930164921e-14,1.1893947164164894e-19
0.0069093665282681,9,0.0034067402800000003,3.0204050642582234e-16,1.1454439547328928e-21
0.0069093665282681,10,0.00376534452,2.914407193032877e-18,1.0243492176680528e-23
0.0069093665282681,11,0.00412394876,2.6103909125525352e-20,8.586676141222801e-26
0.0069093665282681,12,0.004482553,2.190996859328881e-22,6.802461885024774e-28
0.0069093665282681,13,0.00484115724,1.7375817341053067e-24,5.1296958932114304e-30
0.0069093665282681,14,0.0051997614800000005,1.3114611966323802e-26,3.7054923089139526e-32
0.0069093665282681,15,0.005558365720000001,9.480496878539481e-29,2.5784150957565673e-34
0.0069093665282681,16,0.00591696996,6.600960263399506e-31,1.7368529662983715e-36
0.0069093665282681,17,0.0062755742,4.448799281087603e-33,1.1376105679984935e-38
0.0069093665282681,18,0.00663417844,2.915157564439545e-35,7.273779922199743e-41
0.0069093665282681,19,0.00699278268,1.8646008133808837e-37,4.556196763622297e-43
0.0069093665282681,20,0.00735138692,1.1683112672611395e-39,2.8048148211777804e-45
0.0069093665282681,21,0.0077099911600000005,7.193950588294755e-42,1.7017954772109308e-47
0.0069093665282681,22,0.0080685954,4.365738434007849e-44,1.0202881587573437e-49
0.0069093665282681,23,0.00842719964,2.6178390920401877e-46,6.058116006792739e-52
0.0069093665282681,24,0.00878580388,1.554578092768335e-48,3.569602298018667e-54
0.0069093665282681,25,0.009144408120000001,9.160874803947028e-51,2.090852517355538e-56
0.0069093665282681,26,0.00950301236,5.36626339248137e-53,1.2192477867875986e-58
0.0069093665282681,27,0.009861616600000001,3.1294151650850887e-55,7.087030613149647e-61
0.0069093665282681,28,0.01022022084,1.8190764910091366e-57,4.1103688289916154e-63
0.0069093665282681,29,0.01057882508,1.055060140882869e-59,2.3806286264627883e-65
0.0069093665282681,30,0.01093742932,6.110735550867199e-62,1.3777377799383004e-67
0.0069093665282681,31,0.01129603356,3.5364750662041315e-64,7.970863607853594e-70
0.0069093665282681,32,0.011654637800000001,2.0460174456133533e-66,4.61157465793503e-72
0.0069093665282681,33,0.01201324204,1.1837271646442659e-68,2.6686505254972628e-74
0.0069093665282681,34,0.012371846280000001,6.850015946464046e-71,1.544859726779433e-76
0.0069093665282681,35,0.01273045052,3.965390666831116e-73,8.946838991051492e-79
0.0069093665282681,36,0.01308905476,2.296484214917466e-75,5.183722418816963e-81
0.0069093665282681,37,0.013447659,1.3305542200430457e-77,3.0046937562899772e-83
0.0069093665282681,38,0.01380626324,7.712377298509163e-80,1.7423342078707875e-85
0.0069093665282681,39,0.014164867480000001,4.4721568010399865e-82,1.0106884923934155e-87
0.0069093665282681,40,0.01452347172,2.5941835869284656e-84,5.864591825490808e-90
0.0069093665282681,41,0.014882075960000001,1.5052870534378515e-86,3.403869465544429e-92
0.0069093665282681,42,0.0152406802,8.736809875697359e-89,1.976076937250617e-94
0.0069093665282681,43,0.015599284440000001,5.072038754253418e-91,1.147396962078507e-96
0.0069093665282681,44,0.01595788868,2.9450411969753816e-93,6.663273053720297e-99
0.0069093665282681,45,0.01631649292,1.7102691361187626e-95,3.870017627461914e-101
0.0069093665282681,46,0.01667509716,9.9331988868677e-98,2.247910988714807e-103
