time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.11052273149855106,0.1082528965381325,3.415629076313543e-07,2.7760346596047815e-07,6.191663735918324e-07,4.112799786058079e-07,4.112799786058077e-07,-2.117582368135751e-22,5.148761131806398e-16,4.37295091721516e-05
0.11754589377286433,0.1090645557781651,3.441238801216722e-07,2.9737196250139845e-07,6.414958426230706e-07,4.336094476370457e-07,4.336094476370459e-07,2.117582368135751e-22,4.883616765445294e-16,4.684354324162857e-05
0.1250153425953162,0.1098576111371821,3.466261530677181e-07,3.1854151183373953e-07,6.651676649014576e-07,4.572812699154328e-07,4.5728126991543284e-07,5.293955920339377e-23,1.1577023308473608e-16,5.0178278269146996e-05
0.13295943722563466,0.11062922139828377,3.490607617735206e-07,3.4120681819306196e-07,6.902675799665825e-07,4.823811849805577e-07,4.823811849805578e-07,1.0587911840678754e-22,2.1949263715800805e-16,5.37486325473271e-05
0.1414083390115016,0.11137657176060622,3.514188248918066e-07,3.654681475716719e-07,7.168869724634785e-07,5.090005774774539e-07,5.090005774774537e-07,-2.117582368135751e-22,4.1602749816714084e-16,5.757040048498519e-05
0.15039412590215492,0.11209692849176454,3.5369171686509054e-07,3.9143156352664036e-07,7.45123280391731e-07,5.372368854057061e-07,5.372368854057062e-07,1.0587911840678754e-22,1.9708088048874494e-16,6.166028975281162e-05
0.15995091423875318,0.11278769047783832,3.558712305777925e-07,4.192091767774961e-07,7.750804073552886e-07,5.67194012369264e-07,5.671940123692638e-07,-2.117582368135751e-22,3.733435688593143e-16,6.603596060126821e-05
0.17011498828390337,0.11344644458872795,3.579497520467336e-07,4.4891940446421337e-07,8.06869156510947e-07,5.989827615249223e-07,5.989827615249222e-07,-1.0587911840678754e-22,1.7676488407986036e-16,7.071606670022442e-05
0.1809249379821373,0.11407101117903896,3.599204039869418e-07,4.806872541789984e-07,8.406076581659402e-07,6.327212631799156e-07,6.327212631799155e-07,-1.0587911840678754e-22,1.6733927650014918e-16,7.572029988108825e-05
0.19242180547437143,0.11465949067825106,3.617771928144031e-07,5.146446334826876e-07,8.764218262970906e-07,6.68535431311066e-07,6.685354313110659e-07,-1.0587911840678754e-22,1.5837472996629038e-16,8.106943889340272e-05
0.20464924092262188,0.11521031535540756,3.635151719756203e-07,5.509306816668161e-07,9.144458536424365e-07,7.065594586564121e-07,7.065594586564117e-07,-4.235164736271502e-22,5.994067002266246e-16,8.67854016656935e-05
0.21765366823659435,0.11572229061007806,3.651305722301434e-07,5.896921398317963e-07,9.548227120619397e-07,7.469363170759149e-07,7.469363170759149e-07,0.0,0.0,9.289130360206481e-05
0.23148446133136313,0.11619463022263576,3.666209128733413e-07,6.31083763959033e-07,9.977046768323744e-07,7.898182818463499e-07,7.898182818463497e-07,-2.117582368135751e-22,2.6811007250750144e-16,9.941152265141897e-05
0.2461941315853368,0.11662698007534106,3.6798507658190304e-07,6.752687944337027e-07,1.0432538710156056e-06,8.353674760295807e-07,8.353674760295809e-07,2.117582368135751e-22,2.5349111964478323e-16,0.00010637177326907136
0.2618385272102325,0.11701943550092826,3.6922336415263835e-07,7.224194807745523e-07,1.0916428449271907e-06,8.837564499411664e-07,8.837564499411659e-07,-4.235164736271502e-22,4.792230638377176e-16,0.00011379918907485591
0.2784770452900065,0.11737255137977702,3.703375263613872e-07,7.727176653845263e-07,1.1430551917459136e-06,9.351687967598888e-07,9.351687967598889e-07,1.0587911840678754e-22,1.132192592114178e-16,0.00012172241480849129
0.2961728572937903,0.11768733461123139,3.7133074020829124e-07,8.263554467517858e-07,1.197686186960077e-06,9.897997919740523e-07,9.897997919740521e-07,-2.117582368135751e-22,2.1394047415512725e-16,0.00013017171080037694
0.3149931489190346,0.11796522107500405,3.722075362256999e-07,8.83535925505769e-07,1.255743461731469e-06,1.047857066745444e-06,1.0478570667454441e-06,2.117582368135751e-22,2.0208694824312093e-16,0.00013917907049413637
0.33500937517547946,0.11820804155124844,3.7297369094812106e-07,9.444740316854402e-07,1.3174477226335611e-06,1.1095613276475359e-06,1.1095613276475363e-06,4.235164736271502e-22,3.8169721949942055e-16,0.0001487783507621171
0.3562975316784205,0.11841798038618362,3.736360964927149e-07,1.0093974276907976e-06,1.3830335241835124e-06,1.1751471291974878e-06,1.1751471291974876e-06,-2.117582368135751e-22,1.8019721237644987e-16,0.0001590054141429025
0.37893844318129644,0.11859751943860983,3.742025836975951e-07,1.078547500042058e-06,1.452750083739653e-06,1.244863688753628e-06,1.2448636887536282e-06,2.117582368135751e-22,1.7010556153789807e-16,0.00016989828506826007
0.4030180704430672,0.11874936079370949,3.7468167826600934e-07,1.1521804575926544e-06,1.5268621358586637e-06,1.3189757408726395e-06,1.3189757408726388e-06,-6.352747104407253e-22,4.816424523626378e-16,0.0001814973228592359
0.42862783659546616,0.11887635706641562,3.750823808573582e-07,1.2305684855692799e-06,1.6056508664266382e-06,1.3977644714406132e-06,1.3977644714406134e-06,2.117582368135751e-22,1.5149779604522736e-16,0.00019384540351640873
0.45586497424924605,0.11898143753109593,3.754139340092761e-07,1.3140009723891324e-06,1.6894149063984085e-06,1.4815285114123845e-06,1.4815285114123836e-06,-8.470329472543003e-22,5.717290897404324e-16,0.00020698811297437922
0.48483289465727597,0.11906753035965817,3.7568557678088146e-07,1.4027858096713785e-06,1.7784713864522599e-06,1.5705849914662365e-06,1.570584991466235e-06,-1.4823076576950256e-21,9.437933418115764e-16,0.00022097395188618412
0.5156415803360923,0.11913747826621007,3.759062785921829e-07,1.497250776701807e-06,1.87315705529399e-06,1.6652706603079662e-06,1.6652706603079651e-06,-1.0587911840678754e-21,6.358072650316605e-16,0.00023585455371120684
0.5484080026365689,0.11919398036517896,3.760845557730091e-07,1.597744939595346e-06,1.973829495368355e-06,1.7659431003823305e-06,1.7659431003823303e-06,-2.117582368135751e-22,1.19912264878596e-16,0.0002516849051183696
0.583256565849098,0.11923954084307249,3.7622830961055107e-07,1.7046401020647618e-06,2.080868411675313e-06,1.8729820166892878e-06,1.872982016689288e-06,2.117582368135751e-22,1.1305940736573766e-16,0.000268523574518594
0.6203195795294159,0.11927641980547676,3.763446712602811e-07,1.8183323256326092e-06,2.1946769968928904e-06,1.9867906019068647e-06,1.9867906019068655e-06,8.470329472543003e-22,4.2633226996410294e-16,0.0002864329515363158
0.6597377608383529,0.11930660805645912,3.7643992216913976e-07,1.939243473799271e-06,2.3156833959684108e-06,2.1077970009823868e-06,2.107797000982386e-06,-8.470329472543003e-22,4.018569847378668e-16,0.00030547949025468385
0.7016607688027423,0.11933182096048113,3.765194747084527e-07,2.067822789771334e-06,2.4443422644797866e-06,2.2364558694937626e-06,2.2364558694937618e-06,-8.470329472543003e-22,3.7873894978577517e-16,0.0003257339577473549
0.7462477725259145,0.11935350200284214,3.765878834079529e-07,2.204548536821144e-06,2.5811364202290967e-06,2.373250025243073e-06,2.373250025243072e-06,-1.2705494208814505e-21,5.353626492646169e-16,0.00034727169247626905
0.7936680555051042,0.11937282503039219,3.766488520257479e-07,2.3499297353919697e-06,2.7265785874177175e-06,2.518692192431695e-06,2.5186921924316926e-06,-2.541098841762901e-21,1.0088961443556044e-15,0.0003701728779292865
0.8441016583501812,0.11939072732803666,3.7670533791233634e-07,2.5045079214717344e-06,2.8812132593840705e-06,2.673326864398047e-06,2.6733268643980457e-06,-1.2705494208814505e-21,4.752690132291549e-16,0.00039452281960815583
0.8977400623439151,0.11940794544078104,3.767596650374385e-07,2.6688590002874613e-06,3.0456186653248998e-06,2.837732270338876e-06,2.837732270338875e-06,-1.2705494208814505e-21,4.47734070673878e-16,0.0004204122370318869
0.9547869164390482,0.11942503822457189,3.768135967207266e-07,2.843595243440558e-06,3.2204088401612844e-06,3.0125224451752604e-06,3.0125224451752595e-06,-8.470329472543003e-22,2.8117066766120715e-16,0.00044793757833565327
1.0154588104523672,0.11944242435170885,3.7686845397006825e-07,3.0293673667334473e-06,3.4062358207035155e-06,3.198349425717491e-06,3.1983494257174907e-06,-4.235164736271502e-22,1.3241719939094584e-16,0.00047720134758060586
1.0799860973913584,0.11946041841047265,3.7692522938419575e-07,3.2268667338138596e-06,3.6037919631980552e-06,3.3959055682120334e-06,3.3959055682120304e-06,-2.964615315390051e-21,8.729969829375852e-16,0.0005083124518831241
1.1486137680355755,0.11947925548819685,3.7698466471797907e-07,3.436827719806893e-06,3.8138123845248723e-06,3.605925989538846e-06,3.6059259895388474e-06,1.2705494208814505e-21,3.523503878247756e-16,0.0005413865737461541
1.2216023810932433,0.11949911300666474,3.7704731977814965e-07,3.660030219313638e-06,4.037077539091788e-06,3.829191144105767e-06,3.829191144105763e-06,-4.235164736271502e-21,1.1060207174015445e-15,0.0005765465661319011
1.2992290524646235,0.1195201335309858,3.7711364439057706e-07,3.897302294391136e-06,4.274415938781713e-06,4.066529543795688e-06,4.066529543795688e-06,0.0,0.0,0.0006139228695850937
1.3817885073680785,0.11954243770490573,3.771840192141618e-07,4.149522998450368e-06,4.526707017664529e-06,4.318820622678509e-06,4.318820622678504e-06,-4.235164736271502e-21,9.806299233712735e-16,0.0006536539570677514
1.469594199323442,0.11956613259898624,3.772587820812718e-07,4.417625369080302e-06,4.7948841511615735e-06,4.586997756175552e-06,4.586997756175549e-06,-3.3881317890172014e-21,7.386382050123532e-16,0.0006958868054040413
1.5629795002411386,0.11959132025078811,3.77338254943994e-07,4.7025995833964414e-06,5.079937838340436e-06,4.872051443354413e-06,4.872051443354411e-06,-1.6940658945086007e-21,3.477110030969284e-16,0.000740777392326823
1.662298966135469,0.11961810386892176,3.7742276344934745e-07,5.005496289532811e-06,5.382919052982158e-06,5.175032657996134e-06,5.175032657996133e-06,-8.470329472543003e-22,1.6367683128444e-16,0.0007884912212712016
1.7679296832675877,0.11964658943882493,3.775126420058832e-07,5.327430127278541e-06,5.704942769284425e-06,5.497056374298403e-06,5.4970563742984e-06,-2.541098841762901e-21,4.622653778200019e-16,0.0008392038759630999
1.8802726998290837,0.11967688630136641,3.7760823560931284e-07,5.66958343479172e-06,6.047191670401033e-06,5.839305275415015e-06,5.839305275415008e-06,-6.776263578034403e-21,1.1604571534501244e-15,0.0008931016043196675
1.9997545486018304,0.11970910996741584,3.7770990872312653e-07,6.033210139097776e-06,6.410920047820902e-06,6.20303365283488e-06,6.2030336528348774e-06,-2.541098841762901e-21,4.0965420856641337e-16,0.0009503819313003644
2.1268288663751913,0.11974338381922969,3.778180506468592e-07,6.419639845816417e-06,6.797457896463276e-06,6.589571501477252e-06,6.589571501477251e-06,-8.470329472543003e-22,1.2854143051098426e-16,0.0010112543031415375
2.2619781162690242,0.11977983950138965,3.7793307674959127e-07,6.8302821346177355e-06,7.208215211367327e-06,7.0003288163813e-06,7.000328816381302e-06,1.6940658945086007e-21,2.4199804594097887e-16,0.0010759407639985036
2.405715419501627,0.11981861665431566,3.7805542762912093e-07,7.2666310642456066e-06,7.644686491874728e-06,7.436800096888712e-06,7.436800096888703e-06,-9.317362419797304e-21,1.252872512156855e-15,0.0011446766655997362
2.5585865035572994,0.1198598621658338,3.781855667504877e-07,7.730269891684667e-06,8.108455458435155e-06,7.900569063449134e-06,7.900569063449131e-06,-3.3881317890172014e-21,4.288465503949474e-16,0.0012177114106340379
2.7211717741501302,0.11990373289542969,3.783239890416215e-07,8.222875999237569e-06,8.60119998827919e-06,8.393313593293164e-06,8.393313593293166e-06,1.6940658945086007e-21,2.0183517220925424e-16,0.0012953092288887974
2.8940885188506336,0.11995039691824022,3.7847122481842427e-07,8.746226046569396e-06,9.12469727138782e-06,8.916810876401797e-06,8.916810876401797e-06,0.0,0.0,0.001377749988826216
3.0779932507417502,0.12000003267100558,3.7862783709005097e-07,9.302201351967458e-06,9.68082918905751e-06,9.472942794071487e-06,9.472942794071486e-06,-1.6940658945086007e-21,1.7883206215166936e-16,0.0014653300452667061
3.273584201002371,0.1200528304000568,3.7879442612764515e-07,9.89279349232026e-06,1.0271587918447906e-05,1.006370152346188e-05,1.0063701523461882e-05,1.6940658945086007e-21,1.6833427447735427e-16,0.0015583631215260471
3.4816039698819448,0.12010899135219937,3.7897162691138954e-07,1.0520110134261561e-05,1.0899081761172951e-05,1.0691195366186929e-05,1.0691195366186927e-05,-1.6940658945086007e-21,1.5845430155232476e-16,0.0016571812279668396
3.7028423461312205,0.12016872976949076,3.791601154244905e-07,1.1186381081114026e-05,1.1565541196538517e-05,1.1357654801552491e-05,1.1357654801552493e-05,1.6940658945086007e-21,1.4915631123751328e-16,0.0017621356145438103
3.938139305593531,0.1202322743176478,3.79360613160133e-07,1.1893964541157044e-05,1.2273325154317177e-05,1.2065438759331148e-05,1.2065438759331153e-05,5.082197683525802e-21,4.2121946701650934e-16,0.0018735977582132238
4.188388200341461,0.12029986839465814,3.795738880952215e-07,1.2645353612721393e-05,1.3024927500816614e-05,1.2817041105830592e-05,1.281704110583059e-05,-1.6940658945086007e-21,1.321729313747737e-16,0.0019919603844979605
4.45453915046707,0.12037177064053085,3.798007562987606e-07,1.3443182966927904e-05,1.3822983723226664e-05,1.361509732824064e-05,1.361509732824064e-05,0.0,0.0,0.002117638520186484
4.737602651403273,0.12044825680996528,3.800420878405582e-07,1.4290235759597117e-05,1.4670277847437676e-05,1.4462391452451652e-05,1.4462391452451652e-05,0.0,0.0,0.0022510705821319876
5.038653410472308,0.12052961950521861,3.8029880594836105e-07,1.5189450641882142e-05,1.5569749447830502e-05,1.5361863052844473e-05,1.5361863052844476e-05,3.3881317890172014e-21,2.2055474504375551e-16,0.00239271948160292
5.358834427227516,0.12061617074082848,3.805718951001472e-07,1.61439290541317e-05,1.6524500949231847e-05,1.6316614554245828e-05,1.631661455424582e-05,-6.776263578034403e-21,4.1529837917701604e-16,0.0025430737732493724
5.699361333080262,0.12070824232542722,3.808624022288382e-07,1.7156942498722516e-05,1.7537804900951356e-05,1.7329918505965354e-05,1.732991850596533e-05,-2.371692252312041e-20,1.368553609467725e-15,0.002702648800756607
6.061527006688263,0.12080618751414801,3.811714419360223e-07,1.8231940098148113e-05,1.8613111540084135e-05,1.8405225145098126e-05,1.840522514509811e-05,-1.6940658945086007e-20,9.204266077450197e-16,0.002871987887433627
6.446706482628578,0.12091038238011029,3.8150020081930814e-07,1.9372556064769043e-05,1.975405626558835e-05,1.954616987060235e-05,1.9546169870602325e-05,-2.371692252312041e-20,1.213379535741727e-15,0.0030516635128862053
6.856362171992004,0.12102122707803621,3.818499414593266e-07,2.0582617125185962e-05,2.096446706664529e-05,2.0756580671659284e-05,2.0756580671659264e-05,-2.0328790734103208e-20,9.793901536903825e-16,0.003242278482541875
7.292049414719931,0.1211391475918528,3.8222200793381943e-07,2.186615060944011e-05,2.224837261737393e-05,2.2040486222387916e-05,2.2040486222387906e-05,-1.0164395367051604e-20,4.61169289302111e-16,0.0034444672019019076
7.755422384764201,0.12126459733805736,3.826178308766277e-07,2.3227391612329282e-05,2.361000944320591e-05,2.340212304821988e-05,2.3402123048219885e-05,6.776263578034403e-21,2.895576424443187e-16,0.003658896804628213
8.248240370490102,0.12139805886482304,3.830389328387627e-07,2.4670789953215972e-05,2.5053828886054736e-05,2.4845942491068727e-05,2.484594249106871e-05,-1.6940658945086007e-20,6.81827986649152e-16,0.0038862682488876987
8.772374454167297,0.12154004584503754,3.834869345769035e-07,2.6201018022332408e-05,2.6584504956909313e-05,2.637661856192328e-05,2.6376618561923287e-05,6.776263578034403e-21,2.569041805766744e-16,0.004127317553342124
9.32981461590873,0.12169110510574796,3.839635614567646e-07,2.7822977845824074e-05,2.820694140728084e-05,2.7999055012294813e-05,2.7999055012294813e-05,0.0,0.0,0.004382816910069673
9.922677289029014,0.12185181869866873,3.8447064998602684e-07,2.9541805830889437e-05,2.9926276480875464e-05,2.9718390085889462e-05,2.9718390085889438e-05,-2.371692252312041e-20,7.980554281229858e-16,0.004653575432043486
10.553213395507772,0.1220228061897519,3.85010155038461e-07,3.136288149871838e-05,3.1747891653756844e-05,3.154000525877085e-05,3.154000525877082e-05,-2.710505431213761e-20,8.593864867730186e-16,0.004940440528788515
11.223816892066118,0.12220472710870547,3.8558415758272424e-07,3.329183056652807e-05,3.367741472411079e-05,3.346952832912479e-05,3.346952832912477e-05,-2.0328790734103208e-20,6.07382050150176e-16,0.005244298391879482
11.937033859303233,0.12239828349525113,3.861948727163915e-07,3.533453053484774e-05,3.572072540756413e-05,3.551283901257808e-05,3.551283901257811e-05,3.3881317890172014e-20,9.540582739152948e-16,0.005566074875078385
12.695572168401734,0.12260422254916432,3.8684465802744466e-07,3.749711072993268e-05,3.7883955387960126e-05,3.7676068992974145e-05,3.7676068992974104e-05,-4.0657581468206416e-20,1.0791354447245616e-15,0.0059067355010157556
13.502311762103409,0.12282333960632016,3.875360229843852e-07,3.9785961341031295e-05,4.017349736401568e-05,3.996561096902968e-05,3.9965610969029656e-05,-2.710505431213761e-20,6.782094319324174e-16,0.00626728688478692
14.360315588989138,0.12305648119676726,3.882716385851637e-07,4.220773695891773e-05,4.2596008597502894e-05,4.238812220251693e-05,4.238812220251687e-05,-6.098637220230962e-20,1.4387608847340815e-15,0.006648777291359636
15.272841232577157,0.12330454822777352,3.890543474004251e-07,4.476935067051117e-05,4.5158405017911594e-05,4.495051862292559e-05,4.495051862292557e-05,-2.0328790734103208e-20,4.52248191052798e-16,0.00705229570532851
16.243353279391872,0.12356849942021708,3.8988717441611634e-07,4.7477975694511546e-05,4.7867862868927664e-05,4.765997647394162e-05,4.765997647394164e-05,2.0328790734103208e-20,4.2653799347169396e-16,0.007478972088568649
17.27553647296109,0.12384935604130795,3.9077334196631694e-07,5.0341013060420595e-05,5.0731786402386914e-05,5.0523900007400885e-05,5.052390000740089e-05,6.776263578034403e-21,1.3411996257299607e-16,0.007929972288870749
18.373309703683436,0.1241482034214997,3.9171627451944587e-07,5.3366147509120055e-05,5.37578637836395e-05,5.3549977388653496e-05,5.3549977388653476e-05,-2.0328790734103208e-20,3.79622769708407e-16,0.008406506845684345
19.54084088768132,0.12446619643775962,3.927196159792464e-07,5.656130180979115e-05,5.6954021425770396e-05,5.674613503078441e-05,5.6746135030784373e-05,-3.3881317890172014e-20,5.970682914667513e-16,0.008909823793886744
20.782562791129937,0.12480456387676347,3.937872434516736e-07,5.993462069595282e-05,6.0328407939404495e-05,6.012052154441849e-05,6.012052154441847e-05,-2.0328790734103208e-20,3.381339717601054e-16,0.009441206133306094
22.103189860142646,0.1251646135702039,3.9492328344797957e-07,6.3494432490148e-05,6.388935577359598e-05,6.368146937860996e-05,6.368146937860996e-05,0.0,0.0,0.010001965783646892
23.507736120110646,0.12554773440503705,3.961321182275059e-07,6.7249327385011e-05,6.76454595032385e-05,6.743757310825259e-05,6.743757310825248e-05,-1.0842021724855044e-19,1.6077123219501304e-15,0.01059345591572166
25.001534212455446,0.12595540349282341,3.9741840841861116e-07,7.120805203040322e-05,7.160547043882183e-05,7.139758404383586e-05,7.13975840438358e-05,-5.421010862427522e-20,7.592709102172411e-16,0.011217054346280692
26.590255641070982,0.12638919143239233,3.987871096235935e-07,7.537946745737729e-05,7.577825456700088e-05,7.557036817201493e-05,7.557036817201486e-05,-6.776263578034403e-20,8.966826207079107e-16,0.011874156909980985
28.27993230532501,0.12685076573828413,4.0024348323621824e-07,7.977260787363306e-05,8.017285135686927e-05,7.996496496188328e-05,7.996496496188325e-05,-2.710505431213761e-20,3.3896162306902425e-16,0.012566186721145364
30.07697940137416,0.12734189795106754,4.017931188764122e-07,8.439659348803195e-05,8.479838660690836e-05,8.459050021192244e-05,8.459050021192234e-05,-9.486769009248164e-20,1.1214934283969478e-15,0.013294580441436813
31.988219778742113,0.12786446823920045,4.034419489101985e-07,8.926059527251692e-05,8.966403722142711e-05,8.945615082644109e-05,8.945615082644109e-05,0.0,0.0,0.01406078272897698
34.02090984463546,0.12842047122260963,4.05196266824436e-07,9.437379554433277e-05,9.477899181115722e-05,9.457110541617121e-05,9.45711054161712e-05,-1.3552527156068805e-20,1.4330515749424017e-16,0.014866240029057133
36.182767114348245,0.1290120218865378,4.07062745886374e-07,9.974534898432485e-05,0.00010015241173021123,9.994452533522521e-05,9.994452533522521e-05,0.0,0.0,0.015712394433542404
38.48199951235575,0.1296413612198768,4.0904845693389616e-07,0.0001053843276542151,0.000105793376111149,0.00010558548971616305,0.00010558548971616298,-6.776263578034403e-20,6.417798123824102e-16,0.016600675019713615
40.9273365353451,0.13031086175424272,4.111608858525831e-07,0.00011129964916642516,0.00011171081005227774,0.00011150292365729177,0.00011150292365729171,-5.421010862427522e-20,4.86176566911303e-16,0.01753248653521264
43.528062395499276,0.1310230332179731,4.134079514153797e-07,0.00011750004606078982,0.0001179134540122052,0.00011770556761721922,0.00011770556761721918,-4.0657581468206416e-20,3.454176577307342e-16,0.018509204574106656
46.29405126986972,0.13178052775093665,4.1579802173652577e-07,0.0001239939704364683,0.00012440976845820483,0.00012420188206321888,0.0001242018820632188,-8.131516293641283e-20,6.547015358030029e-16,0.01953216055402198
49.23580478966881,0.13258614528954443,4.183399312625102e-07,0.00013078953318790265,0.00013120787311916518,0.0001309999867241793,0.00013099998672417914,-1.6263032587282567e-19,1.2414529950697179e-15,0.020602632144283345
52.364491911817865,0.13344283862555503,4.2104299673377096e-07,0.00013789444597415372,0.00013831548897088748,0.00013810760257590136,0.00013810760257590145,8.131516293641283e-20,5.887812214517553e-16,0.021721834124628706
55.69199132413091,0.13435371597720014,4.2391702529719015e-07,0.00014531591222047117,0.00014573982924576836,0.00014553194285078246,0.00014553194285078232,-1.3552527156068805e-19,9.312407221804597e-16,0.02289090121522244
59.230936545134114,0.13532204450217353,4.269723255903863e-07,0.00015306058521631416,0.00015348755754190455,0.00015327967114691857,0.0001532796711469185,-5.421010862427522e-20,3.536679601322659e-16,0.02411088147604255
62.99476388975128,0.13635125324167893,4.3021971703086596e-07,0.00016113445766435938,0.00016156467738139024,0.00016135679098640428,0.0001613567909864042,-8.131516293641283e-20,5.039463318483097e-16,0.025382718908078937
66.99776348296685,0.13744493339883002,4.336705306944399e-07,0.00016954279873486306,0.0001699764692655575,0.0001697685828705714,0.00016976858287057146,5.421010862427522e-20,3.1931767178385438e-16,0.026707243537816512
71.25513351514981,0.13860683741022284,4.373366063858194e-07,0.00017829008052685897,0.0001787274171332448,0.00017851953073825882,0.00017851953073825876,-5.421010862427522e-20,3.0366486176661993e-16,0.02808515983302926
75.7830379450302,0.13984087884905316,4.412302923329293e-07,0.00018737990147109113,0.00018782113176342405,0.0001876132453684381,0.00018761324536843802,-8.131516293641283e-20,4.3341909456725577e-16,0.029517034636820816
80.59866786940792,0.14115112578058184,4.4536442422186537e-07,0.00019681493019280529,0.00019726029461702716,0.00019705240822204113,0.00019705240822204113,0.0,0.0,0.031003288324606013
85.72030679259859,0.14254179634864925,4.4975231127132766e-07,0.00020659684183357,0.00020704659414484133,0.00020683870774985532,0.0002068387077498553,-2.710505431213761e-20,1.3104439979830888e-16,0.03254418477320041
91.1674000434221,0.1440172495563819,4.544077071436187e-07,0.00021672629265209173,0.00021718070035923535,0.00021697281396424936,0.0002169728139642493,-5.421010862427522e-20,2.498474699839927e-16,0.03413982735981159
96.96062860329154,0.14558197308183649,4.593447715001848e-07,0.00022720287629576942,0.0002276622210672696,0.00022745433467228374,0.00022745433467228357,-1.6263032587282567e-19,7.150020952871418e-16,0.035790152073712105
103.12198762570462,0.14724057015910127,4.6457802860845875e-07,0.00023802513696001586,0.00023848971498862434,0.00023828182859363838,0.0002382818285936383,-8.131516293641283e-20,3.4125624860419497e-16,0.03749492958916271
109.674869945253,0.14899774171415367,4.7012231097636185e-07,0.00024919056537751644,0.0002496606876884928,0.0002494528012935071,0.0002494528012935068,-2.710505431213761e-19,1.0865804742054472e-15,0.039253764633619986
116.6441548932079,0.15085826502117375,4.759926920080401e-07,0.0002606956486589086,0.00026117164135091664,0.00026096375495593074,0.00026096375495593063,-1.0842021724855044e-19,4.1546082622416086e-16,0.04106610383889358
124.0563027568885,0.15282697067428236,4.822044133443758e-07,0.00027253593008327176,0.00027301813449661614,0.0002728102481016301,0.0002728102481016301,0.0,0.0,0.042931245159648045
131.93945524144672,0.15490871743938286,4.887728055147361e-07,0.00028470610368088974,0.00028519487648640446,0.0002849869900914191,0.00028498699009141845,-6.505213034913027e-19,2.2826350890004707e-15,0.04484835277256049
140.32354231549192,0.15710836114051926,4.95713189766242e-07,0.0002972001438180094,0.0002976958570077756,0.00029748797061279,0.0002974879706127896,-3.7947076036992655e-19,1.275583545742242e-15,0.04681647748917043
149.24039584621636,0.1594307249299046,5.030407842588365e-07,0.0003100114721918374,0.00031051451297609624,0.0003103066265811106,0.00031030662658111023,-3.7947076036992655e-19,1.2228896448356614e-15,0.04883458306178067
158.72387045545966,0.16188056668922446,5.107706012088637e-07,0.00032313311319091966,0.00032364388379212854,0.00032343599739714264,0.00032343599739714253,-1.0842021724855044e-19,3.3521382320169743e-16,0.05090157065661401
168.809972055567,0.16446254548777303,5.189173410567357e-07,0.00033655794462385534,0.00033707686196491205,0.00033686897556992626,0.00033686897556992605,-2.168404344971009e-19,6.436936916801049e-16,0.05301631834987491
179.53699455305272,0.16718118855711403,5.274952882643546e-07,0.00035027892359671835,0.0003508064188849827,0.0003505985324899973,0.0003505985324899967,-5.963111948670274e-19,1.7008376807282855e-15,0.055177716709109134
190.94566523909268,0.17004086121023443,5.365182164030914e-07,0.00036428934911651446,0.00036482586733291755,0.00036461798093793176,0.00036461798093793155,-2.168404344971009e-19,5.947058176870691e-16,0.05738471015983534
203.07929941884896,0.17304574127718322,5.459993074923168e-07,0.0003785831477079568,0.0003791291470154491,0.0003789212606204638,0.0003789212606204631,-7.047314121155779e-19,1.859836027573689e-15,0.05963634197735146
215.98396486670865,0.17619978902269576,5.559510570825542e-07,0.0003931551558481214,0.00039371110690520397,0.0003935032205102183,0.00039350322051021796,-3.2526065174565133e-19,8.265768481485785e-16,0.061931798777277426
229.7086567318238,0.17950674559446747,5.663852693594247e-07,0.00040800152504872684,0.00040856791031808624,0.00040836002392310034,0.00040836002392310024,-1.0842021724855044e-19,2.6550154495281206e-16,0.06427047432617512
244.30548355801628,0.18297013225283001,5.773130547130964e-07,0.00042312000979222235,0.00042369732284693544,0.0004234894364519497,0.00042348943645194943,-2.710505431213761e-19,6.400408600324799e-16,0.06665201489870473
259.82986512430983,0.18659324623128656,5.887448166773178e-07,0.00043851016651836813,0.0004390989113350455,0.0004388910249400591,0.00043889102494005947,3.7947076036992655e-19,8.646127143332491e-16,0.06907635062300241
276.3407428572301,0.19037917037449473,6.006902823394807e-07,0.0004541737205058816,0.0004547744107882211,0.0004545665243932352,0.0004545665243932351,-1.0842021724855044e-19,2.385134219755227e-16,0.0715437532737423
293.90080361374555,0.19433078864864367,6.131585512794444e-07,0.00047011481006908407,0.0004707279686203635,0.00047052008222537775,0.0004705200822253775,-2.710505431213761e-19,5.760658330233474e-16,0.07405487473923364
312.5767176844855,0.19845082551039178,6.261582197876338e-07,0.0004863400808743963,0.00048696623909418393,0.0004867583526991982,0.0004867583526991979,-2.710505431213761e-19,5.568482628358246e-16,0.07661076187863469
332.4393919208631,0.2027418909532579,6.396975229968139e-07,0.0005028589188454133,0.0005034986163684101,0.0005032907299734239,0.000503290729973424,1.0842021724855044e-19,2.1542263902670233e-16,0.07921289321034405
353.56423894714976,0.20720651068107301,6.537844300863038e-07,0.0005196837050550472,0.0005203374894851335,0.0005201296030901476,0.0005201296030901474,-2.168404344971009e-19,4.168969295514576e-16,0.08186321906390678
