time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.13295943722563466,0.08476862326953287,2.752348958485024e-07,2.5403634046791495e-07,5.292712363164174e-07,5.292712363164171e-07,5.292712363164174e-07,3.1763735522036263e-22,6.001409739003227e-16,4.001709575965115e-05
0.1414083390115016,0.0854414263474404,2.774194174076839e-07,2.7376043984395905e-07,5.511798572516429e-07,5.511798572516424e-07,5.511798572516429e-07,5.293955920339377e-22,9.604770295374572e-16,4.312413616202115e-05
0.15039412590215492,0.0860829349952959,2.795023292100499e-07,2.9488658245614885e-07,5.743889116661987e-07,5.743889116661986e-07,5.743889116661987e-07,1.0587911840678754e-22,1.8433349992716836e-16,4.645203354232065e-05
0.15995091423875318,0.08669196220607638,2.814797771673569e-07,3.175061962612089e-07,5.989859734285658e-07,5.98985973428565e-07,5.989859734285658e-07,7.411538288475128e-22,1.2373475535748947e-15,5.0015190097072464e-05
0.17011498828390337,0.08726738984961721,2.8334813082735124e-07,3.4171582615843494e-07,6.250639569857861e-07,6.250639569857858e-07,6.250639569857861e-07,3.1763735522036263e-22,5.081677669467441e-16,5.3828814069605516e-05
0.1809249379821373,0.08780823243349065,2.8510419039870374e-07,3.6761735124654813e-07,6.527215416452519e-07,6.527215416452511e-07,6.527215416452519e-07,8.470329472543003e-22,1.2976941822990344e-15,5.790895397345893e-05
0.19242180547437143,0.08831366138900187,2.867452656051115e-07,3.953182439660065e-07,6.82063509571118e-07,6.820635095711173e-07,6.82063509571118e-07,6.352747104407253e-22,9.314011107853965e-16,6.227253941379633e-05
0.20464924092262188,0.08878307082590522,2.8826938918401635e-07,4.2493183470043713e-07,7.132012238844535e-07,7.132012238844528e-07,7.132012238844535e-07,6.352747104407253e-22,8.907369886168995e-16,6.693742276876853e-05
0.21765366823659435,0.08921612280650056,2.8967546388688324e-07,4.56577615852146e-07,7.462530797390293e-07,7.462530797390287e-07,7.462530797390293e-07,5.293955920339377e-22,7.094049008401702e-16,7.192242708903366e-05
0.23148446133136313,0.08961278874723587,2.909633969058942e-07,4.903815751412968e-07,7.813449720471911e-07,7.813449720471904e-07,7.813449720471911e-07,6.352747104407253e-22,8.13052791235414e-16,7.72473986007381e-05
0.2461941315853368,0.08997335726804549,2.921341253599324e-07,5.264765942477997e-07,8.186107196077321e-07,8.186107196077314e-07,8.186107196077321e-07,6.352747104407253e-22,7.760400581428263e-16,8.293326950161338e-05
0.2618385272102325,0.09029845584233713,2.931896865898364e-07,5.650028841805135e-07,8.581925707703498e-07,8.581925707703492e-07,8.581925707703498e-07,6.352747104407253e-22,7.402472732553207e-16,8.900212654254612e-05
0.2784770452900065,0.09058905577414554,2.941332343187001e-07,6.061084799524629e-07,9.00241714271163e-07,9.002417142711622e-07,9.00241714271163e-07,7.411538288475128e-22,8.232831439582335e-16,9.547728895133293e-05
0.2961728572937903,0.09084647029179868,2.949690324622051e-07,6.499497868442405e-07,9.449188193064455e-07,9.449188193064443e-07,9.449188193064455e-07,1.2705494208814505e-21,1.3446122512556289e-15,0.00010238339448286849
0.3149931489190346,0.09107232412845621,2.9570235635979594e-07,6.966922158336371e-07,9.92394572193433e-07,9.923945721934325e-07,9.92394572193433e-07,4.235164736271502e-22,4.267621825974682e-16,0.00010974649951525115
0.33500937517547946,0.09126852610876963,2.963394037664187e-07,7.465108729366333e-07,1.042850276703052e-06,1.042850276703051e-06,1.042850276703052e-06,1.0587911840678754e-21,1.0152859022248334e-15,0.00011759418763828021
0.3562975316784205,0.0914372281911669,2.9688716186708283e-07,7.995913214227875e-07,1.0964784832898703e-06,1.096478483289868e-06,1.0964784832898703e-06,2.329340604949326e-21,2.124383323930243e-15,0.00012595568972149866
0.37893844318129644,0.09158078079309127,2.9735326222256233e-07,8.561304033683039e-07,1.1534836655908662e-06,1.153483665590865e-06,1.1534836655908662e-06,1.2705494208814505e-21,1.1014888713058785e-15,0.00013486201332940884
0.4030180704430672,0.0917016669575433,2.9774576701500993e-07,9.163371523297039e-07,1.2140829193447137e-06,1.2140829193447125e-06,1.2140829193447137e-06,1.2705494208814505e-21,1.0465095922502673e-15,0.0001443460864904687
0.42862783659546616,0.09180243991972868,2.980729663333621e-07,9.80433760317997e-07,1.278506726651359e-06,1.2785067266513577e-06,1.278506726651359e-06,1.2705494208814505e-21,9.93776093935188e-16,0.00015444291001977907
0.45586497424924605,0.09188566751881973,2.9834319768411443e-07,1.0486565858417057e-06,1.3469997835258202e-06,1.346999783525818e-06,1.3469997835258202e-06,2.117582368135751e-21,1.5720732802145693e-15,0.00016518971631114524
0.48483289465727597,0.09195386963241334,2.9856464284752e-07,1.1212572272597424e-06,1.4198218701072624e-06,1.4198218701072607e-06,1.4198218701072624e-06,1.6940658945086007e-21,1.1931538245573159e-15,0.00017662613841707857
0.5156415803360923,0.09200945508352143,2.987451230211543e-07,1.1985036548438085e-06,1.4972487778649628e-06,1.4972487778649594e-06,1.4972487778649628e-06,3.3881317890172014e-21,2.2629050289482205e-15,0.00018879438837702062
0.5484080026365689,0.09205467498865214,2.9889194734599154e-07,1.2806813670251702e-06,1.5795733143711616e-06,1.57957331437116e-06,1.5795733143711616e-06,1.6940658945086007e-21,1.0724832327159308e-15,0.00020173943935521303
0.583256565849098,0.0920915902111021,2.9901180723063227e-07,1.3680945695574173e-06,1.6671063767880495e-06,1.6671063767880472e-06,1.6671063767880495e-06,2.329340604949326e-21,1.3972357357526147e-15,0.00021550921138840967
0.6203195795294159,0.0921220401276384,2.991106749399711e-07,1.4610674098466644e-06,1.7601780847866355e-06,1.7601780847866338e-06,1.7601780847866355e-06,1.6940658945086007e-21,9.624400560094186e-16,0.00023015476582384468
0.6597377608383529,0.09214762315128788,2.991937403547209e-07,1.5599452492570106e-06,1.8591389896117314e-06,1.8591389896117293e-06,1.8591389896117314e-06,2.117582368135751e-21,1.1390124030360922e-15,0.00024573050573925646
0.7016607688027423,0.09216969990295554,2.992654212693277e-07,1.665095947131476e-06,1.9643613684008035e-06,1.964361368400802e-06,1.9643613684008035e-06,1.6940658945086007e-21,8.6240033109984655e-16,0.0002622943782083927
0.7462477725259145,0.09218940184574174,2.9932939142669987e-07,1.7769111990048217e-06,2.0762405904315216e-06,2.076240590431519e-06,2.0762405904315216e-06,2.541098841762901e-21,1.2238942121995429e-15,0.00027990808510309714
0.7936680555051042,0.09220764341833719,2.9938861991407847e-07,1.8958079428986007e-06,2.195196562812679e-06,2.1951965628126766e-06,2.195196562812679e-06,2.541098841762901e-21,1.1575723490141682e-15,0.00029863730462005437
0.8441016583501812,0.0922251465028886,2.994454506076503e-07,2.0222298152941637e-06,2.321675265901814e-06,2.3216752659018102e-06,2.321675265901814e-06,3.8116482626443515e-21,1.6417663222008714e-15,0.00031855192063305984
0.8977400623439151,0.09224247660109,2.995017196325505e-07,2.1566486606419533e-06,2.4561503802745038e-06,2.456150380274501e-06,2.4561503802745038e-06,2.964615315390051e-21,1.20701702110712e-15,0.00033972626047859707
0.9547869164390482,0.09226006281530838,2.9955882023949764e-07,2.2995661751839122e-06,2.5991249954234097e-06,2.5991249954234063e-06,2.5991249954234097e-06,3.3881317890172014e-21,1.303566313656746e-15,0.00036223935389910017
1.0154588104523672,0.0922782258085289,2.996177935878255e-07,2.4515156275137943e-06,2.7511334211016196e-06,2.7511334211016154e-06,2.7511334211016196e-06,4.235164736271502e-21,1.5394254250946654e-15,0.00038617520407436054
1.0799860973913584,0.09229720905070007,2.996794301991131e-07,2.6130636726868996e-06,2.9127431028860125e-06,2.9127431028860087e-06,2.9127431028860125e-06,3.8116482626443515e-21,1.308611205316282e-15,0.00041162307338931433
1.1486137680355755,0.09231719940127124,2.997443367865415e-07,2.784812302755982e-06,3.0845566395425234e-06,3.0845566395425195e-06,3.0845566395425234e-06,3.8116482626443515e-21,1.23571997796405e-15,0.0004386777906923744
1.2216023810932433,0.0923383444213875,2.998129924657886e-07,2.9674009211979372e-06,3.267213913663726e-06,3.2672139136637234e-06,3.267213913663726e-06,2.541098841762901e-21,7.77757107098449e-16,0.0004674400780696679
1.2992290524646235,0.09236076816162696,2.998858000161686e-07,3.1615085413297064e-06,3.461394341345875e-06,3.4613943413458704e-06,3.461394341345875e-06,4.658681209898652e-21,1.345897274474437e-15,0.0004980168971506846
1.3817885073680785,0.09238458135562665,2.9996311897827427e-07,3.367856125863198e-06,3.6678192448414724e-06,3.667819244841472e-06,3.6678192448414724e-06,4.235164736271502e-22,1.1546819659196567e-16,0.000530521817646862
1.469594199323442,0.09240988788290631,3.0004528663809294e-07,3.587209069031646e-06,3.8872543556697385e-06,3.887254355669735e-06,3.8872543556697385e-06,3.3881317890172014e-21,8.716002296262029e-16,0.0005650754083487472
1.5629795002411386,0.09243679020836974,3.001326356885012e-07,3.820379819276156e-06,4.120512454964657e-06,4.120512454964653e-06,4.120512454964657e-06,4.235164736271502e-21,1.0278247627109352e-15,0.0006018056502649143
1.662298966135469,0.09246539384389992,3.0022550871559995e-07,4.068230648583502e-06,4.368456157299102e-06,4.3684561572991e-06,4.368456157299102e-06,1.6940658945086007e-21,3.877951004906035e-16,0.0006408483728621313
1.7679296832675877,0.092495808752325,3.003242627572458e-07,4.331676580683233e-06,4.632000843440478e-06,4.632000843440477e-06,4.632000843440478e-06,8.470329472543003e-22,1.8286545617836194e-16,0.0006823477153298559
1.8802726998290837,0.09252814997713366,3.00429271347671e-07,4.611688477656142e-06,4.912117749003813e-06,4.912117749003809e-06,4.912117749003813e-06,4.235164736271502e-21,8.621871365217988e-16,0.0007264566127984908
1.9997545486018304,0.09256253903002892,3.0054092902272685e-07,4.909296286728311e-06,5.209837215751038e-06,5.209837215751032e-06,5.209837215751038e-06,6.776263578034403e-21,1.3006670453248608e-15,0.0007733373077908875
2.1268288663751913,0.0925991053050709,3.006596559114572e-07,5.225592455449176e-06,5.526252111360633e-06,5.526252111360632e-06,5.526252111360633e-06,8.470329472543003e-22,1.532743946865917e-16,0.0008231618881985567
2.2619781162690242,0.09263798690010817,3.007859004032013e-07,5.561735522845258e-06,5.862521423248459e-06,5.862521423248452e-06,5.862521423248459e-06,6.776263578034403e-21,1.1558616316799118e-15,0.0008761128529784591
2.405715419501627,0.0926793303334056,3.009201382275134e-07,5.918953893721862e-06,6.219874031949375e-06,6.2198740319493646e-06,6.219874031949375e-06,1.0164395367051604e-20,1.634180260699906e-15,0.0009323837067001969
2.5585865035572994,0.09272328996142552,3.0106287056375925e-07,6.298549799157022e-06,6.599612669720781e-06,6.599612669720767e-06,6.599612669720781e-06,1.4399560103323106e-20,2.181879577477132e-15,0.0009921795834231528
2.7211717741501302,0.09277003008706647,3.012146308863473e-07,6.701903439652125e-06,7.003118070538473e-06,7.003118070538465e-06,7.003118070538473e-06,7.623296525288703e-21,1.0885574751851277e-15,0.001055717899346638
2.8940885188506336,0.09281972628773119,3.013759892768278e-07,7.130477325309816e-06,7.431853314586644e-06,7.431853314586635e-06,7.431853314586644e-06,8.470329472543003e-21,1.1397331343876395e-15,0.0011232290364967803
3.0779932507417502,0.09287256459497188,3.01547549760286e-07,7.58582082077121e-06,7.887368370531496e-06,7.887368370531496e-06,7.887368370531496e-06,0.0,0.0,0.0011949570586681367
3.273584201002371,0.09292874320464385,3.017299558580329e-07,8.06957488459641e-06,8.371304840454442e-06,8.371304840454435e-06,8.371304840454442e-06,6.776263578034403e-21,8.094632446411483e-16,0.0012711604579950073
3.4816039698819448,0.09298847153840356,3.019238875403877e-07,8.583477019984157e-06,8.885400907524545e-06,8.885400907524538e-06,8.885400907524545e-06,6.776263578034403e-21,7.626289065129258e-16,0.0013521129348139612
3.7028423461312205,0.09305197225758971,3.021300677655393e-07,9.129366421788528e-06,9.431496489554068e-06,9.431496489554054e-06,9.431496489554068e-06,1.3552527156068805e-20,1.436943455482279e-15,0.0014381042084480702
3.938139305593531,0.09311948220120994,3.0234926552509207e-07,9.709189330948995e-06,1.0011538596474087e-05,1.0011538596474079e-05,1.0011538596474087e-05,8.470329472543003e-21,8.460567165496545e-16,0.0015294408606639546
4.188388200341461,0.09319125293146488,3.0258229761532525e-07,1.0325004592420191e-05,1.0627586890035515e-05,1.0627586890035514e-05,1.0627586890035515e-05,1.6940658945086007e-21,1.594026858624855e-16,0.0016264472111851308
4.45453915046707,0.09326755114776111,3.0283002998145027e-07,1.0978989412038894e-05,1.1281819442020343e-05,1.1281819442020333e-05,1.1281819442020343e-05,1.0164395367051604e-20,9.009535580044144e-16,0.0017294662245429665
4.737602651403273,0.0933486608981386,3.0309338489788514e-07,1.1673445300742906e-05,1.197653868564079e-05,1.1976538685640784e-05,1.197653868564079e-05,6.776263578034403e-21,5.657948223520347e-16,0.0018388604464402547
5.038653410472308,0.09343488244550394,3.0337333728703197e-07,1.2410804212599545e-05,1.2714177549886576e-05,1.2714177549886564e-05,1.2714177549886576e-05,1.1858461261560205e-20,9.326958991276627e-16,0.001955012970644665
5.358834427227516,0.09352653533080978,3.036709246651018e-07,1.3193634843337632e-05,1.3497305768002734e-05,1.3497305768002724e-05,1.3497305768002734e-05,1.0164395367051604e-20,7.530684672749829e-16,0.0020783284311655216
5.699361333080262,0.0936239582387609,3.039872467060759e-07,1.4024649096487351e-05,1.4328636343193427e-05,1.4328636343193415e-05,1.4328636343193427e-05,1.1858461261560205e-20,8.276057105178305e-16,0.0022092340208330263
6.061527006688263,0.09372751068947723,3.0432347073435983e-07,1.490670868378131e-05,1.521103215451567e-05,1.521103215451566e-05,1.521103215451567e-05,1.0164395367051604e-20,6.682252238901565e-16,0.0023481805310269833
6.446706482628578,0.0938375743929319,3.0468083612250263e-07,1.5842831843705492e-05,1.6147512679827993e-05,1.6147512679827976e-05,1.6147512679827993e-05,1.6940658945086007e-20,1.0491187888180968e-15,0.0024956434100171037
6.856362171992004,0.09395455409157251,3.0506065702710035e-07,1.6836200150273436e-05,1.7141260807300538e-05,1.7141260807300517e-05,1.7141260807300538e-05,2.0328790734103208e-20,1.1859565619260099e-15,0.002652123835515725
7.292049414719931,0.09407887898439189,3.054643270126057e-07,1.7890165312560817e-05,1.819562963957342e-05,1.8195629639573404e-05,1.819562963957342e-05,1.6940658945086007e-20,9.310290042528675e-16,0.0028181497857750633
7.755422384764201,0.09421100430544704,3.0589332417661456e-07,1.900825620888523e-05,1.931414953306184e-05,1.931414953306184e-05,1.931414953306184e-05,0.0,0.0,0.0029942771476469733
8.248240370490102,0.09435141279758917,3.0634921593491415e-07,2.019418576423037e-05,2.0500534980165284e-05,2.0500534980165253e-05,2.0500534980165284e-05,3.049318610115481e-20,1.4874336757873703e-15,0.0031810907999497663
8.772374454167297,0.0945006159348756,3.0683366299052726e-07,2.145185735375457e-05,2.1758691016745097e-05,2.1758691016745097e-05,2.1758691016745097e-05,0.0,0.0,0.0033792056221814267
9.32981461590873,0.0946591558611843,3.073484256281916e-07,2.278537193197241e-05,2.30927203576006e-05,2.3092720357600554e-05,2.30927203576006e-05,4.743384504624082e-20,2.0540605139501776e-15,0.003589267617544543
9.922677289029014,0.09482760707151003,3.078953691733538e-07,2.4199034364900875e-05,2.450692973407423e-05,2.4506929734074206e-05,2.450692973407423e-05,2.371692252312041e-20,9.677639255701867e-16,0.0038119549104181573
10.553213395507772,0.09500657806511198,3.0847646935976726e-07,2.569735889058369e-05,2.6005835359943456e-05,2.6005835359943442e-05,2.6005835359943456e-05,1.3552527156068805e-20,5.211340827352786e-16,0.00404797860652732
11.223816892066118,0.09519671322342871,3.0909381842688666e-07,2.728507624228572e-05,2.7594170060712607e-05,2.7594170060712593e-05,2.7594170060712607e-05,1.3552527156068805e-20,4.911373353955048e-16,0.004298083915024884
11.937033859303233,0.09539869479055955,3.097496315502851e-07,2.8967137132762627e-05,2.927688676431291e-05,2.9276886764312898e-05,2.927688676431291e-05,1.3552527156068805e-20,4.629087534193926e-16,0.0045630506973513675
12.695572168401734,0.09561324476243482,3.1044625297559274e-07,3.074871849913482e-05,3.1059164752110414e-05,3.105916475211039e-05,3.1059164752110414e-05,2.710505431213761e-20,8.726910246450163e-16,0.004843694450959252
13.502311762103409,0.0958411269301708,3.111861626530581e-07,3.263522365976985e-05,3.294640982242291e-05,3.294640982242291e-05,3.294640982242291e-05,0.0,0.0,0.005140866334025891
14.360315588989138,0.09608314924378862,3.11971983912297e-07,3.4632294178760056e-05,3.4944266162672356e-05,3.4944266162672315e-05,3.4944266162672356e-05,4.0657581468206416e-20,1.1634979335075306e-15,0.005455455034406343
15.272841232577157,0.0963401658232265,3.1280648999184014e-07,3.674580504073163e-05,3.705861153072347e-05,3.705861153072346e-05,3.705861153072347e-05,6.776263578034403e-21,1.8285260289410833e-16,0.0057883860095447656
16.243353279391872,0.09661307929164827,3.1369261161514264e-07,3.898186784436312e-05,3.929556045597827e-05,3.929556045597825e-05,3.929556045597827e-05,1.3552527156068805e-20,3.4488697956735665e-16,0.006140621989533687
17.27553647296109,0.09690284352423645,3.1463344591562955e-07,4.134681606963989e-05,4.166144951555552e-05,4.1661449515555556e-05,4.166144951555552e-05,-3.3881317890172014e-20,8.132534581525159e-16,0.006513160656337031
18.373309703683436,0.09721046515517395,3.1563226132970813e-07,4.38472351238688e-05,4.416286738519851e-05,4.416286738519852e-05,4.416286738519851e-05,-6.776263578034403e-21,1.5343803469395e-16,0.006907039376791093
19.54084088768132,0.0975370066825349,3.1669250767802536e-07,4.64899354315676e-05,4.680662793924563e-05,4.680662793924556e-05,4.680662793924563e-05,6.776263578034403e-20,1.4477145388105936e-15,0.007323330963587114
20.782562791129937,0.09788358905991346,3.178178245802169e-07,4.928193746116481e-05,4.959975528574503e-05,4.9599755285745e-05,4.959975528574503e-05,2.710505431213761e-20,5.464755653729526e-16,0.007763141316600931
22.103189860142646,0.09825139382273672,3.1901204835882376e-07,5.223048560890132e-05,5.254949765726015e-05,5.254949765726019e-05,5.254949765726015e-05,-4.0657581468206416e-20,7.737006685274983e-16,0.008227611609955738
23.507736120110646,0.09864166560410974,3.202792202079792e-07,5.534303862515379e-05,5.566331784536177e-05,5.566331784536171e-05,5.566331784536177e-05,6.098637220230962e-20,1.095629483886243e-15,0.008717916783927875
25.001534212455446,0.09905571503828228,3.216235956206629e-07,5.8627219864108676e-05,5.894884345972934e-05,5.894884345972933e-05,5.894884345972934e-05,6.776263578034403e-21,1.149515949819029e-16,0.009235257708022577
26.590255641070982,0.09949492087547775,3.230496512553307e-07,6.209084445144529e-05,6.241389410270062e-05,6.241389410270058e-05,6.241389410270062e-05,4.0657581468206416e-20,6.514187594400905e-16,0.009780865460565514
28.27993230532501,0.09996073279497072,3.245620940696842e-07,6.574187814242651e-05,6.60664402364962e-05,6.606644023649622e-05,6.60664402364962e-05,-2.710505431213761e-20,4.1026963485712854e-16,0.010355994847820094
30.07697940137416,0.1004546735811592,3.261658683861508e-07,6.95884145495878e-05,6.991458041797395e-05,6.991458041797392e-05,6.991458041797395e-05,2.710505431213761e-20,3.876881495976099e-16,0.010961920816777276
31.988219778742113,0.10097834131793912,3.2786616301678977e-07,7.363864581601257e-05,7.396651197902935e-05,7.396651197902932e-05,7.396651197902935e-05,2.710505431213761e-20,3.664503514755747e-16,0.011599933835460813
34.02090984463546,0.10153341171917472,3.296684188300864e-07,7.790083423602699e-05,7.823050265485707e-05,7.823050265485714e-05,7.823050265485707e-05,-6.776263578034403e-20,8.661920028726393e-16,0.012271335422474838
36.182767114348245,0.10212163998390912,3.3157833477462794e-07,8.238327874936631e-05,8.271485708414093e-05,8.271485708414093e-05,8.271485708414093e-05,0.0,0.0,0.012977432868994611
38.48199951235575,0.10274486273982279,3.3360187418931096e-07,8.709426156779466e-05,8.742786344198397e-05,8.742786344198398e-05,8.742786344198397e-05,-1.3552527156068805e-20,1.5501382079480976e-16,0.013719530831120345
40.9273365353451,0.1034049994605192,3.3574526940512015e-07,9.204201448221786e-05,9.237775975162298e-05,9.2377759751623e-05,9.237775975162298e-05,-1.3552527156068805e-20,1.467076836730791e-16,0.01449892602240233
43.528062395499276,0.104104053731025,3.380150258540758e-07,9.723466801485505e-05,9.757268304070912e-05,9.757268304070914e-05,9.757268304070912e-05,-1.3552527156068805e-20,1.3889673557930594e-16,0.01531689920403253
46.29405126986972,0.10484411408058872,3.404179247732445e-07,0.00010268018112696104,0.00010302059905173428,0.00010302059905173423,0.00010302059905173428,5.421010862427522e-20,5.262064977612128e-16,0.016174704112047668
49.23580478966881,0.10562735467774609,3.429610254615437e-07,0.00010838630518715986,0.0001087292662126214,0.00010872926621262147,0.0001087292662126214,-6.776263578034403e-20,6.232235178322029e-16,0.017073561781437947
52.364491911817865,0.1064560350786151,3.4565166446248235e-07,0.00011436049188000448,0.00011470614354446697,0.00011470614354446692,0.00011470614354446697,5.421010862427522e-20,4.725998708452799e-16,0.018014646039435245
55.69199132413091,0.10733249957472238,3.484974534466205e-07,0.00012060984833352566,0.00012095834578697227,0.00012095834578697226,0.00012095834578697227,1.3552527156068805e-20,1.1204292740524953e-16,0.018999076436976483
59.230936545134114,0.10825917624210304,3.515062761240961e-07,0.00012714104847508413,0.00012749255475120823,0.0001274925547512082,0.00012749255475120823,2.710505431213761e-20,2.1260107592189214e-16,0.020027904285026838
62.99476388975128,0.10923857436828435,3.546862798903082e-07,0.00013396026160673866,0.00013431494788662896,0.00013431494788662885,0.00013431494788662896,1.0842021724855044e-19,8.072088695598092e-16,0.021102101403408628
66.99776348296685,0.11027328262109239,3.580458698802233e-07,0.00014107307957189082,0.00014143112544177103,0.00014143112544177082,0.00014143112544177103,2.168404344971009e-19,1.5331875060725357e-15,0.022222548647720948
71.25513351514981,0.1113659651463808,3.6159369629810643e-07,0.00014848443463581334,0.00014884602833211146,0.00014884602833211143,0.00014884602833211146,2.710505431213761e-20,1.8210129363787716e-16,0.023390022973463022
75.7830379450302,0.11251935733410438,3.653386406704032e-07,0.00015619852363521624,0.00015656386227588665,0.00015656386227588662,0.00015656386227588665,2.710505431213761e-20,1.7312458902153838e-16,0.024605185487688287
80.59866786940792,0.11373626000920782,3.6928979698415964e-07,0.00016421873519437228,0.00016458802499135644,0.0001645880249913564,0.00016458802499135644,5.421010862427522e-20,3.293684861163024e-16,0.02586856998371847
85.72030679259859,0.11501953424314086,3.7345645484055273e-07,0.00017254757543036265,0.0001729210318852032,0.000172921031885203,0.0001729210318852032,1.8973538018496328e-19,1.0972371499085351e-15,0.027180571237856194
91.1674000434221,0.11637209279003567,3.778480716490493e-07,0.0001811866132390572,0.00018156446131070624,0.0001815644613107061,0.00018156446131070624,1.3552527156068805e-19,7.464306097258064e-16,0.028541436390554453
96.96062860329154,0.1177968925300969,3.8247424809188027e-07,0.00019013641713517244,0.00019051889138326433,0.0001905188913832641,0.00019051889138326433,2.168404344971009e-19,1.1381571293152544e-15,0.029951254997141477
103.12198762570462,0.11929692494217524,3.8734469718947875e-07,0.0001993965252550181,0.00019978386995220758,0.0001997838699522073,0.00019978386995220758,2.710505431213761e-19,1.3567188541608337e-15,0.03140995430250086
109.674869945253,0.12087520603526034,3.9246921160908553e-07,0.00020896541126877379,0.00020935788048038288,0.00020935788048038255,0.00020935788048038288,3.2526065174565133e-19,1.5536107406099227e-15,0.0329172938714001
116.6441548932079,0.12253476513886936,3.978576272683078e-07,0.00021884048132256144,0.00021923833894982976,0.00021923833894982954,0.00021923833894982976,2.168404344971009e-19,9.890625678692193e-16,0.03447286510679032
124.0563027568885,0.12427863356421386,4.0351978651910803e-07,0.00022901809062401943,0.00022942161041053855,0.00022942161041053836,0.00022942161041053855,1.8973538018496328e-19,8.270161640197768e-16,0.036076093862450184
131.93945524144672,0.12610983324788433,4.0946550127503e-07,0.00023949358101359495,0.00023990304651486997,0.00023990304651486975,0.00023990304651486997,2.168404344971009e-19,9.03866948115894e-16,0.037726246361406895
140.32354231549192,0.12803136436927923,4.157045128062797e-07,0.00025026135237776824,0.00025067705689057454,0.00025067705689057416,0.00025067705689057454,3.7947076036992655e-19,1.513783371629311e-15,0.03942244044531031
149.24039584621636,0.13004619425007932,4.2224645569747426e-07,0.00026131496990560734,0.0002617372163613048,0.0002617372163613045,0.0002617372163613048,3.2526065174565133e-19,1.2426992854415404e-15,0.041163662470030685
158.72387045545966,0.1321572465686795,4.2910082282802417e-07,0.0002726472795095573,0.00027307638033238535,0.0002730763803323855,0.00027307638033238535,-1.6263032587282567e-19,5.955488558727557e-16,0.04294878548732811
168.809972055567,0.1343673915626868,4.3627693356066506e-07,0.00028425058822825245,0.0002846868651618131,0.00028468686516181267,0.0002846868651618131,4.336808689942018e-19,1.523361004898143e-15,0.04477659766282063
179.53699455305272,0.1366794381121819,4.437839080366312e-07,0.0002961168642063761,0.0002965606481144127,0.0002965606481144127,0.0002965606481144127,0.0,0.0,0.04664583377782834
190.94566523909268,0.13909612876265828,4.516306510156574e-07,0.0003082379643228847,0.0003086895949739004,0.00030868959497389986,0.0003086895949739004,5.421010862427522e-19,1.7561365691272706e-15,0.048555211086528424
203.07929941884896,0.1416201374459545,4.5982584447608294e-07,0.00032060589356715827,0.00032106571941163437,0.00032106571941163377,0.00032106571941163437,5.963111948670274e-19,1.8572870250981367e-15,0.050503470174204874
215.98396486670865,0.1442540661231834,4.683779367147926e-07,0.0003332130971122653,0.0003336814750489801,0.0003336814750489795,0.0003336814750489801,5.963111948670274e-19,1.7870671267546296e-15,0.05248942096611404
229.7086567318238,0.14700045792122277,4.772951850000344e-07,0.00034605286916518146,0.00034653016435018147,0.0003465301643501806,0.00034653016435018147,8.673617379884035e-19,2.5029905826954292e-15,0.054512007131649415
244.30548355801628,0.14986181629852632,4.865857178008124e-07,0.00035911961228283053,0.00035960619800063135,0.0003596061980006312,0.00035960619800063135,1.6263032587282567e-19,4.522456141663614e-16,0.056570346933122684
259.82986512430983,0.1528406133019394,4.962575615959079e-07,0.0003724091711092717,0.0003729054286708676,0.00037290542867086707,0.0003729054286708676,5.421010862427522e-19,1.4537226990096179e-15,0.05866378579774206
276.3407428572301,0.15593931472384526,5.063187225565154e-07,0.00038591941038692114,0.0003864257291094777,0.00038642572910947703,0.0003864257291094777,6.505213034913027e-19,1.6834316518996707e-15,0.060791987368878225
293.90080361374555,0.15916039692922615,5.167772411819573e-07,0.0003996501678579029,0.00040016694509908485,0.0004001669450990848,0.00040016694509908485,5.421010862427522e-20,1.354687319584888e-16,0.0629549260868457
312.5767176844855,0.16250638335153172,5.276413107979702e-07,0.00041360379639604944,0.0004141314377068474,0.0004141314377068475,0.0004141314377068474,-5.421010862427522e-20,1.3090073268634365e-16,0.06515297258829157
332.4393919208631,0.16597987287602875,5.389193697144869e-07,0.0004277854535623406,0.0004283243729320551,0.000428324372932055,0.0004283243729320551,1.0842021724855044e-19,2.5312642497173303e-16,0.06738693931844014
353.56423894714976,0.16958358694341372,5.506202541661633e-07,0.0004422032165578803,0.00044275383681204646,0.0004427538368120461,0.00044275383681204646,3.7947076036992655e-19,8.570693889458394e-16,0.06965809863907024
376.0314634796203,0.17332040518828015,5.627533140267715e-07,0.0004568684693217123,0.00045743122263573906,0.000457431222635739,0.00045743122263573906,5.421010862427522e-20,1.185098566554206e-16,0.071968243806131
399.92636683983534,0.1771934523755195,5.75328695082645e-07,0.00047179594529091196,0.0004723712739859946,0.0004723712739859943,0.0004723712739859946,3.2526065174565133e-19,6.885699229782017e-16,0.07431969570552883
425.3396708182076,0.18120609437080556,5.883573259492599e-07,0.00048700379024207204,0.0004875921475680213,0.00048759214756802124,0.0004875921475680213,5.421010862427522e-20,1.1117920765266767e-16,0.07671531275223781
