time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.007815377089729,88,0.03162646443,2.6663710246708252e-189,5.604332858852115e-195
0.007815377089729,89,0.03198382561,1.5209056632418915e-191,3.195498154872979e-197
0.007815377089729,90,0.032341186790000004,8.672003224310004e-194,1.8213488972472958e-199
0.007815377089729,91,0.032698547970000005,4.942838760981531e-196,1.0377479284753528e-201
0.007815377089729,92,0.03305590915,2.816291110378609e-198,5.910698629504845e-204
0.007815377089729,93,0.03341327033,1.6040828529805577e-200,3.3654091906785886e-206
0.007815377089729,94,0.03377063151,9.133308089063779e-203,1.9155470006785197e-208
0.007815377089729,95,0.034127992690000004,5.198586059727789e-205,1.0899516702605515e-210
0.007815377089729,96,0.034485353870000006,2.958024764906581e-207,6.199899440592729e-213
0.007815377089729,97,0.03484271505,1.6826015934972698e-209,3.52556219704928e-215
0.007815377089729,98,0.03520007623,9.568131727190424e-212,2.0042032452609025e-217
0.007815377089729,99,0.03555743741,5.470203954525461e-214,1.145481605836262e-219
0.008312004894633,0,0.00017868059000000002,1.024925922488884,2.4072051191858985e-05
0.008312004894633,1,0.0005360417700000001,0.06417123896225484,1.0849250467290552e-06
0.008312004894633,2,0.0008934029500000001,0.002747791107643984,3.47593680838088e-08
0.008312004894633,3,0.00125076413,8.917699334455101e-05,8.966350302193922e-10
0.008312004894633,4,0.0016081253100000002,2.3274114927787385e-06,1.9396557761754392e-11
0.008312004894633,5,0.00196548649,5.077762196653318e-08,3.6139859477708084e-13
0.008312004894633,6,0.00232284767,9.521125649905876e-10,5.919972382823597e-15
0.008312004894633,7,0.0026802088500000004,1.5672461894041788e-11,8.66885855160317e-17
0.008312004894633,8,0.00303757003,2.3037776795499047e-13,1.1507566832655978e-18
0.008312004894633,9,0.0033949312100000004,3.0675278557275257e-15,1.4014638027528724e-20
0.008312004894633,10,0.0037522923900000006,3.745074806197417e-17,1.5821896887375164e-22
0.008312004894633,11,0.004109653570000001,4.2365878450428923e-19,1.67083695531346e-24
0.008312004894633,12,0.0044670147500000005,4.4814518854819066e-21,1.6635311058838383e-26
0.008312004894633,13,0.00482437593,4.4680931747162265e-23,1.5723130930426928e-28
0.008312004894633,14,0.005181737110000001,4.228054787918987e-25,1.419289465957527e-30
0.008312004894633,15,0.005539098290000001,3.8203658184957825e-27,1.2300139038525226e-32
0.008312004894633,16,0.0058964594700000005,3.3136975460953933e-29,1.028139845646294e-34
0.008312004894633,17,0.00625382065,2.7718624881720474e-31,8.322299211328847e-37
0.008312004894633,18,0.006611181830000001,2.245102625142865e-33,6.546534916459139e-39
0.008312004894633,19,0.006968543010000001,1.7670207921017725e-35,5.019902395230925e-41
0.008312004894633,20,0.00732590419,1.3556028196896004e-37,3.762430184073301e-43
0.008312004894633,21,0.007683265370000001,1.0164525323971379e-39,2.7628759152311786e-45
0.008312004894633,22,0.00804062655,7.466890951868075e-42,1.991955381905262e-47
0.008312004894633,23,0.00839798773,5.385168780155228e-44,1.412602527259755e-49
0.008312004894633,24,0.00875534891,3.8200156051209164e-46,9.869261499600952e-52
0.008312004894633,25,0.00911271009,2.6695719668991165e-48,6.802886896846681e-54
0.008312004894633,26,0.009470071270000002,1.8405612553086576e-50,4.632264737026504e-56
0.008312004894633,27,0.009827432450000001,1.2535458942497375e-52,3.1193907798127053e-58
0.008312004894633,28,0.010184793630000001,8.443015961490167e-55,2.0794685597425167e-60
0.008312004894633,29,0.01054215481,5.629286920982675e-57,1.3734820176382285e-62
0.008312004894633,30,0.01089951599,3.718693667763722e-59,8.995421902190876e-65
0.008312004894633,31,0.01125687717,2.43584351051309e-61,5.845896973620349e-67
0.008312004894633,32,0.011614238350000002,1.583194044914005e-63,3.7720957688441054e-69
0.008312004894633,33,0.011971599530000002,1.02168301896255e-65,2.4180137105641665e-71
0.008312004894633,34,0.012328960710000001,6.5499585620936445e-68,1.540625122325457e-73
0.008312004894633,35,0.012686321890000001,4.1736824743965304e-70,9.760973131528837e-76
0.008312004894633,36,0.013043683070000001,2.644568905524392e-72,6.152103268491162e-78
0.008312004894633,37,0.01340104425,1.6669469286309319e-74,3.858760595567418e-80
0.008312004894633,38,0.013758405430000002,1.0456340691945197e-76,2.4094062129630616e-82
0.008312004894633,39,0.014115766610000002,6.529399787650448e-79,1.4981008515442083e-84
0.008312004894633,40,0.014473127790000002,4.060069549502587e-81,9.278117649459795e-87
0.008312004894633,41,0.014830488970000002,2.514661494710075e-83,5.72499190579284e-89
0.008312004894633,42,0.015187850150000001,1.5517437158094912e-85,3.5203431049970325e-91
0.008312004894633,43,0.015545211330000001,9.542319655227835e-88,2.157648650517439e-93
0.008312004894633,44,0.01590257251,5.848871391377953e-90,1.3183934106515598e-95
0.008312004894633,45,0.016259933690000002,3.574023504815038e-92,8.032561514183158e-98
0.008312004894633,46,0.01661729487,2.1776407983706613e-94,4.880652845099607e-100
0.008312004894633,47,0.016974656050000002,1.3232100062240517e-96,2.957884381702233e-102
0.008312004894633,48,0.017332017230000003,8.019544245794773e-99,1.788230653886268e-104
0.008312004894633,49,0.01768937841,4.848514589308359e-101,1.0785992424206673e-106
0.008312004894633,50,0.018046739590000003,2.9245636411668705e-103,6.491454769555483e-109
0.008312004894633,51,0.01840410077,1.7601836300795337e-105,3.898672388709565e-111
0.008312004894633,52,0.018761461950000002,1.0571750479448813e-107,2.3368364503515657e-113
0.008312004894633,53,0.01911882313,6.336829132452942e-110,1.3980342173465855e-115
0.008312004894633,54,0.019476184310000002,3.791179465856296e-112,8.348788260085937e-118
0.008312004894633,55,0.019833545490000003,2.264082484002243e-114,4.9771527361878525e-120
0.008312004894633,56,0.02019090667,1.3497752337802665e-116,2.962263932676466e-122
0.008312004894633,57,0.020548267850000003,8.03369606558387e-119,1.760285225978021e-124
0.008312004894633,58,0.02090562903,4.774032323176542e-121,1.044451160159945e-126
0.008312004894633,59,0.021262990210000002,2.8327004344981935e-123,6.188230951524174e-129
0.008312004894633,60,0.02162035139,1.6783741935285847e-125,3.6613731971574903e-131
0.008312004894633,61,0.021977712570000002,9.930603381091712e-128,2.163440119816043e-133
0.008312004894633,62,0.022335073750000004,5.867937701386301e-130,1.2767093245301016e-135
0.008312004894633,63,0.02269243493,3.4629104525554455e-132,7.525008825975643e-138
0.008312004894633,64,0.023049796110000003,2.041101119387491e-134,4.430065806396864e-140
0.008312004894633,65,0.02340715729,1.201643497966412e-136,2.6050780756101355e-142
0.008312004894633,66,0.023764518470000003,7.0663291191518e-139,1.530230622984337e-144
0.008312004894633,67,0.024121879650000004,4.150853201287875e-141,8.979162179321494e-147
0.008312004894633,68,0.024479240830000002,2.435697776205376e-143,5.263490247215154e-149
0.008312004894633,69,0.024836602010000004,1.427802864703075e-145,3.082381313718861e-151
0.008312004894633,70,0.02519396319,8.361561528159939e-148,1.8033835509276718e-153
0.008312004894633,71,0.025551324370000003,4.892101973513202e-150,1.0541270937304028e-155
0.008312004894633,72,0.02590868555,2.859608143952215e-152,6.156221279675757e-158
0.008312004894633,73,0.026266046730000003,1.6700663132142645e-154,3.592232522887123e-160
0.008312004894633,74,0.026623407910000004,9.7451759015234e-157,2.0943807035734567e-162
0.008312004894633,75,0.026980769090000002,5.681806381811596e-159,1.2201106380118619e-164
0.008312004894633,76,0.027338130270000004,3.3100564299632455e-161,7.102415845022029e-167
0.008312004894633,77,0.02769549145,1.9268481570850125e-163,4.131299456468933e-169
0.008312004894633,78,0.028052852630000003,1.1208128986071064e-165,2.4013246642267928e-171
0.008312004894633,79,0.02841021381,6.514816985690852e-168,1.394787998021198e-173
0.008312004894633,80,0.028767574990000003,3.784114650675933e-170,8.095947958848696e-176
0.008312004894633,81,0.029124936170000004,2.1964857843440662e-172,4.6961080324973584e-178
0.008312004894633,82,0.029482297350000002,1.2740991836488824e-174,2.7222476042403087e-180
0.008312004894633,83,0.029839658530000004,7.385792842581049e-177,1.57704578469633e-182
0.008312004894633,84,0.030197019710000002,4.278760873782148e-179,9.130524795487294e-185
0.008312004894633,85,0.030554380890000003,2.47727118561019e-181,5.283105148810387e-187
0.008312004894633,86,0.030911742070000005,1.4334120420201335e-183,3.05514525963309e-189
0.008312004894633,87,0.031269103250000006,8.289293788361706e-186,1.7657544429066844e-191
0.008312004894633,88,0.03162646443,4.790929112132624e-188,1.0199785967811854e-193
0.008312004894633,89,0.03198382561,2.767477918850122e-190,5.888712313432749e-196
0.008312004894633,90,0.032341186790000004,1.5977801280463133e-192,3.398005888289596e-198
0.008312004894633,91,0.032698547970000005,9.219859087290886e-195,1.9597838789427998e-200
0.008312004894633,92,0.03305590915,5.3175517694948017e-197,1.1297387821814871e-202
0.008312004894633,93,0.03341327033,3.0653840047733872e-199,6.509371088715472e-205
0.008312004894633,94,0.03377063151,1.766237496898753e-201,3.7488347557083264e-207
0.008312004894633,95,0.034127992690000004,1.0172073939292474e-203,2.1580166459610048e-209
0.008312004894633,96,0.034485353870000006,5.855595454695428e-206,1.2417074395997096e-211
0.008312004894633,97,0.03484271505,3.3692912009384353e-208,7.141581254647464e-214
0.008312004894633,98,0.03520007623,1.937834338410013e-210,4.1056754242344074e-216
0.008312004894633,99,0.03555743741,1.120464610249778e-212,2.3729116964493363e-218
0.008840190892286,0,0.00017868059000000002,1.0770379103575518,2.689292150049257e-05
0.008840190892286,1,0.0005360417700000001,0.07146595630897043,1.2892732672076692e-06
0.008840190892286,2,0.0008934029500000001,0.0032486573328455053,4.3857995236318066e-08
0.008840190892286,3,0.00125076413,0.00011200848480184238,1.2014965148383291e-09
0.008840190892286,4,0.0016081253100000002,3.106800157463062e-06,2.761273972462854e-11
0.008840190892286,5,0.00196548649,7.204914463011586e-08,5.466255532048379e-13
0.008840190892286,6,0.00232284767,1.4359733896435749e-09,9.511776942094972e-15
0.008840190892286,7,0.0026802088500000004,2.5117668221060847e-11,1.4788885433546797e-16
0.008840190892286,8,0.00303757003,3.921328958426064e-13,2.082829891198889e-18
0.008840190892286,9,0.0033949312100000004,5.540865035038961e-15,2.6883966033933756e-20
0.008840190892286,10,0.0037522923900000006,7.170927801456244e-17,3.212543361174215e-22
0.008840190892286,11,0.004109653570000001,8.587818866771064e-19,3.585531958827536e-24
0.008840190892286,12,0.0044670147500000005,9.602353463082454e-21,3.7667100303690063e-26
0.008840190892286,13,0.00482437593,1.0102949715819214e-22,3.7498760953462973e-28
0.008840190892286,14,0.005181737110000001,1.0070750671488413e-24,3.55877288307712e-30
0.008840190892286,15,0.005539098290000001,9.56798795041852e-27,3.236536676006365e-32
0.008840190892286,16,0.0058964594700000005,8.709796056308427e-29,2.833683202086236e-34
0.008840190892286,17,0.00625382065,7.631844378890482e-31,2.398093231451031e-36
0.008840190892286,18,0.006611181830000001,6.463209035052699e-33,1.968650039110069e-38
0.008840190892286,19,0.006968543010000001,5.309032721529688e-35,1.5726026268507352e-40
0.008840190892286,20,0.00732590419,4.243240280758282e-37,1.225794195794236e-42
0.008840190892286,21,0.007683265370000001,3.3090245296117916e-39,9.345964457998072e-45
0.008840190892286,22,0.00804062655,2.523983718917275e-41,6.985153573154164e-47
0.008840190892286,23,0.00839798773,1.887113466408084e-43,5.127467572157214e-49
0.008840190892286,24,0.00875534891,1.3856932395055076e-45,3.702889350332227e-51
0.008840190892286,25,0.00911271009,1.0009950102127271e-47,2.634768901737954e-53
0.008840190892286,26,0.009470071270000002,7.124388646762741e-50,1.8496473228816204e-55
0.008840190892286,27,0.009827432450000001,5.0026082383369875e-52,1.2826165455643496e-57
0.008840190892286,28,0.010184793630000001,3.469740025346672e-54,8.794823378412764e-60
0.008840190892286,29,0.01054215481,2.379638711290643e-56,5.968858917844886e-62
0.008840190892286,30,0.01089951599,1.6152931439636482e-58,4.0128920982964245e-64
0.008840190892286,31,0.01125687717,1.0861426923964041e-60,2.674578610098821e-66
0.008840190892286,32,0.011614238350000002,7.240159778932202e-63,1.768401493461352e-68
0.008840190892286,33,0.011971599530000002,4.787752893777729e-65,1.1606466089583375e-70
0.008840190892286,34,0.012328960710000001,3.142709277424775e-67,7.565755925133537e-73
0.008840190892286,35,0.012686321890000001,2.048828743074389e-69,4.900653148949632e-75
0.008840190892286,36,0.013043683070000001,1.327249764298034e-71,3.1557332478378722e-77
0.008840190892286,37,0.01340104425,8.547536286079372e-74,2.0210087895511843e-79
0.008840190892286,38,0.013758405430000002,5.474542153082672e-76,1.287710486118226e-81
0.008840190892286,39,0.014115766610000002,3.488462229011567e-78,8.165753894344819e-84
0.008840190892286,40,0.014473127790000002,2.2123090255045215e-80,5.155078131466097e-86
0.008840190892286,41,0.014830488970000002,1.396742093698198e-82,3.240830965173203e-88
0.008840190892286,42,0.015187850150000001,8.781460960638535e-85,2.0294133475425184e-90
0.008840190892286,43,0.015545211330000001,5.499313475582252e-87,1.2661325193816613e-92
0.008840190892286,44,0.01590257251,3.4311760539057044e-89,7.871825739434664e-95
0.008840190892286,45,0.016259933690000002,2.133357490985781e-91,4.878036491246229e-97
0.008840190892286,46,0.01661729487,1.3220750791998773e-93,3.0134688604869612e-99
0.008840190892286,47,0.016974656050000002,8.16769268487958e-96,1.8561504053917003e-101
0.008840190892286,48,0.017332017230000003,5.031138285144123e-98,1.1401226790013785e-103
0.008840190892286,49,0.01768937841,3.0904660741942104e-100,6.98464163890249e-106
0.008840190892286,50,0.018046739590000003,1.8933670372937114e-102,4.2682358858105046e-108
0.008840190892286,51,0.01840410077,1.1570614964219638e-104,2.602063703814969e-110
0.008840190892286,52,0.018761461950000002,7.054113234766406e-107,1.5827138193879105e-112
0.008840190892286,53,0.01911882313,4.290842365899521e-109,9.606122631886767e-115
0.008840190892286,54,0.019476184310000002,2.604373114134149e-111,5.81832931452974e-117
0.008840190892286,55,0.019833545490000003,1.577493527713796e-113,3.51716892249735e-119
0.008840190892286,56,0.02019090667,9.536215849937527e-116,2.1221232793335296e-121
0.008840190892286,57,0.020548267850000003,5.753954237809327e-118,1.2781026617389315e-123
0.008840190892286,58,0.02090562903,3.4655639077492126e-120,7.684430759381844e-126
0.008840190892286,59,0.021262990210000002,2.0836833416611406e-122,4.6125336800199983e-128
0.008840190892286,60,0.02162035139,1.2507511578413199e-124,2.7642573074259925e-130
0.008840190892286,61,0.021977712570000002,7.495846865040457e-127,1.6540776880169587e-132
0.008840190892286,62,0.022335073750000004,4.485476418827309e-129,9.883203074037806e-135
0.008840190892286,63,0.02269243493,2.680158101778338e-131,5.896961517619034e-137
0.008840190892286,64,0.023049796110000003,1.5991920340784453e-133,3.513748226349166e-139
0.008840190892286,65,0.02340715729,9.529107461974558e-136,2.0909637278836696e-141
0.008840190892286,66,0.023764518470000003,5.670704250205315e-138,1.2427290111583475e-143
0.008840190892286,67,0.024121879650000004,3.370354011549386e-140,7.377002329389229e-146
0.008840190892286,68,0.024479240830000002,2.0007244421552675e-142,4.3739659449672215e-148
0.008840190892286,69,0.024836602010000004,1.1862896305939604e-144,2.5904807137481524e-150
0.008840190892286,70,0.02519396319,7.025923244308963e-147,1.5325386175130056e-152
0.008840190892286,71,0.025551324370000003,4.15663510214003e-149,9.056999993698082e-155
0.008840190892286,72,0.02590868555,2.4565297419093942e-151,5.3470493105873975e-157
0.008840190892286,73,0.026266046730000003,1.450303165845771e-153,3.1536621846963573e-159
0.008840190892286,74,0.026623407910000004,8.553945837976702e-156,1.8582361732350846e-161
0.008840190892286,75,0.026980769090000002,5.040327305177705e-158,1.0939169917361462e-163
0.008840190892286,76,0.027338130270000004,2.9672114460243307e-160,6.433953345116707e-166
0.008840190892286,77,0.02769549145,1.7452117839415536e-162,3.780883770100879e-168
0.008840190892286,78,0.028052852630000003,1.0255798302428859e-164,2.2199433738437885e-170
0.008840190892286,79,0.02841021381,6.021764645136311e-167,1.3023700167471108e-172
0.008840190892286,80,0.028767574990000003,3.5328226501388394e-169,7.634508933294283e-175
0.008840190892286,81,0.029124936170000004,2.07097071337894e-171,4.471898235105239e-177
0.008840190892286,82,0.029482297350000002,1.2130815812487416e-173,2.617437047148392e-179
0.008840190892286,83,0.029839658530000004,7.100344809366696e-176,1.5308870716925203e-181
0.008840190892286,84,0.030197019710000002,4.152898384938345e-178,8.947491995870336e-184
0.008840190892286,85,0.030554380890000003,2.4272487472471392e-180,5.225875480114961e-186
0.008840190892286,86,0.030911742070000005,1.4176750978202807e-182,3.050172216989787e-188
0.008840190892286,87,0.031269103250000006,8.274591730087917e-185,1.779118608636547e-190
0.008840190892286,88,0.03162646443,4.826491609035395e-187,1.037069959378405e-192
0.008840190892286,89,0.03198382561,2.8134488950776137e-189,6.041446112036255e-195
0.008840190892286,90,0.032341186790000004,1.638989208470824e-191,3.517306999325758e-197
0.008840190892286,91,0.032698547970000005,9.54222314716204e-194,2.0465517337702381e-199
0.008840190892286,92,0.03305590915,5.552211744066457e-196,1.1901030776482568e-201
0.008840190892286,93,0.03341327033,3.2287303245085124e-198,6.916747405367967e-204
0.008840190892286,94,0.03377063151,1.8765187830238792e-200,4.017728692149766e-206
0.008840190892286,95,0.034127992690000004,1.0900221417427166e-202,2.332524997111794e-208
0.008840190892286,96,0.034485353870000006,6.328264815474234e-205,1.3534570313098284e-210
0.008840190892286,97,0.03484271505,3.672031087246853e-207,7.849470648918955e-213
0.008840190892286,98,0.03520007623,2.1296379976681083e-209,4.5500814013088756e-215
0.008840190892286,99,0.03555743741,1.2416431043528615e-211,2.6515101543178005e-217
0.0094019404467045,0,0.00017868059000000002,1.1310512094997038,3.0025986543316445e-05
0.0094019404467045,1,0.0005360417700000001,0.07951740894224936,1.530967208194437e-06
0.0094019404467045,2,0.0008934029500000001,0.003836800648063028,5.5291710616832087e-08
0.0094019404467045,3,0.00125076413,0.00014052657234566986,1.6085031251930825e-09
0.0094019404467045,4,0.0016081253100000002,4.142273146668751e-06,3.926985453785756e-11
0.0094019404467045,5,0.00196548649,1.0210740946790272e-07,8.259530248443288e-13
0.0094019404467045,6,0.00232284767,2.163135647812002e-09,1.5268861086888388e-14
0.0094019404467045,7,0.0026802088500000004,4.0211375475716406e-11,2.5213039254117745e-16
0.0094019404467045,8,0.00303757003,6.669165573777014e-13,3.769277617880669e-18
0.0094019404467045,9,0.0033949312100000004,1.000536505325565e-14,5.160513557707503e-20
0.0094019404467045,10,0.0037522923900000006,1.373764685650088e-16,6.534987768079969e-22
0.0094019404467045,11,0.004109653570000001,1.7437722836517466e-18,7.721078494504848e-24
0.0094019404467045,12,0.0044670147500000005,2.0643188263912767e-20,8.57611693884909e-26
0.0094019404467045,13,0.00482437593,2.296713586074369e-22,9.015283728055276e-28
0.0094019404467045,14,0.005181737110000001,2.4177043982043732e-24,9.021752410329349e-30
0.0094019404467045,15,0.005539098290000001,2.422330073877982e-26,8.639062092159855e-32
0.0094019404467045,16,0.0058964594700000005,2.3219597643956267e-28,7.952079828843147e-34
0.0094019404467045,17,0.00625382065,2.1392141411705156e-30,7.064378431859048e-36
0.0094019404467045,18,0.006611181830000001,1.901878568133668e-32,6.078307586186813e-38
0.0094019404467045,19,0.006968543010000001,1.6375130916003765e-34,5.0811820444293184e-40
0.0094019404467045,20,0.00732590419,1.3696975936435679e-36,4.138300177198298e-42
0.0094019404467045,21,0.007683265370000001,1.1161168678376035e-38,3.291695459829454e-44
0.0094019404467045,22,0.00804062655,8.881971883566065e-41,2.5627338422300454e-46
0.0094019404467045,23,0.00839798773,6.917884035420128e-43,1.9566566677833382e-48
0.0094019404467045,24,0.00875534891,5.283788529397748e-45,1.4675815569227271e-50
0.0094019404467045,25,0.00911271009,3.964401323096055e-47,1.0830161144095534e-52
0.0094019404467045,26,0.009470071270000002,2.92644611090865e-49,7.874269246308693e-55
0.0094019404467045,27,0.009827432450000001,2.1283037397820556e-51,5.64759311017292e-57
0.0094019404467045,28,0.010184793630000001,1.5268399376862966e-53,4.000132273291922e-59
0.0094019404467045,29,0.01054215481,1.081686905365877e-55,2.800750717483297e-61
0.0094019404467045,30,0.01089951599,7.57513289440893e-58,1.940224508375303e-63
0.0094019404467045,31,0.01125687717,5.2486644762585e-60,1.3309356942510345e-65
0.0094019404467045,32,0.011614238350000002,3.6010421600877347e-62,9.047029372637055e-68
0.0094019404467045,33,0.011971599530000002,2.44819189001348e-64,6.097965796163055e-70
0.0094019404467045,34,0.012328960710000001,1.6503931282525521e-66,4.0780587647891954e-72
0.0094019404467045,35,0.012686321890000001,1.1038601901216708e-68,2.707366783352443e-74
0.0094019404467045,36,0.013043683070000001,7.329283867068026e-71,1.7851723792509487e-76
0.0094019404467045,37,0.01340104425,4.83330911945745e-73,1.1696285640153138e-78
0.0094019404467045,38,0.013758405430000002,3.1670785393787303e-75,7.61778626403416e-81
0.0094019404467045,39,0.014115766610000002,2.062922556525316e-77,4.93384615718108e-83
0.0094019404467045,40,0.014473127790000002,1.3362266571333412e-79,3.178832932127822e-85
0.0094019404467045,41,0.014830488970000002,8.609937358659591e-82,2.0380368099498646e-87
0.0094019404467045,42,0.015187850150000001,5.520516063772973e-84,1.300601922027401e-89
0.0094019404467045,43,0.015545211330000001,3.523264309313695e-86,8.263815407561182e-92
0.0094019404467045,44,0.01590257251,2.238786179131688e-88,5.229105602006044e-94
0.0094019404467045,45,0.016259933690000002,1.4167354543820859e-90,3.2959707325346894e-96
0.0094019404467045,46,0.01661729487,8.930429565720714e-93,2.0698530682411157e-98
0.0094019404467045,47,0.016974656050000002,5.6086019693906794e-95,1.2953295858297085e-100
0.0094019404467045,48,0.017332017230000003,3.5101045723785104e-97,8.079488636509079e-103
0.0094019404467045,49,0.01768937841,2.189510279879519e-99,5.023691064715715e-105
0.0094019404467045,50,0.018046739590000003,1.3614702573889329e-101,3.1143325084763895e-107
0.0094019404467045,51,0.01840410077,8.440558769378162e-104,1.9251870464539668e-109
0.0094019404467045,52,0.018761461950000002,5.217940010226668e-106,1.1868761877999492e-111
0.0094019404467045,53,0.01911882313,3.216995996790066e-108,7.298223794481733e-114
0.0094019404467045,54,0.019476184310000002,1.978246115940906e-110,4.476714269178406e-116
0.0094019404467045,55,0.019833545490000003,1.2134998105869272e-112,2.7395542050394855e-118
0.0094019404467045,56,0.02019090667,7.426370858712256e-115,1.6727213718104747e-120
0.0094019404467045,57,0.020548267850000003,4.5345688286284025e-117,1.0191370330076254e-122
0.0094019404467045,58,0.02090562903,2.762866742804506e-119,6.196498506127397e-125
0.0094019404467045,59,0.021262990210000002,1.6799177459438479e-121,3.760123045113715e-127
0.0094019404467045,60,0.02162035139,1.0194300425925147e-123,2.2773756347979808e-129
0.0094019404467045,61,0.021977712570000002,6.174519560077941e-126,1.3768198768447963e-131
0.0094019404467045,62,0.022335073750000004,3.7330019668046985e-128,8.309224454121207e-134
0.0094019404467045,63,0.02269243493,2.2529609564715036e-130,5.006267835055859e-136
0.0094019404467045,64,0.023049796110000003,1.3574344312833321e-132,3.011380268812065e-138
0.0094019404467045,65,0.02340715729,8.165476532583432e-135,1.8085946812287532e-140
0.0094019404467045,66,0.023764518470000003,4.904197055016364e-137,1.0845905752727442e-142
0.0094019404467045,67,0.024121879650000004,2.9410527565650625e-139,6.494755788916878e-145
0.0094019404467045,68,0.024479240830000002,1.7612043901937552e-141,3.883779141995217e-147
0.0094019404467045,69,0.024836602010000004,1.0532004670101574e-143,2.3193274338397663e-149
0.0094019404467045,70,0.02519396319,6.289669501782329e-146,1.3832654324483674e-151
0.0094019404467045,71,0.025551324370000003,3.7512862302757865e-148,8.239559358863406e-154
0.0094019404467045,72,0.02590868555,2.2345355892036773e-150,4.902025956114635e-156
0.0094019404467045,73,0.026266046730000003,1.3294353226688585e-152,2.9129810811624833e-158
0.0094019404467045,74,0.026623407910000004,7.900185903216187e-155,1.7290462942503097e-160
0.0094019404467045,75,0.026980769090000002,4.689365063339084e-157,1.0251753890632415e-162
0.0094019404467045,76,0.027338130270000004,2.780437369837688e-159,6.071937397476096e-165
0.0094019404467045,77,0.02769549145,1.6468328192034724e-161,3.592594929036217e-167
0.0094019404467045,78,0.028052852630000003,9.744005812765496e-164,2.1235120214743e-169
0.0094019404467045,79,0.02841021381,5.759580343550866e-166,1.2539486339902466e-171
0.0094019404467045,80,0.028767574990000003,3.401124187751563e-168,7.397684396986574e-174
0.0094019404467045,81,0.029124936170000004,2.0065268214990683e-170,4.360284466387618e-176
0.0094019404467045,82,0.029482297350000002,1.1826881073997037e-172,2.567723493811124e-178
0.0094019404467045,83,0.029839658530000004,6.964817070538758e-175,1.5108002512753603e-180
0.0094019404467045,84,0.030197019710000002,4.098022952985161e-177,8.881814680982626e-183
0.0094019404467045,85,0.030554380890000003,2.4092105527920146e-179,5.21725790456604e-185
0.0094019404467045,86,0.030911742070000005,1.4152100561637453e-181,3.062234966600986e-187
0.0094019404467045,87,0.031269103250000006,8.306584900878752e-184,1.7959721874348976e-189
0.0094019404467045,88,0.03162646443,4.8717932925921315e-186,1.0525300659088117e-191
0.0094019404467045,89,0.03198382561,2.855149570269555e-188,6.163846197543153e-194
0.0094019404467045,90,0.032341186790000004,1.6720571545923744e-190,3.6071125918455876e-196
0.0094019404467045,91,0.032698547970000005,9.785068356623696e-193,2.1094350383635908e-198
0.0094019404467045,92,0.03305590915,5.722358144144829e-195,1.2327607468224853e-200
0.0094019404467045,93,0.03341327033,3.344200216789785e-197,7.199543730725541e-203
0.0094019404467045,94,0.03377063151,1.9530930042607156e-199,4.201958577323993e-205
0.0094019404467045,95,0.034127992690000004,1.1399192352420937e-201,2.450902307401999e-207
0.0094019404467045,96,0.034485353870000006,6.648942431359673e-204,1.428677668165984e-209
0.0094019404467045,97,0.03484271505,3.875832329013309e-206,8.323057243096187e-212
0.0094019404467045,98,0.03520007623,2.2579677983641533e-208,4.845940616832722e-214
0.0094019404467045,99,0.03555743741,1.3223200634424014e-210,2.8362464443124443e-216
0.0099993863526764,0,0.00017868059000000002,1.1869517970643113,3.35028369854149e-05
0.0099993863526764,1,0.0005360417700000001,0.08839107345107794,1.8165366383184025e-06
0.0099993863526764,2,0.0008934029500000001,0.004526410741385134,6.96441324709623e-08
0.0099993863526764,3,0.00125076413,0.0001760948114634184,2.1512479754960046e-09
0.0099993863526764,4,0.0016081253100000002,5.5159343410214595e-06,5.578888406597124e-11
0.0099993863526764,5,0.00196548649,1.4451932631448276e-07,1.246639297657823e-12
0.0099993863526764,6,0.00232284767,3.2542848293252517e-09,2.4482733474058666e-14
0.0099993863526764,7,0.0026802088500000004,6.429123004563356e-11,4.293512613369604e-16
0.0099993863526764,8,0.00303757003,1.1327688355191853e-12,6.813145066984573e-18
0.0099993863526764,9,0.0033949312100000004,1.804324945342946e-14,9.893800023313849e-20
0.0099993863526764,10,0.0037522923900000006,2.6282548854800546e-16,1.3276970519349963e-21
0.0099993863526764,11,0.004109653570000001,3.5359632267355476e-18,1.660578733663783e-23
0.0099993863526764,12,0.0044670147500000005,4.431897658541022e-20,1.9502848896056003e-25
0.0099993863526764,13,0.00482437593,5.214398333441954e-22,2.165111749854199e-27
0.0099993863526764,14,0.005181737110000001,5.7975582236868605e-24,2.2852509425999017e-29
0.0099993863526764,15,0.005539098290000001,6.127199284914431e-26,2.3051031154894064e-31
0.0099993863526764,16,0.0058964594700000005,6.187333769985764e-28,2.23213944097575e-33
0.0099993863526764,17,0.00625382065,5.997287648695882e-30,2.0833879102362585e-35
0.0099993863526764,18,0.006611181830000001,5.602348869747113e-32,1.8809609988984443e-37
0.0099993863526764,19,0.006968543010000001,5.061753714413785e-34,1.6478491454181908e-39
0.0099993863526764,20,0.00732590419,4.4373294403641025e-36,1.404740484871635e-41
0.0099993863526764,21,0.007683265370000001,3.7848690970881677e-38,1.1681361381496614e-43
0.0099993863526764,22,0.00804062655,3.148988200127008e-40,9.496609569464827e-46
0.0099993863526764,23,0.00839798773,2.561209740355839e-42,7.562690485622119e-48
