time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1414083390115016,0.06943691825278274,2.221992735801809e-07,2.13431739136152e-07,4.356310127163329e-07,4.3563101271633323e-07,4.356310127163329e-07,-3.1763735522036263e-22,7.291431187136263e-16,3.362085254191814e-05
0.15039412590215492,0.07000653665960523,2.2402206179427023e-07,2.3012098532180854e-07,4.541430471160788e-07,4.54143047116079e-07,4.541430471160788e-07,-2.117582368135751e-22,4.662809177819465e-16,3.6249827441878014e-05
0.15995091423875318,0.07054612463181281,2.2574875212664717e-07,2.4800381150522705e-07,4.737525636318742e-07,4.7375256363187435e-07,4.737525636318742e-07,-1.5881867761018131e-22,3.352355001367129e-16,3.9066821130721674e-05
0.17011498828390337,0.07105473279427968,2.273763065613885e-07,2.671569981757548e-07,4.945333047371433e-07,4.945333047371434e-07,4.945333047371433e-07,-1.0587911840678754e-22,2.140990655079639e-16,4.208392846144937e-05
0.1809249379821373,0.07153158026088877,2.2890222625015357e-07,2.876615084829731e-07,5.165637347331267e-07,5.165637347331268e-07,5.165637347331267e-07,-1.0587911840678754e-22,2.049681603403461e-16,4.531390316096423e-05
0.19242180547437143,0.07197608596047175,2.3032465175570413e-07,3.096026881211491e-07,5.399273398768532e-07,5.399273398768532e-07,5.399273398768532e-07,0.0,0.0,4.877018931688723e-05
0.20464924092262188,0.07238790142672133,2.3164246798016011e-07,3.3307047757560366e-07,5.647129455557637e-07,5.647129455557641e-07,5.647129455557637e-07,-3.1763735522036263e-22,5.624757812267945e-16,5.246695481168403e-05
0.21765366823659435,0.07276691777218283,2.3285532648188638e-07,3.581596697893981e-07,5.910149962712844e-07,5.910149962712847e-07,5.910149962712844e-07,-2.117582368135751e-22,3.582958776842524e-16,5.641913191163132e-05
0.23148446133136313,0.07311328660138826,2.3396371239786385e-07,3.8497018921933673e-07,6.189339016172006e-07,6.189339016172009e-07,6.189339016172006e-07,-3.1763735522036263e-22,5.132007705352928e-16,6.0642461225136954e-05
0.2461941315853368,0.07342743866441107,2.349690041353696e-07,4.1360739967917383e-07,6.485764038145434e-07,6.485764038145438e-07,6.485764038145434e-07,-4.235164736271502e-22,6.529939589788899e-16,6.515354019576684e-05
0.2618385272102325,0.07371009265771732,2.358735015348444e-07,4.4418245209256355e-07,6.800559536274079e-07,6.800559536274079e-07,6.800559536274079e-07,0.0,0.0,6.996987788205743e-05
0.2784770452900065,0.07396225299673831,2.3668041874208885e-07,4.7681268319539153e-07,7.134931019374804e-07,7.134931019374804e-07,7.134931019374804e-07,0.0,0.0,7.510995776313389e-05
0.2961728572937903,0.07418519145476646,2.3739382545242993e-07,5.116220753470148e-07,7.490159007994448e-07,7.49015900799445e-07,7.490159007994448e-07,-2.117582368135751e-22,2.8271527558701995e-16,8.059331017051393e-05
0.3149931489190346,0.07438043731417508,2.380186153944633e-07,5.487417481938767e-07,7.8676036358834e-07,7.867603635883404e-07,7.8676036358834e-07,-4.235164736271502e-22,5.383042832706152e-16,8.644058973746e-05
0.33500937517547946,0.07454975275095087,2.385604275601549e-07,5.883105108678038e-07,8.268709384279587e-07,8.268709384279593e-07,8.268709384279587e-07,-5.293955920339377e-22,6.402396884820025e-16,9.267366238406207e-05
0.3562975316784205,0.07469509750629098,2.39025533153374e-07,6.304754722724204e-07,8.695010054257944e-07,8.695010054257942e-07,8.695010054257944e-07,2.117582368135751e-22,2.435399562417724e-16,9.931570145265607e-05
0.37893844318129644,0.07481857457550001,2.394206617934754e-07,6.753927268996705e-07,9.148133886931459e-07,9.14813388693146e-07,9.148133886931459e-07,-1.0587911840678754e-22,1.1573848799703385e-16,0.00010639129574112883
0.4030180704430672,0.07492238968929595,2.397528718548166e-07,7.232280669072497e-07,9.629809387620663e-07,9.629809387620663e-07,9.629809387620663e-07,0.0,0.0,0.00011392656167297505
0.42862783659546616,0.07500880349624145,2.400293974497557e-07,7.741577457481862e-07,1.0141871431979419e-06,1.0141871431979419e-06,1.0141871431979419e-06,0.0,0.0,0.00012194926358811086
0.45586497424924605,0.07508007366141109,2.402574631434402e-07,8.283693017898635e-07,1.0686267649333036e-06,1.0686267649333036e-06,1.0686267649333036e-06,0.0,0.0,0.00013048894348352918
0.48483289465727597,0.0751383966634095,2.404440977033134e-07,8.860624312432836e-07,1.1265065289465971e-06,1.1265065289465965e-06,1.1265065289465971e-06,6.352747104407253e-22,5.639334474472815e-16,0.00013957705852155484
0.5156415803360923,0.07518586610496238,2.4059600069232436e-07,9.474498739126257e-07,1.1880458746049502e-06,1.1880458746049504e-06,1.1880458746049502e-06,-2.117582368135751e-22,1.7824079131960208e-16,0.00014924712055761782
0.5484080026365689,0.07522444002774457,2.4071943787584305e-07,1.0127583191570822e-06,1.2534777570329253e-06,1.253477757032925e-06,1.2534777570329253e-06,2.117582368135751e-22,1.689365731665016e-16,0.00015953483885196727
0.583256565849098,0.07525589693339467,2.4082010048818834e-07,1.082229382963793e-06,1.3230494834519813e-06,1.3230494834519811e-06,1.3230494834519813e-06,2.117582368135751e-22,1.6005314953230215e-16,0.00017047827398316691
0.6203195795294159,0.07528181626344392,2.4090304276808134e-07,1.1561205824730367e-06,1.397023625241118e-06,1.3970236252411176e-06,1.397023625241118e-06,4.235164736271502e-22,3.031562716443351e-16,0.00018211799136025753
0.6597377608383529,0.07530357262730838,2.4097266348812586e-07,1.234706326768605e-06,1.475678990256731e-06,1.4756789902567316e-06,1.475678990256731e-06,-6.352747104407253e-22,4.304965474436979e-16,0.00019449721729709315
0.7016607688027423,0.07532233508129846,2.4103270364762714e-07,1.318278946900586e-06,1.559311650548213e-06,1.5593116505482132e-06,1.559311650548213e-06,-2.117582368135751e-22,1.3580238224932547e-16,0.0002076620012667663
0.7462477725259145,0.07533906933868022,2.410862535448244e-07,1.407149776204131e-06,1.6482360297489553e-06,1.6482360297489545e-06,1.6482360297489553e-06,8.470329472543003e-22,5.139027008063359e-16,0.00022166138607891185
0.7936680555051042,0.07535455346929144,2.411358030159186e-07,1.5016502591794948e-06,1.7427860621954134e-06,1.7427860621954134e-06,1.7427860621954134e-06,0.0,0.0,0.00023654758255612824
0.8441016583501812,0.07536940615490716,2.411833318527041e-07,1.6021330913534967e-06,1.8433164232062008e-06,1.8433164232062023e-06,1.8433164232062008e-06,-1.4823076576950256e-21,8.041525801179321e-16,0.0002523761490907491
0.8977400623439151,0.07538411012806945,2.412303848072075e-07,1.7089734382131737e-06,1.9502038230203813e-06,1.9502038230203826e-06,1.9502038230203813e-06,-1.2705494208814505e-21,6.5149570823509325e-16,0.00026920618365746903
0.9547869164390482,0.07539902646041641,2.4127811731457353e-07,1.8225702520176956e-06,2.063848369332269e-06,2.0638483693322708e-06,2.063848369332269e-06,-1.6940658945086007e-21,8.208286614857718e-16,0.00028710053124425045
1.0154588104523672,0.07541442812874354,2.4132740290501045e-07,1.943347616391581e-06,2.1846750192965913e-06,2.184675019296593e-06,2.1846750192965913e-06,-1.6940658945086007e-21,7.754315307976766e-16,0.0003061259956594823
1.0799860973913584,0.07543052501052326,2.4137891318986125e-07,2.0717561932163488e-06,2.31313510640621e-06,2.313135106406212e-06,2.31313510640621e-06,-2.117582368135751e-21,9.154598718730785e-16,0.00032635356745370857
1.1486137680355755,0.07544747548865237,2.4143315499698485e-07,2.2082747921141535e-06,2.4497079471111385e-06,2.449707947111138e-06,2.4497079471111385e-06,4.235164736271502e-22,1.7288447552557825e-16,0.00034785867115266875
1.2216023810932433,0.07546540396877087,2.414905264264631e-07,2.353412016526478e-06,2.5949025429529413e-06,2.59490254295294e-06,2.5949025429529413e-06,1.2705494208814505e-21,4.896328088821377e-16,0.00037072142455598164
1.2992290524646235,0.07548441599577864,2.415513652237011e-07,2.507708011461716e-06,2.749259376685417e-06,2.7492593766854183e-06,2.749259376685417e-06,-1.2705494208814505e-21,4.621424343065292e-16,0.0003950269140512293
1.3817885073680785,0.07550460669825144,2.416159758016965e-07,2.6717363299883665e-06,2.913352305790063e-06,2.9133523057900632e-06,2.913352305790063e-06,-4.235164736271502e-22,1.4537084058987435e-16,0.0004208654886334535
1.469594199323442,0.07552606349027624,2.416846378869566e-07,2.8461059219747993e-06,3.0877905598617557e-06,3.087790559861758e-06,3.0877905598617557e-06,-2.117582368135751e-21,6.8579209861648e-16,0.00044833307318155357
1.5629795002411386,0.07554887301910093,2.4175762875209123e-07,3.0314632218166236e-06,3.2732208505687147e-06,3.2732208505687126e-06,3.2732208505687147e-06,2.117582368135751e-21,6.469414881577042e-16,0.0004775314973277142
1.662298966135469,0.07557312487760244,2.418352350957712e-07,3.2284943604587306e-06,3.4703295955545016e-06,3.4703295955545037e-06,3.4703295955545016e-06,-2.117582368135751e-21,6.101963256885964e-16,0.000508568843906363
1.7679296832675877,0.07559891289588698,2.419177571758704e-07,3.437927505167266e-06,3.6798452623431364e-06,3.6798452623431377e-06,3.6798452623431364e-06,-1.2705494208814505e-21,3.4527251291877133e-16,0.0005415598175269457
1.8802726998290837,0.07562633441350909,2.4200550648055465e-07,3.660535331060466e-06,3.902540837541021e-06,3.902540837541024e-06,3.902540837541021e-06,-2.541098841762901e-21,6.51139590217341e-16,0.0005766261339020276
1.9997545486018304,0.07565549226400761,2.420988120788294e-07,3.897137615871694e-06,4.139236427950524e-06,4.139236427950528e-06,4.139236427950524e-06,-4.235164736271502e-21,1.0231753633769771e-15,0.0006138969285875581
2.1268288663751913,0.07568649643616182,2.421980259365865e-07,4.1486039715057546e-06,4.390801997442341e-06,4.390801997442344e-06,4.390801997442341e-06,-3.3881317890172014e-21,7.716430371924762e-16,0.0006535091872715066
2.2619781162690242,0.07571946398512834,2.4230352263224065e-07,4.415856721601558e-06,4.658160244233799e-06,4.658160244233804e-06,4.658160244233799e-06,-5.082197683525802e-21,1.0910310974846564e-15,0.0006956081990621628
2.405715419501627,0.07575451864752618,2.4241569812499573e-07,4.699873925797448e-06,4.942289623922444e-06,4.942289623922445e-06,4.942289623922444e-06,-1.6940658945086007e-21,3.427694496714068e-16,0.0007403480328857839
2.5585865035572994,0.07579179170382232,2.425349725144922e-07,5.001692550774724e-06,5.244227523289216e-06,5.244227523289218e-06,5.244227523289216e-06,-2.541098841762901e-21,4.845516008750713e-16,0.0007878920370054909
2.7211717741501302,0.07583142298944819,2.426617932763966e-07,5.3224117955875645e-06,5.565073588863961e-06,5.5650735888639615e-06,5.565073588863961e-06,-8.470329472543003e-22,1.5220516561528727e-16,0.0008384133628441437
2.8940885188506336,0.07587356113575713,2.427966360334697e-07,5.663196577471313e-06,5.905993213504782e-06,5.905993213504787e-06,5.905993213504782e-06,-5.082197683525802e-21,8.605153273635204e-16,0.0008920955140865806
3.0779932507417502,0.07591836407674352,2.429400061770753e-07,6.025281181130715e-06,6.26822118730779e-06,6.268221187307793e-06,6.26822118730779e-06,-3.3881317890172014e-21,5.405252443671993e-16,0.0009491329215340542
3.273584201002371,0.07596599933702532,2.4309243978872965e-07,6.409973070059495e-06,6.653065509848225e-06,6.653065509848226e-06,6.653065509848225e-06,-8.470329472543003e-22,1.273146861398669e-16,0.0010097315434826662
3.4816039698819448,0.07601664500134549,2.4325450674252157e-07,6.8186568687538494e-06,7.061911375496371e-06,7.061911375496369e-06,7.061911375496371e-06,1.6940658945086007e-21,2.398877307334556e-16,0.0010741094930218802
3.7028423461312205,0.0760704901009391,2.434268119414936e-07,7.252798508256391e-06,7.4962253201978845e-06,7.496225320197884e-06,7.4962253201978845e-06,8.470329472543003e-22,1.1299459542285215e-16,0.0011424976910616776
3.938139305593531,0.07612773548389291,2.4360999810280697e-07,7.713949741458974e-06,7.95755973956178e-06,7.957559739561776e-06,7.95755973956178e-06,5.082197683525802e-21,6.386628375856437e-16,0.0012151405776060131
4.188388200341461,0.07618859448959382,2.438047479159874e-07,8.203752617617692e-06,8.44755736553368e-06,8.447557365533685e-06,8.44755736553368e-06,-5.082197683525802e-21,6.016174218906566e-16,0.0012922968166011641
4.45453915046707,0.07625329392310738,2.4401178716095256e-07,8.723951810172446e-06,8.9679635973334e-06,8.967963597333396e-06,8.9679635973334e-06,3.3881317890172014e-21,3.7780391860919837e-16,0.0013742412378765366
4.737602651403273,0.07632207401520967,2.442318845801132e-07,9.276375103412247e-06,9.52060698799236e-06,9.520606987992362e-06,9.52060698799236e-06,-1.6940658945086007e-21,1.7793675305001044e-16,0.0014612617633049882
5.038653410472308,0.0763951900502505,2.444658570875622e-07,9.862961086589556e-06,1.0107426943677118e-05,1.0107426943677128e-05,1.0107426943677118e-05,-1.0164395367051604e-20,1.0056362933605088e-15,0.0015536637693205025
5.358834427227516,0.07647291300735742,2.447145718209378e-07,1.0485757231807344e-05,1.0730471803628281e-05,1.0730471803628296e-05,1.0730471803628281e-05,-1.5246593050577406e-20,1.4208688424512772e-15,0.0016517697841371879
5.699361333080262,0.07655553041170213,2.4497894886548986e-07,1.114693499641352e-05,1.1391913945279009e-05,1.1391913945279012e-05,1.1391913945279009e-05,-3.3881317890172014e-21,2.9741550061667173e-16,0.0017559218667552224
6.061527006688263,0.07664334735912927,2.452599645329091e-07,1.1848788856087699e-05,1.2094048820620608e-05,1.2094048820620614e-05,1.2094048820620608e-05,-6.776263578034403e-21,5.602973560418185e-16,0.0018664814546477653
6.446706482628578,0.0767366877498986,2.4555865530932185e-07,1.2593714825191728e-05,1.283927348050105e-05,1.2839273480501047e-05,1.283927348050105e-05,1.6940658945086007e-21,1.3194406187245498e-16,0.0019838259801773788
6.856362171992004,0.07683589511231755,2.4587612049092805e-07,1.3384249665283516e-05,1.3630125785774444e-05,1.3630125785774463e-05,1.3630125785774444e-05,-1.8634724839594607e-20,1.3671718905957098e-15,0.0021083550469204464
7.292049414719931,0.07694133372525633,2.4621352577606774e-07,1.4223088527661758e-05,1.4469302053437826e-05,1.4469302053437846e-05,1.4469302053437826e-05,-2.0328790734103208e-20,1.4049600083698005e-15,0.0022404932088105033
7.755422384764201,0.07705338997052977,2.465721075928649e-07,1.5113053912338773e-05,1.535962601993164e-05,1.5359626019931653e-05,1.535962601993164e-05,-1.3552527156068805e-20,8.823474698200439e-16,0.00238068508039784
8.248240370490102,0.0771724735393663,2.4695317695994837e-07,1.6057112183797712e-05,1.630406536075766e-05,1.6304065360757664e-05,1.630406536075766e-05,-3.3881317890172014e-21,2.0780901658871611e-16,0.002529397938495536
8.772374454167297,0.07729901883640475,2.4735812397926403e-07,1.7058387411877387e-05,1.730574553585665e-05,1.730574553585666e-05,1.730574553585665e-05,-1.0164395367051604e-20,5.873422411066586e-16,0.0026871239024660004
9.32981461590873,0.07743348611024102,2.477884214538431e-07,1.8120164163908496e-05,1.8367952585362338e-05,1.8367952585362355e-05,1.8367952585362338e-05,-1.6940658945086007e-20,9.222943529692157e-16,0.002854380374052461
9.922677289029014,0.07757636303820267,2.4824562995910646e-07,1.9245892030338284e-05,1.949413766029739e-05,1.9494137660297427e-05,1.949413766029739e-05,-3.7269449679189215e-20,1.911828588093626e-15,0.0030317107502783706
10.553213395507772,0.07772816624592252,2.4873140270552496e-07,2.043919077529332e-05,2.0687922177998847e-05,2.0687922177998853e-05,2.0687922177998847e-05,-6.776263578034403e-21,3.27546842052645e-16,0.0032196852347902366
11.223816892066118,0.07788944284728255,2.4924749046646537e-07,2.170385550966872e-05,2.1953103000135186e-05,2.1953103000135186e-05,2.1953103000135186e-05,0.0,0.0,0.0034189016527489346
11.937033859303233,0.07806077321623528,2.4979575044806377e-07,2.3043865564263082e-05,2.3293661314711145e-05,2.329366131471117e-05,2.3293661314711145e-05,-2.371692252312041e-20,1.018170660365098e-15,0.003629986848571028
12.695572168401734,0.07824277016954405,2.5037814367398135e-07,2.446337961945878e-05,2.471375776313276e-05,2.471375776313275e-05,2.471375776313276e-05,1.0164395367051604e-20,4.1128489906195254e-16,0.003853595918731254
13.502311762103409,0.07843608266547004,2.5099674682126325e-07,2.5966746624879403e-05,2.6217743371700665e-05,2.6217743371700675e-05,2.6217743371700665e-05,-1.0164395367051604e-20,3.876914661550548e-16,0.004090413931882468
14.360315588989138,0.07864139727689616,2.51653756934359e-07,2.7558506536262597e-05,2.7810160293196955e-05,2.7810160293196966e-05,2.7810160293196955e-05,-1.0164395367051604e-20,3.6549215322351305e-16,0.004341156044931606
15.272841232577157,0.0788594403220306,2.5235149824340883e-07,2.924339149471903e-05,2.9495742992962437e-05,2.9495742992962448e-05,2.9495742992962437e-05,-1.0164395367051604e-20,3.4460550356289665e-16,0.004606567688802545
16.243353279391872,0.07909097894556665,2.5309242562397276e-07,3.1026332676582446e-05,3.1279425102206417e-05,3.1279425102206444e-05,3.1279425102206417e-05,-2.710505431213761e-20,8.665457956331054e-16,0.004887425647459312
17.27553647296109,0.07933682385005529,2.538791333374675e-07,3.291245476167963e-05,3.31663338950171e-05,3.316633389501711e-05,3.31663338950171e-05,-1.3552527156068805e-20,4.0862300907200747e-16,0.005184537186519841
18.373309703683436,0.0795978311047441,2.547143608194804e-07,3.49070713393863e-05,3.516178570020578e-05,3.516178570020582e-05,3.516178570020578e-05,-4.0657581468206416e-20,1.1563002463770895e-15,0.00549873932959455
19.54084088768132,0.079874904408858,2.5560099992230523e-07,3.701569938046524e-05,3.7271300380387545e-05,3.727130038038755e-05,3.7271300380387545e-05,-6.776263578034403e-21,1.8180915366183803e-16,0.00583090113796385
20.782562791129937,0.08016899670479728,2.5654210007720185e-07,3.924402595879069e-05,3.9500568058867894e-05,3.95005680588679e-05,3.9500568058867894e-05,-6.776263578034403e-21,1.7154850957929774e-16,0.006181918468414994
22.103189860142646,0.08048111304389101,2.5754087746485403e-07,4.1597937761199465e-05,4.185547863866432e-05,4.185547863866436e-05,4.185547863866432e-05,-4.0657581468206416e-20,9.713801583587344e-16,0.0065527186217838465
23.507736120110646,0.08081231253010726,2.586007212352741e-07,4.408350506953423e-05,4.43421057907695e-05,4.434210579076947e-05,4.43421057907695e-05,2.710505431213761e-20,6.112712472437416e-16,0.006944257819724911
25.001534212455446,0.08116371028989708,2.5972519981133576e-07,4.670696546055022e-05,4.6966690660361554e-05,4.696669066036154e-05,4.6966690660361554e-05,1.3552527156068805e-20,2.885561440569353e-16,0.007357518637037772
26.590255641070982,0.08153648157900839,2.609180740306458e-07,4.947466174931154e-05,4.973557982334218e-05,4.973557982334221e-05,4.973557982334218e-05,-2.710505431213761e-20,5.449831772025809e-16,0.0077935002261954114
28.27993230532501,0.08193186001259206,2.6218329148185434e-07,5.239314781818058e-05,5.265533110966243e-05,5.265533110966242e-05,5.265533110966243e-05,1.3552527156068805e-20,2.5738186182598843e-16,0.008253234988064613
30.07697940137416,0.08235114244984815,2.6352500213560294e-07,5.5469088418372376e-05,5.573261342050798e-05,5.5732613420508034e-05,5.573261342050798e-05,-5.421010862427522e-20,9.726819773416085e-16,0.008737772788137435
31.988219778742113,0.08279569172018533,2.649475670682793e-07,5.870918650491989e-05,5.8974134071988166e-05,5.897413407198816e-05,5.8974134071988166e-05,6.776263578034403e-21,1.1490229885805186e-16,0.00924816950996555
34.02090984463546,0.08326693573830533,2.664555556302727e-07,6.212030950930934e-05,6.238676506493962e-05,6.238676506493967e-05,6.238676506493962e-05,-5.421010862427522e-20,8.689360406465506e-16,0.009785506946267668
36.182767114348245,0.08376637127443604,2.6805375751078203e-07,6.57093517439862e-05,6.597740550149697e-05,6.59774055014971e-05,6.597740550149697e-05,-1.2197274440461925e-19,1.848704772148877e-15,0.010350871124187857
38.48199951235575,0.08429556564443294,2.697471881461677e-07,6.948318992310354e-05,6.975293711124972e-05,6.975293711124973e-05,6.975293711124972e-05,-1.3552527156068805e-20,1.9429328308360307e-16,0.010945345298697704
40.9273365353451,0.08485615712474123,2.715410900478373e-07,7.344873593584421e-05,7.372027702589205e-05,7.372027702589213e-05,7.372027702589205e-05,-8.131516293641283e-20,1.1030230245588092e-15,0.011570018265718298
43.528062395499276,0.08544985764753571,2.734409414267372e-07,7.761284739020013e-05,7.788628833162686e-05,7.788628833162699e-05,7.788628833162686e-05,-1.2197274440461925e-19,1.5660361665365204e-15,0.012225970270521592
46.29405126986972,0.08607845231995354,2.754524546548896e-07,8.198228194607798e-05,8.225773440073286e-05,8.225773440073293e-05,8.225773440073286e-05,-6.776263578034403e-20,8.237843684124158e-16,0.012914265814049062
49.23580478966881,0.08674380011309443,2.7758157847020465e-07,8.656366609626672e-05,8.684124767473692e-05,8.684124767473698e-05,8.684124767473692e-05,-5.421010862427522e-20,6.242437790313497e-16,0.013635948735131
52.364491911817865,0.08744783472315024,2.798345007321087e-07,9.136343840811168e-05,9.164327290884379e-05,9.16432729088438e-05,9.164327290884379e-05,-1.3552527156068805e-20,1.478834913452873e-16,0.014392033269626493
55.69199132413091,0.08819256412337918,2.822176469878549e-07,9.638780500351426e-05,9.667002265050211e-05,9.667002265050206e-05,9.667002265050211e-05,5.421010862427522e-20,5.607747586887904e-16,0.015183497037406644
59.230936545134114,0.08898006977672487,2.847376779528911e-07,0.00010164267805554318,0.00010192741573349607,0.00010192741573349612,0.00010192741573349607,-5.421010862427522e-20,5.31850123287883e-16,0.01601127135402813
62.99476388975128,0.08981250603966338,2.874014876031606e-07,0.00010713362756079186,0.00010742102904839502,0.00010742102904839505,0.00010742102904839502,-2.710505431213761e-20,2.5232540176026717e-16,0.016876233633669763
66.99776348296685,0.09069209814846857,2.902161967311185e-07,0.0001128658114436547,0.00011315602764038581,0.00011315602764038581,0.00011315602764038581,0.0,0.0,0.017779196378802768
71.25513351514981,0.09162113969856031,2.9318914487960455e-07,0.00011884392972536642,0.00011913711887024602,0.000119137118870246,0.00011913711887024602,2.710505431213761e-20,2.275114134802783e-16,0.018720899960664884
75.7830379450302,0.09260198950259285,2.963278802876749e-07,0.00012507215055697512,0.00012536847843726279,0.0001253684784372629,0.00012536847843726279,-1.0842021724855044e-19,8.648124201555678e-16,0.019702000967598252
80.59866786940792,0.09363706805852359,2.9964014858836397e-07,0.0001315540638356112,0.00013185370398419957,0.00013185370398419955,0.00013185370398419957,2.710505431213761e-20,2.0556915348685001e-16,0.020723064898448315
85.72030679259859,0.09472885334178378,3.031338793435624e-07,0.00013829262611517727,0.00013859575999452083,0.00013859575999452075,0.00013859575999452083,8.131516293641283e-20,5.867074356360361e-16,0.021784557484615635
91.1674000434221,0.09587987588951331,3.0681717031348763e-07,0.00014529010349102577,0.00014559692066133925,0.00014559692066133938,0.00014559692066133925,-1.3552527156068805e-19,9.308251228466697e-16,0.022886835692959958
96.96062860329154,0.09709271195266783,3.106982655433149e-07,0.00015254804280847428,0.0001528587410740176,0.0001528587410740175,0.0001528587410740176,1.0842021724855044e-19,7.09283724874137e-16,0.024030143190419195
103.12198762570462,0.09836997865985216,3.1478553988736505e-07,0.00016006722378738696,0.00016038200932727431,0.00016038200932727426,0.00016038200932727431,5.421010862427522e-20,3.380061694678889e-16,0.025214602802430097
109.674869945253,0.09971432538796329,3.1908747139502114e-07,0.0001678476521279578,0.00016816673959935282,0.00016816673959935268,0.00016816673959935282,1.3552527156068805e-19,8.058981929694831e-16,0.026440215426916203
116.6441548932079,0.10112842754369877,3.236126214114535e-07,0.0001758885416082336,0.00017621215422964506,0.00017621215422964514,0.00017621215422964506,-8.131516293641283e-20,4.614617152369659e-16,0.027706857214198632
124.0563027568885,0.10261497846197493,3.283696086524256e-07,0.00018418833146397818,0.0001845167010726306,0.00018451670107263066,0.0001845167010726306,-5.421010862427522e-20,2.9379513241425605e-16,0.02901428230476067
131.93945524144672,0.10417668216764994,3.333670860416898e-07,0.00019274471433548747,0.00019307808142152917,0.00019307808142152941,0.00019307808142152917,-2.439454888092385e-19,1.2634551110783777e-15,0.030362127231572125
140.32354231549192,0.105816245831685,3.386137165705792e-07,0.0002015546835380725,0.00020189329725464307,0.00020189329725464305,0.00020189329725464307,2.710505431213761e-20,1.3425435455616276e-16,0.031749918366376126
149.24039584621636,0.10753637181677554,3.441181478438982e-07,0.00021061459502933914,0.00021095871317718305,0.00021095871317718297,0.00021095871317718305,8.131516293641283e-20,3.854553420038957e-16,0.033177081681090036
158.72387045545966,0.10933975126713368,3.4988899156712097e-07,0.00021992031776344302,0.00022027020675501014,0.00022027020675501012,0.00022027020675501014,2.710505431213761e-20,1.2305365628627437e-16,0.03464296643237203
168.809972055567,0.11122906543064859,3.5593482777732655e-07,0.0002294672780464908,0.0002298232128742681,0.00022982321287426833,0.0002298232128742681,-2.168404344971009e-19,9.43509716817552e-16,0.03614685214870938
179.53699455305272,0.11320697616028634,3.6226417444752304e-07,0.0002392507378936967,0.00023961300206814422,0.00023961300206814417,0.00023961300206814422,5.421010862427522e-20,2.2624026307578357e-16,0.037687992478652795
190.94566523909268,0.11527613082569715,3.688855032038709e-07,0.0002492658282784775,0.0002496347137816814,0.00024963471378168126,0.0002496347137816814,1.0842021724855044e-19,4.3431546681191785e-16,0.0392656204283829
203.07929941884896,0.11743916062552778,3.758072339250552e-07,0.00025950791167811095,0.000259883718912036,0.00025988371891203573,0.000259883718912036,2.710505431213761e-19,1.0429685409154846e-15,0.04087900547174535
215.98396486670865,0.11969868644964031,3.8303775350148154e-07,0.0002699726871051314,0.00027035572485863287,0.0002703557248586333,0.00027035572485863287,-4.336808689942018e-19,1.6041120239675702e-15,0.04252747009533023
229.7086567318238,0.12205732891237654,3.905854479418862e-07,0.0002806564979243738,0.00028104708337231565,0.00028104708337231543,0.00028104708337231565,2.168404344971009e-19,7.715448667718165e-16,0.044210438287377606
244.30548355801628,0.12451771921998542,3.984587371492813e-07,0.00029155661650491694,0.0002919550752420662,0.0002919550752420661,0.0002919550752420662,1.0842021724855044e-19,3.713592481948016e-16,0.04592748037759871
259.82986512430983,0.1270825178063709,4.066661345556529e-07,0.0003026714853792946,0.00030307815151385027,0.00030307815151385016,0.00030307815151385027,1.0842021724855044e-19,3.5773023131822745e-16,0.047678351025800765
276.3407428572301,0.12975443137914278,4.152163016696023e-07,0.00031400105326557614,0.00031441626956724573,0.00031441626956724573,0.00031441626956724573,0.0,0.0,0.04946304215379337
293.90080361374555,0.1325362545515207,4.241181812991195e-07,0.0003255470253196611,0.00032597114350096023,0.00032597114350096034,0.00032597114350096023,-1.0842021724855044e-19,3.3260679483498827e-16,0.05128182236640209
312.5767176844855,0.13543088279120216,4.333810389881719e-07,0.0003373131371998136,0.00033774651823880174,0.00033774651823880163,0.00033774651823880174,1.0842021724855044e-19,3.2101061415499937e-16,0.053135280123507114
332.4393919208631,0.13844134659107546,4.4301457236354565e-07,0.00034930542111911024,0.00034974843569147377,0.000349748435691474,0.00034974843569147377,-2.168404344971009e-19,6.199897193775695e-16,0.05502436564997741
353.56423894714976,0.1415708396269814,4.5302900124014205e-07,0.00036153231400643134,0.00036198534300767147,0.00036198534300767115,0.00036198534300767147,3.2526065174565133e-19,8.985464688794269e-16,0.05695040797373984
376.0314634796203,0.14482275532037026,4.634351846220786e-07,0.0003740048821725257,0.0003744683173571478,0.00037446831735714754,0.0003744683173571478,2.710505431213761e-19,7.238277059975213e-16,0.05891515031631982
399.92636683983534,0.14820071616210628,4.7424471453934224e-07,0.00038673686375840366,0.000387211108472943,0.00038721110847294297,0.000387211108472943,5.421010862427522e-20,1.4000142929283557e-16,0.06092075677952795
425.3396708182076,0.1517086021806051,4.854700071462945e-07,0.0003997449013996093,0.0004002303714067556,0.0004002303714067557,0.0004002303714067556,-5.421010862427522e-20,1.3544726361903525e-16,0.06296984899591901
452.3678621174646,0.15535061879340933,4.97124519847823e-07,0.0004130484586783966,0.00041354558319824444,0.00041354558319824433,0.00041354558319824444,1.0842021724855044e-19,2.621723496840643e-16,0.06506549296791393
