time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0001184546037091,93,0.033411399395000006,-2.230408418086096e-309,-4.89958715e-316
0.0001184546037091,94,0.033768740565000004,-1.17210204615e-312,-2.5665e-319
0.0001184546037091,95,0.034126081735,-6.11636447e-316,-1.33e-322
0.0001184546037091,96,0.034483422905000005,-3.16113e-319,0.0
0.0001184546037091,97,0.034840764075,-2.2e-322,0.0
0.0001184546037091,98,0.035198105245,0.0,0.0
0.0001184546037091,99,0.035555446415000004,0.0,0.0
0.0001259817964658,0,0.00017867058500000002,0.01643113564313612,5.953288439505583e-09
0.0001259817964658,1,0.0005360117550000001,1.371118082192928e-05,3.6006153773256815e-12
0.0001259817964658,2,0.000893352925,8.28248466431625e-09,1.8348356706032337e-15
0.0001259817964658,3,0.0012506940950000002,4.221451523481839e-12,8.148497739209987e-19
0.0001259817964658,4,0.001608035265,1.875116293350025e-15,3.053737813290856e-22
0.0001259817964658,5,0.001965376435,7.029374364945903e-19,8.138507883984748e-26
0.0001259817964658,6,0.0023227176050000004,1.874979804768557e-22,-2.39698464292718e-30
0.0001259817964658,7,0.0026800587750000003,-5.356662128702188e-27,-2.5123085473937314e-32
0.0001259817964658,8,0.003037399945,-5.770978004655758e-29,-2.5080831807207585e-35
0.0001259817964658,9,0.003394741115,-5.765378384190478e-32,-1.8791515521563256e-38
0.0001259817964658,10,0.0037520822850000005,-4.3208140727492537e-35,-1.2069708386926351e-41
0.0001259817964658,11,0.004109423455,-2.849724881554848e-38,-7.02106417468058e-45
0.0001259817964658,12,0.004466764625,-1.7424745460137388e-41,-3.922927020824405e-48
0.0001259817964658,13,0.004824105795,-1.0115954654278792e-44,-2.1163113773536694e-51
0.0001259817964658,14,0.005181446965,-5.648629799081784e-48,-1.0943856278048965e-54
0.0001259817964658,15,0.005538788135,-3.0573075755684567e-51,-5.528518002086344e-58
0.0001259817964658,16,0.005896129305000001,-1.6118442188873863e-54,-2.7299738489281018e-61
0.0001259817964658,17,0.006253470475000001,-8.303537767847012e-58,-1.3172378318327037e-64
0.0001259817964658,18,0.006610811645000001,-4.188011903709912e-61,-6.201360666132534e-68
0.0001259817964658,19,0.006968152815000001,-2.0701743114820702e-64,-2.8401499214509822e-71
0.0001259817964658,20,0.007325493985000001,-1.003137389666401e-67,-1.2587880407487932e-74
0.0001259817964658,21,0.0076828351550000005,-4.762268674926779e-71,-5.349736670452613e-78
0.0001259817964658,22,0.008040176325,-2.2115393719645743e-74,-2.143304702925184e-81
0.0001259817964658,23,0.008397517495000001,-1.0017633842304702e-77,-7.810805181718289e-85
0.0001259817964658,24,0.008754858665,-4.404804091750384e-81,-2.3537975251699033e-88
0.0001259817964658,25,0.009112199835000001,-1.8647019072631831e-84,-3.6429397913922565e-92
0.0001259817964658,26,0.009469541005,-7.488562477034083e-88,2.3640642044969726e-95
0.0001259817964658,27,0.009826882175000001,-2.7695246436768396e-91,3.306476999051574e-98
0.0001259817964658,28,0.010184223345000002,-8.765336510730617e-95,2.7172992247446934e-101
0.0001259817964658,29,0.010541564515,-1.774742071879754e-98,1.8850716634411127e-104
0.0001259817964658,30,0.010898905685000002,4.322306907049273e-102,1.1999449561705665e-107
0.0001259817964658,31,0.011256246855,8.754427999112825e-105,7.244205413998368e-111
0.0001259817964658,32,0.011613588025000001,7.63328396056264e-108,4.21703146509011e-114
0.0001259817964658,33,0.011970929195,5.407044446133e-111,2.3896916156316305e-117
0.0001259817964658,34,0.012328270365000001,3.4721449093134926e-114,1.3261736388136532e-120
0.0001259817964658,35,0.012685611535,2.1036863273644886e-117,7.236534311602037e-124
0.0001259817964658,36,0.013042952705000001,1.2258286113739028e-120,3.893730626500109e-127
0.0001259817964658,37,0.013400293875000002,6.943735425598832e-124,2.070188229356031e-130
0.0001259817964658,38,0.013757635045000001,3.848933984851317e-127,1.0892920963771016e-133
0.0001259817964658,39,0.014114976215000002,2.0968680436987853e-130,5.679319420708023e-137
0.0001259817964658,40,0.014472317385,1.1261850456235723e-133,2.9368398614735057e-140
0.0001259817964658,41,0.014829658555000002,5.976101778534402e-137,1.5073954856488888e-143
0.0001259817964658,42,0.015186999725,3.138456200078769e-140,7.684295148294948e-147
0.0001259817964658,43,0.015544340895000001,1.6332615071513902e-143,3.921367917830766e-150
0.0001259817964658,44,0.015901682065000002,8.430809591749063e-147,2.0026917476298092e-153
0.0001259817964658,45,0.016259023235000003,4.3201836594160124e-150,1.0164665044319883e-156
0.0001259817964658,46,0.016616364405,2.1990381739852647e-153,5.1294263083961314e-160
0.0001259817964658,47,0.016973705575,1.1124666238659531e-156,2.574548943789637e-163
0.0001259817964658,48,0.017331046745000002,5.595635327159581e-160,1.2856466683475937e-166
0.0001259817964658,49,0.017688387915000003,2.799437721413632e-163,6.389072278129203e-170
0.0001259817964658,50,0.018045729085,1.3933941800058218e-166,3.1603608213610045e-173
0.0001259817964658,51,0.018403070255,6.901729121333935e-170,1.556277726001033e-176
0.0001259817964658,52,0.018760411425,3.402520727553141e-173,7.630299610114409e-180
0.0001259817964658,53,0.019117752595000002,1.6697916119940812e-176,3.7250957361513323e-183
0.0001259817964658,54,0.019475093765000003,8.158025040128782e-180,1.8109124223342402e-186
0.0001259817964658,55,0.019832434935,3.96821840005575e-183,8.766579429137647e-190
0.0001259817964658,56,0.020189776105,1.921784274927374e-186,4.226002277815335e-193
0.0001259817964658,57,0.020547117275000002,9.26631642470666e-190,2.0285006456169173e-196
0.0001259817964658,58,0.020904458445000003,4.448170195240846e-193,9.694585915720415e-200
0.0001259817964658,59,0.021261799615,2.1256318299796124e-196,4.612506027985181e-203
0.0001259817964658,60,0.021619140785,1.0110392614968082e-199,2.184352334790751e-206
0.0001259817964658,61,0.021976481955000002,4.78563856323466e-203,1.0294072829919201e-209
0.0001259817964658,62,0.022333823125000003,2.2536998747073005e-206,4.826174136732676e-213
0.0001259817964658,63,0.022691164295000003,1.0555957626413184e-209,2.250130873609605e-216
0.0001259817964658,64,0.023048505465,4.915493830196912e-213,1.0427887034307024e-219
0.0001259817964658,65,0.023405846635,2.2744630909900518e-216,4.8007414393626575e-223
0.0001259817964658,66,0.023763187805000002,1.0450690404808473e-219,2.1938741179785228e-226
0.0001259817964658,67,0.024120528975000003,4.764262652593721e-223,9.942106046576164e-230
0.0001259817964658,68,0.024477870145000004,2.1525369268041547e-226,4.462192219423143e-233
0.0001259817964658,69,0.024835211315,9.624433098546709e-230,1.98004037811357e-236
0.0001259817964658,70,0.025192552485000002,4.2502338815898455e-233,8.666287451932344e-240
0.0001259817964658,71,0.025549893655000003,1.848735012015399e-236,3.728892088815378e-243
0.0001259817964658,72,0.025907234825000004,7.88949462831105e-240,1.5695768437230662e-246
0.0001259817964658,73,0.026264575995,3.2836160588682877e-243,6.413818765656292e-250
0.0001259817964658,74,0.026621917165,1.3201496832723094e-246,2.5117648028040986e-253
0.0001259817964658,75,0.026979258335000002,5.04105763178186e-250,9.200080987189174e-257
0.0001259817964658,76,0.027336599505000003,1.7667411293933906e-253,2.9823570585845183e-260
0.0001259817964658,77,0.027693940675000004,5.2025315927265665e-257,7.145091573422485e-264
0.0001259817964658,78,0.028051281845,8.57677619442825e-261,-1.4457477639503874e-268
0.0001259817964658,79,0.028408623015000002,-4.056906973666973e-264,-1.8456516555625835e-270
0.0001259817964658,80,0.028765964185000003,-6.009829344602779e-267,-1.7661485708185316e-273
0.0001259817964658,81,0.029123305355000004,-4.8981361022291776e-270,-1.2828054834451764e-276
0.0001259817964658,82,0.029480646525,-3.3463296776636686e-273,-8.30238262053263e-280
0.0001259817964658,83,0.029837987695000002,-2.0969518422591987e-276,-5.0401708835417905e-283
0.0001259817964658,84,0.030195328865000003,-1.24792675001173e-279,-2.937079365385416e-286
0.0001259817964658,85,0.030552670035000003,-7.174863283130627e-283,-1.6633980856683667e-289
0.0001259817964658,86,0.030910011205000004,-4.0242617651449015e-286,-9.22389798048579e-293
0.0001259817964658,87,0.031267352375,-2.215327798735255e-289,-5.03223218457466e-296
0.0001259817964658,88,0.031624693545000006,-1.2017675101897932e-292,-2.7099856143290094e-299
0.0001259817964658,89,0.031982034715,-6.442573631515425e-296,-1.4439713030707467e-302
0.0001259817964658,90,0.032339375885,-3.420163619512066e-299,-7.625967951001041e-306
0.0001259817964658,91,0.032696717055000005,-1.800747974244451e-302,-3.99719320519385e-309
0.0001259817964658,92,0.033054058225,-9.414428297381235e-306,-2.08156872356e-312
0.0001259817964658,93,0.033411399395000006,-4.89189012550233e-309,-1.07785741e-315
0.0001259817964658,94,0.033768740565000004,-2.528293733603e-312,-5.5533e-319
0.0001259817964658,95,0.034126081735,-1.300505833e-315,-2.8e-322
0.0001259817964658,96,0.034483422905000005,-6.6472e-319,0.0
0.0001259817964658,97,0.034840764075,-4.5e-322,0.0
0.0001259817964658,98,0.035198105245,0.0,0.0
0.0001259817964658,99,0.035555446415000004,0.0,0.0
0.0001339873043662,0,0.00017867058500000002,0.01747202523398599,6.732663433102049e-09
0.0001339873043662,1,0.0005360117550000001,1.55059985596408e-05,4.280376447290915e-12
0.0001339873043662,2,0.000893352925,9.84559526731177e-09,2.2638153689114313e-15
0.0001339873043662,3,0.0012506940950000002,5.208212682720667e-12,1.0362365032161965e-18
0.0001339873043662,4,0.001608035265,2.384488917485075e-15,4.0023178266586503e-22
0.0001339873043662,5,0.001965376435,9.212547925743083e-19,1.1206740408699535e-25
0.0001339873043662,6,0.0023227176050000004,2.5815764018054826e-22,8.715534951210814e-31
0.0001339873043662,7,0.0026800587750000003,2.2110531741334408e-27,-3.0929861681427365e-32
0.0001339873043662,8,0.003037399945,-7.103994907697806e-29,-3.216654804169724e-35
0.0001339873043662,9,0.003394741115,-7.393898694634532e-32,-2.453666038632074e-38
0.0001339873043662,10,0.0037520822850000005,-5.641715456673419e-35,-1.5859212476439655e-41
0.0001339873043662,11,0.004109423455,-3.763384667659542e-38,-9.215838144925672e-45
0.0001339873043662,12,0.004466764625,-2.320041590325322e-41,-5.14643344189327e-48
0.0001339873043662,13,0.004824105795,-1.3553184459417892e-44,-2.775778500223903e-51
0.0001339873043662,14,0.005181446965,-7.60456617250303e-48,-1.4382773567932362e-54
0.0001339873043662,15,0.005538788135,-4.131280788138667e-51,-7.272106290521182e-58
0.0001339873043662,16,0.005896129305000001,-2.1840793298396724e-54,-3.589521680704921e-61
0.0001339873043662,17,0.006253470475000001,-1.1272677035066652e-57,-1.728649848440034e-64
0.0001339873043662,18,0.006610811645000001,-5.691365821605269e-61,-8.10679847666835e-68
0.0001339873043662,19,0.006968152815000001,-2.813646654641942e-64,-3.688610608410648e-71
0.0001339873043662,20,0.007325493985000001,-1.362203507585354e-67,-1.6177134963572135e-74
0.0001339873043662,21,0.0076828351550000005,-6.4535286819852386e-71,-6.758464228835187e-78
0.0001339873043662,22,0.008040176325,-2.986226117296843e-74,-2.6287600580931983e-81
0.0001339873043662,23,0.008397517495000001,-1.345061018580552e-77,-9.034058509426813e-85
0.0001339873043662,24,0.008754858665,-5.863162489345379e-81,-2.3193335829705104e-88
0.0001339873043662,25,0.009112199835000001,-2.448544795295872e-84,-7.41573216311951e-94
0.0001339873043662,26,0.009469541005,-9.613700043455624e-88,5.9025952310742186e-95
0.0001339873043662,27,0.009826882175000001,-3.4084430634654046e-91,5.967536689243843e-98
0.0001339873043662,28,0.010184223345000002,-9.743801213129108e-95,4.4947451312026955e-101
0.0001339873043662,29,0.010541564515,-1.1241177392488133e-98,2.9947720984950885e-104
0.0001339873043662,30,0.010898905685000002,1.3351531115703835e-101,1.8626572631083856e-107
0.0001339873043662,31,0.011256246855,1.615675644514315e-104,1.1077622121737047e-110
0.0001339873043662,32,0.011613588025000001,1.2760140002077768e-107,6.381106826743994e-114
0.0001339873043662,33,0.011970929195,8.66599964242966e-111,3.587887116085661e-117
0.0001339873043662,34,0.012328270365000001,5.437017258272972e-114,1.979057272226126e-120
0.0001339873043662,35,0.012685611535,3.245997650021646e-117,1.0746181772197629e-123
0.0001339873043662,36,0.013042952705000001,1.872299067286395e-120,5.758413307679263e-127
0.0001339873043662,37,0.013400293875000002,1.0526522884776644e-123,3.0507311521778484e-130
0.0001339873043662,38,0.013757635045000001,5.801225032720266e-127,1.600174447814333e-133
0.0001339873043662,39,0.014114976215000002,3.145803132651708e-130,8.318937721219027e-137
0.0001339873043662,40,0.014472317385,1.6830287323988864e-133,4.290236929675881e-140
0.0001339873043662,41,0.014829658555000002,8.901447180701269e-137,2.1963842381554845e-143
0.0001339873043662,42,0.015186999725,4.661118171829337e-140,1.1168416806776873e-146
0.0001339873043662,43,0.015544340895000001,2.4192594451570673e-143,5.688569120791902e-150
0.0001339873043662,44,0.015901682065000002,1.2457574654578836e-146,2.9013930263317136e-153
0.0001339873043662,45,0.016259023235000003,6.368848647418895e-150,1.4705788615468724e-156
0.0001339873043662,46,0.016616364405,3.2346027191526394e-153,7.410276453614917e-160
0.0001339873043662,47,0.016973705575,1.6327567559453777e-156,3.7136158290368034e-163
0.0001339873043662,48,0.017331046745000002,8.19467349882004e-160,1.851398389000597e-166
0.0001339873043662,49,0.017688387915000003,4.0906146570190543e-163,9.18423373410812e-170
0.0001339873043662,50,0.018045729085,2.03143252635066e-166,4.534244083417665e-173
0.0001339873043662,51,0.018403070255,1.0038296050931512e-169,2.228156730418678e-176
0.0001339873043662,52,0.018760411425,4.936595001621575e-173,1.0899537056934138e-179
0.0001339873043662,53,0.019117752595000002,2.4163068767220857e-176,5.307841741930013e-183
0.0001339873043662,54,0.019475093765000003,1.1772347928212858e-179,2.5732705516228065e-186
0.0001339873043662,55,0.019832434935,5.709162344036046e-183,1.2419500695574479e-189
0.0001339873043662,56,0.020189776105,2.7559690457399363e-186,5.966924887624297e-193
0.0001339873043662,57,0.020547117275000002,1.3241736534411872e-189,2.853532832803754e-196
0.0001339873043662,58,0.020904458445000003,6.33199424809997e-193,1.3581216781557294e-199
0.0001339873043662,59,0.021261799615,3.0129741426459587e-196,6.431795215289885e-203
0.0001339873043662,60,0.021619140785,1.4263262108867562e-199,3.030052609029227e-206
0.0001339873043662,61,0.021976481955000002,6.715688687053916e-203,1.41953521977494e-209
0.0001339873043662,62,0.022333823125000003,3.1437964529176865e-206,6.610480190146663e-213
0.0001339873043662,63,0.022691164295000003,1.4625480206357828e-209,3.058242667884291e-216
0.0001339873043662,64,0.023048505465,6.757735810860639e-213,1.404616098565114e-219
0.0001339873043662,65,0.023405846635,3.098832325303511e-216,6.398770019623326e-223
0.0001339873043662,66,0.023763187805000002,1.4088786906004978e-219,2.8878507204289022e-226
0.0001339873043662,67,0.024120528975000003,6.342589728595975e-223,1.2891691887665436e-229
0.0001339873043662,68,0.024477870145000004,2.822447951755502e-226,5.680342176751498e-233
0.0001339873043662,69,0.024835211315,1.2385705442010283e-229,2.46302983688351e-236
0.0001339873043662,70,0.025192552485000002,5.341830623500285e-233,1.0464171901497374e-239
0.0001339873043662,71,0.025549893655000003,2.253067640799016e-236,4.3269647870294536e-243
0.0001339873043662,72,0.025907234825000004,9.221354267997707e-240,1.7224442001097084e-246
0.0001339873043662,73,0.026264575995,3.614408120253598e-243,6.470547917949714e-250
0.0001339873043662,74,0.026621917165,1.3232984595986821e-246,2.1987707355382167e-253
0.0001339873043662,75,0.026979258335000002,4.274077820428757e-250,5.994064786201794e-257
0.0001339873043662,76,0.027336599505000003,1.0069573961295968e-253,5.931696480763339e-261
0.0001339873043662,77,0.027693940675000004,-3.991261896765166e-258,-8.55405131153485e-264
0.0001339873043662,78,0.028051281845,-2.8037775622891414e-260,-9.779566429104295e-267
0.0001339873043662,79,0.028408623015000002,-2.645819928821068e-263,-7.5094018765005756e-270
0.0001339873043662,80,0.028765964185000003,-1.9150926799431164e-266,-4.997632842008266e-273
0.0001339873043662,81,0.029123305355000004,-1.2384958977040277e-269,-3.0865140133174363e-276
0.0001339873043662,82,0.029480646525,-7.520717571272886e-273,-1.8201474922850316e-279
0.0001339873043662,83,0.029837987695000002,-4.3860313208913115e-276,-1.0400444844300463e-282
0.0001339873043662,84,0.030195328865000003,-2.4866288887515e-279,-5.80791766951624e-286
0.0001339873043662,85,0.030552670035000003,-1.3805535992566084e-282,-3.1869210516886504e-289
0.0001339873043662,86,0.030910011205000004,-7.54154675422901e-286,-1.724635047591282e-292
0.0001339873043662,87,0.031267352375,-4.066754796856143e-289,-9.228371418598305e-296
0.0001339873043662,88,0.031624693545000006,-2.169854992890887e-292,-4.891952154405785e-299
0.0001339873043662,89,0.031982034715,-1.1475232502017329e-295,-2.572731317057382e-302
0.0001339873043662,90,0.032339375885,-6.023027221490907e-299,-1.3438382978396677e-305
0.0001339873043662,91,0.032696717055000005,-3.140793809667027e-302,-6.97788994161249e-309
0.0001339873043662,92,0.033054058225,-1.6285187426839125e-305,-3.604419580094e-312
0.0001339873043662,93,0.033411399395000006,-8.401647674880953e-309,-1.853250213e-315
0.0001339873043662,94,0.033768740565000004,-4.315118071857e-312,-9.4891e-319
0.0001339873043662,95,0.034126081735,-2.207372693e-315,-4.84e-322
0.0001339873043662,96,0.034483422905000005,-1.12334e-318,0.0
0.0001339873043662,97,0.034840764075,-7.46e-322,0.0
0.0001339873043662,98,0.035198105245,0.0,0.0
0.0001339873043662,99,0.035555446415000004,0.0,0.0
0.0001425015219259,0,0.00017867058500000002,0.01857863598074297,7.61399950243789e-09
0.0001425015219259,1,0.0005360117550000001,1.753558641585367e-05,5.088977441277127e-12
0.0001425015219259,2,0.000893352925,1.1704827363563062e-08,2.7963599230322034e-15
0.0001425015219259,3,0.0012506940950000002,6.4331236873467604e-12,1.3225354914390316e-18
0.0001425015219259,4,0.001608035265,3.0431748269553156e-15,5.287765637371009e-22
0.0001425015219259,5,0.001965376435,1.2170809829830187e-18,1.569745899630296e-25
0.0001425015219259,6,0.0023227176050000004,3.615592735282036e-22,8.253209855872376e-30
0.0001425015219259,7,0.0026800587750000003,1.9255483452622394e-26,-3.6973444077849804e-32
0.0001425015219259,8,0.003037399945,-8.490510764647225e-29,-4.0853915017654036e-35
0.0001425015219259,9,0.003394741115,-9.390285852987362e-32,-3.1949892902778233e-38
0.0001425015219259,10,0.0037520822850000005,-7.346066724280812e-35,-2.0751570810383174e-41
0.0001425015219259,11,0.004109423455,-4.977197378087854e-38,-1.2064238130280124e-44
0.0001425015219259,12,0.004466764625,-3.103107047296392e-41,-6.739608612625352e-48
0.0001425015219259,13,0.004824105795,-1.8285333883930662e-44,-3.635408466170986e-51
0.0001425015219259,14,0.005181446965,-1.0329350240209566e-47,-1.8861501915092036e-54
0.0001425015219259,15,0.005538788135,-5.640820267394544e-51,-9.531425012892448e-58
0.0001425015219259,16,0.005896129305000001,-2.993435912472319e-54,-4.691636917688232e-61
0.0001425015219259,17,0.006253470475000001,-1.5487055201922332e-57,-2.2466561926424785e-64
0.0001425015219259,18,0.006610811645000001,-7.826429597517854e-61,-1.0435655236934463e-67
0.0001425015219259,19,0.006968152815000001,-3.8664449474127894e-64,-4.676117797800229e-71
0.0001425015219259,20,0.007325493985000001,-1.8669653215075315e-67,-2.0012595794062945e-74
0.0001425015219259,21,0.0076828351550000005,-8.799991573470877e-71,-8.026091668947811e-78
0.0001425015219259,22,0.008040176325,-4.0381100367471485e-74,-2.8938690040832007e-81
0.0001425015219259,23,0.008397517495000001,-1.7952838831831255e-77,-8.331243756046075e-85
0.0001425015219259,24,0.008754858665,-7.668284185421526e-81,-8.794869115045091e-89
0.0001425015219259,25,0.009112199835000001,-3.0988519476200763e-84,1.2843265300706558e-91
0.0001425015219259,26,0.009469541005,-1.1481765364424574e-87,1.5309730770969633e-94
0.0001425015219259,27,0.009826882175000001,-3.602271274476808e-91,1.2165700479226348e-97
0.0001425015219259,28,0.010184223345000002,-6.83408256397099e-95,8.339449509355543e-101
0.0001425015219259,29,0.010541564515,2.3268745891978902e-98,5.283414461201677e-104
0.0001425015219259,30,0.010898905685000002,4.071298726536324e-101,3.184189860352255e-107
0.0001425015219259,31,0.011256246855,3.487784820077012e-104,1.852929984327748e-110
0.0001425015219259,32,0.011613588025000001,2.4598582951599155e-107,1.0502320112865568e-113
0.0001425015219259,33,0.011970929195,1.5786361755581984e-110,5.830372392521945e-117
0.0001425015219259,34,0.012328270365000001,9.571248875978363e-114,3.1822605759549045e-120
0.0001425015219259,35,0.012685611535,5.583466239486142e-117,1.713043243972787e-123
0.0001425015219259,36,0.013042952705000001,3.16636607331974e-120,9.151813896622768e-127
0.0001425015219259,37,0.013400293875000002,1.756787557755747e-123,4.834262129079067e-130
0.0001425015219259,38,0.013757635045000001,9.576910439179798e-127,2.528085962112853e-133
0.0001425015219259,39,0.014114976215000002,5.1448283487186225e-130,1.3101580629378078e-136
0.0001425015219259,40,0.014472317385,2.729565562530621e-133,6.733884072790092e-140
0.0001425015219259,41,0.014829658555000002,1.4325013359040168e-136,3.4346852672457533e-143
0.0001425015219259,42,0.015186999725,7.44581839663913e-140,1.7394059956972807e-146
0.0001425015219259,43,0.015544340895000001,3.8367400942212016e-143,8.812910176754074e-150
0.0001425015219259,44,0.015901682065000002,1.961430796396481e-146,4.4663943195340814e-153
0.0001425015219259,45,0.016259023235000003,9.95418301586317e-150,2.2486319377904408e-156
0.0001425015219259,46,0.016616364405,5.017270870755606e-153,1.1250045971782932e-159
0.0001425015219259,47,0.016973705575,2.512592235540179e-156,5.59476495691273e-163
0.0001425015219259,48,0.017331046745000002,1.250533447136178e-159,2.76623037923726e-166
0.0001425015219259,49,0.017688387915000003,6.187022780339633e-163,1.3599855427934173e-169
0.0001425015219259,50,0.018045729085,3.0433138809380536e-166,6.648979811817172e-173
0.0001425015219259,51,0.018403070255,1.4884324570064927e-169,3.2326695795053295e-176
0.0001425015219259,52,0.018760411425,7.238383446065798e-173,1.5629284703682383e-179
0.0001425015219259,53,0.019117752595000002,3.5000199227161065e-176,7.513598341095962e-183
0.0001425015219259,54,0.019475093765000003,1.6825756309392675e-179,3.591026871328638e-186
0.0001425015219259,55,0.019832434935,8.040481399108027e-183,1.7058819229980883e-189
0.0001425015219259,56,0.020189776105,3.81844400375302e-186,8.051892602620567e-193
0.0001425015219259,57,0.020547117275000002,1.8015250470946106e-189,3.7746578506137313e-196
0.0001425015219259,58,0.020904458445000003,8.440075382373427e-193,1.7564696849303016e-199
0.0001425015219259,59,0.021261799615,3.924138305366484e-196,8.107067589742954e-203
0.0001425015219259,60,0.021619140785,1.8092252801284521e-199,3.707851771015171e-206
0.0001425015219259,61,0.021976481955000002,8.263062002688179e-203,1.6782359374655552e-209
0.0001425015219259,62,0.022333823125000003,3.7332675442698937e-206,7.504051587817886e-213
0.0001425015219259,63,0.022691164295000003,1.665415258894705e-209,3.306749041486264e-216
0.0001425015219259,64,0.023048505465,7.316586379488072e-213,1.4311108119351694e-219
0.0001425015219259,65,0.023405846635,3.1536799565030075e-216,6.051839027115539e-223
0.0001425015219259,66,0.023763187805000002,1.3261672322997624e-219,2.4805120132301464e-226
0.0001425015219259,67,0.024120528975000003,5.3917355156521434e-223,9.71991949084935e-230
0.0001425015219259,68,0.024477870145000004,2.086245168117184e-226,3.54636413028599e-233
0.0001425015219259,69,0.024835211315,7.445478510073837e-230,1.1327384005209327e-236
0.0001425015219259,70,0.025192552485000002,2.2667898782466875e-233,2.554368627793205e-240
0.0001425015219259,71,0.025549893655000003,4.2644698552646103e-237,-2.2611991719411585e-244
0.0001425015219259,72,0.025907234825000004,-1.2860444861615263e-240,-8.368948883633026e-247
0.0001425015219259,73,0.026264575995,-2.2889949311852938e-243,-7.655397819547682e-250
0.0001425015219259,74,0.026621917165,-1.9337824442494332e-246,-5.485184557588672e-253
0.0001425015219259,75,0.026979258335000002,-1.3437922670187323e-249,-3.530768002958519e-256
0.0001425015219259,76,0.027336599505000003,-8.511100594972485e-253,-2.138563795743305e-259
0.0001425015219259,77,0.027693940675000004,-5.103986729244347e-256,-1.2451837953260613e-262
0.0001425015219259,78,0.028051281845,-2.951849808343437e-259,-7.051185741729503e-266
0.0001425015219259,79,0.028408623015000002,-1.6634840423983571e-262,-3.910874699151218e-269
0.0001425015219259,80,0.028765964185000003,-9.19282306454376e-266,-2.1343667408406704e-272
0.0001425015219259,81,0.029123305355000004,-5.002825323052452e-269,-1.1498109971274533e-275
0.0001425015219259,82,0.029480646525,-2.6890142458566997e-272,-6.128268668059514e-279
0.0001425015219259,83,0.029837987695000002,-1.4305630383603476e-275,-3.2369855436942805e-282
0.0001425015219259,84,0.030195328865000003,-7.544834539372472e-279,-1.6966782350805963e-285
0.0001425015219259,85,0.030552670035000003,-3.949608051070567e-282,-8.833960093377638e-289
0.0001425015219259,86,0.030910011205000004,-2.054181033458121e-285,-4.57257476594238e-292
0.0001425015219259,87,0.031267352375,-1.0622810973026153e-288,-2.354514593155017e-295
0.0001425015219259,88,0.031624693545000006,-5.465494235453358e-292,-1.2067361940335971e-298
0.0001425015219259,89,0.031982034715,-2.7992041435590276e-295,-6.148528260248682e-302
0.0001425015219259,90,0.032339375885,-1.4277222310350957e-298,-3.1147730661421694e-305
0.0001425015219259,91,0.032696717055000005,-7.254643658707117e-302,-1.572722828558941e-308
0.0001425015219259,92,0.033054058225,-3.673562793929476e-305,-7.916882913127e-312
0.0001425015219259,93,0.033411399395000006,-1.854277454228631e-308,-3.97396965e-315
0.0001425015219259,94,0.033768740565000004,-9.332094872126e-312,-1.9895e-318
0.0001425015219259,95,0.034126081735,-4.683701118e-315,-9.9e-322
0.0001425015219259,96,0.034483422905000005,-2.34261e-318,5e-324
0.0001425015219259,97,0.034840764075,-1.39e-321,0.0
0.0001425015219259,98,0.035198105245,5e-324,0.0
0.0001425015219259,99,0.035555446415000004,0.0,0.0
0.0001515567750783,0,0.00017867058500000002,0.019755090000267265,8.610444972647541e-09
0.0001515567750783,1,0.0005360117550000001,1.9830185157421084e-05,6.080500299558285e-12
0.0001515567750783,2,0.000893352925,1.3984292916386531e-08,3.504663256466033e-15
0.0001515567750783,3,0.0012506940950000002,8.062092099902423e-12,1.734830499887091e-18
0.0001515567750783,4,0.001608035265,3.991628607324402e-15,7.306592290574235e-22
0.0001515567750783,5,0.001965376435,1.6816207816752111e-18,2.369856185427442e-25
0.0001515567750783,6,0.0023227176050000004,5.457438055024423e-22,2.839058613849552e-29
0.0001515567750783,7,0.0026800587750000003,6.567199806624215e-26,-4.1108010543341233e-32
0.0001515567750783,8,0.003037399945,-9.435789367480281e-29,-5.177470681305059e-35
0.0001515567750783,9,0.003394741115,-1.18991364733945e-31,-4.2463807472970874e-38
0.0001515567750783,10,0.0037520822850000005,-9.763073156826583e-35,-2.7669707542449407e-41
0.0001515567750783,11,0.004109423455,-6.806672877750332e-38,-1.6147137287485045e-44
0.0001515567750783,12,0.004466764625,-4.3311029260788415e-41,-9.04263253435382e-48
0.0001515567750783,13,0.004824105795,-2.592127992101186e-44,-4.8814173020498844e-51
0.0001515567750783,14,0.005181446965,-1.4820689156200068e-47,-2.5329654789486436e-54
0.0001515567750783,15,0.005538788135,-8.168246757204479e-51,-1.275227084296609e-57
0.0001515567750783,16,0.005896129305000001,-4.363093576896254e-54,-6.2224589246912145e-61
0.0001515567750783,17,0.006253470475000001,-2.2660641258523597e-57,-2.9337032727187337e-64
0.0001515567750783,18,0.006610811645000001,-1.1462819269307043e-60,-1.3282645709418874e-67
0.0001515567750783,19,0.006968152815000001,-5.6495342285846404e-64,-5.708711333350392e-71
0.0001515567750783,20,0.007325493985000001,-2.710310557202057e-67,-2.275932082875749e-74
0.0001515567750783,21,0.0076828351550000005,-1.2623695964316614e-70,-7.978255241752137e-78
0.0001515567750783,22,0.008040176325,-5.680180745693702e-74,-2.0645998813490678e-81
0.0001515567750783,23,0.008397517495000001,-2.447110250980647e-77,2.4472594002980733e-86
