time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.10391919092898785,0.05742016420941669,1.8488857119731274e-07,1.4915994043552027e-07,3.3404851163283303e-07,2.1042662812559565e-07,2.1042662812559551e-07,-1.3234889800848443e-22,6.289550860905798e-16,2.3496432081007563e-05
0.11052273149855106,0.057835491348031245,1.8622589306490366e-07,1.5972389380503763e-07,3.459497868699413e-07,2.2232790336270377e-07,2.2232790336270377e-07,0.0,0.0,2.516051971827164e-05
0.11754589377286433,0.05824135181853912,1.8753273297960673e-07,1.7103571573302432e-07,3.5856844871263105e-07,2.3494656520539366e-07,2.3494656520539353e-07,-1.3234889800848443e-22,5.633148877608963e-16,2.6942415412700987e-05
0.1250153425953162,0.05863642205370766,1.8880482915537694e-07,1.831458748673943e-07,3.719507040227712e-07,2.483288205155338e-07,2.483288205155337e-07,-1.0587911840678754e-22,4.2636661418107307e-16,2.885006924227544e-05
0.13295943722563466,0.05901940828593383,1.9003801575871526e-07,1.9610782407542333e-07,3.861458398341386e-07,2.625239563269013e-07,2.625239563269011e-07,-2.117582368135751e-22,8.066244306858171e-16,3.089190137437917e-05
0.1414083390115016,0.05938906030770307,1.9122826721630173e-07,2.0997813836188943e-07,4.0120640557819116e-07,2.775845220709537e-07,2.7758452207095364e-07,-5.293955920339377e-23,1.907150975437378e-16,3.307682379136728e-05
0.15039412590215492,0.059744187010873195,1.923717482503105e-07,2.2481665891109058e-07,4.1718840716140105e-07,2.9356652365416353e-07,2.9356652365416353e-07,0.0,0.0,3.541426298079668e-05
0.15995091423875318,0.060083676292833295,1.9346487797473073e-07,2.4068664218388113e-07,4.3415152015861186e-07,3.1052963665137423e-07,3.1052963665137434e-07,1.0587911840678754e-22,3.409630061354047e-16,3.7914183421949195e-05
0.17011498828390337,0.06040651521128837,1.9450439479224369e-07,2.576549186983057e-07,4.521593134905494e-07,3.2853742998331186e-07,3.2853742998331186e-07,0.0,0.0,4.058711259776422e-05
0.1809249379821373,0.06071180895485036,1.9548741747808613e-07,2.757920644785931e-07,4.712794819566792e-07,3.47657598449442e-07,3.4765759844944166e-07,-3.1763735522036263e-22,9.13649972378081e-16,4.344416800235576e-05
0.19242180547437143,0.06099879825746436,1.964115012531812e-07,2.951725882945399e-07,4.915840895477211e-07,3.679622060404836e-07,3.679622060404836e-07,0.0,0.0,4.649708663591204e-05
0.20464924092262188,0.06126687658753941,1.97274693131835e-07,3.158751366009425e-07,5.131498297327775e-07,3.895279462255404e-07,3.8952794622554003e-07,-3.705769144237564e-22,9.51348723537255e-16,4.9758257287796584e-05
0.21765366823659435,0.06151561008972482,1.9807559613274324e-07,3.379827141580717e-07,5.36058310290815e-07,4.1243642678357754e-07,4.124364267835775e-07,-5.293955920339377e-23,1.2835810749367526e-16,5.3240755289807014e-05
0.23148446133136313,0.06174475243284051,1.988134170881998e-07,3.615829308882488e-07,5.603963479764486e-07,4.3677446446921137e-07,4.367744644692111e-07,-2.6469779601696886e-22,6.060285514599438e-16,5.6958381402277713e-05
0.2461941315853368,0.06195425177910026,1.9948798908446698e-07,3.867682826288872e-07,5.862562717133542e-07,4.6263438820611693e-07,4.6263438820611667e-07,-2.6469779601696886e-22,5.721533088868404e-16,6.092570603972625e-05
0.2618385272102325,0.06214425859808501,2.0009979662217646e-07,4.1363645875297487e-07,6.137362553751514e-07,4.901143718679142e-07,4.901143718679139e-07,-3.1763735522036263e-22,6.480882288960216e-16,6.515811772879555e-05
0.2784770452900065,0.062315127836231554,2.0064998260191816e-07,4.422906865400191e-07,6.429406691419373e-07,5.193187856346999e-07,5.193187856346997e-07,-2.117582368135751e-22,4.077615573924769e-16,6.967187735531571e-05
0.2961728572937903,0.06246741908585615,2.0114034886848359e-07,4.7284010790269906e-07,6.739804567711827e-07,5.503585732639451e-07,5.503585732639452e-07,1.0587911840678754e-22,1.9238206425833076e-16,7.448417750820151e-05
0.3149931489190346,0.06260188132177928,2.0157330706395573e-07,5.054002124282298e-07,7.069735194921855e-07,5.83351635984948e-07,5.833516359849479e-07,-1.0587911840678754e-22,1.8150136534376583e-16,7.961321069432937e-05
0.33500937517547946,0.06271943900336863,2.0195183387734228e-07,5.400933045853264e-07,7.420451384626688e-07,6.184232549554318e-07,6.184232549554313e-07,-5.293955920339377e-22,8.560408875181931e-16,8.507824293535352e-05
0.3562975316784205,0.06282117108894246,2.0227940347254702e-07,5.770490183633031e-07,7.793284218358502e-07,6.557065383286128e-07,6.557065383286127e-07,-1.0587911840678754e-22,1.6147333024415465e-16,9.089969483627291e-05
0.37893844318129644,0.06290828920746082,2.02559917202872e-07,6.164048672373629e-07,8.189647844402349e-07,6.953429009329972e-07,6.953429009329974e-07,2.117582368135751e-22,3.045378568321357e-16,9.709922821875967e-05
0.4030180704430672,0.06298210075006039,2.0279758476856084e-07,6.583068594507796e-07,8.611044442193405e-07,7.374825607121036e-07,7.374825607121029e-07,-7.411538288475128e-22,1.0049781084068812e-15,0.00010369984304353602
0.42862783659546616,0.06304397637834742,2.0299681959596752e-07,7.029101437549545e-07,9.05906963350922e-07,7.822850798436842e-07,7.822850798436845e-07,3.1763735522036263e-22,4.06037854235738e-16,0.00011072597913063079
0.45586497424924605,0.06309531687918514,2.0316213211248733e-07,7.503796928768837e-07,9.535418249893711e-07,8.29919941482134e-07,8.299199414821336e-07,-4.235164736271502e-22,5.103100340869052e-16,0.00011820362382264929
0.48483289465727597,0.0631375201565736,2.0329802346291502e-07,8.00891022026196e-07,1.0041890454891112e-06,8.805671619818739e-07,8.805671619818737e-07,-2.117582368135751e-22,2.4047937051953574e-16,0.00012616042516765442
0.5156415803360923,0.06317194390523385,2.0340886532121825e-07,8.546309555701882e-07,1.0580398208914064e-06,9.34417937384169e-07,9.344179373841689e-07,-1.0587911840678754e-22,1.1331023749735369e-16,0.0001346258126897158
0.5484080026365689,0.06319987475844532,2.0349880054891555e-07,9.117984198260233e-07,1.115297220374939e-06,9.916753368677017e-07,9.916753368677015e-07,-2.117582368135751e-22,2.135358508384741e-16,0.00014363112227356697
0.583256565849098,0.06322250841333885,2.0357167920002801e-07,9.726052482085855e-07,1.1761769274086135e-06,1.0525550439013762e-06,1.052555043901376e-06,-2.117582368135751e-22,2.0118495278753013e-16,0.00015320972299558844
0.6203195795294159,0.06324092967397509,2.0363099426130623e-07,1.0372770271716915e-06,1.2409080214329978e-06,1.1172861379257597e-06,1.1172861379257603e-06,6.352747104407253e-22,5.685873017453806e-16,0.00016339715038076786
0.6597377608383529,0.06325609529386138,2.0367982640643686e-07,1.1060539808551105e-06,1.3097338072615473e-06,1.1861119237543105e-06,1.1861119237543099e-06,-6.352747104407253e-22,5.355942366972741e-16,0.0001742312457567957
0.7016607688027423,0.06326883048640997,2.0372083275998266e-07,1.1791918679627943e-06,1.3829127007227769e-06,1.25929081721554e-06,1.2592908172155394e-06,-6.352747104407253e-22,5.0447021589929675e-16,0.0001857522975348833
0.7462477725259145,0.0632798342434837,2.0375626402269632e-07,1.2569629037468707e-06,1.460719167769567e-06,1.3370972842623307e-06,1.3370972842623295e-06,-1.2705494208814505e-21,9.50229602464869e-16,0.0001980031864453686
0.7936680555051042,0.06328968225370098,2.0378797386824065e-07,1.3396567410875063e-06,1.543444714955747e-06,1.4198228314485102e-06,1.4198228314485095e-06,-6.352747104407253e-22,4.47432381258875e-16,0.00021102954008240336
0.8441016583501812,0.06329883328325894,2.0381743948895507e-07,1.427581499569578e-06,1.6313989390585332e-06,1.5077770555512955e-06,1.5077770555512957e-06,2.117582368135751e-22,1.4044399736282558e-16,0.00022487989500934207
0.8977400623439151,0.06330764758185833,2.0384582086153708e-07,1.521064821404132e-06,1.7249106422656692e-06,1.6012887587584336e-06,1.6012887587584317e-06,-1.9058241313221758e-21,1.1901814216193369e-15,0.00023960586309285776
0.9547869164390482,0.06331640646349215,2.0387402379569552e-07,1.6204549861258225e-06,1.824329009921518e-06,1.7007071264142807e-06,1.7007071264142805e-06,-2.117582368135751e-22,1.2451187716255398e-16,0.00025526230709574924
1.0154588104523672,0.06332532016146289,2.0390272522670996e-07,1.7261221248275354e-06,1.930024850054245e-06,1.8064029665470085e-06,1.8064029665470077e-06,-8.470329472543003e-22,4.689058659339052e-16,0.0002719075319493518
1.0799860973913584,0.06333454534236357,2.0393242960912069e-07,1.838459478382021e-06,2.0423919079911417e-06,1.918770024483905e-06,1.9187700244839043e-06,-8.470329472543003e-22,4.414457889408233e-16,0.00028960348295500497
1.1486137680355755,0.06334420165179147,2.0396352219267114e-07,1.957884731660114e-06,2.1618482538527854e-06,2.038226370345547e-06,2.038226370345548e-06,8.470329472543003e-22,4.1557353961164764e-16,0.0003084159559568889
1.2216023810932433,0.06335438098324887,2.0399629886746501e-07,2.084841445677358e-06,2.288837744544823e-06,2.165215861037588e-06,2.1652158610375857e-06,-2.117582368135751e-21,9.780005800996623e-16,0.00032841482294104134
1.2992290524646235,0.06336515568140624,2.0403099257785102e-07,2.2198005744397864e-06,2.423831567017637e-06,2.300209683510403e-06,2.3002096835103997e-06,-3.3881317890172014e-21,1.4729664922749543e-15,0.00034967427097661594
1.3817885073680785,0.06337658710944209,2.040678009086072e-07,2.36326206561046e-06,2.567329866519067e-06,2.443707983011831e-06,2.4437079830118295e-06,-1.6940658945086007e-21,6.932358147067521e-16,0.0003722730543610124
1.469594199323442,0.06338873122553328,2.0410690404081639e-07,2.5157565584081143e-06,2.7198634624489307e-06,2.5962415789416966e-06,2.596241578941693e-06,-3.3881317890172014e-21,1.3050140697609128e-15,0.0003962947620815025
1.5629795002411386,0.06340164126704319,2.0414847339474854e-07,2.677847182578168e-06,2.8819956559729166e-06,2.7583737724656795e-06,2.758373772465679e-06,-4.235164736271502e-22,1.5353846453106808e-16,0.00042182810119828886
1.662298966135469,0.06341536917172667,2.0419267620603287e-07,2.850131457411947e-06,3.05432413361798e-06,2.930702250110743e-06,2.9307022501107424e-06,-4.235164736271502e-22,1.4451023593787009e-16,0.0004489671959876666
1.7679296832675877,0.06342996853316886,2.0423968504194624e-07,3.0332432866317177e-06,3.237482971673664e-06,3.1138610881664274e-06,3.1138610881664266e-06,-8.470329472543003e-22,2.7202014581616067e-16,0.0004778119021864553
1.8802726998290837,0.06344549639916798,2.0428968359206968e-07,3.2278550607078647e-06,3.432144744299934e-06,3.308522860792696e-06,3.3085228607926967e-06,8.470329472543003e-22,2.560154434149377e-16,0.0005084681381596876
1.9997545486018304,0.0634620129755255,2.0434286571451497e-07,3.4346798729717502e-06,3.639022738686265e-06,3.5154008551790285e-06,3.5154008551790277e-06,-8.470329472543003e-22,2.409491782441873e-16,0.0005410482339939728
2.1268288663751913,0.06347958106106183,2.0439943361671803e-07,3.654473847794872e-06,3.85887328141159e-06,3.735251397904356e-06,3.7352513979043523e-06,-3.8116482626443515e-21,1.020452937861922e-15,0.0005756712982441134
2.2619781162690242,0.06349826707043192,2.0445960114882777e-07,3.888038578909603e-06,4.092498180058431e-06,3.968876296551195e-06,3.968876296551193e-06,-1.6940658945086007e-21,4.2683766586040504e-16,0.0006124636020297832
2.405715419501627,0.06351814248235502,2.0452359846689563e-07,4.1362236844061636e-06,4.340747282873059e-06,4.217125399365823e-06,4.217125399365821e-06,-1.6940658945086007e-21,4.0171105529927014e-16,0.0006515589815116387
2.5585865035572994,0.06353928360625519,2.0459167128147612e-07,4.399929487281938e-06,4.6045211585634146e-06,4.4808992750561775e-06,4.480899275056177e-06,-8.470329472543003e-22,1.8903190972612992e-16,0.0006930992601450745
2.7211717741501302,0.06356177131581237,2.0466407999968113e-07,4.680109819252658e-06,4.884773899252338e-06,4.761152015745105e-06,4.7611520157451005e-06,-4.235164736271502e-21,8.895252078206774e-16,0.000737234690350814
2.8940885188506336,0.06358569142481003,2.0474110093538125e-07,4.977774947920794e-06,5.1825160488561755e-06,5.058894165348943e-06,5.058894165348938e-06,-5.082197683525802e-21,1.0046064450876395e-15,0.0007841244146173552
3.0779932507417502,0.06361113504686651,2.048230274675129e-07,5.293994630618195e-06,5.498817658085708e-06,5.375195774578476e-06,5.37519577457847e-06,-5.929230630780102e-21,1.1030724980886996e-15,0.0008339369465577869
3.273584201002371,0.0636381996113124,2.049101733111268e-07,5.629901293739132e-06,5.834811467050259e-06,5.711189583543031e-06,5.7111895835430215e-06,-9.317362419797304e-21,1.6314223654290117e-15,0.0008868506717344931
3.4816039698819448,0.06366698873853187,2.0500287211599633e-07,5.986693341307368e-06,6.191696213423364e-06,6.0680743299161355e-06,6.068074329916126e-06,-9.317362419797304e-21,1.535472690876889e-15,0.0009430543688414564
3.7028423461312205,0.06369761277822598,2.0510147919978457e-07,6.365638594236954e-06,6.570740073436738e-06,6.447118189929508e-06,6.4471181899295e-06,-7.623296525288703e-21,1.1824347407181712e-15,0.0010027477514741028
3.938139305593531,0.06373018882979468,2.0520637161367287e-07,6.768077842694976e-06,6.973284214308648e-06,6.8496623308014196e-06,6.84966233080141e-06,-9.317362419797304e-21,1.3602659474028643e-15,0.0010661420277155395
4.188388200341461,0.0637648417371277,2.053179513455118e-07,7.195428534613558e-06,7.400746485959069e-06,7.277124602451837e-06,7.277124602451831e-06,-5.929230630780102e-21,8.147765710624774e-16,0.0011334604811697178
4.45453915046707,0.06380170422612332,2.0543664576262143e-07,7.649188559575171e-06,7.854625205337792e-06,7.73100332183057e-06,7.731003321830555e-06,-1.5246593050577406e-20,1.9721363988454827e-15,0.0012049390670182804
4.737602651403273,0.0638409176463144,2.0556290999977074e-07,8.130940578665582e-06,8.336503488665353e-06,8.212881605158115e-06,8.212881605158115e-06,0.0,0.0,0.0012808270940810114
5.038653410472308,0.06388263251147665,2.056972286998951e-07,8.64235641406524e-06,8.848053642765135e-06,8.72443175925791e-06,8.724431759257898e-06,-1.1858461261560205e-20,1.3592244846177663e-15,0.0013613879162865843
5.358834427227516,0.06392700901752561,2.058401176816855e-07,9.185210574127126e-06,9.391050691808812e-06,9.267428808301587e-06,9.267428808301575e-06,-1.1858461261560205e-20,1.2795848241032745e-15,0.0014469010632115818
5.699361333080262,0.06397421773919197,2.0599212618283004e-07,9.761349659930191e-06,9.96734178611302e-06,9.843719902605795e-06,9.843719902605783e-06,-1.1858461261560205e-20,1.2046727638421603e-15,0.0015376574208452686
6.061527006688263,0.06402444026399923,2.061538389013738e-07,1.0372730001682677e-05,1.057888384058405e-05,1.045526195707682e-05,1.0455261957076813e-05,-6.776263578034403e-21,6.481199233317894e-16,0.0016339651602671704
6.446706482628578,0.0640778699301485,2.0632587837165222e-07,1.1021411426784404e-05,1.1227737305156056e-05,1.1104115421648822e-05,1.1104115421648819e-05,-3.3881317890172014e-21,3.051239707407604e-16,0.0017361487559605644
6.856362171992004,0.064134711001091,2.0650890230647688e-07,1.170960438009554e-05,1.1916113282402018e-05,1.1792491398894779e-05,1.179249139889478e-05,1.6940658945086007e-21,1.4365631800820074e-16,0.0018445564084367547
7.292049414719931,0.06419518340894058,2.0670361887056385e-07,1.2439567735492262e-05,1.2646271354362827e-05,1.2522649470855603e-05,1.252264947085559e-05,-1.3552527156068805e-20,1.0822411972490385e-15,0.001959543946991839
7.755422384764201,0.06425952045717262,2.0691077928339887e-07,1.321369840876469e-05,1.3420609188048088e-05,1.3296987304540861e-05,1.3296987304540851e-05,-1.0164395367051604e-20,7.644134069061275e-16,0.002081488945985944
8.248240370490102,0.06432796964035595,2.0713118045871127e-07,1.4034541270379701e-05,1.4241672450838412e-05,1.4118050567331178e-05,1.4118050567331175e-05,-3.3881317890172014e-21,2.399858091496892e-16,0.002210792286352015
8.772374454167297,0.06440079475460213,2.0736567179996124e-07,1.4904758762699327e-05,1.5112124434499289e-05,1.4988502550992057e-05,1.4988502550992052e-05,-5.082197683525802e-21,3.3907307726277315e-16,0.002347873369545607
9.32981461590873,0.06447827719678595,2.0761515938373053e-07,1.5827126871232466e-05,1.6034742030616198e-05,1.591112014710896e-05,1.591112014710896e-05,0.0,0.0,0.0024931694829159728
9.922677289029014,0.0645607164235649,2.078806074377309e-07,1.680456195059978e-05,1.701244255803751e-05,1.6888820674530284e-05,1.6888820674530274e-05,-1.0164395367051604e-20,6.01841630208102e-16,0.0026471400254684235
10.553213395507772,0.0646484310170905,2.0816304177231334e-07,1.784011961029797e-05,1.804828265207028e-05,1.7924660768563055e-05,1.7924660768563044e-05,-1.0164395367051604e-20,5.67062077117705e-16,0.0028102663323442568
11.223816892066118,0.0647417602193129,2.0846355472081263e-07,1.893699477649996e-05,1.9145458331220772e-05,1.9021836447713542e-05,1.9021836447713535e-05,-6.776263578034403e-21,3.56236034131653e-16,0.0029830516845558317
11.937033859303233,0.06484106521184486,2.0878330926061214e-07,2.0098524820218998e-05,2.030730812947961e-05,2.0183686245972384e-05,2.0183686245972374e-05,-1.0164395367051604e-20,5.035945982899873e-16,0.0031660218017508838
12.695572168401734,0.06494673082352212,2.0912354451135866e-07,2.1328193188096423e-05,2.1537316732607783e-05,2.1413694849100556e-05,2.1413694849100546e-05,-1.0164395367051604e-20,4.746679841418652e-16,0.003359725414152669
13.502311762103409,0.06505916716324384,2.094855809925848e-07,2.26296315790866e-05,2.2839117160079184e-05,2.2715495276571954e-05,2.2715495276571947e-05,-6.776263578034403e-21,2.983101841069355e-16,0.00356473460544244
14.360315588989138,0.06517880994648456,2.0987082167505257e-07,2.4006615378963163e-05,2.4216486200638215e-05,2.409286431713096e-05,2.4092864317130978e-05,1.6940658945086007e-20,7.03140096673376e-16,0.003781644093579663
15.272841232577157,0.0653061234312248,2.1028076143422716e-07,2.5463069337716555e-05,2.567335009915078e-05,2.554972821564356e-05,2.5549728215643543e-05,-1.6940658945086007e-20,6.63046542104256e-16,0.004011072125134537
16.243353279391872,0.06544160237082484,2.107169933383824e-07,2.7003060118757193e-05,2.7213777112095575e-05,2.7090155228588338e-05,2.7090155228588338e-05,0.0,0.0,0.004253659301600601
17.27553647296109,0.06558577305226948,2.111812119916699e-07,2.8630803510265355e-05,2.8841984722257024e-05,2.8718362838749794e-05,2.8718362838749787e-05,-6.776263578034403e-21,2.359557756158427e-16,0.004510069715363227
18.373309703683436,0.06573919566283788,2.1167522115461655e-07,3.035065821705436e-05,3.056233343820898e-05,3.0438711554701793e-05,3.0438711554701742e-05,-5.082197683525802e-20,1.669649411537187e-15,0.00478098997176235
19.54084088768132,0.06590246658693992,2.1220094113976314e-07,3.216710525825221e-05,3.237930619939197e-05,3.225568431588474e-05,3.225568431588473e-05,-1.3552527156068805e-20,4.2015934380268854e-16,0.005067125943710544
20.782562791129937,0.06607622045689994,2.1276041541503252e-07,3.4084770113684135e-05,3.429753052909917e-05,3.4173908645591914e-05,3.417390864559193e-05,1.3552527156068805e-20,3.965752731599503e-16,0.005369206260303789
22.103189860142646,0.06626113248911183,2.133558181259715e-07,3.610838731166879e-05,3.632174312979476e-05,3.6198121246287534e-05,3.619812124628752e-05,-1.3552527156068805e-20,3.7439863422355786e-16,0.005687976728511099
23.507736120110646,0.06645792095052791,2.13989462037658e-07,3.824279659599415e-05,3.845678605803181e-05,3.833316417452456e-05,3.833316417452457e-05,6.776263578034403e-21,1.7677287341016758e-16,0.006024199729377087
25.001534212455446,0.06666734987527663,2.1466380728200388e-07,4.049297238098886e-05,4.070763618827086e-05,4.0584014304763655e-05,4.058401430476362e-05,-3.3881317890172014e-20,8.348439273587361e-16,0.00637865885793454
26.590255641070982,0.06689023153072084,2.1538146929827542e-07,4.2863970074474064e-05,4.307935154377234e-05,4.295572966026512e-05,4.29557296602651e-05,-2.0328790734103208e-20,4.732498061348899e-16,0.006752150467722916
28.27993230532501,0.06712743171108015,2.1614523587815552e-07,4.5360856383588466e-05,4.557700161946662e-05,4.545337973595938e-05,4.545337973595938e-05,0.0,0.0,0.007145472692207617
30.07697940137416,0.06737986821004209,2.1695806224766753e-07,4.798881651609036e-05,4.8205774578338024e-05,4.80821526948308e-05,4.808215269483078e-05,-1.3552527156068805e-20,2.8186190502085833e-16,0.007559442331674045
31.988219778742113,0.06764851590400843,2.1782308743484284e-07,5.075307724202245e-05,5.097090032945729e-05,5.084727844595008e-05,5.084727844595005e-05,-2.710505431213761e-20,5.330679466148791e-16,0.007994882733509933
34.02090984463546,0.06793441267485649,2.187436533405627e-07,5.365877390552334e-05,5.38775175588639e-05,5.375389567535667e-05,5.375389567535666e-05,-6.776263578034403e-21,1.2606088345594947e-16,0.008452602843229825
36.182767114348245,0.06823865736982009,2.1972329816952953e-07,5.671112819501364e-05,5.6930851493183165e-05,5.6807229609675945e-05,5.6807229609675924e-05,-2.0328790734103208e-20,3.5785569677984464e-16,0.008933425207738507
38.48199951235575,0.06856241629782284,2.2076577734796745e-07,5.991528626114452e-05,6.013605203849249e-05,6.001243015498533e-05,6.001243015498525e-05,-8.131516293641283e-20,1.3549720070727356e-15,0.009438160474847319
40.9273365353451,0.06890692734529673,2.2187507677624548e-07,6.327624776405132e-05,6.349812284082756e-05,6.337450095732034e-05,6.337450095732032e-05,-1.3552527156068805e-20,2.138482662797736e-16,0.009967596216436855
43.528062395499276,0.06927350027775764,2.23055413799928e-07,6.679896308646989e-05,6.702201850026982e-05,6.689839661676258e-05,6.689839661676258e-05,0.0,0.0,0.010522512241961237
46.29405126986972,0.06966352263022098,2.243112561764661e-07,7.04882189099609e-05,7.071253016613736e-05,7.058890828263015e-05,7.058890828263012e-05,-2.710505431213761e-20,3.83984608511184e-16,0.01110366257383329
49.23580478966881,0.07007846117365124,2.2564732679705372e-07,7.434859196320639e-05,7.457423929000344e-05,7.445061740649627e-05,7.44506174064962e-05,-6.776263578034403e-20,9.101688896730536e-16,0.011711768161621084
52.364491911817865,0.07051986503100996,2.2706861372006552e-07,7.838443101097049e-05,7.861149962469055e-05,7.848787774118339e-05,7.848787774118331e-05,-8.131516293641283e-20,1.0360219345534162e-15,0.012347514044857476
55.69199132413091,0.07098936911898182,2.2858038125315417e-07,8.259979576583429e-05,8.282837614708745e-05,8.270475426358018e-05,8.270475426358021e-05,2.710505431213761e-20,3.2773272290676e-16,0.013011539730106034
59.230936545134114,0.07148869604819427,2.3018817607181288e-07,8.699843524884103e-05,8.722862342491285e-05,8.710500154140565e-05,8.710500154140561e-05,-4.0657581468206416e-20,4.667651770705692e-16,0.013704435782219864
62.99476388975128,0.07201965843303004,2.3189783465679658e-07,9.158371893945524e-05,9.181561677411204e-05,9.169199489060474e-05,9.16919948906048e-05,5.421010862427522e-20,5.912196445169702e-16,0.014426732978733174
66.99776348296685,0.07258416147263243,2.337154916047631e-07,9.635862528255279e-05,9.659234077415755e-05,9.646871889065043e-05,9.646871889065031e-05,-1.2197274440461925e-19,1.264376119090772e-15,0.015178900499423912
71.25513351514981,0.07318420308726947,2.3564758006735546e-07,0.00010132566882489248,0.00010156131640495983,0.00010143769452145266,0.0001014376945214526,-6.776263578034403e-20,6.680222386759113e-16,0.015961334448480382
75.7830379450302,0.07382187449913585,2.3770083362133977e-07,0.0001064868904684971,0.00010672459130211844,0.00010660096941861132,0.0001066009694186112,-1.2197274440461925e-19,1.1441992044710635e-15,0.016774356319164258
80.59866786940792,0.07449936143398406,2.398822901377666e-07,0.00011184383621488447,0.00011208371850502223,0.00011196009662151509,0.000111960096621515,-9.486769009248164e-20,8.473348358494642e-16,0.01761820964549382
85.72030679259859,0.0752189427104415,2.4219928723967903e-07,0.00011739745283252196,0.00011763965211976164,0.00011751603023625453,0.0001175160302362544,-1.3552527156068805e-19,1.1532492315152895e-15,0.018493043567251004
91.1674000434221,0.07598298540323488,2.446594467280622e-07,0.00012314816154806326,0.00012339282099479133,0.00012326919911128412,0.0001232691991112841,-2.710505431213761e-20,2.1988505245067666e-16,0.01939892443819963
96.96062860329154,0.0767939425846562,2.472706673095352e-07,0.0001290958059917434,0.00012934307665905294,0.00012921945477554578,0.0001292194547755457,-8.131516293641283e-20,6.29279569997082e-16,0.020335827626179408
103.12198762570462,0.0776543525478734,2.5004112209547033e-07,0.000135239619982644,0.00013548966110473948,0.00013536603922123232,0.00013536603922123224,-8.131516293641283e-20,6.007057856181882e-16,0.02130363243847714
109.674869945253,0.07856682843673174,2.529792252107406e-07,0.00014157834784057124,0.000141831327065782,0.00014170770518227488,0.00014170770518227475,-1.3552527156068805e-19,9.563719304209003e-16,0.022302141073965377
116.6441548932079,0.07953405630774074,2.5609362555346454e-07,0.00014811016372866657,0.00014836625735422003,0.00014824263547071292,0.0001482426354707128,-1.3552527156068805e-19,9.14212507962749e-16,0.023331065917540406
124.0563027568885,0.0805587862800449,2.5939317829858376e-07,0.00015483278238024716,0.00015509217555854574,0.00015496855367503877,0.0001549685536750385,-2.710505431213761e-19,1.7490680315037038e-15,0.02439004698237705
131.93945524144672,0.08164382150196395,2.628869093709598e-07,0.00016174356980711138,0.00016200645671648234,0.00016188283483297512,0.0001618828348329751,-2.710505431213761e-20,1.6743624696283352e-16,0.025478669349263756
140.32354231549192,0.08279201086800217,2.665839919946967e-07,0.00016883951254400038,0.00016910609653599508,0.000168982474652488,0.00016898247465248784,-1.6263032587282567e-19,9.624094226769639e-16,0.026596458321833816
149.24039584621636,0.08400623411653406,2.7049369870882004e-07,0.00017611739273721752,0.00017638788643592633,0.00017626426455241934,0.0001762642645524191,-2.439454888092385e-19,1.3839758695767365e-15,0.027742907007414778
158.72387045545966,0.0852893977356048,2.746253881842649e-07,0.0001835739333482583,0.00018384855873644258,0.00018372493685293558,0.00018372493685293534,-2.439454888092385e-19,1.3277756029629612e-15,0.028917499190242387
168.809972055567,0.08664442195418527,2.7898846333670435e-07,0.00019120594673433547,0.00019148493519767216,0.00019136131331416503,0.00019136131331416492,-1.0842021724855044e-19,5.665733338198454e-16,0.030119732736620226
179.53699455305272,0.08807422874055891,2.835923326822659e-07,0.00019901042584773295,0.00019929401818041521,0.00019917039629690803,0.00019917039629690797,-5.421010862427522e-20,2.721795489298667e-16,0.03134913396110555
190.94566523909268,0.08958173304571153,2.8844638214191124e-07,0.00020698483165292516,0.0002072732780350671,0.0002071496561515601,0.00020714965615155985,-2.439454888092385e-19,1.1776292239208782e-15,0.03260530290191502
203.07929941884896,0.09116983157589509,2.935599388899436e-07,0.0002151271665328787,0.00021542072647176864,0.00021529710458826137,0.0002152971045882614,2.710505431213761e-20,1.2589604660022656e-16,0.03388792488425853
215.98396486670865,0.09284140090187833,2.989422652659384e-07,0.00022343623490705733,0.00022373517717232328,0.00022361155528881612,0.00022361155528881604,-8.131516293641283e-20,3.636447268182826e-16,0.03519681157421221
229.7086567318238,0.09459929279004745,3.046025437412416e-07,0.00023191183820741934,0.00023221644075116057,0.00023209281886765355,0.00023209281886765333,-2.168404344971009e-19,9.342832559621329e-16,0.03653193169232869
244.30548355801628,0.0964463327622181,3.105498722816736e-07,0.00024055492092350778,0.00024086547079578944,0.00024074184891228266,0.0002407418489122822,-4.607859233063394e-19,1.9140250246820715e-15,0.03789343401940217
259.82986512430983,0.09838531869679372,3.167932598433654e-07,0.0002493679506972453,0.00024968474395708866,0.0002495611220735817,0.0002495611220735814,-2.710505431213761e-19,1.0861088492840579e-15,0.039281707270932706
276.3407428572301,0.10041906533925851,3.23341769693168e-07,0.0002583548261180878,0.00025867816788778097,0.0002585545460042738,0.0002585545460042737,-5.421010862427522e-20,2.0966604324713422e-16,0.04069736557255012
293.90080361374555,0.10255038330325854,3.3020445179372713e-07,0.00026752144533365055,0.00026785164978544425,0.0002677280279019375,0.000267728027901937,-4.87890977618477e-19,1.822338069875822e-15,0.04214133803045034
312.5767176844855,0.10478211309319507,3.3739045235365196e-07,0.0002768754624836487,0.00027721285293600236,0.00027708923105249506,0.0002770892310524951,5.421010862427522e-20,1.9564134058318928e-16,0.04361483036363159
