time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1250153425953162,0.07807252655251504,2.4998320084053184e-07,2.2001079117543752e-07,4.699939920159694e-07,4.6999399201596955e-07,4.699939920159694e-07,-1.5881867761018131e-22,3.3791639958832695e-16,3.465721826415648e-05
0.13295943722563466,0.07862248140085297,2.5174412083859043e-07,2.3696898427832582e-07,4.887131051169162e-07,4.887131051169167e-07,4.887131051169162e-07,-4.235164736271502e-22,8.665952870771303e-16,3.732855904972667e-05
0.1414083390115016,0.07914647198345384,2.5342190493029335e-07,2.5511910493907626e-07,5.085410098693696e-07,5.085410098693698e-07,5.085410098693696e-07,-2.117582368135751e-22,4.164034614788883e-16,4.0187658323447344e-05
0.15039412590215492,0.07964400986871441,2.550149891891101e-07,2.7453872414880256e-07,5.295537133379127e-07,5.29553713337913e-07,5.295537133379127e-07,-3.1763735522036263e-22,5.99820843891761e-16,4.324673546217557e-05
0.15995091423875318,0.08011460391993655,2.565218010269708e-07,2.9530990531215926e-07,5.518317063391301e-07,5.518317063391303e-07,5.518317063391301e-07,-2.117582368135751e-22,3.837369878914465e-16,4.6518717510586824e-05
0.17011498828390337,0.08055778046089171,2.5794082376310433e-07,3.1751942415394387e-07,5.754602479170482e-07,5.754602479170487e-07,5.754602479170482e-07,-5.293955920339377e-22,9.19951628196999e-16,5.001727382198087e-05
0.1809249379821373,0.08097313922044433,2.592707757551187e-07,3.412589899834928e-07,6.005297657386116e-07,6.00529765738612e-07,6.005297657386116e-07,-4.235164736271502e-22,7.052381044031229e-16,5.375685091297423e-05
0.19242180547437143,0.08136039920028731,2.605107572645358e-07,3.6662548442373133e-07,6.271362416882672e-07,6.271362416882674e-07,6.271362416882672e-07,-2.117582368135751e-22,3.376590647089958e-16,5.775271006931367e-05
0.20464924092262188,0.08171941504927767,2.616603028863586e-07,3.9372123545759794e-07,6.553815383439565e-07,6.553815383439573e-07,6.553815383439565e-07,-7.411538288475128e-22,1.130873827664246e-15,6.20209705150622e-05
0.21765366823659435,0.08205020104316317,2.62719458330612e-07,4.2265431491779844e-07,6.853737732484105e-07,6.853737732484108e-07,6.853737732484105e-07,-3.1763735522036263e-22,4.63451283983165e-16,6.657865627469733e-05
0.23148446133136313,0.08235295515884247,2.6368885750657243e-07,4.5353886772873986e-07,7.172277252353123e-07,7.172277252353128e-07,7.172277252353123e-07,-5.293955920339377e-22,7.381136749283501e-16,7.144374803697432e-05
0.2461941315853368,0.08262808468476424,2.6456980452561626e-07,4.864954670657544e-07,7.510652715913707e-07,7.510652715913712e-07,7.510652715913707e-07,-5.293955920339377e-22,7.048596334540197e-16,7.663523910141255e-05
0.2618385272102325,0.0828762100259788,2.6536428588475023e-07,5.216515222467049e-07,7.870158081314552e-07,7.870158081314561e-07,7.870158081314552e-07,-9.529120656610879e-22,1.2107915188177795e-15,8.217319963145476e-05
0.2784770452900065,0.0830981683052309,2.6607498199707823e-07,5.591417306624885e-07,8.252167126595668e-07,8.252167126595676e-07,8.252167126595668e-07,-8.470329472543003e-22,1.0264369762027986e-15,8.807884784485742e-05
0.2961728572937903,0.08329500986301847,2.6670525598521507e-07,5.991085823989512e-07,8.658138383841662e-07,8.658138383841669e-07,8.658138383841662e-07,-6.352747104407253e-22,7.337312968181619e-16,9.437462950429998e-05
0.3149931489190346,0.08346799564302812,2.672591453096194e-07,6.417029068965593e-07,9.089620522061787e-07,9.089620522061793e-07,9.089620522061787e-07,-6.352747104407253e-22,6.98901245545756e-16,0.00010108430402999532
0.33500937517547946,0.08361857754174913,2.677412988493233e-07,6.870844873887552e-07,9.548257862380784e-07,9.548257862380786e-07,9.548257862380784e-07,-2.117582368135751e-22,2.2177683077442022e-16,0.00010823304128914305
0.3562975316784205,0.08374837043917317,2.681568873460348e-07,7.354227378885869e-07,1.0035796252346217e-06,1.0035796252346225e-06,1.0035796252346217e-06,-8.470329472543003e-22,8.440117016686904e-16,0.00011584752823830488
0.37893844318129644,0.0838591220162886,2.6851150676169864e-07,7.86897435533196e-07,1.0554089422948947e-06,1.0554089422948957e-06,1.0554089422948947e-06,-1.0587911840678754e-21,1.0032046741669871e-15,0.00012395608428603135
0.4030180704430672,0.0839526802521494,2.688110742062048e-07,8.416995043704063e-07,1.1105105785766112e-06,1.110510578576612e-06,1.1105105785766112e-06,-8.470329472543003e-22,7.627418987219176e-16,0.00013258878475890963
0.42862783659546616,0.08403095294461616,2.690616983254087e-07,9.000318587915671e-07,1.1690935571169759e-06,1.1690935571169773e-06,1.1690935571169759e-06,-1.4823076576950256e-21,1.2679119208820587e-15,0.0001417775937633927
0.45586497424924605,0.08409585550295716,2.6926951213640286e-07,9.621103195199706e-07,1.2313798316563734e-06,1.231379831656375e-06,1.2313798316563734e-06,-1.4823076576950256e-21,1.2037777618146615e-15,0.00015155650847695126
0.48483289465727597,0.08414927258008145,2.6944055017639884e-07,1.0281645550261852e-06,1.297605105202584e-06,1.2976051052025837e-06,1.297605105202584e-06,4.235164736271502e-22,3.263831746107612e-16,0.00016196170744460286
0.5156415803360923,0.0841930229062063,2.6958063590239553e-07,1.098439059221614e-06,1.3680196951240095e-06,1.3680196951240101e-06,1.3680196951240095e-06,-6.352747104407253e-22,4.643754126530598e-16,0.00017303170459017134
0.5484080026365689,0.08422881331465859,2.69695234484757e-07,1.1731942012200156e-06,1.4428894357047726e-06,1.4428894357047743e-06,1.4428894357047726e-06,-1.6940658945086007e-21,1.1740787981312928e-15,0.00018480751458005814
0.583256565849098,0.084258209929012,2.6978936055028146e-07,1.252707292383905e-06,1.5224966529341865e-06,1.5224966529341882e-06,1.5224966529341865e-06,-1.6940658945086007e-21,1.1126894047640504e-15,0.00019733282090981575
0.6203195795294159,0.08428261951845893,2.698675184833034e-07,1.337273681463863e-06,1.6071411999471665e-06,1.6071411999471678e-06,1.6071411999471665e-06,-1.2705494208814505e-21,7.905648992902539e-16,0.00021065414841605894
0.6597377608383529,0.08430327487067349,2.6993365559054317e-07,1.4272078945084511e-06,1.6971415500989944e-06,1.6971415500989944e-06,1.6971415500989944e-06,0.0,0.0,0.00022482104284086938
0.7016607688027423,0.08432122808524507,2.6999114062711313e-07,1.5228448183206022e-06,1.7928359589477153e-06,1.7928359589477172e-06,1.7928359589477153e-06,-1.9058241313221758e-21,1.063022036015373e-15,0.00023988625725586242
0.7462477725259145,0.08433735577508042,2.700427804510721e-07,1.6245409183856703e-06,1.8945836988367423e-06,1.8945836988367447e-06,1.8945836988367423e-06,-2.329340604949326e-21,1.2294735811247176e-15,0.00025590594391640496
0.7936680555051042,0.08435237649790825,2.7009087583798023e-07,1.7326754931872202e-06,2.0027663690252005e-06,2.002766369025202e-06,2.0027663690252005e-06,-1.6940658945086007e-21,8.458629627045046e-16,0.0002729398518478149
0.8441016583501812,0.0843668599764674,2.701372510033476e-07,1.8476520245830754e-06,2.117789275586423e-06,2.117789275586426e-06,2.117789275586423e-06,-2.964615315390051e-21,1.3998632203712218e-15,0.0002910515395634612
0.8977400623439151,0.08438124716406786,2.70183317851268e-07,1.969899578808217e-06,2.240082896659485e-06,2.2400828966594873e-06,2.240082896659485e-06,-2.117582368135751e-21,9.453142878299661e-16,0.0003103085957578623
0.9547869164390482,0.08439587800442681,2.702301648596258e-07,2.099874269915465e-06,2.370104434775091e-06,2.3701044347750933e-06,2.370104434775091e-06,-2.541098841762901e-21,1.0721463596620095e-15,0.0003307828698353017
1.0154588104523672,0.0844110107445509,2.7027861891870075e-07,2.2380608337634904e-06,2.508339452682191e-06,2.508339452682197e-06,2.508339452682191e-06,-5.929230630780102e-21,2.3638071092969117e-15,0.0003525507198524217
1.0799860973913584,0.08442683963027647,2.703293019911482e-07,2.3849743001366624e-06,2.6553036021278104e-06,2.6553036021278126e-06,2.6553036021278104e-06,-2.117582368135751e-21,7.974916188261252e-16,0.00037569327591904095
1.1486137680355755,0.08444351521604539,2.7038269614259276e-07,2.5411617558291497e-06,2.8115444519717425e-06,2.811544451971746e-06,2.8115444519717425e-06,-3.3881317890172014e-21,1.2050785064561553e-15,0.00040029671792812604
1.2216023810932433,0.08446115903635526,2.704391905186669e-07,2.7072042259404383e-06,2.9776434164591054e-06,2.9776434164591084e-06,2.9776434164591054e-06,-2.964615315390051e-21,9.956246940123711e-16,0.00042645257190702425
1.2992290524646235,0.08447987215494787,2.7049910871896166e-07,2.8837186805240487e-06,3.1542177892430102e-06,3.1542177892430136e-06,3.1542177892430102e-06,-3.3881317890172014e-21,1.0741591150021144e-15,0.0004542580261149708
1.3817885073680785,0.0844997451004067,2.705627406101697e-07,3.0713601507600228e-06,3.3419228913701926e-06,3.341922891370196e-06,3.3419228913701926e-06,-3.3881317890172014e-21,1.013827038848302e-15,0.00048381626439333663
1.469594199323442,0.08452086438993074,2.706303632147891e-07,3.270823972996963e-06,3.541454336211752e-06,3.541454336211759e-06,3.541454336211752e-06,-6.776263578034403e-21,1.913412664606844e-15,0.0005152368196585382
1.5629795002411386,0.08454331588617288,2.707022514595034e-07,3.4828481655868524e-06,3.753550417046356e-06,3.7535504170463598e-06,3.753550417046356e-06,-3.8116482626443515e-21,1.015478104499182e-15,0.0005486359483131408
1.662298966135469,0.08456718661158906,2.7077868398461077e-07,3.7082159392295902e-06,3.978994623214201e-06,3.978994623214206e-06,3.978994623214201e-06,-5.082197683525802e-21,1.2772567356274625e-15,0.0005841370256880917
1.7679296832675877,0.084592567579943,2.708599522103199e-07,3.947758339010526e-06,4.218618291220846e-06,4.2186182912208496e-06,4.218618291220846e-06,-3.3881317890172014e-21,8.031377942081342e-16,0.0006218709622299033
1.8802726998290837,0.08461955536861195,2.7094636537117145e-07,4.202357029894862e-06,4.473303395266033e-06,4.473303395266043e-06,4.473303395266033e-06,-9.317362419797304e-21,2.0828818429032954e-15,0.0006619766422858916
1.9997545486018304,0.08464825190742828,2.7103824983992277e-07,4.472947232438888e-06,4.7439854822788105e-06,4.743985482278817e-06,4.7439854822788105e-06,-6.776263578034403e-21,1.4283904542598562e-15,0.0007046013865523336
2.1268288663751913,0.08467876467052278,2.711359497418175e-07,4.760520807735784e-06,5.031656757477601e-06,5.031656757477609e-06,5.031656757477601e-06,-7.623296525288703e-21,1.515066884075434e-15,0.0007499014380308133
2.2619781162690242,0.08471120783859117,2.712398306760881e-07,5.066129495018504e-06,5.337369325694592e-06,5.337369325694601e-06,5.337369325694592e-06,-9.317362419797304e-21,1.7456844095353564e-15,0.0007980424720318857
2.405715419501627,0.08474570319673405,2.713502825907818e-07,5.390888310167111e-06,5.662238592757893e-06,5.662238592757898e-06,5.662238592757893e-06,-5.082197683525802e-21,8.975597902260816e-16,0.0008492001315252291
2.5585865035572994,0.08478238034153177,2.7146772044580056e-07,5.735979110731794e-06,6.0074468311775944e-06,6.0074468311775995e-06,6.0074468311775944e-06,-5.082197683525802e-21,8.459829652008044e-16,0.0009035605887201939
2.7211717741501302,0.08482137643725032,2.715925834322885e-07,6.1026543308204905e-06,6.374246914252779e-06,6.374246914252783e-06,6.374246914252779e-06,-4.235164736271502e-21,6.644180549080543e-16,0.0009613211334042872
2.8940885188506336,0.08486283706839796,2.71725337702463e-07,6.492240884996848e-06,6.763966222699311e-06,6.763966222699316e-06,6.763966222699311e-06,-5.082197683525802e-21,7.513635515314023e-16,0.0010226907879050252
3.0779932507417502,0.08490691706981217,2.718664790274996e-07,6.906144247152457e-06,7.178010726179957e-06,7.178010726179966e-06,7.178010726179957e-06,-9.317362419797304e-21,1.2980424208359841e-15,0.0010878909496146235
3.273584201002371,0.08495378102165722,2.720165343824827e-07,7.345852706893651e-06,7.617869241276134e-06,7.617869241276142e-06,7.617869241276134e-06,-8.470329472543003e-21,1.1119027124603227e-15,0.0011571560614776816
3.4816039698819448,0.08500360365085806,2.721760632317705e-07,7.812941805053064e-06,8.085117868284834e-06,8.085117868284836e-06,8.085117868284834e-06,-1.6940658945086007e-21,2.0952890509535356e-16,0.0012307343106955138
3.7028423461312205,0.08505657052752773,2.7234565975891124e-07,8.309078948348392e-06,8.581424608107304e-06,8.581424608107306e-06,8.581424608107304e-06,-1.6940658945086007e-21,1.974107997066281e-16,0.0013088883556506548
3.938139305593531,0.08511287846656136,2.7252595415252094e-07,8.836028193943175e-06,9.108554148095697e-06,9.108554148095705e-06,9.108554148095697e-06,-8.470329472543003e-21,9.299312860004094e-16,0.0013918960795951969
4.188388200341461,0.08517273660652835,2.727176160608267e-07,9.395655218780644e-06,9.66837283484147e-06,9.668372834841486e-06,9.66837283484147e-06,-1.5246593050577406e-20,1.5769554309732385e-15,0.0014800513734455195
4.45453915046707,0.08523636683673863,2.729213559591056e-07,9.989932444317893e-06,1.0262853800276999e-05,1.0262853800277009e-05,1.0262853800276999e-05,-1.0164395367051604e-20,9.904063299408253e-16,0.0015736649430564684
4.737602651403273,0.0853040047761562,2.731379282841025e-07,1.0620944870380445e-05,1.0894082798664547e-05,1.0894082798664561e-05,1.0894082798664547e-05,-1.3552527156068805e-20,1.2440264505544356e-15,0.0016730652281997833
5.038653410472308,0.08537590062550024,2.7336813416240314e-07,1.1290897796710616e-05,1.1564265930873018e-05,1.1564265930873018e-05,1.1564265930873018e-05,0.0,0.0,0.0017785996189016483
5.358834427227516,0.08545232003120207,2.736128241767685e-07,1.2002123883433542e-05,1.2275736707610311e-05,1.2275736707610321e-05,1.2275736707610311e-05,-1.0164395367051604e-20,8.280069546253958e-16,0.0018906355676431945
5.699361333080262,0.08553354416266921,2.7387289861352945e-07,1.2757064751626056e-05,1.3030937650239586e-05,1.3030937650239598e-05,1.3030937650239586e-05,-1.1858461261560205e-20,9.100236360460344e-16,0.002009557690988573
6.061527006688263,0.08561987160361281,2.7414931351849523e-07,1.3558304179407781e-05,1.3832453492926277e-05,1.3832453492926287e-05,1.3832453492926277e-05,-1.0164395367051604e-20,7.34822305547568e-16,0.0021357729988019806
6.446706482628578,0.08571161905239942,2.744430829394349e-07,1.4408570941245384e-05,1.4683014024184818e-05,1.4683014024184832e-05,1.4683014024184818e-05,-1.3552527156068805e-20,9.230071655414912e-16,0.002269711341509296
6.856362171992004,0.08580912244830764,2.747552825322784e-07,1.5310768426719103e-05,1.558552370925138e-05,1.5585523709251395e-05,1.558552370925138e-05,-1.3552527156068805e-20,8.695586628265931e-16,0.002411830075796756
7.292049414719931,0.08591273773172421,2.7508705199521554e-07,1.6267895391329676e-05,1.6542982443324893e-05,1.65429824433249e-05,1.6542982443324893e-05,-6.776263578034403e-21,4.0961559387791216e-16,0.0025626015808751916
7.755422384764201,0.08602284227256937,2.75439599642422e-07,1.7283127538064708e-05,1.7558567137707128e-05,1.7558567137707155e-05,1.7558567137707128e-05,-2.710505431213761e-20,1.5436939756849124e-15,0.00272252610962309
8.248240370490102,0.08613983628916425,2.7581420694718114e-07,1.835984346101386e-05,1.8635657667961042e-05,1.863565766796107e-05,1.8635657667961042e-05,-2.710505431213761e-20,1.454472645670958e-15,0.0028921358753567425
8.772374454167297,0.08626414356202698,2.762122308274136e-07,1.9501557630174378e-05,1.9777769861001792e-05,1.9777769861001805e-05,1.9777769861001792e-05,-1.3552527156068805e-20,6.852404113970375e-16,0.0030719844952561363
9.32981461590873,0.08639621301803377,2.766351087180585e-07,2.0711961760050816e-05,2.0988596868768873e-05,2.098859686876889e-05,2.0988596868768873e-05,-1.6940658945086007e-20,8.071363250724859e-16,0.0032626535069570834
9.922677289029014,0.08653652022458036,2.770843633552825e-07,2.1994931154638082e-05,2.2272015517993364e-05,2.2272015517993398e-05,2.2272015517993364e-05,-3.3881317890172014e-20,1.521250641317107e-15,0.0034647533680452042
10.553213395507772,0.08668556846262418,2.775616062122915e-07,2.335452956625863e-05,2.363209117247092e-05,2.3632091172470933e-05,2.363209117247092e-05,-1.3552527156068805e-20,5.73479810024437e-16,0.0036789242214446643
11.223816892066118,0.08684389047585273,2.780685431000553e-07,2.4795010478436e-05,2.5073079021536055e-05,2.5073079021536075e-05,2.5073079021536055e-05,-2.0328790734103208e-20,8.107815843695206e-16,0.003905836097502932
11.937033859303233,0.08701204992739466,2.786069788316025e-07,2.632082223039379e-05,2.6599429209225392e-05,2.6599429209225413e-05,2.6599429209225392e-05,-2.0328790734103208e-20,7.642566528101522e-16,0.004146189721227911
12.695572168401734,0.08719064367215014,2.791788244978759e-07,2.7936614586579363e-05,2.821579341107724e-05,2.8215793411077255e-05,2.821579341107724e-05,-1.6940658945086007e-20,6.00396334714985e-16,0.0044007175471527105
13.502311762103409,0.08738030261041962,2.797861002009971e-07,2.9647238142909373e-05,2.992702424311037e-05,2.9927024243110398e-05,2.992702424311037e-05,-2.710505431213761e-20,9.057049605718001e-16,0.004670183665804419
14.360315588989138,0.0875816930117156,2.80430939293026e-07,3.145774473944618e-05,3.17381756787392e-05,3.173817567873921e-05,3.17381756787392e-05,-6.776263578034403e-21,2.135051379961228e-16,0.004955383868710995
15.272841232577157,0.08779551918487154,2.8111559692547813e-07,3.3373392260994845e-05,3.365450785792032e-05,3.3654507857920316e-05,3.365450785792032e-05,6.776263578034403e-21,2.013478731182712e-16,0.00525714640461571
16.243353279391872,0.08802252548810174,2.818424564854066e-07,3.5399638473830735e-05,3.568148093031614e-05,3.56814809303162e-05,3.568148093031614e-05,-6.098637220230962e-20,1.709188369210694e-15,0.005576331008607142
17.27553647296109,0.08826349710676698,2.826140320857574e-07,3.7542150387067885e-05,3.782476441915364e-05,3.782476441915364e-05,3.782476441915364e-05,0.0,0.0,0.005913830376769522
18.373309703683436,0.08851926272203474,2.8343297711024784e-07,3.980679207528107e-05,4.009022505239132e-05,4.009022505239132e-05,4.009022505239132e-05,0.0,0.0,0.006270568247940245
19.54084088768132,0.08879069596289861,2.8430208886263913e-07,4.2199610452752184e-05,4.248391254161482e-05,4.2483912541614816e-05,4.248391254161482e-05,6.776263578034403e-21,1.5950187194733444e-16,0.006647497162796852
20.782562791129937,0.08907871803281558,2.852243169770595e-07,4.472685592467595e-05,4.5012080241653005e-05,4.501208024165304e-05,4.5012080241653005e-05,-3.3881317890172014e-20,7.527161088373583e-16,0.007045601716939929
22.103189860142646,0.08938429842727791,2.862027657156234e-07,4.73949307978431e-05,4.7681133563558725e-05,4.768113356355877e-05,4.7681133563558725e-05,-4.743384504624082e-20,9.948137030553537e-16,0.007465890434281666
23.507736120110646,0.08970845828848788,2.8724070470988384e-07,5.021042182515828e-05,5.049766252986817e-05,5.0497662529868215e-05,5.049766252986817e-05,-4.743384504624082e-20,9.393275385407153e-16,0.007909400893623764
25.001534212455446,0.09005227211278263,2.883415744278968e-07,5.3180079341211006e-05,5.34684209156389e-05,5.346842091563893e-05,5.34684209156389e-05,-2.710505431213761e-20,5.069357547495792e-16,0.008377196441986494
26.590255641070982,0.09041686927773634,2.895089910639039e-07,5.631077984315851e-05,5.6600288834222416e-05,5.660028883422243e-05,5.6600288834222416e-05,-1.3552527156068805e-20,2.39442720791815e-16,0.008870360300159157
28.27993230532501,0.09080343660557204,2.90746754746212e-07,5.9609458464473164e-05,5.990020521921938e-05,5.990020521921943e-05,5.990020521921938e-05,-5.421010862427522e-20,9.050070600906973e-16,0.009389984925621491
30.07697940137416,0.09121321918588456,2.9205885217149913e-07,6.30832241005927e-05,6.33752829527642e-05,6.33752829527643e-05,6.33752829527642e-05,-9.486769009248164e-20,1.496919393057222e-15,0.009937190147721353
31.988219778742113,0.09164752292137872,2.9344946475610405e-07,6.673921558940214e-05,6.703266505415825e-05,6.703266505415831e-05,6.703266505415825e-05,-6.776263578034403e-20,1.0108897762843823e-15,0.0105131005124931
34.02090984463546,0.092107715861406,2.949229729059249e-07,7.058453388252803e-05,7.087945685543396e-05,7.087945685543407e-05,7.087945685543396e-05,-1.0842021724855044e-19,1.5296423259800736e-15,0.011118834597935069
36.182767114348245,0.0925952301493093,2.9648396225169154e-07,7.462638034840631e-05,7.4922864310658e-05,7.492286431065804e-05,7.4922864310658e-05,-4.0657581468206416e-20,5.426591981270895e-16,0.01175552680021188
38.48199951235575,0.09311156270088178,2.981372258213472e-07,7.887182884843913e-05,7.916996607426048e-05,7.916996607426053e-05,7.916996607426048e-05,-5.421010862427522e-20,6.84730729496925e-16,0.012424291429932005
40.9273365353451,0.09365827674010081,2.998877689573696e-07,8.3327861049041e-05,8.362774881799836e-05,8.362774881799836e-05,8.362774881799836e-05,0.0,0.0,0.013126228274680782
43.528062395499276,0.09423700338432268,3.0174081439246217e-07,8.800134227082785e-05,8.830308308522032e-05,8.830308308522038e-05,8.830308308522032e-05,-6.776263578034403e-20,7.673869746421766e-16,0.013862418794661905
46.29405126986972,0.09484944201978428,3.037018034518865e-07,9.289892780754138e-05,9.320262961099327e-05,9.320262961099337e-05,9.320262961099327e-05,-9.486769009248164e-20,1.017864951755523e-15,0.014633911365578156
49.23580478966881,0.09549735998411457,3.0577639503688434e-07,9.802700442411905e-05,9.833278081915593e-05,9.833278081915599e-05,9.833278081915593e-05,-5.421010862427522e-20,5.512923378417736e-16,0.015441712063109991
52.364491911817865,0.09618259278157808,3.079704663138734e-07,0.00010339163785446242,0.00010369960832077629,0.00010369960832077641,0.00010369960832077629,-1.2197274440461925e-19,1.1762121996383836e-15,0.01628677639249711
55.69199132413091,0.09690704432417264,3.1029011348642693e-07,0.00010899849639716269,0.00010930878651064912,0.00010930878651064913,0.00010930878651064912,-1.3552527156068805e-20,1.2398387713094302e-16,0.017169997252948738
59.230936545134114,0.09767268538687866,3.1274164684908115e-07,0.00011485279666170879,0.00011516553830855787,0.00011516553830855791,0.00011516553830855787,-4.0657581468206416e-20,3.5303600421919937e-16,0.018092196391310524
62.99476388975128,0.0984815529381526,3.1533158864361867e-07,0.00012095921004882072,0.00012127454163746434,0.00012127454163746415,0.00012127454163746434,1.8973538018496328e-19,1.5645112125193958e-15,0.01905410967037123
66.99776348296685,0.09933574897548367,3.1806666933059614e-07,0.00012732181236755713,0.00012763987903688772,0.0001276398790368878,0.00012763987903688772,-8.131516293641283e-20,6.370670636009678e-16,0.020056379132293398
71.25513351514981,0.10023743698961687,3.2095381626801393e-07,0.0001339439935299045,0.00013426494734617252,0.00013426494734617258,0.00013426494734617252,-5.421010862427522e-20,4.037547378952632e-16,0.021099538773245958
75.7830379450302,0.10118883994490428,3.240001472445311e-07,0.00014082839683704566,0.0001411523969842902,0.00014115239698429035,0.0001411523969842902,-1.6263032587282567e-19,1.1521612763751062e-15,0.022184004979468614
80.59866786940792,0.10219223688199144,3.272129596014863e-07,0.00014797685140091932,0.0001483040643605208,0.00014830406436052083,0.0001483040643605208,-2.710505431213761e-20,1.827667665684899e-16,0.023310065881972354
85.72030679259859,0.10324995876471212,3.305997169349221e-07,0.00015539025202575014,0.00015572085174268507,0.0001557208517426852,0.00015572085174268507,-1.3552527156068805e-19,8.703090822071244e-16,0.024477862434867437
91.1674000434221,0.10436437834684861,3.3416801664960416e-07,0.0001630686409910268,0.0001634028090076764,0.0001634028090076765,0.0001634028090076764,-8.131516293641283e-20,4.976362611526019e-16,0.02568740129823385
96.96062860329154,0.10553791240346229,3.379255971035982e-07,0.0001710109406821874,0.000171348866279291,0.000171348866279291,0.000171348866279291,0.0,0.0,0.02693851272074768
103.12198762570462,0.1067730102183925,3.4188030074598283e-07,0.000179215187093033,0.00017955706739377898,0.00017955706739377893,0.00017955706739377898,5.421010862427522e-20,3.019101916238659e-16,0.028230887322168333
109.674869945253,0.10807214826542517,3.460400570862941e-07,0.00018767824365258226,0.00018802428370966854,0.00018802428370966857,0.00018802428370966854,-2.710505431213761e-20,1.441572002156433e-16,0.029564031013889873
116.6441548932079,0.10943782495524064,3.504128658745909e-07,0.0001963960868325769,0.00019674649969845148,0.00019674649969845176,0.00019674649969845148,-2.710505431213761e-19,1.377663864601445e-15,0.03093730998928721
124.0563027568885,0.1108725506332377,3.550067650751318e-07,0.0002053635344835467,0.00020571854124862182,0.000205718541248622,0.00020571854124862182,-1.8973538018496328e-19,9.2230568539594e-16,0.03234990792983202
131.93945524144672,0.11237884161786903,3.5982981177750913e-07,0.00021457459577710358,0.0002149344255888811,0.00021493442558888123,0.0002149344255888811,-1.3552527156068805e-19,6.305424139914928e-16,0.03380088112978188
140.32354231549192,0.11395920813300098,3.6489004355684245e-07,0.00022402229259345385,0.0002243871826370107,0.00022438718263701097,0.0002243871826370107,-2.710505431213761e-19,1.2079591175216635e-15,0.035289130360233185
149.24039584621636,0.11561615006857477,3.7019546489968873e-07,0.00023369894516858469,0.00023406914063348438,0.00023406914063348467,0.00023406914063348438,-2.981555974335137e-19,1.2737928486710613e-15,0.036813445865718095
158.72387045545966,0.11735215384655928,3.757540371690249e-07,0.00024359623149086766,0.00024397198552803667,0.00024397198552803697,0.00024397198552803667,-2.981555974335137e-19,1.2220894820698586e-15,0.03837251672065944
168.809972055567,0.11916968118976959,3.815736426427287e-07,0.00025370545369399384,0.0002540870273366366,0.00025408702733663714,0.0002540870273366366,-5.421010862427522e-19,2.133525241036916e-15,0.03996497279294011
179.53699455305272,0.12107116651337621,3.8766207616135886e-07,0.00026401764098160624,0.0002644053030577676,0.0002644053030577682,0.0002644053030577676,-6.505213034913027e-19,2.4603186697400482e-15,0.04158940095711437
190.94566523909268,0.12305901344858439,3.940270339972005e-07,0.00027452388907617004,0.00027491791611016723,0.0002749179161101678,0.00027491791611016723,-5.963111948670274e-19,2.1690517784518188e-15,0.0432443985661195
203.07929941884896,0.12513559217198475,4.006761053030175e-07,0.0002852155861814533,0.0002856162622867563,0.00028561626228675664,0.0002856162622867563,-3.2526065174565133e-19,1.1388029839109512e-15,0.04492860904603446
215.98396486670865,0.12730324442080143,4.0761678817055457e-07,0.00029608472785464586,0.00029649234464281644,0.0002964923446428169,0.00029649234464281644,-4.87890977618477e-19,1.6455432540972928e-15,0.046640771496336705
229.7086567318238,0.1295642894285024,4.1485650863597847e-07,0.00030712425999986125,0.00030753911650849725,0.0003075391165084979,0.00030753911650849725,-6.505213034913027e-19,2.1152473573986076e-15,0.04837977471998229
244.30548355801628,0.13192103127171229,4.2240264420422005e-07,0.000318328386152683,0.0003187507887968872,0.00031875078879688737,0.0003187507887968872,-1.6263032587282567e-19,5.102115244535319e-16,0.050144705628429646
259.82986512430983,0.13437577764000286,4.302625839486343e-07,0.0003296930317950712,0.0003301232943790198,0.0003301232943790205,0.0003301232943790198,-7.047314121155779e-19,2.1347521490151587e-15,0.05193492238288407
276.3407428572301,0.13693086872072743,4.3844382099837914e-07,0.0003412160802493631,0.0003416545240703615,0.00034165452407036213,0.0003416545240703615,-6.505213034913027e-19,1.904032458698925e-15,0.05375009155351988
293.90080361374555,0.1395886880158565,4.469539871732265e-07,0.00035289774288581473,0.000353344696872988,0.0003533446968729885,0.000353344696872988,-5.421010862427522e-19,1.534199015975647e-15,0.05559024643645429
312.5767176844855,0.1423516957299179,4.558009598895962e-07,0.00036474084317607747,0.0003651966441359671,0.0003651966441359675,0.0003651966441359671,-4.336808689942018e-19,1.187526982949867e-15,0.05745583179929514
332.4393919208631,0.14522245780053916,4.649929551144821e-07,0.0003767510849230609,0.0003772160778781754,0.0003772160778781762,0.0003772160778781754,-8.131516293641283e-19,2.1556653521718116e-15,0.05934774613407237
353.56423894714976,0.1482036863565838,4.7453865690979857e-07,0.00038893724074889766,0.00038941177940580746,0.0003894117794058079,0.00038941177940580746,-4.336808689942018e-19,1.1136819478238249e-15,0.06126737134882046
376.0314634796203,0.15129827498858184,4.84447330366027e-07,0.000401311245391024,0.00040179569272139005,0.0004017956927213909,0.00040179569272139005,-8.673617379884035e-19,2.1587133802099783e-15,0.06321658746405134
