time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.09771020039870265,0.08175661457987124,2.633910650116518e-07,1.8661494005858466e-07,4.500060050702365e-07,2.637439593684784e-07,2.637439593684783e-07,-1.0587911840678754e-22,4.014466100391825e-16,2.939653402639506e-05
0.10391919092898785,0.08234345479395379,2.652816578373597e-07,1.997452237746964e-07,4.650268816120561e-07,2.787648359102978e-07,2.7876483591029795e-07,1.5881867761018131e-22,5.697227811806458e-16,3.146488306595066e-05
0.11052273149855106,0.08291920981531876,2.6713653806989397e-07,2.1380450620311732e-07,4.809410442730113e-07,2.946789985712532e-07,2.9467899857125306e-07,-1.5881867761018131e-22,5.38954857252167e-16,3.367957270529051e-05
0.11754589377286433,0.08348191897308088,2.6894938911707106e-07,2.288561464430591e-07,4.978055355601302e-07,3.1154348985837186e-07,3.1154348985837197e-07,1.0587911840678754e-22,3.398534132583554e-16,3.605058359181225e-05
0.1250153425953162,0.0840296406784301,2.707139558624442e-07,2.4496732571249864e-07,5.156812815749428e-07,3.2941923587318485e-07,3.2941923587318464e-07,-2.117582368135751e-22,6.428229251770069e-16,3.858849845249139e-05
0.13295943722563466,0.08456048079195788,2.7242413605485414e-07,2.622092181087526e-07,5.346333541636068e-07,3.483713084618486e-07,3.4837130846184855e-07,-5.293955920339377e-23,1.5196302886462125e-16,4.130452899295511e-05
0.1414083390115016,0.08507261576229658,2.740740548529893e-07,2.8065717104137897e-07,5.547312258943683e-07,3.6846918019261016e-07,3.6846918019261006e-07,-1.0587911840678754e-22,2.873486416189307e-16,4.4210544320190096e-05
0.15039412590215492,0.08556431810106596,2.75658146896706e-07,3.003908937181417e-07,5.760490406148478e-07,3.897869949130898e-07,3.8978699491308955e-07,-2.6469779601696886e-22,6.790831902331377e-16,4.7319100633809925e-05
0.15995091423875318,0.08603398634443477,2.7717125283264474e-07,3.214946528587827e-07,5.986659056914275e-07,4.1240385998966957e-07,4.1240385998966926e-07,-3.1763735522036263e-22,7.702094622206475e-16,5.0643472055883325e-05
0.17011498828390337,0.08648017475215043,2.786087149940613e-07,3.440574793869304e-07,6.226661943809918e-07,4.3640414867923363e-07,4.364041486792336e-07,-5.293955920339377e-23,1.2130856079992375e-16,5.419768319009434e-05
0.1809249379821373,0.08690161912918523,2.799664605890911e-07,3.6817339255763066e-07,6.481398531467218e-07,4.618778074449638e-07,4.618778074449636e-07,-2.117582368135751e-22,4.584724214938767e-16,5.799654442745038e-05
0.19242180547437143,0.08729726264387228,2.812410848777053e-07,3.9394164212898503e-07,6.751827270066903e-07,4.889206813049328e-07,4.889206813049321e-07,-6.352747104407253e-22,1.299341048010431e-15,6.205569009438977e-05
0.20464924092262188,0.08766627809386492,2.8242992290480293e-07,4.214669752343094e-07,7.038968981391124e-07,5.176348524373545e-07,5.176348524373542e-07,-3.1763735522036263e-22,6.136320878022871e-16,6.639162049184085e-05
0.21765366823659435,0.08800809150403768,2.835311255243502e-07,4.508599261447608e-07,7.34391051669111e-07,5.481290059673534e-07,5.481290059673528e-07,-6.352747104407253e-22,1.158987580523265e-15,7.102174754010391e-05
0.23148446133136313,0.0883224020342134,2.845437235350773e-07,4.822371372814338e-07,7.667808608165112e-07,5.805188151147533e-07,5.80518815114753e-07,-3.1763735522036263e-22,5.471611719554242e-16,7.596444534630862e-05
0.2461941315853368,0.08860918934294282,2.8546765140398715e-07,5.157217261558801e-07,8.011893775598673e-07,6.149273318581096e-07,6.149273318581091e-07,-4.235164736271502e-22,6.887260521457417e-16,8.123910800674995e-05
0.2618385272102325,0.08886872155199564,2.8630377292514515e-07,5.514436891306449e-07,8.377474620557901e-07,6.514854163540324e-07,6.514854163540319e-07,-5.293955920339377e-22,8.125977631190009e-16,8.686621320930036e-05
0.2784770452900065,0.08910155535103212,2.87053881556894e-07,5.895403548831423e-07,8.765942364400362e-07,6.903321907382783e-07,6.90332190738278e-07,-3.1763735522036263e-22,4.601224736176133e-16,9.286739366534483e-05
0.2961728572937903,0.08930853294370668,2.8772069058327366e-07,6.301568840896906e-07,9.178775746729643e-07,7.316155289712064e-07,7.316155289712061e-07,-3.1763735522036263e-22,4.341588479771916e-16,9.926551582255013e-05
0.3149931489190346,0.08949076018086521,2.883077626668716e-07,6.734468403244316e-07,9.61754602991303e-07,7.754925572895451e-07,7.754925572895449e-07,-2.117582368135751e-22,2.7306288735213617e-16,0.00010608476979576475
0.33500937517547946,0.08964958388976679,2.888194368115467e-07,7.195728129731728e-07,1.0083922497847194e-06,8.221302040829624e-07,8.221302040829612e-07,-1.2705494208814505e-21,1.5454357650059495e-15,0.00011335076749157418
0.3562975316784205,0.08978656279608009,2.8926073468332615e-07,7.687070996507673e-07,1.0579678343340934e-06,8.717057886323362e-07,8.717057886323352e-07,-1.0587911840678754e-21,1.2146198842261527e-15,0.0001210906501061554
0.37893844318129644,0.08990343132573604,2.8963724399270265e-07,8.210324487176938e-07,1.1106696927103963e-06,9.244076470086381e-07,9.244076470086381e-07,0.0,0.0,0.0001293332050902634
0.4030180704430672,0.0900020513514512,2.899549630388994e-07,8.767428731073426e-07,1.166697836146242e-06,9.804357904444845e-07,9.804357904444837e-07,-8.470329472543003e-22,8.639351556824487e-16,0.00013810899434744234
0.42862783659546616,0.09008436211597699,2.9022013938018723e-07,9.360445217167594e-07,1.2262646610969468e-06,1.0400026153951898e-06,1.0400026153951886e-06,-1.2705494208814505e-21,1.221679063180678e-15,0.0001474504914999253
0.45586497424924605,0.09015233693456194,2.9043913034444216e-07,9.991565873360424e-07,1.2895957176804846e-06,1.103333671978727e-06,1.1033336719787264e-06,-6.352747104407253e-22,5.757775064558836e-16,0.00015739222491028835
0.48483289465727597,0.09020793269949849,2.906182403505502e-07,1.0663122762289288e-06,1.356930516579479e-06,1.170668470877721e-06,1.1706684708777208e-06,-2.117582368135751e-22,1.80886597769911e-16,0.0001679709304147136
0.5156415803360923,0.0902530385335798,2.9076355548789984e-07,1.1377598321043323e-06,1.428523387592232e-06,1.2422613418904745e-06,1.2422613418904739e-06,-6.352747104407253e-22,5.113857197503736e-16,0.00017922571262419105
0.5484080026365689,0.0902894366245058,2.908808173386095e-07,1.2137635872220254e-06,1.504644404560635e-06,1.3183823588588778e-06,1.3183823588588767e-06,-1.0587911840678754e-21,8.03098719391474e-16,0.00019119821050002917
0.583256565849098,0.09031877305683088,2.9097532900831905e-07,1.2946050408845588e-06,1.5855803698928777e-06,1.3993183241911197e-06,1.3993183241911195e-06,-2.117582368135751e-22,1.5132956751351241e-16,0.0002039327672433845
0.6203195795294159,0.09034253001485687,2.9105186557368514e-07,1.3805839884418428e-06,1.6716358540155279e-06,1.4853738083137699e-06,1.4853738083137697e-06,-2.117582368135751e-22,1.4256225310312147e-16,0.0002174766081418028
0.6597377608383529,0.09036200589873226,2.911146100234443e-07,1.4720196914084884e-06,1.7631343014319327e-06,1.5768722557301762e-06,1.5768722557301745e-06,-1.6940658945086007e-21,1.0743203124746192e-15,0.00023188002489205083
0.7016607688027423,0.09037831384255603,2.911671484842644e-07,1.5692520632967078e-06,1.8604192117809723e-06,1.6741571660792167e-06,1.6741571660792141e-06,-2.541098841762901e-21,1.517837687673024e-15,0.0002471965623985432
0.7462477725259145,0.09039238937250951,2.9121249489255326e-07,1.6726428946272163e-06,1.9638553895197697e-06,1.7775933438180117e-06,1.7775933438180115e-06,-2.117582368135751e-22,1.1912636686563488e-16,0.0002634832117432871
0.7936680555051042,0.0904049928865138,2.912530989830423e-07,1.782577161144251e-06,2.0738302601272934e-06,1.8875682144255356e-06,1.8875682144255352e-06,-4.235164736271502e-22,2.24371479870487e-16,0.0002808006162625622
0.8441016583501812,0.09041672625474959,2.912908997698248e-07,1.899464370529205e-06,2.1907552702990297e-06,2.004493224597274e-06,2.0044932245972718e-06,-2.117582368135751e-21,1.0564178227946856e-15,0.0002992132836880988
0.8977400623439151,0.09042806074151287,2.9132741550075724e-07,2.0237399557696306e-06,2.3150673712703877e-06,2.1288053255686297e-06,2.1288053255686297e-06,0.0,0.0,0.0003187898056376461
0.9547869164390482,0.09043935716302193,2.9136380859882496e-07,2.1558667715274345e-06,2.4472305801262596e-06,2.260968534424503e-06,2.2609685344245016e-06,-1.2705494208814505e-21,5.619491830764689e-16,0.0003396030933304973
1.0154588104523672,0.09045088187353241,2.914009371637846e-07,2.296336690975308e-06,2.5877376281390925e-06,2.401475582437336e-06,2.4014755824373345e-06,-1.6940658945086007e-21,7.054270744611268e-16,0.000361730629129282
1.0799860973913584,0.09046283301824888,2.914394395498136e-07,2.445672267332797e-06,2.737111706882611e-06,2.550849661180852e-06,2.550849661180853e-06,8.470329472543003e-22,3.3205914097743704e-16,0.00038525472827357396
1.1486137680355755,0.09047536124638783,2.9147980109571645e-07,2.604428507117542e-06,2.8959083082132585e-06,2.7096462625115018e-06,2.7096462625115005e-06,-1.2705494208814505e-21,4.688986302233454e-16,0.0004102628182114412
1.2216023810932433,0.09048858097731707,2.9152239042046424e-07,2.7731947723548908e-06,3.064717162775355e-06,2.878455117073598e-06,2.878455117073597e-06,-8.470329472543003e-22,2.942665120015637e-16,0.0004368477382451741
1.2992290524646235,0.0905025817018252,2.915674958319111e-07,2.952596790599187e-06,3.2441642864310983e-06,3.057902240729341e-06,3.0579022407293403e-06,-8.470329472543003e-22,2.769980465602701e-16,0.00046510805616005696
1.3817885073680785,0.09051744051237351,2.916153656948603e-07,3.1432987732568896e-06,3.4349141389517497e-06,3.2486520932499942e-06,3.2486520932499917e-06,-2.541098841762901e-21,7.822009771507273e-16,0.000495148401913394
1.469594199323442,0.09053322903393657,2.9166623075979507e-07,3.346005666808288e-06,3.637671897568083e-06,3.4514098518663253e-06,3.451409851866325e-06,-4.235164736271502e-22,1.2270825309203328e-16,0.0005270798222583987
1.5629795002411386,0.09055001414179085,2.917203064753417e-07,3.561465544136802e-06,3.853185850612144e-06,3.666923804910385e-06,3.666923804910386e-06,8.470329472543003e-22,2.309927864113338e-16,0.0005610201574385411
1.662298966135469,0.09056786253191491,2.9177780771249147e-07,3.790472112076035e-06,4.082249919788527e-06,3.895987874086772e-06,3.895987874086769e-06,-3.3881317890172014e-21,8.696463897006832e-16,0.0005970944361891076
1.7679296832675877,0.09058684377168683,2.9183895859287534e-07,4.033867355232364e-06,4.325706313825239e-06,4.1394442681234785e-06,4.139444268123481e-06,2.541098841762901e-21,6.138743940415093e-16,0.000635435292205574
1.8802726998290837,0.09060703189792578,2.91903997637092e-07,4.292544320959124e-06,4.584448318596216e-06,4.398186272894462e-06,4.398186272894458e-06,-4.235164736271502e-21,9.629343719187965e-16,0.0006761834028468984
1.9997545486018304,0.09062850440959833,2.9197317451956166e-07,4.567450053543558e-06,4.85942322806312e-06,4.6731611823613676e-06,4.673161182361362e-06,-5.929230630780102e-21,1.268783677558504e-15,0.0007194879513435644
2.1268288663751913,0.09065134227108278,2.9204675007904256e-07,4.859588671712053e-06,5.151635421791096e-06,4.965373376089338e-06,4.965373376089338e-06,0.0,0.0,0.0007655071115818507
2.2619781162690242,0.09067563224425527,2.9212500383179254e-07,5.1700245898592e-06,5.462149593690993e-06,5.275887547989236e-06,5.275887547989235e-06,-8.470329472543003e-22,1.6054795322108872e-16,0.0008144085555282085
2.405715419501627,0.09070146717181565,2.922082348843452e-07,5.4998858995944675e-06,5.792094134478813e-06,5.605832088777057e-06,5.605832088777055e-06,-2.541098841762901e-21,4.532955681726913e-16,0.0008663699859076834
2.5585865035572994,0.09072894597489252,2.9229676192579446e-07,5.850367910036016e-06,6.14266467196181e-06,5.956402626260052e-06,5.956402626260052e-06,0.0,0.0,0.0009215796938889944
2.7211717741501302,0.09075817302299556,2.923909211980022e-07,6.2227368507797576e-06,6.5151277719777595e-06,6.328865726276003e-06,6.3288657262760015e-06,-1.6940658945086007e-21,2.6767290819194134e-16,0.0009802371423950447
2.8940885188506336,0.09078925927983218,2.924910701870167e-07,6.618333732871945e-06,6.910824803058961e-06,6.724562757357208e-06,6.724562757357203e-06,-4.235164736271502e-21,6.298052214083204e-16,0.0010425535743029508
3.0779932507417502,0.09082232325960041,2.9259759070391223e-07,7.0385783749268865e-06,7.331175965630799e-06,7.144913919929038e-06,7.144913919929041e-06,3.3881317890172014e-21,4.742019045977324e-16,0.0011087526466585728
3.273584201002371,0.09085749108674443,2.9271088907730025e-07,7.4849735961530045e-06,7.777684485230304e-06,7.591422439528549e-06,7.5914224395285465e-06,-2.541098841762901e-21,3.347328991377683e-16,0.0011790710911832938
3.4816039698819448,0.09089489692001747,2.9283139751951087e-07,7.95910957640415e-06,8.25194097392366e-06,8.065678928221926e-06,8.065678928221902e-06,-2.371692252312041e-20,2.9404744143899106e-15,0.0012537594010914683
3.7028423461312205,0.09093468330780186,2.9295957527130925e-07,8.462668373666356e-06,8.755627948937665e-06,8.56936590323591e-06,8.569365903235906e-06,-3.3881317890172014e-21,3.9537718744601587e-16,0.0013330825427078999
3.938139305593531,0.09097700188438528,2.930959108450529e-07,8.997428606489403e-06,9.290524517334455e-06,9.104262471632698e-06,9.104262471632696e-06,-1.6940658945086007e-21,1.8607392963318182e-16,0.0014173206930682654
4.188388200341461,0.09102201396538454,2.932409239429375e-07,9.565270278543772e-06,9.85851120248671e-06,9.672249156784958e-06,9.672249156784951e-06,-6.776263578034403e-21,7.005881949681726e-16,0.0015067699999078516
4.45453915046707,0.09106989121296469,2.9339516760009924e-07,1.0168180153299659e-05,1.0461575320899758e-05,1.0275313275198e-05,1.0275313275198e-05,0.0,0.0,0.0016017434283083164
4.737602651403273,0.09112081634247998,2.935592304611634e-07,1.0808255819409171e-05,1.1101815049870334e-05,1.0915553004168582e-05,1.0915553004168575e-05,-6.776263578034403e-21,6.207897644257318e-16,0.0017025714010973588
5.038653410472308,0.0911749837340871,2.9373373875064693e-07,1.1487728198871867e-05,1.1781461937622513e-05,1.1595199891920763e-05,1.1595199891920755e-05,-8.470329472543003e-21,7.305031005498155e-16,0.0018096053444493767
5.358834427227516,0.09123260024786,2.939193588989724e-07,1.2208917976263366e-05,1.2502837335162338e-05,1.2316575289460572e-05,1.2316575289460579e-05,6.776263578034403e-21,5.501743316450086e-16,0.0019232108243960621
5.699361333080262,0.09129388598356411,2.941167999901927e-07,1.297428468164158e-05,1.3268401481631773e-05,1.308213943593001e-05,1.3082139435930014e-05,3.3881317890172014e-21,2.589891206717854e-16,0.002043775278615308
6.061527006688263,0.09135907514854671,2.943268165580291e-07,1.378641903789304e-05,1.4080745854451069e-05,1.3894483808749315e-05,1.389448380874931e-05,-5.082197683525802e-21,3.6577088817977945e-16,0.0021717068109462978
6.446706482628578,0.09142841547930763,2.945502067223752e-07,1.4648091025247377e-05,1.4942641231969753e-05,1.4756379186267999e-05,1.4756379186267994e-05,-5.082197683525802e-21,3.4440682360989997e-16,0.0023074417627561646
6.856362171992004,0.09150217262996939,2.947878263274048e-07,1.556215624266281e-05,1.5856944068990214e-05,1.5670682023288456e-05,1.5670682023288456e-05,0.0,0.0,0.0024514299625094187
7.292049414719931,0.09158062882030375,2.9504058458598875e-07,1.6531629592777047e-05,1.6826670177363035e-05,1.6640408131661286e-05,1.6640408131661276e-05,-1.0164395367051604e-20,6.108260859126444e-16,0.0026041463329959913
7.755422384764201,0.09166408338883376,2.9530944586159515e-07,1.755970860420051e-05,1.7855018050062104e-05,1.7668756004360355e-05,1.7668756004360345e-05,-1.0164395367051604e-20,5.752750994208761e-16,0.002766094565177427
8.248240370490102,0.09175285475235875,2.955954359811902e-07,1.864975287699702e-05,1.894534831297821e-05,1.875908626727647e-05,1.8759086267276452e-05,-1.6940658945086007e-20,9.030641846686027e-16,0.0029378038803345103
8.772374454167297,0.09184728250662792,2.9589964900286953e-07,1.980526059884993e-05,2.01011602478528e-05,1.9914898202151026e-05,1.9914898202151043e-05,1.6940658945086007e-20,8.506525503231654e-16,0.0031198253307743716
9.32981461590873,0.09194772769935636,2.9622324809541997e-07,2.1029910294820172e-05,2.1326133542915592e-05,2.1139871497213847e-05,2.1139871497213834e-05,-1.3552527156068805e-20,6.410884360321195e-16,0.003312738376464614
9.922677289029014,0.09205457418000922,2.965674698868496e-07,2.232755722215505e-05,2.2624124692041898e-05,2.2437862646340153e-05,2.243786264634014e-05,-1.3552527156068805e-20,6.04002590161116e-16,0.0035171503171252667
10.553213395507772,0.0921682302783044,2.96933629871933e-07,2.3702235312844454e-05,2.3999168942716386e-05,2.3812906897014647e-05,2.3812906897014627e-05,-2.0328790734103208e-20,8.536879105948954e-16,0.003733696598230116
11.223816892066118,0.09228913034002216,2.973231273600501e-07,2.5158160800461734e-05,2.5455483927821785e-05,2.5269221882120036e-05,2.5269221882120026e-05,-1.0164395367051604e-20,4.022440981549857e-16,0.003963041382325115
11.937033859303233,0.09241773661937759,2.977374515717446e-07,2.6699737007300752e-05,2.6997474458872495e-05,2.681121241317072e-05,2.6811212413170737e-05,1.6940658945086007e-20,6.318497904542385e-16,0.004205878303122548
12.695572168401734,0.09255454130330423,2.9817818816025406e-07,2.8331558230995158e-05,2.8629736419155413e-05,2.8443474373453677e-05,2.8443474373453654e-05,-2.371692252312041e-20,8.338264943208005e-16,0.004462931077741058
13.502311762103409,0.09270006673791747,2.986470199410957e-07,3.0058403522675143e-05,3.035705054261624e-05,3.0170788496914504e-05,3.017078849691448e-05,-2.371692252312041e-20,7.860889192718938e-16,0.00473495252660927
14.360315588989138,0.09285486883723992,2.991457378737805e-07,3.188524468307736e-05,3.218439042095114e-05,3.19981283752494e-05,3.199812837524938e-05,-2.0328790734103208e-20,6.353118687350338e-16,0.005022725833053672
15.272841232577157,0.09301953928013151,2.9967624813954967e-07,3.381723883562276e-05,3.411691508376231e-05,3.3930653038060567e-05,3.393065303806055e-05,-1.3552527156068805e-20,3.994184002549764e-16,0.005327063373372082
16.243353279391872,0.09319470673082231,3.0024057607350236e-07,3.585973489001006e-05,3.615997546608356e-05,3.597371342038181e-05,3.597371342038181e-05,0.0,0.0,0.005648807735011749
17.27553647296109,0.09338103942410506,3.0084087449317687e-07,3.8018267882997835e-05,3.831910875749101e-05,3.8132846711789305e-05,3.813284671178926e-05,-4.743384504624082e-20,1.2439104115344207e-15,0.005988830825100577
18.373309703683436,0.09357924785454456,3.014794323622377e-07,4.029853664499455e-05,4.060001607735678e-05,4.041375403165504e-05,4.041375403165503e-05,-1.3552527156068805e-20,3.353444261934554e-16,0.0063480303523748595
19.54084088768132,0.09379008694919828,3.021586817902174e-07,4.270642578029741e-05,4.3008584462087626e-05,4.28223224163859e-05,4.282232241638587e-05,-2.710505431213761e-20,6.329655371929548e-16,0.006727333289618234
20.782562791129937,0.09401435877823203,3.0288120676516727e-07,4.524796755564472e-05,4.5550848762409886e-05,4.536458671670813e-05,4.536458671670813e-05,0.0,0.0,0.0071276898701527125
22.103189860142646,0.09425291526400176,3.036497518813663e-07,4.7929336413765614e-05,4.823298616564698e-05,4.8046724119945206e-05,4.8046724119945226e-05,2.0328790734103208e-20,4.2310461548541434e-16,0.007550072723585144
23.507736120110646,0.09450666098843469,3.044672313837159e-07,5.075687899310746e-05,5.106134622449118e-05,5.0875084178789424e-05,5.0875084178789424e-05,0.0,0.0,0.007995481604667277
25.001534212455446,0.09477655607534015,3.053367384535322e-07,5.373705361688474e-05,5.404239035533827e-05,5.385612830963655e-05,5.385612830963652e-05,-3.3881317890172014e-20,6.291079391258355e-16,0.008464933861303134
26.590255641070982,0.0950636220246779,3.0626156400450685e-07,5.6876356131420065e-05,5.718261769542457e-05,5.6996355649722937e-05,5.6996355649722815e-05,-1.2197274440461925e-19,2.1400095324377493e-15,0.008959452752227483
28.27993230532501,0.095368940029572,3.072451912607177e-07,6.018141931909304e-05,6.048866451035375e-05,6.030240246465192e-05,6.0302402464652e-05,7.453889935837843e-20,1.236085069779294e-15,0.009480083107038911
30.07697940137416,0.09569365601651336,3.0829131199438926e-07,6.365894293831847e-05,6.396723425031287e-05,6.37809722046111e-05,6.37809722046111e-05,0.0,0.0,0.010027880305741546
31.988219778742113,0.09603898775218649,3.094038494215892e-07,6.731554531347138e-05,6.762494916289296e-05,6.743868711719127e-05,6.74386871171912e-05,-6.776263578034403e-20,1.0048036027538588e-15,0.010603886900435596
34.02090984463546,0.09640622236324695,3.105869502118238e-07,7.115791741822705e-05,7.146850436843887e-05,7.128224232273719e-05,7.128224232273711e-05,-8.131516293641283e-20,1.1407492285140334e-15,0.01120915688730836
36.182767114348245,0.09679672242106732,3.1184500409094986e-07,7.519269435044016e-05,7.550453935453112e-05,7.531827730882938e-05,7.531827730882935e-05,-2.710505431213761e-20,3.598735297808006e-16,0.011844735460703831
38.48199951235575,0.0972119318430572,3.1318266285315247e-07,7.942632261267919e-05,7.973950527553234e-05,7.955324322983053e-05,7.955324322983058e-05,5.421010862427522e-20,6.814317861015591e-16,0.012511638106477782
40.9273365353451,0.09765337460132704,3.146048362007143e-07,8.386518514140795e-05,8.417978997760867e-05,8.399352793190703e-05,8.399352793190691e-05,-1.2197274440461925e-19,1.4521683682997777e-15,0.013210870297230039
43.528062395499276,0.09812266173308216,3.161167143290398e-07,8.851545985910308e-05,8.883157657343212e-05,8.864531452773041e-05,8.864531452773036e-05,-5.421010862427522e-20,6.115394695488049e-16,0.013943405210714964
46.29405126986972,0.09862149254863171,3.1772377181843556e-07,9.338305776013054e-05,9.370078153194897e-05,9.351451948624719e-05,9.35145194862472e-05,1.3552527156068805e-20,1.4492430940696776e-16,0.014710173976813979
49.23580478966881,0.09915165784069448,3.1943177797336514e-07,9.847359079516362e-05,9.879302257313699e-05,9.860676052743531e-05,9.860676052743523e-05,-8.131516293641283e-20,8.2464085121008065e-16,0.015512060618525836
52.364491911817865,0.09971504309256861,3.212468071580437e-07,0.00010379229753888047,0.00010411354434603851,0.00010392728230033691,0.00010392728230033675,-1.6263032587282567e-19,1.5648472881533096e-15,0.016349890342764448
55.69199132413091,0.10031363060150403,3.2317524563719755e-07,0.0001093439948374484,0.00010966717008308559,0.0001094809080373839,0.00010948090803738383,-6.776263578034403e-20,6.18944773066784e-16,0.017224421923624823
59.230936545134114,0.1009495014545715,3.252237979416192e-07,0.00011513300205739552,0.00011545822585533715,0.00011527196380963552,0.00011527196380963539,-1.3552527156068805e-19,1.175700205684876e-15,0.018136335769680222
62.99476388975128,0.1016248378020101,3.2739949419209394e-07,0.00012116309601896248,0.00012149049551315457,0.00012130423346745288,0.00012130423346745281,-6.776263578034403e-20,5.586172373656309e-16,0.019086226824854655
66.99776348296685,0.10234192335846892,3.29709691714224e-07,0.0001274374258944517,0.00012776713558616592,0.0001275808735404642,0.00012758087354046416,-2.710505431213761e-20,2.124539012780849e-16,0.020074591162778207
71.25513351514981,0.10310314325075248,3.3216207454791807e-07,0.00013395847892487227,0.0001342906409994202,0.00013410437895371846,0.00013410437895371844,-2.710505431213761e-20,2.021190845788264e-16,0.021101820586298666
75.7830379450302,0.10391098472785025,3.3476465573485673e-07,0.0001407280274366397,0.00014106279209237456,0.00014087653004667282,0.0001408765300466728,-2.710505431213761e-20,1.924029098612638e-16,0.022168194281282732
80.59866786940792,0.10476803652241025,3.3752577526138474e-07,0.000147747031810335,0.0001480845575855964,0.00014789829553989457,0.00014789829553989463,5.421010862427522e-20,3.6653639872173097e-16,0.023273863531761686
85.72030679259859,0.10567698420549382,3.4045408509316436e-07,0.00015501563641604166,0.00015535609050113482,0.000155169828455433,0.00015516982845543306,5.421010862427522e-20,3.493598540636727e-16,0.024418851079644983
91.1674000434221,0.1066406039038431,3.435585289344204e-07,0.00016253317918423057,0.000162876737713165,0.00016269047566746346,0.00016269047566746324,-2.168404344971009e-19,1.332840374382573e-15,0.025603052632374734
96.96062860329154,0.10766176768948646,3.468483595913536e-07,0.00017029803396176313,0.00017064488232135448,0.00017045862027565277,0.0001704586202756527,-5.421010862427522e-20,3.1802503467768743e-16,0.026826212030041898
103.12198762570462,0.10874342663706556,3.503330843888061e-07,0.0001783078438211384,0.0001786581769055272,0.00017847191485982552,0.00017847191485982543,-8.131516293641283e-20,4.556188182341124e-16,0.02808795799744494
109.674869945253,0.10988861506784804,3.5402247884297765e-07,0.00018655927875317615,0.00018691330123201912,0.00018672703918631744,0.00018672703918631736,-8.131516293641283e-20,4.35476100787289e-16,0.02938776597460949
116.6441548932079,0.1111004369839344,3.579265429572106e-07,0.00019504830861644443,0.00019540623515940166,0.00019521997311370008,0.0001952199731136999,-1.8973538018496328e-19,9.719055748176829e-16,0.030725001113169715
124.0563027568885,0.11238205985062555,3.620554811909639e-07,0.00020377014581727322,0.0002041322012984642,0.00020394593925276267,0.00020394593925276243,-2.439454888092385e-19,1.1961281980069334e-15,0.032098909247032695
131.93945524144672,0.11373670557524146,3.6641967339673943e-07,0.00021271937138966245,0.0002130857910630592,0.0002128995290173577,0.00021289952901735744,-2.710505431213761e-19,1.2731382937877582e-15,0.03350863675312645
140.32354231549192,0.11516763837348477,3.710296357297713e-07,0.00022189000973876766,0.00022226103937449744,0.00022207477732879573,0.00022207477732879568,-5.421010862427522e-20,2.44107454598564e-16,0.03495324232537379
149.24039584621636,0.11667816030674011,3.758960062707738e-07,0.0002312757769909705,0.00023165167299724128,0.00023146541095153962,0.00023146541095153952,-1.0842021724855044e-19,4.684078575837392e-16,0.0364317360960579
158.72387045545966,0.11827160406040739,3.810295217602706e-07,0.00024087021286816587,0.00024125124238992614,0.00024106498034422435,0.00024106498034422437,2.710505431213761e-20,1.1243878838574328e-16,0.03794310040933044
168.809972055567,0.11995132014037231,3.8644097635012446e-07,0.0002506668804966892,0.0002510533214730393,0.00025086705942733783,0.00025086705942733756,-2.710505431213761e-19,1.0804548980647827e-15,0.039486321296129535
179.53699455305272,0.12172067273473916,3.9214120827149556e-07,0.000260659660685693,0.0002610518018939645,0.0002608655398482632,0.00026086553984826276,-4.336808689942018e-19,1.6624689840078514e-15,0.04106043483040561
190.94566523909268,0.12358303280937487,3.9814107759111203e-07,0.00027084292620419643,0.00027124106728178754,0.0002710548052360857,0.0002710548052360858,5.421010862427522e-20,1.9999685516388028e-16,0.04266455458212819
203.07929941884896,0.12554177890742615,4.044514687870333e-07,0.00028121188437804477,0.0002816163358468318,0.0002814300738011301,0.00028143007380113,-5.421010862427522e-20,1.9262372315825168e-16,0.04429792558490058
215.98396486670865,0.12760029516659638,4.1108328436101296e-07,0.0002917628869896259,0.0002921739702739869,0.0002919877082282853,0.00029198770822828516,-1.6263032587282567e-19,5.569766167885262e-16,0.04595997315293858
229.7086567318238,0.1297619818763523,4.180474788501073e-07,0.0003024936954923459,0.00030291174297119596,0.00030272548092549425,0.0003027254809254942,-5.421010862427522e-20,1.7907349080276868e-16,0.047650344659002926
244.30548355801628,0.13203025749689012,4.2535506533107335e-07,0.0003134038575451491,0.00031382921261048017,0.0003136429505647786,0.0003136429505647784,-2.168404344971009e-19,6.913607785752401e-16,0.04936896884803104
259.82986512430983,0.13440859194641064,4.3301722266026565e-07,0.00032449496129220934,0.0003249279785148696,0.00032474171646916793,0.0003247417164691678,-1.0842021724855044e-19,3.33865997961011e-16,0.05111609589256659
276.3407428572301,0.1369005100047136,4.4104530643882e-07,0.00033577098838151703,0.00033621203368795587,0.0003360257716422546,0.0003360257716422541,-4.87890977618477e-19,1.4519451149059592e-15,0.05289235300204199
293.90080361374555,0.1395096164332374,4.4945092994058893e-07,0.00034723848929765083,0.00034768794022759143,0.0003475016781818898,0.00034750167818188967,-1.0842021724855044e-19,3.119991184382166e-16,0.05469877204208784
