time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1414083390115016,0.06921220637663239,2.2116496659557286e-07,2.2169851179923978e-07,4.4286347839481264e-07,4.428634783948128e-07,4.4286347839481264e-07,-1.5881867761018131e-22,3.5861769000647745e-16,3.492307659644797e-05
0.15039412590215492,0.06962803306421077,2.2249372492134223e-07,2.3831971559069301e-07,4.608134405120353e-07,4.6081344051203533e-07,4.608134405120353e-07,-5.293955920339377e-23,1.148828453106092e-16,3.75413331125753e-05
0.15995091423875318,0.07002449047992582,2.237605894773722e-07,2.5609459762595635e-07,4.798551871033285e-07,4.798551871033287e-07,4.798551871033285e-07,-2.117582368135751e-22,4.4129612955080243e-16,4.0341322890460936e-05
0.17011498828390337,0.07040057219665599,2.2496234426416827e-07,2.7509783602121374e-07,5.00060180285382e-07,5.000601802853819e-07,5.00060180285382e-07,1.0587911840678754e-22,2.1173275253863011e-16,4.3334809606596894e-05
0.1809249379821373,0.07075536020302395,2.260960558113755e-07,2.954083179192072e-07,5.215043737305827e-07,5.21504373730583e-07,5.215043737305827e-07,-2.117582368135751e-22,4.060526574278984e-16,4.653421996473547e-05
0.19242180547437143,0.07108805546325583,2.2715917083064374e-07,3.171093432547649e-07,5.442685140854086e-07,5.442685140854088e-07,5.442685140854086e-07,-2.117582368135751e-22,3.8906942314937056e-16,4.995267579407108e-05
0.20464924092262188,0.0713980146460108,2.281496335812018e-07,3.4028884644021703e-07,5.684384800214189e-07,5.684384800214187e-07,5.684384800214189e-07,2.117582368135751e-22,3.72526217446778e-16,5.360402897025388e-05
0.21765366823659435,0.07168478804617412,2.2906600704750176e-07,3.6503964110233197e-07,5.941056481498337e-07,5.941056481498338e-07,5.941056481498337e-07,-1.0587911840678754e-22,1.7821597679893589e-16,5.750289996759613e-05
0.23148446133136313,0.07194814954440541,2.2990756867381264e-07,3.9145968916356997e-07,6.213672578373826e-07,6.213672578373828e-07,6.213672578373826e-07,-2.117582368135751e-22,3.4079400570699857e-16,6.166472024611916e-05
0.2461941315853368,0.07218810915967142,2.3067435047536073e-07,4.1965240972944755e-07,6.503267602048083e-07,6.503267602048086e-07,6.503267602048083e-07,-3.1763735522036263e-22,4.884273178614525e-16,6.61057809090612e-05
0.2618385272102325,0.07240492462902601,2.3136717604107484e-07,4.4972702305977775e-07,6.810941991008526e-07,6.810941991008524e-07,6.810941991008526e-07,2.117582368135751e-22,3.109088832251515e-16,7.084328688697583e-05
0.2784770452900065,0.07259910387373056,2.3198766841397995e-07,4.817989384616476e-07,7.137866068756276e-07,7.137866068756277e-07,7.137866068756276e-07,-1.0587911840678754e-22,1.4833441449712748e-16,7.589541804060562e-05
0.2961728572937903,0.07277140261939144,2.3253824248643738e-07,5.159901792643292e-07,7.485284217507666e-07,7.485284217507669e-07,7.485284217507666e-07,-3.1763735522036263e-22,4.2434909081665366e-16,8.12813961050905e-05
0.3149931489190346,0.07292280904824841,2.330220559571175e-07,5.524298623876599e-07,7.854519183447774e-07,7.854519183447779e-07,7.854519183447774e-07,-5.293955920339377e-22,6.740012719678112e-16,8.702156023401693e-05
0.33500937517547946,0.07305452099351074,2.3344293645637025e-07,5.912547288622388e-07,8.246976653186091e-07,8.246976653186098e-07,8.246976653186091e-07,-6.352747104407253e-22,7.703122455127798e-16,9.313745056965622e-05
0.3562975316784205,0.07316791438777734,2.338052807243547e-07,6.326097286888135e-07,8.664150094131682e-07,8.664150094131681e-07,8.664150094131682e-07,1.0587911840678754e-22,1.222036982929238e-16,9.965190037298824e-05
0.37893844318129644,0.0732645123373806,2.34113955789284e-07,6.766486451323662e-07,9.107626009216503e-07,9.107626009216503e-07,9.107626009216503e-07,0.0,0.0,0.00010658913436567957
0.4030180704430672,0.07334594436705501,2.3437416873531764e-07,7.23534776456636e-07,9.579089451919537e-07,9.579089451919535e-07,9.579089451919537e-07,2.117582368135751e-22,2.2106301217506766e-16,0.00011397487612037097
0.42862783659546616,0.07341389838650905,2.3459131321357346e-07,7.734416740699341e-07,1.0080329872835075e-06,1.0080329872835087e-06,1.0080329872835075e-06,-1.2705494208814505e-21,1.260424447324271e-15,0.00012183646433715879
0.45586497424924605,0.07347007730619307,2.34770830809468e-07,8.265539162392154e-07,1.0613247470486834e-06,1.0613247470486832e-06,1.0613247470486834e-06,2.117582368135751e-22,1.9952256592756303e-16,0.00013020297472296854
0.48483289465727597,0.07351615936199195,2.3491808426178472e-07,8.830679160365723e-07,1.117986000298357e-06,1.1179860002983578e-06,1.117986000298357e-06,-8.470329472543003e-22,7.57641819332489e-16,0.00013910534726339397
0.5156415803360923,0.07355375900835019,2.35038232498146e-07,9.431927700479384e-07,1.1782310025460845e-06,1.1782310025460853e-06,1.1782310025460845e-06,-8.470329472543003e-22,7.189022741923391e-16,0.0001485765199156066
0.5484080026365689,0.07358438523022941,2.3513609742246303e-07,1.0071511589318535e-06,1.2422872563543165e-06,1.2422872563543172e-06,1.2422872563543165e-06,-6.352747104407253e-22,5.113750520994931e-16,0.00015865157046895012
0.583256565849098,0.0736094185823538,2.3521609054472013e-07,1.0751802536431616e-06,1.3103963441878817e-06,1.3103963441878817e-06,1.3103963441878817e-06,0.0,0.0,0.0001693678592979046
0.6203195795294159,0.07363009771078714,2.352821699111876e-07,1.1475326446582165e-06,1.382814814569404e-06,1.382814814569405e-06,1.382814814569404e-06,-1.0587911840678754e-21,7.656782187407882e-16,0.00018076517573836426
0.6597377608383529,0.07364750027535387,2.3533777914274615e-07,1.2244773338583374e-06,1.4598151130010834e-06,1.459815113001084e-06,1.4598151130010834e-06,-6.352747104407253e-22,4.351747730126791e-16,0.0001928858943341619
0.7016607688027423,0.0736625410937706,2.3538584150452966e-07,1.3063007395056828e-06,1.5416865810102126e-06,1.541686581010212e-06,1.5416865810102126e-06,6.352747104407253e-22,4.120647596377548e-16,0.00020577513314597732
0.7462477725259145,0.07367598239840213,2.354287926809978e-07,1.3933077256910805e-06,1.6287365183720782e-06,1.6287365183720777e-06,1.6287365183720782e-06,4.235164736271502e-22,2.600276157929183e-16,0.00021948091591519276
0.7936680555051042,0.07368844464594923,2.3546861531788155e-07,1.4858226875167245e-06,1.721291302834606e-06,1.7212913028346073e-06,1.721291302834606e-06,-1.2705494208814505e-21,7.381373616360699e-16,0.0002340543430073881
0.8441016583501812,0.07370041736233372,2.3550687367659976e-07,1.5841906993570354e-06,1.8196975730336352e-06,1.819697573033636e-06,1.8196975730336352e-06,-8.470329472543003e-22,4.654800664718167e-16,0.00024954977229222855
0.8977400623439151,0.07371227819739189,2.3554477452280542e-07,1.6887787094428635e-06,1.924323483965669e-06,1.9243234839656706e-06,1.924323483965669e-06,-1.6940658945086007e-21,8.803436161457885e-16,0.00026602500732044116
0.9547869164390482,0.07372431789664197,2.355832469227167e-07,1.7999767880417852e-06,2.0355600349645017e-06,2.0355600349645017e-06,2.0355600349645017e-06,0.0,0.0,0.0002835414939435205
1.0154588104523672,0.07373675762946502,2.356229976146582e-07,1.9181994697141193e-06,2.1538224673287774e-06,2.1538224673287774e-06,2.1538224673287774e-06,0.0,0.0,0.0003021645317527196
1.0799860973913584,0.07374976081849756,2.35664548809434e-07,2.043887190477195e-06,2.279551739286629e-06,2.279551739286627e-06,2.279551739286629e-06,1.6940658945086007e-21,7.431574661423337e-16,0.0003219635004684713
1.1486137680355755,0.07376345441413461,2.3570830617219108e-07,2.1775077827204896e-06,2.4132160888926808e-06,2.413216088892682e-06,2.4132160888926808e-06,-1.2705494208814505e-21,5.264963327276876e-16,0.0003430120954270204
1.2216023810932433,0.07377794009772991,2.357545946218185e-07,2.3195580840138445e-06,2.555312678635663e-06,2.555312678635663e-06,2.555312678635663e-06,0.0,0.0,0.00036538858100807224
1.2992290524646235,0.07379330194849193,2.3580368283022125e-07,2.470565648365749e-06,2.7063693311959702e-06,2.7063693311959728e-06,2.7063693311959702e-06,-2.541098841762901e-21,9.38932765928131e-16,0.00038917606020089687
1.3817885073680785,0.07380961535682093,2.3585581170454882e-07,2.6310905503905355e-06,2.8669463620950844e-06,2.866946362095087e-06,2.8669463620950844e-06,-2.541098841762901e-21,8.863433496209307e-16,0.00041446275880591723
1.469594199323442,0.07382695172989309,2.3591120942371022e-07,2.8017273015348145e-06,3.0376385109585246e-06,3.0376385109585267e-06,3.0376385109585246e-06,-2.117582368135751e-21,6.971146699965783e-16,0.0004413423272884384
1.5629795002411386,0.07384538191615872,2.3597010238122707e-07,2.9831068755277243e-06,3.2190769779089515e-06,3.2190769779089524e-06,3.2190769779089515e-06,-8.470329472543003e-22,2.631291370374485e-16,0.00046991415983786743
1.662298966135469,0.0738649776275908,2.360327197299749e-07,3.1758988491780827e-06,3.4119315689080575e-06,3.411931568908058e-06,3.4119315689080575e-06,-4.235164736271502e-22,1.241280679502874e-16,0.0005002837315969636
1.7679296832675877,0.07388581353739634,2.3609930008533963e-07,3.3808136552416754e-06,3.616912955327015e-06,3.616912955327014e-06,3.616912955327015e-06,8.470329472543003e-22,2.3418671052251456e-16,0.0005325629535449463
1.8802726998290837,0.07390796892689648,2.3617009678776008e-07,3.598604955315498e-06,3.834775052103258e-06,3.834775052103259e-06,3.834775052103258e-06,-8.470329472543003e-22,2.2088204281753846e-16,0.0005668705462878588
1.9997545486018304,0.07393152785693964,2.3624537845047243e-07,3.830072140125119e-06,4.066317518575591e-06,4.066317518575595e-06,4.066317518575591e-06,-4.235164736271502e-21,1.0415233726644773e-15,0.0006033324339165437
2.1268288663751913,0.07395657884010284,2.3632542791204178e-07,4.07606295847438e-06,4.312388386386422e-06,4.312388386386426e-06,4.312388386386422e-06,-4.235164736271502e-21,9.820926031712014e-16,0.0006420821581321649
2.2619781162690242,0.07398321551549521,2.3641054439267108e-07,4.337476274664849e-06,4.57388681905752e-06,4.5738868190575196e-06,4.57388681905752e-06,8.470329472543003e-22,1.851888734380264e-16,0.0006832613126089364
2.405715419501627,0.07401153792178763,2.3650104756211904e-07,4.615264959595855e-06,4.851766007157974e-06,4.851766007157974e-06,4.851766007157974e-06,0.0,0.0,0.0007270199984148973
2.5585865035572994,0.07404165263701128,2.3659727798642065e-07,4.9104389240928295e-06,5.14703620207925e-06,5.147036202079258e-06,5.14703620207925e-06,-8.470329472543003e-21,1.6456712445739604e-15,0.0007735173018372128
2.7211717741501302,0.07407367266884868,2.3669959677731675e-07,5.224068294999375e-06,5.460767891776692e-06,5.460767891776692e-06,5.460767891776692e-06,0.0,0.0,0.0008229217946963419
2.8940885188506336,0.0741077178873687,2.3680838697504203e-07,5.557286734564465e-06,5.794095121539507e-06,5.794095121539505e-06,5.794095121539507e-06,2.541098841762901e-21,4.3856698733101297e-16,0.0008754120572327835
3.0779932507417502,0.07414391550832601,2.3692405509269023e-07,5.911294906660672e-06,6.148218961753362e-06,6.148218961753362e-06,6.148218961753362e-06,0.0,0.0,0.000931177224123393
3.273584201002371,0.07418240098008275,2.370470339503382e-07,6.2873640902680555e-06,6.524411124218394e-06,6.524411124218392e-06,6.524411124218394e-06,1.6940658945086007e-21,2.596503902429271e-16,0.0009904175536957333
3.4816039698819448,0.07422331813638629,2.371777831632417e-07,6.6868399427317885e-06,6.92401772589503e-06,6.92401772589503e-06,6.92401772589503e-06,0.0,0.0,0.0010533450207355463
3.7028423461312205,0.07426681980342591,2.3731679108166167e-07,7.111146416382658e-06,7.34846320746432e-06,7.348463207464319e-06,7.34846320746432e-06,8.470329472543003e-22,1.1526667867016235e-16,0.0011201839334527262
3.938139305593531,0.07431306802248806,2.374645755023508e-07,7.561789810638087e-06,7.799254386140438e-06,7.799254386140438e-06,7.799254386140438e-06,0.0,0.0,0.0011911715717888697
4.188388200341461,0.07436223506001734,2.3762168689616462e-07,8.040362983986389e-06,8.277984670882553e-06,8.277984670882555e-06,8.277984670882553e-06,-1.6940658945086007e-21,2.0464714080317188e-16,0.0012665588509104483
4.45453915046707,0.07441450369924484,2.377887093399492e-07,8.548549685527566e-06,8.786338394867515e-06,8.786338394867505e-06,8.786338394867515e-06,1.0164395367051604e-20,1.1568408716182696e-15,0.0013466110035351357
4.737602651403273,0.07447006807837876,2.3796626319494675e-07,9.088129453962703e-06,9.32609571715765e-06,9.32609571715765e-06,9.32609571715765e-06,0.0,0.0,0.0014316083516455191
5.038653410472308,0.07452913438933749,2.3815500733957096e-07,9.660983573073776e-06,9.899138580413347e-06,9.899138580413356e-06,9.899138580413347e-06,-8.470329472543003e-21,8.556632886524668e-16,0.001521847244626556
5.358834427227516,0.07459192169785925,2.383556417900359e-07,1.0269105200432163e-05,1.05074608422222e-05,1.0507460842222194e-05,1.05074608422222e-05,5.082197683525802e-21,4.836751485291264e-16,0.001617641654791227
5.699361333080262,0.07465866189633567,2.3856890754963757e-07,1.0914575501017058e-05,1.1153144408566695e-05,1.115314440856669e-05,1.1153144408566695e-05,5.082197683525802e-21,4.55673978328675e-16,0.0017193194178267833
6.061527006688263,0.07472960132884537,2.387955918014867e-07,1.1599598064103983e-05,1.183839365590547e-05,1.1838393655905476e-05,1.183839365590547e-05,-6.776263578034403e-21,5.723972166320154e-16,0.0018272276543179848
6.446706482628578,0.0748050013584508,2.3903652972128435e-07,1.2326494249545171e-05,1.2565530779266455e-05,1.2565530779266472e-05,1.2565530779266455e-05,-1.6940658945086007e-20,1.3481849070027856e-15,0.001941732036669529
6.856362171992004,0.0748851390549039,2.3929260667485883e-07,1.3097750265472999e-05,1.3337042872147858e-05,1.3337042872147863e-05,1.3337042872147858e-05,-5.082197683525802e-21,3.8105880983100863e-16,0.0020632242050252175
7.292049414719931,0.074970308559164,2.395647625784309e-07,1.3915917581302584e-05,1.4155482343881015e-05,1.4155482343881025e-05,1.4155482343881015e-05,-1.0164395367051604e-20,7.180536219202277e-16,0.002192106079817869
7.755422384764201,0.07506082168082463,2.398539938076681e-07,1.4783701611510459e-05,1.5023555605318126e-05,1.5023555605318135e-05,1.5023555605318126e-05,-8.470329472543003e-21,5.638032497143767e-16,0.002328803831688966
8.248240370490102,0.0751570089831044,2.401613566647321e-07,1.5703969969465064e-05,1.5944131326129796e-05,1.59441313261298e-05,1.5944131326129796e-05,-3.3881317890172014e-21,2.1250024348862534e-16,0.002473769181673991
8.772374454167297,0.07525922085763305,2.404879708127161e-07,1.6679731409038987e-05,1.69202193798517e-05,1.6920219379851718e-05,1.69202193798517e-05,-1.6940658945086007e-20,1.0012079964671514e-15,0.002627476083978138
9.32981461590873,0.075367828641472,2.4083502284504186e-07,1.771412271091926e-05,1.7954957733764302e-05,1.795495773376431e-05,1.7954957733764302e-05,-6.776263578034403e-21,3.774034825652435e-16,0.002790418660241242
9.922677289029014,0.07548322587931118,2.412037703187612e-07,1.8810441832397723e-05,1.9051645602716484e-05,1.9051645602716494e-05,1.9051645602716484e-05,-1.0164395367051604e-20,5.33517974195484e-16,0.0029631164214612804
10.553213395507772,0.0756058292719174,2.415955447852867e-07,1.997214539804739e-05,2.0213740942832677e-05,2.0213740942832684e-05,2.0213740942832677e-05,-6.776263578034403e-21,3.352305541660316e-16,0.0031461138727129543
11.223816892066118,0.07573608009076052,2.420117563107758e-07,2.12028506159799e-05,2.1444862372290677e-05,2.1444862372290694e-05,2.1444862372290677e-05,-1.6940658945086007e-20,7.899635190466574e-16,0.003339980815006306
11.937033859303233,0.075874445489987,2.424538976684921e-07,2.2506338530567342e-05,2.2748792428235836e-05,2.2748792428235822e-05,2.2748792428235836e-05,1.3552527156068805e-20,5.957471016899952e-16,0.003545312857671996
12.695572168401734,0.07602142009779748,2.42923549423992e-07,2.3886558121807893e-05,2.4129481671231884e-05,2.4129481671231887e-05,2.4129481671231884e-05,-3.3881317890172014e-21,1.4041461127019006e-16,0.003762732064114216
13.502311762103409,0.07617752790576626,2.4342238597237256e-07,2.534763053367573e-05,2.5591052919648104e-05,2.559105291964811e-05,2.5591052919648104e-05,-6.776263578034403e-21,2.647903390028854e-16,0.003992887617881864
14.360315588989138,0.07634332189096396,2.4395217433077945e-07,2.6893842529566305e-05,2.7137794703897085e-05,2.7137794703897095e-05,2.7137794703897085e-05,-1.0164395367051604e-20,3.745475812591344e-16,0.004236454791737013
15.272841232577157,0.0765193871717173,2.445147842225167e-07,2.8529654224526733e-05,2.877416900874925e-05,2.8774169008749276e-05,2.877416900874925e-05,-2.710505431213761e-20,9.419926012075574e-16,0.00449413616567515
16.243353279391872,0.07670634246979025,2.4511219274939076e-07,3.0259693104093002e-05,3.050480529684239e-05,3.0504805296842415e-05,3.050480529684239e-05,-2.371692252312041e-20,7.774815243805334e-16,0.004766660684742008
17.27553647296109,0.07690484123612003,2.4574648798895724e-07,3.208875762121244e-05,3.2334504109201396e-05,3.233450410920139e-05,3.2334504109201396e-05,6.776263578034403e-21,2.0956757385699596e-16,0.005054784225639075
18.373309703683436,0.07711557334131793,2.464198743964514e-07,3.402181415161786e-05,3.426823402601431e-05,3.4268234026014325e-05,3.426823402601431e-05,-1.3552527156068805e-20,3.954836758083467e-16,0.005359289117118657
19.54084088768132,0.07733926675210336,2.471346781617698e-07,3.6063978543275107e-05,3.631111322143688e-05,3.631111322143689e-05,3.631111322143688e-05,-1.3552527156068805e-20,3.7323359031768375e-16,0.005680981233559058
20.782562791129937,0.07757668950652058,2.478933535211995e-07,3.822052856951129e-05,3.846842192303249e-05,3.84684219230325e-05,3.846842192303249e-05,-1.3552527156068805e-20,3.5230265445212855e-16,0.0060206919566446445
22.103189860142646,0.07782865108386106,2.4869848713495306e-07,4.049688209576074e-05,4.0745580582895694e-05,4.074558058289573e-05,4.0745580582895694e-05,-3.3881317890172014e-20,8.3153356524743665e-16,0.006379274736080679
23.507736120110646,0.07809600383339817,2.4955280265263566e-07,4.289857549318341e-05,4.3148128295836046e-05,4.31481282958361e-05,4.3148128295836046e-05,-5.421010862427522e-20,1.2563721942373716e-15,0.006757601689196757
25.001534212455446,0.07837964609664412,2.504591706902982e-07,4.543130249628626e-05,4.568176166697656e-05,4.568176166697656e-05,4.568176166697656e-05,0.0,0.0,0.00715656972199686
26.590255641070982,0.07868052264063488,2.5142061021498263e-07,4.8100854933269405e-05,4.8352275543484385e-05,4.8352275543484406e-05,4.8352275543484385e-05,-2.0328790734103208e-20,4.204309002131869e-16,0.007577091192702178
28.27993230532501,0.07899962735841402,2.5244029717401505e-07,5.091306613404418e-05,5.11655064312182e-05,5.116550643121823e-05,5.11655064312182e-05,-3.3881317890172014e-20,6.621906095216443e-16,0.008020084997094433
30.07697940137416,0.07933800387726501,2.535215664385891e-07,5.387387608834542e-05,5.412739765478401e-05,5.412739765478403e-05,5.412739765478401e-05,-2.0328790734103208e-20,3.755730298315285e-16,0.008486486832552953
31.988219778742113,0.07969674741681687,2.546679177412713e-07,5.6989286319846595e-05,5.7243954237587866e-05,5.72439542375879e-05,5.7243954237587866e-05,-3.3881317890172014e-20,5.918759167046612e-16,0.008977242089595893
34.02090984463546,0.08007700674106427,2.558830219136074e-07,6.0265229052615396e-05,6.0521112074529004e-05,6.0521112074529045e-05,6.0521112074529004e-05,-4.0657581468206416e-20,6.717917115954251e-16,0.009493285242315217
36.182767114348245,0.08047998499835675,2.571707235702753e-07,6.370768980639047e-05,6.396486052996074e-05,6.396486052996068e-05,6.396486052996074e-05,5.421010862427522e-20,8.474982697552127e-16,0.010035559160207909
38.48199951235575,0.08090694104934451,2.585350453524858e-07,6.732259251186939e-05,6.758112755722188e-05,6.758112755722199e-05,6.758112755722188e-05,-1.0842021724855044e-19,1.6042972523172148e-15,0.010604997010952112
40.9273365353451,0.0813591904482861,2.599801910637133e-07,7.111569840941506e-05,7.137567860047877e-05,7.137567860047883e-05,7.137567860047877e-05,-5.421010862427522e-20,7.595039330934158e-16,0.011202506334417403
43.528062395499276,0.08183810638229284,2.615105486710161e-07,7.509269038324519e-05,7.53542009319162e-05,7.53542009319162e-05,7.53542009319162e-05,0.0,0.0,0.011828982327415048
46.29405126986972,0.08234512095543453,2.631306944083467e-07,7.925905491948153e-05,7.952218561388987e-05,7.952218561388998e-05,7.952218561388987e-05,-1.0842021724855044e-19,1.363395842450448e-15,0.012485289249129823
49.23580478966881,0.0828817238957353,2.6484538864480695e-07,8.362002622036208e-05,8.388487160900689e-05,8.388487160900695e-05,8.388487160900689e-05,-5.421010862427522e-20,6.46244162796746e-16,0.013172251617706647
52.364491911817865,0.08344946296518042,2.666595771948085e-07,8.818054986122297e-05,8.844720943841778e-05,8.844720943841782e-05,8.844720943841778e-05,-4.0657581468206416e-20,4.596819020787154e-16,0.0138906484853136
55.69199132413091,0.08404994370345699,2.685783904992065e-07,9.294521225206487e-05,9.321379064256408e-05,9.321379064256408e-05,9.321379064256408e-05,0.0,0.0,0.014641202326569276
59.230936545134114,0.08468482797721781,2.7060713898952735e-07,9.791819676922288e-05,9.818880390821241e-05,9.818880390821235e-05,9.818880390821241e-05,5.421010862427522e-20,5.521007127752694e-16,0.015424572128180434
62.99476388975128,0.08535583247759891,2.727513082868432e-07,0.0001031032017759972,0.00010337595308428404,0.00010337595308428407,0.00010337595308428404,-2.710505431213761e-20,2.621988335143902e-16,0.01624134047513497
66.99776348296685,0.08606472781690125,2.75016556315253e-07,0.0001085034028931365,0.00010877841944945176,0.00010877841944945184,0.00010877841944945176,-8.131516293641283e-20,7.475302854000293e-16,0.017092007607356675
71.25513351514981,0.08681333434374332,2.77408699929362e-07,0.00011412136448733632,0.00011439877318726569,0.00011439877318726576,0.00011439877318726569,-6.776263578034403e-20,5.923370845019428e-16,0.01797697747692355
75.7830379450302,0.08760351943667813,2.79933706266138e-07,0.00011995899981639033,0.00012023893352265647,0.00012023893352265655,0.00012023893352265647,-8.131516293641283e-20,6.762798084955624e-16,0.018896551469929412
80.59866786940792,0.08843719382423094,2.825976809857325e-07,0.0001260175227167486,0.00012630012039773432,0.00012630012039773451,0.00012630012039773432,-1.8973538018496328e-19,1.502258110185987e-15,0.019850920796062484
85.72030679259859,0.0893163063650843,2.854068515917605e-07,0.00013229732723781524,0.000132582734089407,0.000132582734089407,0.000132582734089407,0.0,0.0,0.020840147527988084
91.1674000434221,0.09024283612807131,2.883675421232216e-07,0.00013879802543404773,0.00013908639297617093,0.0001390863929761709,0.00013908639297617093,2.710505431213761e-20,1.9487926699473327e-16,0.0218641705545522
96.96062860329154,0.09121878654753453,2.9148615447817164e-07,0.00014551835604241855,0.00014580984219689672,0.00014580984219689675,0.00014580984219689672,-2.710505431213761e-20,1.8589317362771608e-16,0.02292279119519104
103.12198762570462,0.09224618026320831,2.947691519247638e-07,0.00015245615340854642,0.00015275092256047119,0.00015275092256047127,0.00015275092256047119,-8.131516293641283e-20,5.323382770681575e-16,0.02401566830501722
109.674869945253,0.09332704835789614,2.982230247106567e-07,0.00015960839292544478,0.00015990661595015543,0.0001599066159501554,0.00015990661595015543,2.710505431213761e-20,1.695055214012317e-16,0.025142325432562448
116.6441548932079,0.09446342407414927,3.018542699849007e-07,0.00016697113282123703,0.00016727298709122193,0.00016727298709122212,0.00016727298709122193,-1.8973538018496328e-19,1.1342858370879173e-15,0.026302141649882486
124.0563027568885,0.09565733345601916,3.0566936189401434e-07,0.00017453955757310108,0.0001748452269349951,0.00017484522693499515,0.0001748452269349951,-5.421010862427522e-20,3.100462596238314e-16,0.027494358391342396
131.93945524144672,0.09691078509890659,3.096747188280184e-07,0.00018230808749449974,0.00018261776221332776,0.00018261776221332784,0.00018261776221332776,-8.131516293641283e-20,4.452752128318341e-16,0.028718096716354162
140.32354231549192,0.09822576073080844,3.1387667332316875e-07,0.00019027033323471235,0.00019058420990803552,0.00019058420990803574,0.00019058420990803552,-2.168404344971009e-19,1.13776705112e-15,0.02997235014191162
149.24039584621636,0.09960420433115763,3.1828143729162443e-07,0.0001984192607940363,0.00019873754223132792,0.00019873754223132784,0.00019873754223132792,8.131516293641283e-20,4.091585415792404e-16,0.031256010636623845
158.72387045545966,0.10104801966049227,3.228950941275996e-07,0.00020674732720188518,0.00020707022229601277,0.00020707022229601293,0.00020707022229601277,-1.6263032587282567e-19,7.85387314842116e-16,0.03256788999341892
168.809972055567,0.1025590622008241,3.2772357295311796e-07,0.00021524663959820122,0.00021557436317115434,0.0002155743631711543,0.00021557436317115434,5.421010862427522e-20,2.5146825358465903e-16,0.033906744888856706
179.53699455305272,0.10413913154508624,3.327726242987836e-07,0.00022390907624045617,0.00022424184886475496,0.0002242418488647548,0.00022424184886475496,1.6263032587282567e-19,7.252452059959222e-16,0.035271295944766794
190.94566523909268,0.10578997209836852,3.380478223445515e-07,0.00023272659858979678,0.00023306464641214135,0.00023306464641214124,0.00023306464641214135,1.0842021724855044e-19,4.651937516804881e-16,0.036660276889644614
203.07929941884896,0.1075132694083147,3.435545531936516e-07,0.00024169138029518422,0.00024203493484837788,0.00024203493484837782,0.00024203493484837788,5.421010862427522e-20,2.239763803445771e-16,0.03807245487688879
215.98396486670865,0.1093106592169129,3.492980437972405e-07,0.00025079612901545594,0.0002511454270592532,0.00025114542705925307,0.0002511454270592532,1.0842021724855044e-19,4.3170293211419166e-16,0.03950668117984835
229.7086567318238,0.1111837345807328,3.552833847068475e-07,0.0002600343695481618,0.00026038965293286866,0.00026038965293286904,0.00026038965293286866,-3.7947076036992655e-19,1.4573188914989558e-15,0.04096193579171627
244.30548355801628,0.11313405962116141,3.6151557401272885e-07,0.000269400682389173,0.0002697621979631857,0.0002697621979631852,0.0002697621979631857,5.421010862427522e-19,2.0095517101203796e-15,0.04243736500465179
259.82986512430983,0.11516318382605598,3.679995630442545e-07,0.00027889115974702363,0.00027925915931006787,0.0002792591593100677,0.00027925915931006787,1.6263032587282567e-19,5.82363444316802e-16,0.04393235324347771
276.3407428572301,0.11727269400284591,3.7474042238406435e-07,0.00028850346023948347,0.00028887820066186756,0.0002888782006618676,0.00028887820066186756,-5.421010862427522e-20,1.876573188979678e-16,0.04544653168176257
293.90080361374555,0.11946422421053066,3.817433736053886e-07,0.0002982375870235305,0.0002986193303971359,0.000298619330397136,0.0002986193303971359,-1.0842021724855044e-19,3.630716641965596e-16,0.046979900816809576
312.5767176844855,0.12173949938038843,3.8901392866035977e-07,0.00030809561535530207,0.00030848462928396243,0.00030848462928396205,0.00030848462928396243,3.7947076036992655e-19,1.230112376265661e-15,0.04853278755351519
332.4393919208631,0.12410036457132986,3.9655798336437943e-07,0.00031808218456267246,0.00031847874254603683,0.0003184787425460368,0.00031847874254603683,5.421010862427522e-20,1.702157832918441e-16,0.05010592270239047
353.56423894714976,0.12654882543492846,4.043819467005804e-07,0.0003282047148661665,0.0003286090968128671,0.000328609096812867,0.0003286090968128671,5.421010862427522e-20,1.6496837473475737e-16,0.05170047513429363
376.0314634796203,0.1290870919190263,4.1249288047303267e-07,0.00033847347688149935,0.00033888596976197236,0.0003388859697619723,0.00033888596976197236,5.421010862427522e-20,1.5996563287158646e-16,0.053318062728823404
399.92636683983534,0.13171763234564418,4.2089867211064285e-07,0.00034890172370994786,0.0003493226223820585,0.00034932262238205843,0.0003493226223820585,5.421010862427522e-20,1.5518636684510215e-16,0.05496077318186589
425.3396708182076,0.13444320823556624,4.296081459477872e-07,0.0003595058790186934,0.00035993548716464123,0.0003599354871646406,0.00035993548716464123,6.505213034913027e-19,1.8073274980906286e-15,0.05663119363296619
452.3678621174646,0.13726695693593488,4.3863132725764026e-07,0.00037030547065300195,0.0003707441019802596,0.0003707441019802591,0.0003707441019802596,4.87890977618477e-19,1.3159777188969413e-15,0.05833240020758158
481.11355868375665,0.14019238577031334,4.479794235589233e-07,0.0003813230260936361,0.000381771005517195,0.0003817710055171944,0.000381771005517195,5.963111948670274e-19,1.56196040623669e-15,0.060067941549001615
