time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1250153425953162,0.07496786116147267,2.416563039570177e-07,2.1866036315521272e-07,4.603166671122304e-07,4.603166671122303e-07,4.603166671122304e-07,1.0587911840678754e-22,2.300136535811618e-16,3.444449197742792e-05
0.13295943722563466,0.07561456687161798,2.437409374151472e-07,2.3587362378192276e-07,4.7961456119707e-07,4.796145611970699e-07,4.7961456119707e-07,1.0587911840678754e-22,2.207587654188894e-16,3.715601229600174e-05
0.1414083390115016,0.07623101478045784,2.4572803589874154e-07,2.543223386037206e-07,5.000503745024621e-07,5.00050374502462e-07,5.000503745024621e-07,1.0587911840678754e-22,2.1173690453113784e-16,4.006214763989212e-05
0.15039412590215492,0.07681617275360912,2.4761427235836446e-07,2.7408718395587164e-07,5.217014563142361e-07,5.217014563142361e-07,5.217014563142361e-07,0.0,0.0,4.317560655555313e-05
0.15995091423875318,0.07736908260539303,2.4939655811566696e-07,2.952533390188612e-07,5.446498971345282e-07,5.44649897134528e-07,5.446498971345282e-07,2.117582368135751e-22,3.887969830301298e-16,4.650980690050833e-05
0.17011498828390337,0.07788891067631372,2.510722058981377e-07,3.179106801814359e-07,5.689828860795736e-07,5.689828860795735e-07,5.689828860795736e-07,1.0587911840678754e-22,1.8608489112268326e-16,5.007890646040516e-05
0.1809249379821373,0.07837498446845674,2.5263904793204144e-07,3.4215399751498197e-07,5.947930454470234e-07,5.947930454470234e-07,5.947930454470234e-07,0.0,0.0,5.3897837049159474e-05
0.19242180547437143,0.07882682209936788,2.5409553088597684e-07,3.680832390304992e-07,6.22178769916476e-07,6.221787699164761e-07,6.22178769916476e-07,-1.0587911840678754e-22,1.7017475286243085e-16,5.798234298555571e-05
0.20464924092262188,0.07924417659382123,2.5544085864385717e-07,3.958037734960118e-07,6.51244632139869e-07,6.51244632139869e-07,6.51244632139869e-07,0.0,0.0,6.234902249358159e-05
0.21765366823659435,0.07962707333666647,2.566751130328661e-07,4.2542667959547453e-07,6.821017926283406e-07,6.821017926283405e-07,6.821017926283406e-07,1.0587911840678754e-22,1.5522480596159098e-16,6.701537325220887e-05
0.23148446133136313,0.07997582084395607,2.5779928854381347e-07,4.5706908566159236e-07,7.148683742054059e-07,7.148683742054055e-07,7.148683742054059e-07,4.235164736271502e-22,5.924397957846426e-16,7.199984591183423e-05
0.2461941315853368,0.08029102127327116,2.5881532621080635e-07,4.908545504576842e-07,7.496698766684906e-07,7.496698766684906e-07,7.496698766684906e-07,0.0,0.0,7.732190407697415e-05
0.2618385272102325,0.08057357415335889,2.5972612563360625e-07,5.269134940744923e-07,7.866396197080986e-07,7.866396197080988e-07,7.866396197080986e-07,-2.117582368135751e-22,2.691934546751573e-16,8.300209218332078e-05
0.2784770452900065,0.08082467811920374,2.605355505705711e-07,5.653836690800904e-07,8.259192196506615e-07,8.259192196506615e-07,8.259192196506615e-07,0.0,0.0,8.906210971567061e-05
0.2961728572937903,0.08104581114186589,2.612483652102242e-07,6.064107021471079e-07,8.676590673573321e-07,8.676590673573319e-07,8.676590673573321e-07,2.117582368135751e-22,2.440569629019571e-16,9.552489652779828e-05
0.3149931489190346,0.0812387032772133,2.618701463277358e-07,6.501486977671004e-07,9.120188440948362e-07,9.120188440948364e-07,9.120188440948362e-07,-2.117582368135751e-22,2.321862516160416e-16,0.00010241472794261313
0.33500937517547946,0.08140530192165019,2.624071712879671e-07,6.967609052385306e-07,9.591680765264978e-07,9.591680765264976e-07,9.591680765264978e-07,2.117582368135751e-22,2.2077281552199897e-16,0.00010975731981949673
0.3562975316784205,0.08154773745521338,2.628663072971816e-07,7.464204340176778e-07,1.0092867413148594e-06,1.009286741314859e-06,1.0092867413148594e-06,4.235164736271502e-22,4.1961957518178573e-16,0.0001175799412400146
0.37893844318129644,0.08166827555671993,2.6325485769257476e-07,7.993110398441772e-07,1.062565897536752e-06,1.0625658975367517e-06,1.062565897536752e-06,2.117582368135751e-22,1.9928950976544098e-16,0.00012591153834240758
0.4030180704430672,0.08176925572007307,2.6358036375171567e-07,8.556279885993535e-07,1.1192083523510691e-06,1.1192083523510691e-06,1.1192083523510691e-06,0.0,0.0,0.0001347828704009478
0.42862783659546616,0.08185304219008577,2.6385044653587386e-07,9.155789521415056e-07,1.1794293986773795e-06,1.1794293986773792e-06,1.1794293986773795e-06,2.117582368135751e-22,1.7954295276261748e-16,0.00014422665094246707
0.45586497424924605,0.08192197425538375,2.640726466609135e-07,9.793849523147963e-07,1.24345759897571e-06,1.2434575989757089e-06,1.24345759897571e-06,1.0587911840678754e-21,8.51489576275096e-16,0.0001542776964514358
0.48483289465727597,0.08197831380665833,2.6425425525313794e-07,1.0472813579672698e-06,1.3115356132204077e-06,1.311535613220408e-06,1.3115356132204077e-06,-2.117582368135751e-22,1.6145824381666135e-16,0.0001649730834253098
0.5156415803360923,0.08202419112480114,2.644021391992195e-07,1.1195189394721188e-06,1.3839210786713384e-06,1.3839210786713382e-06,1.3839210786713384e-06,2.117582368135751e-22,1.5301323180717638e-16,0.0001763523144880807
0.5484080026365689,0.08206157458254187,2.645226434804781e-07,1.1963649241713509e-06,1.4608875676518289e-06,1.460887567651829e-06,1.4608875676518289e-06,-2.117582368135751e-22,1.4495176870725692e-16,0.000188457484649128
0.583256565849098,0.08209224374397332,2.6462150446013207e-07,1.2781040912151072e-06,1.5427255956752393e-06,1.5427255956752384e-06,1.5427255956752393e-06,8.470329472543003e-22,5.49049649288771e-16,0.00020133345376787402
0.6203195795294159,0.08211776542597808,2.6470377271813603e-07,1.365039915671677e-06,1.629743688389813e-06,1.6297436883898136e-06,1.629743688389813e-06,-6.352747104407253e-22,3.898003808613467e-16,0.00021502802677980952
0.6597377608383529,0.08213948793933872,2.647737944875991e-07,1.4574957291774014e-06,1.7222695236650006e-06,1.7222695236650014e-06,1.7222695236650006e-06,-8.470329472543003e-22,4.918120744840264e-16,0.00022959213652796705
0.7016607688027423,0.08215854770201204,2.6483523297244544e-07,1.5558159086192337e-06,1.820651141591679e-06,1.82065114159168e-06,1.820651141591679e-06,-8.470329472543003e-22,4.652362706420479e-16,0.0002450800310102402
0.7462477725259145,0.08217587740986161,2.6489109468548755e-07,1.660367127633808e-06,1.9252582223192953e-06,1.925258222319296e-06,1.9252582223192953e-06,-8.470329472543003e-22,4.3995809883305276e-16,0.0002615494705218793
0.7936680555051042,0.0821922218022904,2.6494378026839694e-07,1.7715396603828415e-06,2.0364834406512383e-06,2.036483440651239e-06,2.0364834406512383e-06,-8.470329472543003e-22,4.1592920931555966e-16,0.00027906193303282043
0.8441016583501812,0.08220816670236639,2.6499517810154346e-07,1.8897487257760905e-06,2.154743903877634e-06,2.1547439038776346e-06,2.154743903877634e-06,-4.235164736271502e-22,1.9655072366836648e-16,0.0002976828259365188
0.8977400623439151,0.08222416563898047,2.6504675011959896e-07,2.015435918401814e-06,2.280482668521413e-06,2.2804826685214126e-06,2.280482668521413e-06,4.235164736271502e-22,1.8571352436620084e-16,0.00031748171145739
0.9547869164390482,0.08224055932327275,2.650995945931231e-07,2.1490707456996682e-06,2.4141703402927914e-06,2.4141703402927927e-06,2.4141703402927914e-06,-1.2705494208814505e-21,5.262882240228986e-16,0.00033853254879409806
1.0154588104523672,0.0822576032342396,2.6515453504981226e-07,2.291152235427109e-06,2.5563067704769212e-06,2.5563067704769212e-06,2.5563067704769212e-06,0.0,0.0,0.00036091394733583546
1.0799860973913584,0.08227549347373682,2.652122036172067e-07,2.4422106438827937e-06,2.7074228475000003e-06,2.707422847500001e-06,2.7074228475000003e-06,-8.470329472543003e-22,3.12855802349618e-16,0.00038470943575035665
1.1486137680355755,0.08229438149032267,2.6527308848448847e-07,2.602809297265335e-06,2.8680823857498233e-06,2.8680823857498254e-06,2.8680823857498233e-06,-2.117582368135751e-21,7.383268969737543e-16,0.00041000775204417
1.2216023810932433,0.0823143906744512,2.653375873965127e-07,2.7735465362196306e-06,3.038884123616143e-06,3.038884123616148e-06,3.038884123616143e-06,-4.658681209898652e-21,1.533023643019008e-15,0.00043690314987736084
1.2992290524646235,0.08233562784054883,2.6540604466588335e-07,2.9550577873596393e-06,3.220463832025523e-06,3.2204638320255232e-06,3.220463832025523e-06,-4.235164736271502e-22,1.3150791181554052e-16,0.00046549572488038967
1.3817885073680785,0.08235819106851539,2.654787764497606e-07,3.1480177641080228e-06,3.4134965405577832e-06,3.4134965405577836e-06,3.4134965405577832e-06,-4.235164736271502e-22,1.2407115946804075e-16,0.0004958917613415407
1.469594199323442,0.08238217453858798,2.655560863348769e-07,3.353142800636504e-06,3.618698886971381e-06,3.6186988869713826e-06,3.618698886971381e-06,-1.6940658945086007e-21,4.681422653340533e-16,0.000528204099861072
1.5629795002411386,0.08240767330367879,2.6563828072100243e-07,3.5711933159860914e-06,3.836831596707094e-06,3.836831596707095e-06,3.836831596707094e-06,-8.470329472543003e-22,2.207636498774807e-16,0.0005625525255119595
1.662298966135469,0.08243478643784956,2.657256789699439e-07,3.802976419006667e-06,4.068702097976611e-06,4.068702097976611e-06,4.068702097976611e-06,0.0,0.0,0.0005990641781832234
1.7679296832675877,0.08246361741976169,2.6581861464158234e-07,4.049348663315262e-06,4.315167277956844e-06,4.315167277956848e-06,4.315167277956844e-06,-3.3881317890172014e-21,7.851681222938406e-16,0.0006378739865549607
1.8802726998290837,0.0824942747144918,2.6591743736933554e-07,4.311218949559795e-06,4.577136386929131e-06,4.577136386929131e-06,4.577136386929131e-06,0.0,0.0,0.0006791251252776833
1.9997545486018304,0.0825268735492831,2.660225185842311e-07,4.589551578205218e-06,4.855574096789449e-06,4.855574096789452e-06,4.855574096789449e-06,-3.3881317890172014e-21,6.97781914451159e-16,0.0007229694958627102
2.1268288663751913,0.082561537158759,2.6613425552880944e-07,4.885369463754417e-06,5.151503719283227e-06,5.151503719283225e-06,5.151503719283227e-06,1.6940658945086007e-21,3.288488151852311e-16,0.0007695682330025839
2.2619781162690242,0.08259839632600413,2.6625306977781416e-07,5.199757519539227e-06,5.466010589317041e-06,5.466010589317043e-06,5.466010589317041e-06,-1.6940658945086007e-21,3.099272983150711e-16,0.0008190922377605577
2.405715419501627,0.08263758955411189,2.6637940779116985e-07,5.533866212000691e-06,5.80024561979186e-06,5.800245619791869e-06,5.80024561979186e-06,-8.470329472543003e-21,1.4603397903771783e-15,0.0008717227374588907
2.5585865035572994,0.08267926341148192,2.665137420270364e-07,5.888915291195569e-06,6.1554290332226055e-06,6.155429033222612e-06,6.1554290332226055e-06,-6.776263578034403e-21,1.1008596706193782e-15,0.0009276518733271974
2.7211717741501302,0.08272357397800656,2.666565756035409e-07,6.266197699946062e-06,6.532854275549602e-06,6.5328542755496126e-06,6.532854275549602e-06,-1.0164395367051604e-20,1.5558888868979811e-15,0.0009870833162915838
2.8940885188506336,0.08277068780332413,2.668084453876741e-07,6.667083670890299e-06,6.933892116277973e-06,6.933892116277979e-06,6.933892116277973e-06,-5.929230630780102e-21,8.551085784649956e-16,0.0010502329123628688
3.0779932507417502,0.08282078161814808,2.6696992106476974e-07,7.093025017722845e-06,7.359994938787615e-06,7.359994938787624e-06,7.359994938787615e-06,-8.470329472543003e-21,1.1508607740888311e-15,0.0011173293586146033
3.273584201002371,0.08287404309564984,2.6714160759279596e-07,7.545559617444949e-06,7.812701225037745e-06,7.812701225037745e-06,7.812701225037745e-06,0.0,0.0,0.0011886149092499149
3.4816039698819448,0.0829306711327118,2.673241461089644e-07,8.026316090714622e-06,8.293640236823586e-06,8.293640236823594e-06,8.293640236823586e-06,-8.470329472543003e-21,1.0213041837690177e-15,0.0012643461128740456
3.7028423461312205,0.08299087703004655,2.6751821773380364e-07,8.537018677964106e-06,8.80453689569791e-06,8.804536895697904e-06,8.80453689569791e-06,5.082197683525802e-21,5.772248721007775e-16,0.0013447945806051632
3.938139305593531,0.08305488571453039,2.677245475113092e-07,9.079492314163126e-06,9.347216861674435e-06,9.347216861674431e-06,9.347216861674435e-06,3.3881317890172014e-21,3.6247493121821724e-16,0.0014302477854768658
4.188388200341461,0.08312293593202803,2.679439050305071e-07,9.655667903709256e-06,9.923611808739763e-06,9.923611808739768e-06,9.923611808739763e-06,-5.082197683525802e-21,5.121318509305139e-16,0.001521009893365729
4.45453915046707,0.08319528106873748,2.6817710707303054e-07,1.0267587790098051e-05,1.0535764897171082e-05,1.053576489717109e-05,1.0535764897171082e-05,-8.470329472543003e-21,8.039596132993944e-16,0.0016174026246015504
4.737602651403273,0.08327219036315384,2.684250215198435e-07,1.0917411422069621e-05,1.1185836443589464e-05,1.1185836443589478e-05,1.1185836443589464e-05,-1.3552527156068805e-20,1.2115792345449196e-15,0.0017197661465275598
5.038653410472308,0.08335394925135499,2.6868856846425706e-07,1.1607421185195798e-05,1.1876109753660054e-05,1.1876109753660068e-05,1.1876109753660054e-05,-1.3552527156068805e-20,1.1411588000769433e-15,0.0018284599921216782
5.358834427227516,0.08344086105878662,2.6896872566533976e-07,1.2340028439329417e-05,1.2608997164994757e-05,1.2608997164994777e-05,1.2608997164994757e-05,-2.0328790734103208e-20,1.6122448493001647e-15,0.001943864011046218
5.699361333080262,0.08353324761047766,2.6926653051492593e-07,1.3117779683190555e-05,1.338704621370548e-05,1.3387046213705488e-05,1.338704621370548e-05,-6.776263578034403e-21,5.061806368530312e-16,0.002066379340724847
6.061527006688263,0.08363145056131895,2.695830843257231e-07,1.3943363919827545e-05,1.4212947004153268e-05,1.4212947004153281e-05,1.4212947004153268e-05,-1.3552527156068805e-20,9.535339259415033e-16,0.0021964295665874477
6.446706482628578,0.08373583266308572,2.699195564155149e-07,1.4819621538503675e-05,1.508954109491919e-05,1.5089541094919195e-05,1.508954109491919e-05,-5.082197683525802e-21,3.3680266693047613e-16,0.002334462121190065
6.856362171992004,0.0838467789458599,2.70277187915435e-07,1.574955245718492e-05,1.6019829645100355e-05,1.6019829645100372e-05,1.6019829645100355e-05,-1.6940658945086007e-20,1.0574805925147443e-15,0.002480949566860964
7.292049414719931,0.08396469711486215,2.706572930491414e-07,1.6736289553119502e-05,1.7006946846168642e-05,1.7006946846168673e-05,1.7006946846168642e-05,-3.049318610115481e-20,1.792984148005632e-15,0.0026363854103504565
7.755422384764201,0.08409001994533978,2.710612668526547e-07,1.7783142782178397e-05,1.8054204049031053e-05,1.8054204049031066e-05,1.8054204049031053e-05,-1.3552527156068805e-20,7.506576927602711e-16,0.0028012910527337
8.248240370490102,0.08422320595108594,2.714905873293066e-07,1.8893642971130823e-05,1.916513355846013e-05,1.9165133558460133e-05,1.916513355846013e-05,-3.3881317890172014e-21,1.7678623416227468e-16,0.002976222687792553
8.772374454167297,0.08436474177322212,2.719468231498974e-07,2.0071439760598126e-05,2.0343386583748023e-05,2.0343386583748023e-05,2.0343386583748023e-05,0.0,0.0,0.0031617552254708608
9.32981461590873,0.08451514318074527,2.724316368779254e-07,2.1320373428893496e-05,2.1592805065771422e-05,2.159280506577142e-05,2.1592805065771422e-05,3.3881317890172014e-21,1.56910219802244e-16,0.0033584936059308035
9.922677289029014,0.0846749565323056,2.729467896815764e-07,2.2644543752877443e-05,2.291749054255902e-05,2.2917490542559034e-05,2.291749054255902e-05,-1.3552527156068805e-20,5.913617431586159e-16,0.0035670836468649136
10.553213395507772,0.08484476085412007,2.734941480318064e-07,2.404819107388902e-05,2.4321685221920823e-05,2.432168522192082e-05,2.4321685221920823e-05,3.3881317890172014e-21,1.3930497653030726e-16,0.003788193308396951
11.223816892066118,0.08502516951449428,2.7407568910010453e-07,2.5535775600171035e-05,2.5809851289271138e-05,2.5809851289271148e-05,2.5809851289271138e-05,-1.0164395367051604e-20,3.938184398325776e-16,0.004022525185203062
11.937033859303233,0.08521683200299819,2.7469350649360463e-07,2.7111970340167434e-05,2.7386663846661037e-05,2.7386663846661044e-05,2.7386663846661037e-05,-6.776263578034403e-21,2.4742931873611756e-16,0.004270815393328859
12.695572168401734,0.08542043572266546,2.753498160321777e-07,2.8781666470359303e-05,2.905701628639148e-05,2.9057016286391476e-05,2.905701628639148e-05,3.3881317890172014e-21,1.1660288020019435e-16,0.004533834415758234
13.502311762103409,0.08563670819566176,2.7604696285832705e-07,3.054997511471878e-05,3.0826022077577104e-05,3.082602207757713e-05,3.0826022077577104e-05,-2.710505431213761e-20,8.79291341708791e-16,0.004812387382721987
14.360315588989138,0.08586641965773491,2.76787429800309e-07,3.2422233837861796e-05,3.2699021267662104e-05,3.269902126766212e-05,3.2699021267662104e-05,-1.3552527156068805e-20,4.1446277688658696e-16,0.005107315094532256
15.272841232577157,0.08611038534388077,2.7757384473989703e-07,3.440401000748375e-05,3.468158385222365e-05,3.468158385222368e-05,3.468158385222365e-05,-2.710505431213761e-20,7.815402672389692e-16,0.0054194945512504675
16.243353279391872,0.08636946561607736,2.78408981024129e-07,3.650109620433944e-05,3.677950518536357e-05,3.677950518536358e-05,3.677950518536357e-05,-1.3552527156068805e-20,3.6848041015685114e-16,0.005749838229644055
17.27553647296109,0.08664457037876117,2.792957716984414e-07,3.871951712375553e-05,3.8998812895453975e-05,3.8998812895453975e-05,3.8998812895453975e-05,0.0,0.0,0.006099295170347779
18.373309703683436,0.08693666159679687,2.802373176232581e-07,4.106552112865724e-05,4.13457584462805e-05,4.134575844628048e-05,4.13457584462805e-05,2.0328790734103208e-20,4.916777802133172e-16,0.006468849647253551
19.54084088768132,0.08724675405137941,2.812368899106143e-07,4.354559241966282e-05,4.382682930957344e-05,4.382682930957343e-05,4.382682930957344e-05,6.776263578034403e-21,1.5461450633742767e-16,0.006859523084605585
20.782562791129937,0.08757591894869222,2.822979415565413e-07,4.616643203524939e-05,4.644872997680593e-05,4.644872997680596e-05,4.644872997680593e-05,-2.710505431213761e-20,5.835478026131704e-16,0.007272371064049932
22.103189860142646,0.08792528603707632,2.834241142656877e-07,4.893494895864409e-05,4.921837307290978e-05,4.9218373072909854e-05,4.921837307290978e-05,-7.453889935837843e-20,1.5144527278047144e-15,0.007708481923746768
23.507736120110646,0.0882960464527848,2.8461924762451055e-07,5.185827614279916e-05,5.2142895390423674e-05,5.214289539042369e-05,5.2142895390423674e-05,-1.3552527156068805e-20,2.599112890566065e-16,0.008168979282705928
25.001534212455446,0.08868945389735826,2.8588738289650434e-07,5.494370040197011e-05,5.522958778486661e-05,5.5229587784866646e-05,5.522958778486661e-05,-3.3881317890172014e-20,6.134631680060406e-16,0.008655010996951902
26.590255641070982,0.08910682963066006,2.8723277911707703e-07,5.819874804366762e-05,5.84859808227847e-05,5.8485980822784705e-05,5.84859808227847e-05,-6.776263578034403e-21,1.1586133091563946e-16,0.009167762648704213
28.27993230532501,0.0895495631093303,2.886599151515844e-07,6.163110023020897e-05,6.191976014536056e-05,6.191976014536058e-05,6.191976014536056e-05,-2.710505431213761e-20,4.377448208537431e-16,0.009708444213698734
30.07697940137416,0.09001911622833818,2.9017350336782725e-07,6.524853948742103e-05,6.553871299078885e-05,6.553871299078892e-05,6.553871299078885e-05,-6.776263578034403e-20,1.0339329640157515e-15,0.010278281634966654
31.988219778742113,0.09051702390705108,2.9177849152522466e-07,6.905900310511849e-05,6.935078159664371e-05,6.93507815966437e-05,6.935078159664371e-05,1.3552527156068805e-20,1.9541996274667354e-16,0.01087852523474928
34.02090984463546,0.09104489636912384,2.934800701239583e-07,7.307055980846809e-05,7.336403987859204e-05,7.336403987859202e-05,7.336403987859204e-05,2.710505431213761e-20,3.694596747533663e-16,0.01151044603965273
36.182767114348245,0.09160442339683224,2.9528368611866874e-07,7.729123449772792e-05,7.758651818384659e-05,7.75865181838466e-05,7.758651818384659e-05,-1.3552527156068805e-20,1.7467631585110132e-16,0.012175308172760723
38.48199951235575,0.09219737367375858,2.9719504079962567e-07,8.172919556207419e-05,8.202639060287381e-05,8.202639060287386e-05,8.202639060287381e-05,-5.421010862427522e-20,6.608861882845779e-16,0.0128743983602608
40.9273365353451,0.09282559817120298,2.9922010070870696e-07,8.639255022132396e-05,8.669177032203266e-05,8.669177032203277e-05,8.669177032203266e-05,-1.0842021724855044e-19,1.250640249308594e-15,0.013608993692632087
43.528062395499276,0.09349103145895611,3.0136510186462934e-07,9.128931312686017e-05,9.15906782287248e-05,9.159067822872483e-05,9.15906782287248e-05,-2.710505431213761e-20,2.9593682278942746e-16,0.014380356678503393
46.29405126986972,0.09419569284709757,3.0363655344349605e-07,9.642744713321921e-05,9.673108368666271e-05,9.673108368666276e-05,9.673108368666271e-05,-5.421010862427522e-20,5.604207722915202e-16,0.01518974166720094
49.23580478966881,0.09494168788663235,3.060412426160463e-07,0.00010181474556036517,0.00010212078680298121,0.00010212078680298125,0.00010212078680298121,-4.0657581468206416e-20,3.981322778744933e-16,0.016038376302103287
52.364491911817865,0.09573120751697212,3.0858623179959087e-07,0.00010745877649629108,0.00010776736272809067,0.00010776736272809063,0.00010776736272809067,4.0657581468206416e-20,3.7727174943299044e-16,0.016927452746903937
55.69199132413091,0.09656652818095585,3.1127885902877705e-07,0.00011336683626541838,0.00011367811512444716,0.00011367811512444724,0.00011367811512444716,-8.131516293641283e-20,7.153106193517935e-16,0.017858120355717055
59.230936545134114,0.09745001220803655,3.141267391907778e-07,0.00011954587410940845,0.00011986000084859923,0.00011986000084859925,0.00011986000084859923,-1.3552527156068805e-20,1.1306964008107786e-16,0.018831473808416037
62.99476388975128,0.09838410542394523,3.171377563201263e-07,0.00012600244314030776,0.0001263195808966279,0.00012631958089662795,0.0001263195808966279,-5.421010862427522e-20,4.2915047880531985e-16,0.019848545384523585
66.99776348296685,0.09937133646265091,3.20320061380843e-07,0.00013274261083765236,0.0001330629308990332,0.0001330629308990333,0.0001330629308990332,-8.131516293641283e-20,6.1110305016589405e-16,0.020910290864260616
71.25513351514981,0.10041431457218769,3.2368206519359507e-07,0.00013977191126624027,0.00014009559333143386,0.0001400955933314341,0.00014009559333143386,-2.439454888092385e-19,1.7412788154736553e-15,0.02201758200164687
75.7830379450302,0.10151572500669764,3.2723242358210614e-07,0.00014709526665553657,0.0001474224990791187,0.00014742249907911863,0.0001474224990791187,5.421010862427522e-20,3.677193709433846e-16,0.023171194171290137
80.59866786940792,0.10267832614085802,3.309800280716126e-07,0.00015471692697277632,0.00015504790700084792,0.00015504790700084805,0.00015504790700084792,-1.3552527156068805e-19,8.740864303311543e-16,0.024371796849634253
85.72030679259859,0.10390494465360152,3.349339903637526e-07,0.00016264040334726935,0.0001629753373376331,0.00016297533733763313,0.0001629753373376331,-2.710505431213761e-20,1.6631384082356305e-16,0.02561994312761714
91.1674000434221,0.10519846968147895,3.391036234901329e-07,0.00017086837177854436,0.0001712074754020345,0.00017120747540203462,0.0001712074754020345,-1.3552527156068805e-19,7.91585012526138e-16,0.02691605454228816
96.96062860329154,0.10656183867741116,3.4349839622850586e-07,0.00017940274387853082,0.00017974624227475933,0.00017974624227475963,0.00017974624227475933,-2.981555974335137e-19,1.6587584455743663e-15,0.028260432220476247
103.12198762570462,0.1079980426437127,3.481279499712396e-07,0.00018824441639464734,0.00018859254434461857,0.00018859254434461868,0.00018859254434461857,-1.0842021724855044e-19,5.748913225881939e-16,0.029653217422393442
109.674869945253,0.10951010672408014,3.530020361642648e-07,0.00019739353853581688,0.00019774654057198114,0.00019774654057198106,0.00019774654057198114,8.131516293641283e-20,4.112090289984797e-16,0.031094433652187805
116.6441548932079,0.11110108911829984,3.581305128086726e-07,0.00020684918135084,0.00020720731186364867,0.00020720731186364878,0.00020720731186364867,-1.0842021724855044e-19,5.232451320052622e-16,0.03258393457674402
124.0563027568885,0.11277406926753918,3.635233063764102e-07,0.00021660966689618808,0.0002169731902025645,0.0002169731902025644,0.0002169731902025645,1.0842021724855044e-19,4.996940734812912e-16,0.03412145587786754
131.93945524144672,0.11453213968130534,3.6919038546476566e-07,0.00022667234342463994,0.0002270415338101047,0.0002270415338101047,0.0002270415338101047,0.0,0.0,0.03570657983885576
140.32354231549192,0.11637839552714806,3.7514172723913495e-07,0.0002370338527788286,0.00023740899450606774,0.00023740899450606768,0.00023740899450606774,5.421010862427522e-20,2.2834058472409607e-16,0.03733877746568883
149.24039584621636,0.11831592450665904,3.81387284798657e-07,0.00024769003068783553,0.0002480714179726342,0.0002480714179726342,0.0002480714179726342,0.0,0.0,0.03901739278124234
158.72387045545966,0.12034780387846582,3.879369775799375e-07,0.00025863618327966724,0.0002590241202572472,0.0002590241202572471,0.0002590241202572472,1.0842021724855044e-19,4.1857189647386504e-16,0.040741686382938305
168.809972055567,0.12247709941105582,3.9480068798151326e-07,0.0002698671590436775,0.000270261959731659,0.00027026195973165883,0.000270261959731659,1.6263032587282567e-19,6.017507089577093e-16,0.042510846778631706
179.53699455305272,0.12470685441253195,4.019882260016497e-07,0.00028137757216474725,0.0002817795603907489,0.000281779560390749,0.0002817795603907489,-1.0842021724855044e-19,3.8476963019674704e-16,0.044324025567345875
190.94566523909268,0.12704009404335598,4.095093431403195e-07,0.00029316199458161385,0.00029357150392475415,0.0002935715039247543,0.00029357150392475415,-1.6263032587282567e-19,5.539717707564344e-16,0.04618036769327683
203.07929941884896,0.12947982606095854,4.1737373479942724e-07,0.00030521518371186995,0.00030563255744666935,0.0003056325574466691,0.00030563255744666935,2.710505431213761e-19,8.868510128168281e-16,0.04807904731819279
215.98396486670865,0.1320290495649847,4.255910684728056e-07,0.00031753239708428097,0.00031795798815275375,0.0003179579881527536,0.00031795798815275375,1.6263032587282567e-19,5.114836926024788e-16,0.05001931738391625
229.7086567318238,0.13469076698532784,4.341710223892272e-07,0.0003301096728069413,0.00033054384382933056,0.00033054384382933067,0.00033054384382933056,-1.0842021724855044e-19,3.2800555591206514e-16,0.052000553793093714
244.30548355801628,0.13746800483414515,4.4312335240580824e-07,0.00034294413775803217,0.00034338726111043797,0.000343387261110438,0.00034338726111043797,-5.421010862427522e-20,1.5786872363573357e-16,0.05402230395697059
259.82986512430983,0.14036382849050885,4.524579396658191e-07,0.00035603438091069554,0.00035648683885036134,0.0003564868388503614,0.00035648683885036134,-5.421010862427522e-20,1.520676297590622e-16,0.056084345603423166
276.3407428572301,0.14338139336199443,4.6218495551629263e-07,0.0003693807717021635,0.0003698429566576798,0.00036984295665768027,0.0003698429566576798,-4.87890977618477e-19,1.319184180300775e-15,0.05818673692808231
293.90080361374555,0.1465239720280478,4.7231494900372735e-07,0.00038298594349773455,0.0003834582584467383,0.00038345825844673817,0.0003834582584467383,1.0842021724855044e-19,2.827432057082944e-16,0.06032989275203669
312.5767176844855,0.14979498946952075,4.828589604352757e-07,0.00039685487032736734,0.0003973377292878026,0.00039733772928780256,0.0003973377292878026,5.421010862427522e-20,1.3643332769189243e-16,0.0625145966097712
332.4393919208631,0.1531980638930645,4.938286529747618e-07,0.00041099527727617,0.00041148910592914476,0.0004114891059291446,0.00041148910592914476,1.6263032587282567e-19,3.952238917859209e-16,0.064742065395963
353.56423894714976,0.15673705278992178,5.052364611116033e-07,0.00042541785661667276,0.00042592309307778434,0.00042592309307778407,0.00042592309307778434,2.710505431213761e-19,6.363837686346709e-16,0.06701398341173587
376.0314634796203,0.16041610198950673,5.170957487833268e-07,0.0004401364968047697,0.000440653592553553,0.0004406535925535523,0.000440653592553553,7.047314121155779e-19,1.5992866596904717e-15,0.06933253843726504
399.92636683983534,0.16423969345574244,5.294209634454061e-07,0.00045516833272212295,0.00045569775368556835,0.00045569775368556857,0.00045569775368556835,-2.168404344971009e-19,4.758426670821835e-16,0.07170042964621616
425.3396708182076,0.16821269874515965,5.42227808391593e-07,0.0004705341107119353,0.0004710763385203269,0.0004710763385203264,0.0004710763385203269,4.87890977618477e-19,1.0356940854872178e-15,0.07412092510803582
