time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1250153425953162,0.08209543095475766,2.572417113108674e-07,2.378549380580402e-07,4.950966493689076e-07,4.950966493689078e-07,4.950966493689076e-07,-2.117582368135751e-22,4.2771090671589093e-16,3.7468118992907054e-05
0.13295943722563466,0.08264459306846543,2.58962481885726e-07,2.559580506015163e-07,5.149205324872422e-07,5.149205324872423e-07,5.149205324872422e-07,-1.0587911840678754e-22,2.0562224989428016e-16,4.031981330902606e-05
0.1414083390115016,0.08317077916524836,2.606112583210311e-07,2.7532552309445707e-07,5.359367814154882e-07,5.359367814154884e-07,5.359367814154882e-07,-2.117582368135751e-22,3.951179395716976e-16,4.337067603183523e-05
0.15039412590215492,0.0836728456581456,2.6218445724724066e-07,2.960399496266759e-07,5.582244068739165e-07,5.582244068739167e-07,5.582244068739165e-07,-2.117582368135751e-22,3.7934249059340007e-16,4.663371780223404e-05
0.15995091423875318,0.08414965824182452,2.6367852437830565e-07,3.1818868393360576e-07,5.818672083119114e-07,5.818672083119115e-07,5.818672083119114e-07,-1.0587911840678754e-22,1.819644016612649e-16,5.0122699024695894e-05
0.17011498828390337,0.08460017711457479,2.650902015503031e-07,3.4186404892706463e-07,6.069542504773678e-07,6.069542504773674e-07,6.069542504773678e-07,4.235164736271502e-22,6.97773305474104e-16,5.38521628736195e-05
0.1809249379821373,0.08502349498000157,2.664166457977407e-07,3.671635794269046e-07,6.335802252246453e-07,6.335802252246453e-07,6.335802252246453e-07,0.0,0.0,5.783747352965211e-05
0.19242180547437143,0.08541887055285653,2.676555343423148e-07,3.9419028957897317e-07,6.618458239212879e-07,6.618458239212877e-07,6.618458239212879e-07,2.117582368135751e-22,3.1995100544558105e-16,6.20948583047263e-05
0.20464924092262188,0.08578578552463595,2.688052430916133e-07,4.2305295589117347e-07,6.918581989827868e-07,6.918581989827867e-07,6.918581989827868e-07,1.0587911840678754e-22,1.5303586567660489e-16,6.664145222733894e-05
0.21765366823659435,0.08612397634985758,2.698649462397409e-07,4.5386643584912905e-07,7.237313820888699e-07,7.237313820888694e-07,7.237313820888699e-07,5.293955920339377e-22,7.314807746846206e-16,7.149534823251043e-05
0.23148446133136313,0.08643345088601766,2.7083466840774836e-07,4.867520193571966e-07,7.575866877649449e-07,7.575866877649451e-07,7.575866877649449e-07,-2.117582368135751e-22,2.7951683976695864e-16,7.667565252255966e-05
0.2461941315853368,0.0867144884894542,2.717152849440153e-07,5.21837833424746e-07,7.935531183687613e-07,7.935531183687613e-07,7.935531183687613e-07,0.0,0.0,8.220254831534396e-05
0.2618385272102325,0.08696765205441068,2.725085596480223e-07,5.592592779338179e-07,8.317678375818402e-07,8.317678375818401e-07,8.317678375818402e-07,1.0587911840678754e-22,1.27294076090517e-16,8.80973644885959e-05
0.2784770452900065,0.08719377785729668,2.732171129478764e-07,5.991595176351929e-07,8.723766305830694e-07,8.723766305830694e-07,8.723766305830694e-07,0.0,0.0,9.438265308164514e-05
0.2961728572937903,0.08739396620998861,2.7384439261292084e-07,6.416900153277313e-07,9.15534407940652e-07,9.155344079406523e-07,9.15534407940652e-07,-2.117582368135751e-22,2.31294678798464e-16,0.00010108227328453846
0.3149931489190346,0.08756955403709069,2.7439458782602576e-07,6.870111409693285e-07,9.614057287953542e-07,9.61405728795354e-07,9.614057287953542e-07,2.117582368135751e-22,2.2025897128666908e-16,0.000108221487388294
0.33500937517547946,0.08772208791697171,2.748725447090965e-07,7.352928275946666e-07,1.010165372303763e-06,1.0101653723037634e-06,1.010165372303763e-06,-4.235164736271502e-22,4.1925459458314906e-16,0.0001158270641083997
0.3562975316784205,0.08785328867601881,2.7528365538103093e-07,7.867152899480175e-07,1.0619989453290484e-06,1.0619989453290486e-06,1.0619989453290484e-06,-2.117582368135751e-22,1.9939590123412424e-16,0.00012392739178750592
0.37893844318129644,0.08796501889181112,2.7563375613062546e-07,8.414697921481319e-07,1.1171035482787573e-06,1.117103548278757e-06,1.1171035482787573e-06,2.117582368135751e-22,1.8956007895584433e-16,0.00013255259932190095
0.4030180704430672,0.08805923066571497,2.7592896376475085e-07,8.997594990093038e-07,1.1756884627740546e-06,1.1756884627740554e-06,1.1756884627740546e-06,-8.470329472543003e-22,7.20456969744955e-16,0.0001417346902659331
0.42862783659546616,0.08813791870889594,2.7617552860584085e-07,9.61800373266739e-07,1.2379759018725799e-06,1.2379759018725803e-06,1.2379759018725799e-06,-4.235164736271502e-22,3.4210397228777477e-16,0.00015150768416751165
0.45586497424924605,0.08820308066796632,2.76379710174397e-07,1.0278221138719046e-06,1.3042018240463016e-06,1.3042018240463022e-06,1.3042018240463016e-06,-6.352747104407253e-22,4.870984679884726e-16,0.0001619077643731602
0.48483289465727597,0.08825667099405618,2.7654763264015104e-07,1.0980691555044642e-06,1.3746167881446153e-06,1.3746167881446161e-06,1.3746167881446153e-06,-8.470329472543003e-22,6.161956950908332e-16,0.00017297343547621792
0.5156415803360923,0.088300555302787,2.7668514181144504e-07,1.1728017205092586e-06,1.4494868623207037e-06,1.4494868623207043e-06,1.4494868623207037e-06,-6.352747104407253e-22,4.3827559045524374e-16,0.0001847456890233002
0.5484080026365689,0.08833647416757175,2.767976916834429e-07,1.2522969090364453e-06,1.5290946007198882e-06,1.5290946007198876e-06,1.5290946007198882e-06,6.352747104407253e-22,4.1545808228061354e-16,0.00019726817523871526
0.583256565849098,0.08836602043125615,2.7689027334535304e-07,1.3368498119704916e-06,1.6137400853158445e-06,1.6137400853158452e-06,1.6137400853158445e-06,-6.352747104407253e-22,3.936660656950761e-16,0.0002105873783386968
0.6203195795294159,0.08839061851908656,2.7696735015870157e-07,1.426774674230368e-06,1.7037420243890696e-06,1.7037420243890692e-06,1.7037420243890696e-06,4.235164736271502e-22,2.4858016505111174e-16,0.0002247527997803642
0.6597377608383529,0.08841150588882228,2.770327996322364e-07,1.5224061165519396e-06,1.7994389161841759e-06,1.7994389161841763e-06,1.7994389161841759e-06,-4.235164736271502e-22,2.353602947107777e-16,0.00023981715072309562
0.7016607688027423,0.0884297362571057,2.770899235315876e-07,1.6241003698609182e-06,1.9011902933925057e-06,1.901190293392505e-06,1.9011902933925057e-06,6.352747104407253e-22,3.341457783834641e-16,0.0002558365464732308
0.7462477725259145,0.08844619156022342,2.7714148535768327e-07,1.7322365533807075e-06,2.0093780387383907e-06,2.00937803873839e-06,2.0093780387383907e-06,8.470329472543003e-22,4.215398650351125e-16,0.0002728707078181159
0.7936680555051042,0.08846158506053026,2.771897200805655e-07,1.8472180485770574e-06,2.124407768657623e-06,2.124407768657624e-06,2.124407768657623e-06,-8.470329472543003e-22,3.987148605606567e-16,0.0002909831774568499
0.8441016583501812,0.08847648050115929,2.772363941596656e-07,1.9694739121577795e-06,2.246710306317445e-06,2.2467103063174463e-06,2.246710306317445e-06,-1.2705494208814505e-21,5.655154637911425e-16,0.00031024154258318314
0.8977400623439151,0.08849131966103196,2.7728289188597837e-07,2.0994603489125032e-06,2.3767432407984816e-06,2.3767432407984833e-06,2.3767432407984816e-06,-1.6940658945086007e-21,7.127677341955825e-16,0.00033071766689472267
0.9547869164390482,0.0885064426741785,2.773302790515824e-07,2.2376622905997976e-06,2.51499256965138e-06,2.5149925696513816e-06,2.51499256965138e-06,-1.6940658945086007e-21,6.735868387648658e-16,0.0003524879393072584
1.0154588104523672,0.08852210495755068,2.7737935599205087e-07,2.384595078532921e-06,2.661974434524972e-06,2.66197443452497e-06,2.661974434524972e-06,1.6940658945086007e-21,6.363945019670731e-16,0.00037563353900422363
1.0799860973913584,0.0885385007282447,2.7743073127643076e-07,2.5408062275140263e-06,2.818236958790457e-06,2.8182369587904562e-06,2.818236958790457e-06,8.470329472543003e-22,3.0055419740781254e-16,0.00040024071330057806
1.1486137680355755,0.08855578261290285,2.774848831522713e-07,2.706877302977462e-06,2.9843621861297333e-06,2.9843621861297337e-06,2.9843621861297333e-06,-4.235164736271502e-22,1.4191188844152558e-16,0.00042640107333996347
1.2216023810932433,0.08857407237710357,2.775421931656027e-07,2.8834259320152346e-06,3.1609681251808375e-06,3.1609681251808375e-06,3.1609681251808375e-06,0.0,0.0,0.0004542119108816576
1.2992290524646235,0.0885934728682559,2.7760298358336723e-07,3.0711079260527704e-06,3.3487109096361377e-06,3.348710909636137e-06,3.3487109096361377e-06,8.470329472543003e-22,2.52942989141555e-16,0.0004837765326752507
1.3817885073680785,0.08861407763640919,2.776675475397199e-07,3.2706195294446657e-06,3.548287076984386e-06,3.548287076984385e-06,3.548287076984386e-06,8.470329472543003e-22,2.3871601391795385e-16,0.0005152046146708791
1.469594199323442,0.08863597617267849,2.777361654503588e-07,3.482699805941658e-06,3.7604359713920168e-06,3.7604359713920163e-06,3.7604359713920168e-06,4.235164736271502e-22,1.1262430123770337e-16,0.0005486125779476345
1.5629795002411386,0.0886592565699392,2.7780911334967175e-07,3.708133163611493e-06,3.9859422769611646e-06,3.985942276961162e-06,3.9859422769611646e-06,2.541098841762901e-21,6.375152135168913e-16,0.0005841239864519341
1.662298966135469,0.08868400892041707,2.778866735369056e-07,3.9477520143010375e-06,4.2256386878379435e-06,4.225638687837945e-06,4.2256386878379435e-06,-1.6940658945086007e-21,4.009017380933182e-16,0.0006218699659295126
1.7679296832675877,0.08871032800648614,2.7796914300763993e-07,4.202439577440653e-06,4.480408720448294e-06,4.480408720448285e-06,4.480408720448294e-06,8.470329472543003e-21,1.89052606604504e-15,0.00066198964559494
1.8802726998290837,0.08873831424473326,2.7805683641196363e-07,4.473132836778728e-06,4.751189673190691e-06,4.75118967319069e-06,4.751189673190691e-06,1.6940658945086007e-21,3.5655614930879827e-16,0.0007046306238914762
1.9997545486018304,0.08876807311273537,2.7815008425831156e-07,4.7608256548793645e-06,5.0389757391376765e-06,5.0389757391376765e-06,5.0389757391376765e-06,0.0,0.0,0.0007499494591025791
2.1268288663751913,0.08879971581565622,2.782492350022104e-07,5.0665720429529255e-06,5.344821277955136e-06,5.344821277955141e-06,5.344821277955136e-06,-5.082197683525802e-21,9.508639146621166e-16,0.000798112184432235
2.2619781162690242,0.08883336124764121,2.783546611922061e-07,5.391489591096839e-06,5.669844252289044e-06,5.669844252289043e-06,5.669844252289044e-06,1.6940658945086007e-21,2.9878526095750653e-16,0.0008492948483539279
2.405715419501627,0.08886913608607935,2.784667597652286e-07,5.73676307281693e-06,6.015229832582158e-06,6.01522983258216e-06,6.015229832582158e-06,-1.6940658945086007e-21,2.816294541785427e-16,0.0009036840824131634
2.5585865035572994,0.08890717467033962,2.7858595166661894e-07,6.10364822367008e-06,6.382234175336699e-06,6.382234175336697e-06,6.382234175336699e-06,1.6940658945086007e-21,2.654346186567542e-16,0.0009614776964584691
2.7211717741501302,0.0889476193739977,2.787126830164817e-07,6.493475696141303e-06,6.772188379157785e-06,6.772188379157785e-06,6.772188379157785e-06,0.0,0.0,0.0010228853016337372
2.8940885188506336,0.08899062144740981,2.7884742774984626e-07,6.907655194317746e-06,7.186502622067592e-06,7.186502622067595e-06,7.186502622067592e-06,-3.3881317890172014e-21,4.714576710253002e-16,0.0010881289616930913
3.0779932507417502,0.08903634187422776,2.789906903005112e-07,7.3476797923054955e-06,7.626670482606007e-06,7.626670482606014e-06,7.626670482606007e-06,-7.623296525288703e-21,9.995576107129572e-16,0.0011574438732598548
3.273584201002371,0.089084951614714,2.791430063634593e-07,7.815130439833225e-06,8.094273446196685e-06,8.094273446196688e-06,8.094273446196685e-06,-3.3881317890172014e-21,4.1858380638341373e-16,0.0012310790755721425
3.4816039698819448,0.08913663230390113,2.793049450825038e-07,8.311680656825067e-06,8.59098560190757e-06,8.590985601907577e-06,8.59098560190757e-06,-6.776263578034403e-21,7.887643970128146e-16,0.0013092981899958435
3.7028423461312205,0.08919157656426742,2.7947711003004056e-07,8.839101407636413e-06,9.118578517666453e-06,9.11857851766645e-06,9.118578517666453e-06,3.3881317890172014e-21,3.7156359211613857e-16,0.0013923801878390238
3.938139305593531,0.08924998915187064,2.7966014279839805e-07,9.399266168071584e-06,9.678926310869983e-06,9.678926310869983e-06,9.678926310869983e-06,0.0,0.0,0.0014806201885343082
4.188388200341461,0.08931208735490737,2.798547242487019e-07,9.994156169736744e-06,1.0274010893985446e-05,1.0274010893985445e-05,1.0274010893985446e-05,1.6940658945086007e-21,1.6488846585712023e-16,0.0015743302857560103
4.45453915046707,0.08937810200077494,2.8006157766645075e-07,1.0625866161360647e-05,1.0905927739027097e-05,1.09059277390271e-05,1.0905927739027097e-05,-3.3881317890172014e-21,3.106688280074237e-16,0.0016738404549726659
4.737602651403273,0.08944827837779558,2.8028147164969e-07,1.1296616384179262e-05,1.1576897855828952e-05,1.157689785582896e-05,1.1576897855828952e-05,-8.470329472543003e-21,7.316579603644165e-16,0.0017795004398704958
5.038653410472308,0.08952287662764567,2.8051522133866855e-07,1.2008744246312701e-05,1.228925946765137e-05,1.2289259467651372e-05,1.228925946765137e-05,-1.6940658945086007e-21,1.3784930645885025e-16,0.0018916784408589359
5.358834427227516,0.0896021726214447,2.8076369116101713e-07,1.2764709422779261e-05,1.3045473113940279e-05,1.3045473113940287e-05,1.3045473113940279e-05,-8.470329472543003e-21,6.492926242354275e-16,0.0020107619184507757
5.699361333080262,0.08968645929125953,2.81027799003947e-07,1.356711203146096e-05,1.3848139830464907e-05,1.3848139830464914e-05,1.3848139830464907e-05,-6.776263578034403e-21,4.893266287741483e-16,0.0021371604564326472
6.061527006688263,0.08977604742725989,2.8130851871209477e-07,1.441870295615362e-05,1.4700011474865715e-05,1.4700011474865717e-05,1.4700011474865715e-05,-1.6940658945086007e-21,1.1524248789908347e-16,0.0022713073880043537
6.446706482628578,0.0898712666970341,2.8160688328149437e-07,1.5322398297563883e-05,1.560400518084538e-05,1.5604005180845365e-05,1.560400518084538e-05,1.3552527156068805e-20,8.685287526503224e-16,0.0024136620721733793
6.856362171992004,0.08997246688807349,2.819239887528367e-07,1.6281223390352324e-05,1.656314737910516e-05,1.6563147379105167e-05,1.656314737910516e-05,-6.776263578034403e-21,4.0911690410862563e-16,0.0025647010750349305
7.292049414719931,0.09008001890724468,2.822609973432634e-07,1.7298380444163853e-05,1.7580641441507116e-05,1.7580641441507126e-05,1.7580641441507116e-05,-1.0164395367051604e-20,5.781583909136507e-16,0.0027249288249309007
7.755422384764201,0.09019431606781848,2.8261914147920416e-07,1.837727684254495e-05,1.8659895984024152e-05,1.8659895984024172e-05,1.8659895984024152e-05,-2.0328790734103208e-20,1.0894375162384547e-15,0.0028948820702391718
8.248240370490102,0.09031577528846825,2.8299972755337493e-07,1.952145800503208e-05,1.9804457732585456e-05,1.980445773258547e-05,1.9804457732585456e-05,-1.3552527156068805e-20,6.8431700272055495e-16,0.003075119303468484
8.772374454167297,0.0904448384626721,2.834041402157277e-07,2.0734652787204342e-05,2.101805692742007e-05,2.1018056927420068e-05,2.101805692742007e-05,3.3881317890172014e-21,1.6120099972690903e-16,0.0032662279129055194
9.32981461590873,0.0905819739891223,2.838338471689077e-07,2.2020777431004253e-05,2.2304611278173162e-05,2.2304611278173172e-05,2.2304611278173162e-05,-1.0164395367051604e-20,4.557082497554338e-16,0.003468824804889517
9.922677289029014,0.09072767784339374,2.8429040252627014e-07,2.3383941322304294e-05,2.3668231724830565e-05,2.3668231724830538e-05,2.3668231724830565e-05,2.710505431213761e-20,1.1452082532934407e-15,0.003683557310773423
10.553213395507772,0.09088247540438997,2.847754525349529e-07,2.4828449140876292e-05,2.5113224593411246e-05,2.5113224593411226e-05,2.5113224593411246e-05,2.0328790734103208e-20,8.094854827777357e-16,0.003911103525597996
11.223816892066118,0.09104692294084248,2.8529074023374347e-07,2.635880648866326e-05,2.6644097228897003e-05,2.6644097228896983e-05,2.6644097228897003e-05,2.0328790734103208e-20,7.629753997465339e-16,0.004152173194685799
11.937033859303233,0.09122160979782643,2.8583811230441126e-07,2.7979726608715115e-05,2.8265564721019528e-05,2.8265564721019514e-05,2.8265564721019528e-05,1.3552527156068805e-20,4.794713033272796e-16,0.0044075087720421135
12.695572168401734,0.09140715970049265,2.864195231568828e-07,2.9696132171187157e-05,2.998255169434404e-05,2.998255169434403e-05,2.998255169434404e-05,1.0164395367051604e-20,3.3901035077574915e-16,0.004677885701694494
13.502311762103409,0.09160423168932688,2.870370378598276e-07,3.151315434369473e-05,3.180019138155455e-05,3.180019138155455e-05,3.180019138155455e-05,0.0,0.0,0.004964112271250311
14.360315588989138,0.0918135230790242,2.8769284141213535e-07,3.3436139869955424e-05,3.372383271136756e-05,3.372383271136753e-05,3.372383271136756e-05,3.3881317890172014e-20,1.0046698481798414e-15,0.005267030726960456
15.272841232577157,0.09203577156750417,2.883892453514039e-07,3.547064593206835e-05,3.5759035177419755e-05,3.57590351774198e-05,3.5759035177419755e-05,-4.743384504624082e-20,1.326485594784535e-15,0.005587516464399453
16.243353279391872,0.09227175610096655,2.8912869046454565e-07,3.762244863890162e-05,3.791157732936617e-05,3.7911577329366175e-05,3.791157732936617e-05,-6.776263578034403e-21,1.787386348809479e-16,0.005926479365599406
17.27553647296109,0.09252229961147429,2.8991375536585984e-07,3.989753542242154e-05,4.01874491777874e-05,4.018744917778742e-05,4.01874491777874e-05,-2.0328790734103208e-20,5.058492427366956e-16,0.006284862601281122
18.373309703683436,0.09278827066380986,2.9074716165737026e-07,4.230208829794407e-05,4.2592835459601445e-05,4.259283545960144e-05,4.2592835459601445e-05,6.776263578034403e-21,1.5909397683705676e-16,0.006663639993923821
19.54084088768132,0.0930705861215176,2.9163178228272846e-07,4.484250726987644e-05,4.513413905215917e-05,4.5134139052159176e-05,4.513413905215917e-05,-6.776263578034403e-21,1.5013609919984132e-16,0.0070638197047565385
20.782562791129937,0.09337021238606767,2.9257064541006886e-07,4.752536670485691e-05,4.7817937350266985e-05,4.781793735026694e-05,4.7817937350266985e-05,4.743384504624082e-20,9.919676103715498e-16,0.007486437361433327
22.103189860142646,0.09368816818470548,2.9356694316758814e-07,5.035742895428516e-05,5.0650995897452746e-05,5.06509958974528e-05,5.0650995897452746e-05,-5.421010862427522e-20,1.0702673790270213e-15,0.007932558203923487
23.507736120110646,0.09402552718446403,2.946240398344153e-07,5.334564808238754e-05,5.3640272122221954e-05,5.3640272122221933e-05,5.3640272122221954e-05,2.0328790734103208e-20,3.789837360963247e-16,0.00840327767177536
25.001534212455446,0.09438341935662582,2.957454761160812e-07,5.649712868843694e-05,5.679287416455302e-05,5.6792874164552974e-05,5.679287416455302e-05,4.743384504624082e-20,8.352076865982318e-16,0.008899714917583073
26.590255641070982,0.09476303436182651,2.9693497975156276e-07,5.981905327986899e-05,6.011598825962056e-05,6.011598825962053e-05,6.011598825962056e-05,2.710505431213761e-20,4.508792934598376e-16,0.0094230013664306
28.27993230532501,0.09516562186060652,2.9819646648638e-07,6.331878413562059e-05,6.361698060210697e-05,6.361698060210689e-05,6.361698060210697e-05,8.131516293641283e-20,1.278199030617302e-15,0.009974296761922671
30.07697940137416,0.09559249462139034,2.995340498112856e-07,6.700377004081523e-05,6.730330409062652e-05,6.730330409062661e-05,6.730330409062652e-05,-9.486769009248164e-20,1.4095547220792975e-15,0.010554774474558291
31.988219778742113,0.09604503086266311,3.00952048301352e-07,7.088143024996145e-05,7.11823822982628e-05,7.118238229826284e-05,7.11823822982628e-05,-4.0657581468206416e-20,5.7117477886376725e-16,0.011165603223023873
34.02090984463546,0.0965246753163139,3.024549889479014e-07,7.495929329728653e-05,7.526174828623443e-05,7.526174828623439e-05,7.526174828623443e-05,4.0657581468206416e-20,5.402157456345296e-16,0.011807968940302662
36.182767114348245,0.09703294136772077,3.0404761386434984e-07,7.924484997799797e-05,7.954889759186232e-05,7.954889759186235e-05,7.954889759186232e-05,-2.710505431213761e-20,3.407345058532953e-16,0.012483051614535652
38.48199951235575,0.09757141262579062,3.0573488520584437e-07,8.374546145462506e-05,8.405119633983091e-05,8.405119633983092e-05,8.405119633983091e-05,-1.3552527156068805e-20,1.6124133559353534e-16,0.013192010813465374
40.9273365353451,0.0981417443054058,3.075219895010866e-07,8.84684372211531e-05,8.877595921065419e-05,8.877595921065419e-05,8.877595921065419e-05,0.0,0.0,0.01393599796574265
43.528062395499276,0.09874566530331857,3.094143441570389e-07,9.342090911561735e-05,9.373032345977439e-05,9.37303234597744e-05,9.373032345977439e-05,-1.3552527156068805e-20,1.4459063679519948e-16,0.014716136514749923
46.29405126986972,0.09938497745359091,3.1141759512588416e-07,9.860976723514067e-05,9.892118483026655e-05,9.892118483026654e-05,9.892118483026655e-05,1.3552527156068805e-20,1.3700328376902122e-16,0.015533511823612213
49.23580478966881,0.10006155656956944,3.135376201699993e-07,0.00010404161431045877,0.00010435515193062878,0.0001043551519306288,0.00010435515193062878,-2.710505431213761e-20,2.5973853528722743e-16,0.016389163988040394
52.364491911817865,0.10077735290291946,3.157805303003143e-07,0.00010972268705262934,0.00011003846758292966,0.0001100384675829296,0.00011003846758292966,5.421010862427522e-20,4.926468880841165e-16,0.01728407544646497
55.69199132413091,0.10153439054477999,3.1815266789986315e-07,0.0001156587948504662,0.00011597694751836607,0.00011597694751836602,0.00011597694751836607,5.421010862427522e-20,4.674214124810495e-16,0.018219161323344273
59.230936545134114,0.10233476652448618,3.2066060389967777e-07,0.00012185523333518755,0.00012217589393908723,0.00012217589393908736,0.00012217589393908723,-1.3552527156068805e-19,1.1092635968618837e-15,0.019195255813428458
62.99476388975128,0.10318065065687411,3.233111373003258e-07,0.00012831672260888924,0.00012864003374618956,0.00012864003374618964,0.00012864003374618956,-8.131516293641283e-20,6.321139739192692e-16,0.02021310245119459
66.99776348296685,0.10407428255097881,3.261112857988232e-07,0.0001350473086070052,0.000135373419892804,0.00013537341989280398,0.000135373419892804,2.710505431213761e-20,2.0022434487952552e-16,0.021273338572959974
71.25513351514981,0.10501796938836501,3.2906827882715083e-07,0.00014205030449229863,0.00014237937277112578,0.00014237937277112586,0.00014237937277112578,-8.131516293641283e-20,5.7111617612704725e-16,0.02237648608496574
75.7830379450302,0.10601408315302241,3.3218954887227666e-07,0.00014932821470403456,0.00014966040425290684,0.000149660404252907,0.00014966040425290684,-1.6263032587282567e-19,1.0866623452252685e-15,0.023522939499216383
80.59866786940792,0.10706505694156898,3.354827199143725e-07,0.000156882623228274,0.00015721810594818839,0.00015721810594818844,0.00015721810594818839,-5.421010862427522e-20,3.448083049807271e-16,0.02471294833324852
85.72030679259859,0.10817337859088662,3.389555874593455e-07,0.00016471415431164814,0.0001650531098991075,0.0001650531098991075,0.0001650531098991075,0.0,0.0,0.025946610921564896
91.1674000434221,0.10934158286195726,3.426160940473003e-07,0.00017282244188428247,0.00017316505797832976,0.00017316505797832987,0.00017316505797832976,-1.0842021724855044e-19,6.261090921825482e-16,0.027223869598977934
96.96062860329154,0.11057225144242935,3.4647232926058056e-07,0.00018120596819402938,0.00018155244052328996,0.00018155244052328986,0.00018155244052328996,1.0842021724855044e-19,5.971840253760843e-16,0.02854448528145376
103.12198762570462,0.11186799981697046,3.505324885827104e-07,0.0001898622153715161,0.00019021274786009881,0.00019021274786009881,0.00019021274786009881,0.0,0.0,0.029908061341409033
109.674869945253,0.11323147378883307,3.548048624989038e-07,0.0001987874304445173,0.0001991422353070162,0.000199142235307016,0.0001991422353070162,1.8973538018496328e-19,9.527631338096088e-16,0.03131400659158036
116.6441548932079,0.11466534032970094,3.5929780782453976e-07,0.00020797683065946725,0.00020833612846729178,0.00020833612846729178,0.00020833612846729178,0.0,0.0,0.03276156762831265
124.0563027568885,0.11617227831326477,3.640197186693094e-07,0.00021742449734489945,0.00021778851706356876,0.0002177885170635686,0.00021778851706356876,1.6263032587282567e-19,7.467350807359446e-16,0.03424981211238856
131.93945524144672,0.11775496977808528,3.689789990598576e-07,0.000227123504053259,0.00022749248305231886,0.00022749248305231861,0.00022749248305231886,2.439454888092385e-19,1.0723232940981869e-15,0.03577764895457825
140.32354231549192,0.11941608783437585,3.741840250463227e-07,0.00023706592065907551,0.00023744010468412183,0.00023744010468412175,0.00023744010468412183,8.131516293641283e-20,3.4246600019230265e-16,0.037343828961204334
149.24039584621636,0.12115829311748345,3.7964313358950604e-07,0.0002472430315480374,0.00024762267468162694,0.00024762267468162694,0.00024762267468162694,0.0,0.0,0.038946979204394105
158.72387045545966,0.12298422762515701,3.853646032502764e-07,0.0002576454303611332,0.00025803079496438346,0.00025803079496438357,0.00025803079496438346,-1.0842021724855044e-19,4.201832469783921e-16,0.04058561794665827
168.809972055567,0.12489650221385958,3.913566150099226e-07,0.00026826323429776633,0.00026865459091277624,0.0002686545909127764,0.00026865459091277624,-1.6263032587282567e-19,6.05351002267542e-16,0.04225818839900705
179.53699455305272,0.12689769469473247,3.976272463039575e-07,0.00027908630015759925,0.0002794839274039032,0.0002794839274039037,0.0002794839274039032,-4.87890977618477e-19,1.7456852784002432e-15,0.0439630927529597
190.94566523909268,0.12899034351447966,4.0418445122150156e-07,0.00029010445466202793,0.00029050863911324944,0.00029050863911324933,0.00029050863911324944,1.0842021724855044e-19,3.7320823772915347e-16,0.045698728461954025
203.07929941884896,0.1311769480849332,4.1103606153795884e-07,0.0003013078331989662,0.00030171886926050415,0.0003017188692605045,0.00030171886926050415,-3.2526065174565133e-19,1.0780255558521959e-15,0.047463541602146865
215.98396486670865,0.1334599703262198,4.1818979155044875e-07,0.00031268717167056933,0.0003131053614621198,0.0003131053614621197,0.0003131053614621198,5.421010862427522e-20,1.7313695419052633e-16,0.04925607284575112
229.7086567318238,0.13584184277092284,4.256532634717701e-07,0.00032423415367302305,0.0003246598069364948,0.0003246598069364944,0.0003246598069364948,4.336808689942018e-19,1.3358009206203712e-15,0.05107501215056101
244.30548355801628,0.13832497280206602,4.3343402070990065e-07,0.0003359417834279094,0.00033637521744861925,0.00033637521744861893,0.00033637521744861925,3.2526065174565133e-19,9.669578342088603e-16,0.052919257505996686
259.82986512430983,0.1409117695689334,4.4153961220730204e-07,0.00034780475953746987,0.00034824629914967717,0.00034824629914967733,0.00034824629914967717,-1.6263032587282567e-19,4.6699800190246e-16,0.05478797380893325
276.3407428572301,0.14360465926166782,4.499776403030697e-07,0.000359819909821454,0.00036026988746175705,0.00036026988746175716,0.00036026988746175705,-1.0842021724855044e-19,3.009416579676238e-16,0.05668066136141167
293.90080361374555,0.14640610164464712,4.5875581253939716e-07,0.0003719863933063279,0.0003724451491188673,0.0003724451491188671,0.0003724451491188673,2.168404344971009e-19,5.822077022887884e-16,0.05859718768900576
312.5767176844855,0.14931861681153843,4.6788202549713e-07,0.00038430607515656365,0.00038477395718206076,0.0003847739571820606,0.00038477395718206076,1.6263032587282567e-19,4.226645874473127e-16,0.06053784660190482
332.4393919208631,0.15234481534413163,4.773644592968834e-07,0.000396783794245707,0.0003972611587050039,0.00039726115870500345,0.0003972611587050039,4.336808689942018e-19,1.0916769975899966e-15,0.0625034003440685
353.56423894714976,0.1554874335220334,4.872116879267642e-07,0.00040942757771990693,0.0004099147894078337,0.00040991478940783336,0.0004099147894078337,3.2526065174565133e-19,7.934835730506957e-16,0.06449511339236466
376.0314634796203,0.158749356502098,4.974327518738977e-07,0.0004222487909756897,0.0004227462237275636,0.00042274622372756295,0.0004227462237275636,6.505213034913027e-19,1.5387986148174974e-15,0.0665147760818308
399.92636683983534,0.16213368944688275,5.080373810016984e-07,0.0004352622891280774,0.0004357703265090791,0.00043577032650907855,0.0004357703265090791,5.421010862427522e-19,1.2440064255532961e-15,0.06856472846570211
425.3396708182076,0.16564378448393488,5.190360790253762e-07,0.0004484865858576992,0.0004490056219367246,0.0004490056219367235,0.0004490056219367246,1.0842021724855044e-18,2.414673936172438e-15,0.07064788691306667
