time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.002015214015284,64,0.023042187044999995,1.5309598491283746e-171,2.4149823627553843e-177
0.002015214015284,65,0.023399430254999996,3.160063798385295e-174,4.984792020675189e-180
0.002015214015284,66,0.023756673464999996,6.522722829283988e-177,1.0289184340188138e-182
0.002015214015284,67,0.024113916674999996,1.3463650352155472e-179,2.1238093010697513e-185
0.002015214015284,68,0.024471159884999996,2.7790565940805088e-182,4.383798913224827e-188
0.002015214015284,69,0.024828403094999996,5.736308426106707e-185,9.048699420870574e-191
0.002015214015284,70,0.025185646304999997,1.1840445116238617e-187,1.8677641970050428e-193
0.002015214015284,71,0.025542889514999997,2.44401524829419e-190,3.855300270615593e-196
0.002015214015284,72,0.025900132724999997,5.04475491502918e-193,7.95782885780587e-199
0.002015214015284,73,0.026257375934999997,1.041301411180458e-195,1.6425975105683424e-201
0.002015214015284,74,0.026614619144999997,2.149379098513736e-198,3.390532169596461e-204
0.002015214015284,75,0.026971862354999997,4.436594428809972e-201,6.998495592695135e-207
0.002015214015284,76,0.027329105564999998,9.157702966891611e-204,1.4445800391664893e-209
0.002015214015284,77,0.027686348774999998,1.8902683754102053e-206,2.9818006108042624e-212
0.002015214015284,78,0.028043591984999998,3.9017591535428814e-209,6.154824132934262e-215
0.002015214015284,79,0.028400835194999998,8.053738165208471e-212,1.27043585906593e-217
0.002015214015284,80,0.028758078404999995,1.6623964450015918e-214,2.6223452961377364e-220
0.002015214015284,81,0.029115321614999995,3.4314030610670052e-217,5.4128630553671386e-223
0.002015214015284,82,0.029472564824999995,7.08286390708438e-220,1.1172856643907383e-225
0.002015214015284,83,0.029829808034999995,1.461995661585872e-222,2.3062237076373347e-228
0.002015214015284,84,0.030187051244999995,3.0177502153839207e-225,4.7603474602703957e-231
0.002015214015284,85,0.030544294454999996,6.229031261395931e-228,9.825980235754675e-234
0.002015214015284,86,0.030901537664999996,1.285753583397271e-230,2.0282109767677345e-236
0.002015214015284,87,0.031258780874999996,2.6539637454634537e-233,4.18649309245475e-239
0.002015214015284,88,0.03161602408499999,5.4781287618276405e-236,8.641470171463944e-242
0.002015214015284,89,0.031973267294999996,1.1307575395811364e-238,1.7837126659662854e-244
0.002015214015284,90,0.03233051050499999,2.3340317160611663e-241,3.681816681098404e-247
0.002015214015284,91,0.032687753715,4.8177473143171756e-244,7.599752149688915e-250
0.002015214015284,92,0.03304499692499999,9.94446184546335e-247,1.5686884507896127e-252
0.002015214015284,93,0.033402240135,2.0526672631605925e-249,3.237978578700204e-255
0.002015214015284,94,0.033759483344999994,4.236974284983368e-252,6.683612228552013e-258
0.002015214015284,95,0.034116726555,8.745670316935347e-255,1.3795851781790822e-260
0.002015214015284,96,0.034473969764999994,1.805220998721581e-257,2.8476446611609154e-263
0.002015214015284,97,0.034831212975,3.726212792417963e-260,5.877911895877364e-266
0.002015214015284,98,0.035188456184999994,7.691391763253712e-263,1.2132780847908332e-268
0.002015214015284,99,0.035545699395,1.5908811022608258e-265,2.5095343448750816e-271
0.0021432707042104,0,0.00017862160499999998,0.1683008010587729,1.0352559137292269e-06
0.0021432707042104,1,0.0005358648149999999,0.0013579431978043917,5.6398693243001346e-09
0.0021432707042104,2,0.0008931080249999999,7.327871189425734e-06,2.3133741363915325e-11
0.0021432707042104,3,0.0012503512349999997,3.012634910543698e-08,7.923059449439657e-14
0.0021432707042104,4,0.001607594445,1.033230391950628e-10,2.4012598602427036e-16
0.0021432707042104,5,0.0019648376549999996,3.134186923309929e-13,6.67902043104102e-19
0.0021432707042104,6,0.002322080865,8.722799455622303e-16,1.745345542282377e-21
0.0021432707042104,7,0.0026793240749999996,2.280379750033213e-18,4.3523718106327126e-24
0.0021432707042104,8,0.0030365672849999997,5.6883512015168435e-21,1.0470000383811518e-26
0.0021432707042104,9,0.0033938104949999995,1.3687033478011224e-23,2.4485970795702104e-29
0.0021432707042104,10,0.0037510537049999996,3.201542724404904e-26,5.59929592143088e-32
0.0021432707042104,11,0.004108296914999999,7.322140282291068e-29,1.2574426695390154e-34
0.0021432707042104,12,0.0044655401249999995,1.6445343245055812e-31,2.7825852562216416e-37
0.0021432707042104,13,0.004822783335,3.639516880762333e-34,6.08374066094491e-40
0.0021432707042104,14,0.005180026544999999,7.957908499301087e-37,1.3169812387450918e-42
0.0021432707042104,15,0.005537269754999999,1.722799978403871e-39,2.827634313967474e-45
0.0021432707042104,16,0.005894512964999999,3.699139726494652e-42,6.02993180135269e-48
0.0021432707042104,17,0.0062517561749999995,7.888750552973206e-45,1.278642917300253e-50
0.0021432707042104,18,0.006608999384999999,1.6728625093742702e-47,2.6986658682035635e-53
0.0021432707042104,19,0.006966242594999999,3.530795930301845e-50,5.673572647377199e-56
0.0021432707042104,20,0.007323485804999999,7.4231885115740675e-53,1.1889366692051751e-58
0.0021432707042104,21,0.007680729014999999,1.555611585474922e-55,2.4848184829945764e-61
0.0021432707042104,22,0.008037972224999999,3.251203902979629e-58,5.1816026854412244e-64
0.0021432707042104,23,0.008395215434999999,6.779840938903175e-61,1.0785335451567087e-66
0.0021432707042104,24,0.008752458644999999,1.4112172765169738e-63,2.2415182961175106e-69
0.0021432707042104,25,0.009109701855,2.9329623941651535e-66,4.652708086876436e-72
0.0021432707042104,26,0.009466945065,6.087980939596114e-69,9.647628539971413e-75
0.0021432707042104,27,0.009824188275,1.2623818386327406e-71,1.9987875969699486e-77
0.0021432707042104,28,0.010181431484999998,2.6154053675215465e-74,4.138189754567465e-80
0.0021432707042104,29,0.010538674694999998,5.4148267477501786e-77,8.562621898469743e-83
0.0021432707042104,30,0.010895917904999998,1.1204239934518415e-79,1.770928792625345e-85
0.0021432707042104,31,0.011253161114999998,2.3172768819151945e-82,3.6612616304753456e-88
0.0021432707042104,32,0.011610404324999999,4.7908058079998706e-85,7.567047878320424e-91
0.0021432707042104,33,0.011967647534999999,9.901593088759851e-88,1.5635560270821031e-93
0.0021432707042104,34,0.012324890744999999,2.0459389993152144e-90,3.230072599597241e-96
0.0021432707042104,35,0.012682133955,4.226608617301508e-93,6.6717509924195265e-99
0.0021432707042104,36,0.013039377164999998,8.730115655338213e-96,1.3778749555034905e-101
0.0021432707042104,37,0.013396620374999998,1.8029775186680325e-98,2.8453348020229615e-104
0.0021432707042104,38,0.013753863584999998,3.723181020575724e-101,5.87515859374875e-107
0.0021432707042104,39,0.014111106794999998,7.687773658064829e-104,1.2130418898202264e-109
0.0021432707042104,40,0.014468350004999998,1.587292511388716e-106,2.5044243631409e-112
0.0021432707042104,41,0.014825593214999998,3.277096489269376e-109,5.170359558468447e-115
0.0021432707042104,42,0.015182836424999999,6.765535336920942e-112,1.067377720869269e-117
0.0021432707042104,43,0.015540079634999999,1.396688778589268e-114,2.2034499259160634e-120
0.0021432707042104,44,0.015897322845,2.883266374827233e-117,4.548606766836524e-123
0.0021432707042104,45,0.016254566055,5.9519603817135636e-120,9.389571092022993e-126
0.0021432707042104,46,0.016611809265,1.2286478879644845e-122,1.9382369539891803e-128
0.0021432707042104,47,0.016969052475,2.5362297320647623e-125,4.0009490166450526e-131
0.0021432707042104,48,0.017326295684999996,5.235338486564959e-128,8.258767108222509e-134
0.0021432707042104,49,0.017683538894999996,1.0806796931100772e-130,1.7047640984838338e-136
0.0021432707042104,50,0.018040782104999997,2.230725234181464e-133,3.518932045225266e-139
0.0021432707042104,51,0.018398025314999997,4.60460821257666e-136,7.263659944239326e-142
0.0021432707042104,52,0.018755268524999997,9.50467604137075e-139,1.4993346327454918e-144
0.0021432707042104,53,0.019112511734999997,1.9619159437381574e-141,3.094855754327398e-147
0.0021432707042104,54,0.019469754944999997,4.049694320303946e-144,6.388240834944925e-150
0.0021432707042104,55,0.019826998154999997,8.359169218456167e-147,1.318625235008442e-152
0.0021432707042104,56,0.020184241364999998,1.7254533558147464e-149,2.7218292740170854e-155
0.0021432707042104,57,0.020541484574999998,3.561580172643343e-152,5.6182350220425816e-158
0.0021432707042104,58,0.020898727784999998,7.351597977157697e-155,1.1596810212806819e-160
0.0021432707042104,59,0.021255970994999998,1.5174709955597916e-157,2.3937395867822036e-163
0.0021432707042104,60,0.021613214204999998,3.132266839997003e-160,4.941001918275274e-166
0.0021432707042104,61,0.021970457415,6.465421968838197e-163,1.0198891246573689e-168
0.0021432707042104,62,0.022327700625,1.3345498903167559e-165,2.1051873715468426e-171
0.0021432707042104,63,0.022684943835,2.754689223696876e-168,4.3453867849709185e-174
0.0021432707042104,64,0.023042187044999995,5.686045018477039e-171,8.969454567920145e-177
0.0021432707042104,65,0.023399430254999996,1.1736750960697598e-173,1.85141407327392e-179
0.0021432707042104,66,0.023756673464999996,2.4226206574992664e-176,3.821563082367333e-182
0.0021432707042104,67,0.024113916674999996,5.000608889962577e-179,7.888209980782792e-185
0.0021432707042104,68,0.024471159884999996,1.032191596145058e-181,1.6282304026660813e-187
0.0021432707042104,69,0.024828403094999996,2.1305793621618275e-184,3.3608817372175647e-190
0.0021432707042104,70,0.025185646304999997,4.3977960727631094e-187,6.937301691280009e-193
0.0021432707042104,71,0.025542889514999997,9.077629183936051e-190,1.4319502074318388e-195
0.0021432707042104,72,0.025900132724999997,1.8737419207153108e-192,2.9557332658550465e-198
0.0021432707042104,73,0.026257375934999997,3.867649376934033e-195,6.101021460276257e-201
0.0021432707042104,74,0.026614619144999997,7.983336021907973e-198,1.2593308958725553e-203
0.0021432707042104,75,0.026971862354999997,1.647865324021775e-200,2.599424201824279e-206
0.0021432707042104,76,0.027329105564999998,3.401410240131467e-203,5.365552558401953e-209
0.0021432707042104,77,0.027686348774999998,7.020956950537073e-206,1.1075204270942942e-211
0.0021432707042104,78,0.028043591984999998,1.4492176073555655e-208,2.2860674185711077e-214
0.0021432707042104,79,0.028400835194999998,2.9913752140951302e-211,4.7187429582074344e-217
0.0021432707042104,80,0.028758078404999995,6.174590745921256e-214,9.740104267772565e-220
0.0021432707042104,81,0.029115321614999995,1.2745165017474705e-216,2.0104852437145953e-222
0.0021432707042104,82,0.029472564824999995,2.630769188124091e-219,4.1499051700935563e-225
0.0021432707042104,83,0.029829808034999995,5.430252566833385e-222,8.565948416456384e-228
0.0021432707042104,84,0.030187051244999995,1.1208753325620868e-224,1.7681240694224583e-230
0.0021432707042104,85,0.030544294454999996,2.313633655011451e-227,3.6496399108205716e-233
0.0021432707042104,86,0.030901537664999996,4.775643221211991e-230,7.5333353002614085e-236
0.0021432707042104,87,0.031258780874999996,9.85755376943263e-233,1.554979178652482e-238
0.0021432707042104,88,0.03161602408499999,2.034728344487663e-235,3.2096809028704596e-241
0.0021432707042104,89,0.031973267294999996,4.199946082563883e-238,6.625202212116802e-244
0.0021432707042104,90,0.03233051050499999,8.669239378952066e-241,1.3675286007037334e-246
0.0021432707042104,91,0.032687753715,1.7894446716512161e-243,2.8227583301257103e-249
0.0021432707042104,92,0.03304499692499999,3.693648418475409e-246,5.826543287460538e-252
0.0021432707042104,93,0.033402240135,7.624174612911571e-249,1.2026749266327635e-254
0.0021432707042104,94,0.033759483344999994,1.5737296010414623e-251,2.482478731611076e-257
0.0021432707042104,95,0.034116726555,3.2483842286732254e-254,5.124161580083262e-260
0.0021432707042104,96,0.034473969764999994,6.705090943970039e-257,1.0576941329945572e-262
0.0021432707042104,97,0.034831212975,1.3840186812609603e-259,2.183219364633249e-265
0.0021432707042104,98,0.035188456184999994,2.8567960417465223e-262,4.506451049650203e-268
0.0021432707042104,99,0.035545699395,5.90897330370381e-265,9.321106077192598e-271
0.0022794647499905,0,0.00017862160499999998,0.17861112586657513,1.1683140107501018e-06
0.0022794647499905,1,0.0005358648149999999,0.0015319556401623292,6.771630598331033e-09
0.0022794647499905,2,0.0008931080249999999,8.790807633170741e-06,2.944661994067099e-11
0.0022794647499905,3,0.0012503512349999997,3.832140430422477e-08,1.0651188713685544e-13
0.0022794647499905,4,0.001607594445,1.3882284873960202e-10,3.395991961673649e-16
0.0022794647499905,5,0.0019648376549999996,4.430452653461952e-13,9.899289753518549e-19
0.0022794647499905,6,0.002322080865,1.2923217773428987e-15,2.7011177997217707e-21
0.0022794647499905,7,0.0026793240749999996,3.527887758949758e-18,7.008849108926912e-24
0.0022794647499905,8,0.0030365672849999997,9.15736756417459e-21,1.7486378520440856e-26
0.0022794647499905,9,0.0033938104949999995,2.2852897593865283e-23,4.228268971294198e-29
0.0022794647499905,10,0.0037510537049999996,5.527089549265905e-26,9.968123222740208e-32
0.0022794647499905,11,0.004108296914999999,1.303231219441559e-28,2.30157277982464e-34
0.0022794647499905,12,0.0044655401249999995,3.009491668399762e-31,5.223227434580979e-37
0.0022794647499905,13,0.004822783335,6.830571386560042e-34,1.1683815757588201e-39
0.0022794647499905,14,0.005180026544999999,1.5280727506612115e-36,2.5819989865081922e-42
0.0022794647499905,15,0.005537269754999999,3.3771462670227286e-39,5.647651532021086e-45
0.0022794647499905,16,0.005894512964999999,7.387383917055977e-42,1.224603306958095e-47
0.0022794647499905,17,0.0062517561749999995,1.6019267625701844e-44,2.6357443671063044e-50
0.0022794647499905,18,0.006608999384999999,3.4480314048952383e-47,5.637246565541594e-53
0.0022794647499905,19,0.006966242594999999,7.374838436625808e-50,1.1991943031797731e-55
0.0022794647499905,20,0.007323485804999999,1.5688807869876323e-52,2.539298498669345e-58
0.0022794647499905,21,0.007680729014999999,3.322207946893756e-55,5.355899810266796e-61
0.0022794647499905,22,0.008037972224999999,7.007389672423125e-58,1.1258908229586773e-63
0.0022794647499905,23,0.008395215434999999,1.4730899010131516e-60,2.3600443288693532e-66
0.0022794647499905,24,0.008752458644999999,3.0878834560283043e-63,4.935015005533873e-69
0.0022794647499905,25,0.009109701855,6.457074628342102e-66,1.0298155992413351e-71
0.0022794647499905,26,0.009466945065,1.3474491200541104e-68,2.1452053136870232e-74
0.0022794647499905,27,0.009824188275,2.8068971117725982e-71,4.462035406325345e-77
0.0022794647499905,28,0.010181431484999998,5.838410514221494e-74,9.26939743542725e-80
0.0022794647499905,29,0.010538674694999998,1.2128762166728771e-76,1.9235765060405055e-82
0.0022794647499905,30,0.010895917904999998,2.5169655338046974e-79,3.988223844286322e-85
0.0022794647499905,31,0.011253161114999998,5.218548272198853e-82,8.262729535127127e-88
0.0022794647499905,32,0.011610404324999999,1.081174284058822e-84,1.7107795686736444e-90
0.0022794647499905,33,0.011967647534999999,2.2385556256514223e-87,3.5402639294271864e-93
0.0022794647499905,34,0.012324890744999999,4.632451342790563e-90,7.32294865736189e-96
0.0022794647499905,35,0.012682133955,9.582136961062992e-93,1.5141779484129843e-98
0.0022794647499905,36,0.013039377164999998,1.981318367665693e-95,3.129934237780533e-101
0.0022794647499905,37,0.013396620374999998,4.0955606466560606e-98,6.468199117868644e-104
0.0022794647499905,38,0.013753863584999998,8.463737630787688e-101,1.336411742248552e-106
0.0022794647499905,39,0.014111106794999998,1.7487174440639987e-103,2.760715742547428e-109
0.0022794647499905,40,0.014468350004999998,3.612447163300412e-106,5.702177970741836e-112
0.0022794647499905,41,0.014825593214999998,7.461410823732338e-109,1.177628936410103e-114
0.0022794647499905,42,0.015182836424999999,1.5409514653797813e-111,2.431833835072968e-117
0.0022794647499905,43,0.015540079634999999,3.1821059845670324e-114,5.021397478828593e-120
0.0022794647499905,44,0.015897322845,6.570607885054285e-117,1.0367805102610603e-122
0.0022794647499905,45,0.016254566055,1.3566503904364347e-119,2.1405517316653762e-125
0.0022794647499905,46,0.016611809265,2.800960510869389e-122,4.4192193951899536e-128
0.0022794647499905,47,0.016969052475,5.782650356622248e-125,9.123255307134163e-131
0.0022794647499905,48,0.017326295684999996,1.1937992216769593e-127,1.883394939419752e-133
0.0022794647499905,49,0.017683538894999996,2.464466602511233e-130,3.887967561286981e-136
0.0022794647499905,50,0.018040782104999997,5.0874977687884055e-133,8.025931705302317e-139
0.0022794647499905,51,0.018398025314999997,1.0502123193408317e-135,1.656767089024769e-141
0.0022794647499905,52,0.018755268524999997,2.1679194790930586e-138,3.419967023588865e-144
0.0022794647499905,53,0.019112511734999997,4.475109225284892e-141,7.059564153601079e-147
0.0022794647499905,54,0.019469754944999997,9.237610295615464e-144,1.4572371236109205e-149
0.0022794647499905,55,0.019826998154999997,1.9068300852532448e-146,3.008012425065567e-152
0.0022794647499905,56,0.020184241364999998,3.936057298686504e-149,6.209071372530054e-155
0.0022794647499905,57,0.020541484574999998,8.124720919382587e-152,1.281656850608396e-157
0.0022794647499905,58,0.020898727784999998,1.6770792070801677e-154,2.6455460806488987e-160
0.0022794647499905,59,0.021255970994999998,3.4617615575329467e-157,5.4608173961751884e-163
0.0022794647499905,60,0.021613214204999998,7.145612843048129e-160,1.1271948027992807e-165
0.0022794647499905,61,0.021970457415,1.4749619303118223e-162,2.326695213484544e-168
0.0022794647499905,62,0.022327700625,3.044537547419272e-165,4.802632647555248e-171
0.0022794647499905,63,0.022684943835,6.284362242168319e-168,9.91331080257642e-174
0.0022794647499905,64,0.023042187044999995,1.2971809652634368e-170,2.0462451351327736e-176
0.0022794647499905,65,0.023399430254999996,2.677561822891786e-173,4.223731123841124e-179
0.0022794647499905,66,0.023756673464999996,5.526855538292813e-176,8.718356040833074e-182
0.0022794647499905,67,0.024113916674999996,1.1408182274944401e-178,1.799586489167178e-184
0.0022794647499905,68,0.024471159884999996,2.3548029755171456e-181,3.714588211402215e-187
0.0022794647499905,69,0.024828403094999996,4.86062961999784e-184,7.667406552811936e-190
0.0022794647499905,70,0.025185646304999997,1.0032989216058733e-186,1.5826547958568087e-192
0.0022794647499905,71,0.025542889514999997,2.070942555779168e-189,3.266809557081888e-195
0.0022794647499905,72,0.025900132724999997,4.274700306693622e-192,6.743127435456267e-198
0.0022794647499905,73,0.026257375934999997,8.823547390634919e-195,1.3918706008589134e-200
0.0022794647499905,74,0.026614619144999997,1.8212967699213673e-197,2.873004538608106e-203
0.0022794647499905,75,0.026971862354999997,3.759396804544515e-200,5.930259900422976e-206
0.0022794647499905,76,0.027329105564999998,7.759890327561748e-203,1.224083698746055e-208
0.0022794647499905,77,0.027686348774999998,1.6017435014743103e-205,2.5266697411624596e-211
0.0022794647499905,78,0.028043591984999998,3.306209243387968e-208,5.215378431541747e-214
0.0022794647499905,79,0.028400835194999998,6.82445042233566e-211,1.0765226202919174e-216
0.0022794647499905,80,0.028758078404999995,1.408656217091342e-213,2.222084048962727e-219
0.0022794647499905,81,0.029115321614999995,2.90765140641964e-216,4.586673170443546e-222
0.0022794647499905,82,0.029472564824999995,6.001774191493753e-219,9.467495363887644e-225
0.0022794647499905,83,0.029829808034999995,1.2388449585752413e-221,1.9542152663361974e-227
0.0022794647499905,84,0.030187051244999995,2.557138543827203e-224,4.033756681681056e-230
0.0022794647499905,85,0.030544294454999996,5.278269423761903e-227,8.32620290915526e-233
0.0022794647499905,86,0.030901537664999996,1.08950404552301e-229,1.718637486392256e-235
0.0022794647499905,87,0.031258780874999996,2.248879248692958e-232,3.5474931693453456e-238
0.0022794647499905,88,0.03161602408499999,4.641981707497666e-235,7.322491122051928e-241
0.0022794647499905,89,0.031973267294999996,9.58165899694556e-238,1.511458190417621e-243
0.0022794647499905,90,0.03233051050499999,1.977780065225554e-240,3.119847900906311e-246
0.0022794647499905,91,0.032687753715,4.0823973988536897e-243,6.439775157003437e-249
0.0022794647499905,92,0.03304499692499999,8.426603535004054e-246,1.3292540317675724e-251
0.0022794647499905,93,0.033402240135,1.7393614606140464e-248,2.743754612088962e-254
0.0022794647499905,94,0.033759483344999994,3.590270118148408e-251,5.6634692723060854e-257
0.0022794647499905,95,0.034116726555,7.410788269452835e-254,1.1690143146291538e-259
0.0022794647499905,96,0.034473969764999994,1.5296838656964846e-256,2.4129988197493206e-262
0.0022794647499905,97,0.034831212975,3.1574680620563047e-259,4.980745939935921e-265
0.0022794647499905,98,0.035188456184999994,6.517428123129962e-262,1.0280912748039552e-267
0.0022794647499905,99,0.035545699395,1.3480594440335196e-264,2.1264954913609666e-270
0.0024243132406195,0,0.00017862160499999998,0.18952784641483614,1.3182894773094457e-06
0.0024243132406195,1,0.0005358648149999999,0.0017279805132214597,8.129440306530079e-09
0.0024243132406195,2,0.0008931080249999999,1.054379615063671e-05,3.749543255566709e-11
0.0024243132406195,3,0.0012503512349999997,4.8761691353511875e-08,1.4309493151471614e-13
0.0024243132406195,4,0.001607594445,1.8640207380086293e-10,4.783188015545348e-16
0.0024243132406195,5,0.0019648376549999996,6.237518651903023e-13,1.4527467526989326e-18
0.0024243132406195,6,0.002322080865,1.8958572791983727e-15,4.107274602044783e-21
0.0024243132406195,7,0.0026793240749999996,5.36291919439748e-18,1.0989892090262055e-23
0.0024243132406195,8,0.0030365672849999997,1.435537627389561e-20,2.815771968422544e-26
0.0024243132406195,9,0.0033938104949999995,3.679193033986259e-23,6.967672631079236e-29
0.0024243132406195,10,0.0037510537049999996,9.106438152080334e-26,1.6759597823696706e-31
0.0024243132406195,11,0.004108296914999999,2.190833386816734e-28,3.938054405118984e-34
0.0024243132406195,12,0.0044655401249999995,5.148689797373863e-31,9.07481920893711e-37
0.0024243132406195,13,0.004822783335,1.1866157441969652e-33,2.0572613644610987e-39
0.0024243132406195,14,0.005180026544999999,2.6903520652620127e-36,4.59979424763186e-42
0.0024243132406195,15,0.005537269754999999,6.015862207016794e-39,1.016462645215562e-44
0.0024243132406195,16,0.005894512964999999,1.3294881328063594e-41,2.2238335222518864e-47
0.0024243132406195,17,0.0062517561749999995,2.908866083581847e-44,4.823954745858902e-50
0.0024243132406195,18,0.006608999384999999,6.310282587594382e-47,1.0387919636887313e-52
0.0024243132406195,19,0.006966242594999999,1.3589225342159993e-49,2.222964722853767e-55
0.0024243132406195,20,0.007323485804999999,2.9081459266423284e-52,4.731547412942159e-58
0.0024243132406195,21,0.007680729014999999,6.190158294830661e-55,1.0024739704519141e-60
0.0024243132406195,22,0.008037972224999999,1.311548660778927e-57,2.1155741378012302e-63
0.0024243132406195,23,0.008395215434999999,2.767900200531133e-60,4.449537663922848e-66
0.0024243132406195,24,0.008752458644999999,5.821653301002646e-63,9.331367896327325e-69
0.0024243132406195,25,0.009109701855,1.2209128460793945e-65,1.95210244403454e-71
0.0024243132406195,26,0.009466945065,2.5541634091422043e-68,4.075159607846245e-74
0.0024243132406195,27,0.009824188275,5.3320769598090086e-71,8.491949016975393e-77
0.0024243132406195,28,0.010181431484999998,1.1111277918368546e-73,1.7668835673052165e-79
0.0024243132406195,29,0.010538674694999998,2.3118979935208376e-76,3.6715283610359496e-82
0.0024243132406195,30,0.010895917904999998,4.8040895354563345e-79,7.620975320763393e-85
0.0024243132406195,31,0.011253161114999998,9.971894787088992e-82,1.5804211680691288e-87
0.0024243132406195,32,0.011610404324999999,2.067961431180037e-84,3.27489122242721e-90
0.0024243132406195,33,0.011967647534999999,4.28517484128316e-87,6.781667741938622e-93
0.0024243132406195,34,0.012324890744999999,8.873805630874834e-90,1.4035810836376112e-95
0.0024243132406195,35,0.012682133955,1.8365906241533027e-92,2.9036128936621594e-98
0.0024243132406195,36,0.013039377164999998,3.799397966527252e-95,6.004446958144403e-101
0.0024243132406195,37,0.013396620374999998,7.856879520629075e-98,1.2412754114181536e-103
0.0024243132406195,38,0.013753863584999998,1.6242245646248062e-100,2.5653552425617507e-106
0.0024243132406195,39,0.014111106794999998,3.3568051556585983e-103,5.300669640168692e-109
0.0024243132406195,40,0.014468350004999998,6.936013610512586e-106,1.0950508622808377e-111
0.0024243132406195,41,0.014825593214999998,1.4328936847449383e-108,2.261892411059427e-114
0.0024243132406195,42,0.015182836424999999,2.959729461537872e-111,4.671487417822946e-117
0.0024243132406195,43,0.015540079634999999,6.112735174648913e-114,9.647028850752104e-120
0.0024243132406195,44,0.015897322845,1.2623338922624283e-116,1.9920263209771544e-122
0.0024243132406195,45,0.016254566055,2.6066094045014116e-119,4.113071490575022e-125
0.0024243132406195,46,0.016611809265,5.382044990378075e-122,8.492050858871949e-128
0.0024243132406195,47,0.016969052475,1.111204009723121e-124,1.7532286550769853e-130
0.0024243132406195,48,0.017326295684999996,2.2941398792263534e-127,3.619494251352846e-133
0.0024243132406195,49,0.017683538894999996,4.736192261993593e-130,7.472116487617362e-136
0.0024243132406195,50,0.018040782104999997,9.777439714497228e-133,1.5425110967339748e-138
0.0024243132406195,51,0.018398025314999997,2.0184122604659882e-135,3.184226399540009e-141
0.0024243132406195,52,0.018755268524999997,4.166636082063055e-138,6.573130332939884e-144
0.0024243132406195,53,0.019112511734999997,8.601098448161526e-141,1.3568585933752958e-146
0.0024243132406195,54,0.019469754944999997,1.7754821056647605e-143,2.800864512163747e-149
0.0024243132406195,55,0.019826998154999997,3.6649988226104574e-146,5.78156875705515e-152
0.0024243132406195,56,0.020184241364999998,7.565322677285933e-149,1.1934277105409002e-154
0.0024243132406195,57,0.020541484574999998,1.5616291163110714e-151,2.463451272664379e-157
0.0024243132406195,58,0.020898727784999998,3.223485874449221e-154,5.0849860257397435e-160
0.0024243132406195,59,0.021255970994999998,6.653828011647073e-157,1.0496243078425384e-162
0.0024243132406195,60,0.021613214204999998,1.3734589914458047e-159,2.1665895712630226e-165
0.0024243132406195,61,0.021970457415,2.835035316101863e-162,4.472170284401882e-168
0.0024243132406195,62,0.022327700625,5.851944017937442e-165,9.231220852858556e-171
0.0024243132406195,63,0.022684943835,1.2079278034259233e-167,1.9054574226704362e-173
0.0024243132406195,64,0.023042187044999995,2.4933376174899847e-170,3.933134447565272e-176
0.0024243132406195,65,0.023399430254999996,5.146602611148286e-173,8.118539027302949e-179
0.0024243132406195,66,0.023756673464999996,1.0623306924081066e-175,1.6757784837026565e-181
0.0024243132406195,67,0.024113916674999996,2.1927971517849176e-178,3.4590357136189517e-184
0.0024243132406195,68,0.024471159884999996,4.5262328905975196e-181,7.13991840811058e-187
0.0024243132406195,69,0.024828403094999996,9.342758014460789e-184,1.4737752711463277e-189
0.0024243132406195,70,0.025185646304999997,1.9284710235212576e-186,3.042069501612168e-192
0.0024243132406195,71,0.025542889514999997,3.980622427274528e-189,6.279237066656982e-195
0.0024243132406195,72,0.025900132724999997,8.216535460563126e-192,1.296117970583299e-197
0.0024243132406195,73,0.026257375934999997,1.6960021045314137e-194,2.6753592540093386e-200
0.0024243132406195,74,0.026614619144999997,3.5007731030336305e-197,5.522295269721027e-203
0.0024243132406195,75,0.026971862354999997,7.226058606484433e-200,1.1398746393844746e-205
0.0024243132406195,76,0.027329105564999998,1.4915538831659485e-202,2.3528515132223655e-208
0.0024243132406195,77,0.027686348774999998,3.0787638320950415e-205,4.856595331348108e-211
0.0024243132406195,78,0.028043591984999998,6.354973943468659e-208,1.002465168452126e-213
0.0024243132406195,79,0.028400835194999998,1.3117502266857068e-210,2.0692198966951437e-216
0.0024243132406195,80,0.028758078404999995,2.7076249177257696e-213,4.271141744629427e-219
0.0024243132406195,81,0.029115321614999995,5.588893590159449e-216,8.816197503202047e-222
0.0024243132406195,82,0.029472564824999995,1.1536210378691107e-218,1.81977890963899e-224
0.0024243132406195,83,0.029829808034999995,2.3812252776088166e-221,3.756262515338029e-227
0.0024243132406195,84,0.030187051244999995,4.915161509125354e-224,7.753418731101744e-230
0.0024243132406195,85,0.030544294454999996,1.0145538326656764e-226,1.6004073490479016e-232
0.0024243132406195,86,0.030901537664999996,2.094172217726939e-229,3.3034507085470124e-235
0.0024243132406195,87,0.031258780874999996,4.32264616938873e-232,6.818755558280648e-238
0.0024243132406195,88,0.03161602408499999,8.922508672199577e-235,1.4074805773102097e-240
0.0024243132406195,89,0.031973267294999996,1.841722811452772e-237,2.9052244941322525e-243
0.0024243132406195,90,0.03233051050499999,3.8015574137413796e-240,5.996764337509974e-246
0.0024243132406195,91,0.032687753715,7.846913025903102e-243,1.237810795435468e-248
