time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1250153425953162,0.08173281366276731,2.6186910338269073e-07,2.246198572147122e-07,4.864889605974029e-07,4.864889605973834e-07,4.864889605974029e-07,1.9481757786848908e-20,4.004563179177906e-14,3.5383261777129795e-05
0.13295943722563466,0.08242395971638791,2.640835113940787e-07,2.4226775835228215e-07,5.063512697463608e-07,5.063512697463423e-07,5.063512697463608e-07,1.852884572118782e-20,3.659286907776336e-14,3.816324887849567e-05
0.1414083390115016,0.08308259082571735,2.6619374265042193e-07,2.6117850007277445e-07,5.273722427231964e-07,5.27372242723174e-07,5.273722427231964e-07,2.244637310223896e-20,4.2562674490284956e-14,4.114216504821017e-05
0.15039412590215492,0.08370770709806498,2.681965935301803e-07,2.8143455806854775e-07,5.49631151598728e-07,5.496311515987015e-07,5.49631151598728e-07,2.6469779601696886e-20,4.815916915317386e-14,4.433300227660382e-05
0.15995091423875318,0.08429835967471362,2.700890239228968e-07,3.031230445339548e-07,5.732120684568517e-07,5.73212068456824e-07,5.732120684568517e-07,2.763444990417155e-20,4.820981871258651e-14,4.774948291937119e-05
0.17011498828390337,0.0848536972128415,2.718683061556648e-07,3.263359107599534e-07,5.982042169156181e-07,5.982042169155881e-07,5.982042169156181e-07,3.006966962752766e-20,5.0266562450142754e-14,5.140609161130391e-05
0.1809249379821373,0.08537299842803188,2.735321292582016e-07,3.511701776128883e-07,6.2470230687109e-07,6.247023068710568e-07,6.2470230687109e-07,3.31401640613245e-20,5.304953046725841e-14,5.531811157248008e-05
0.19242180547437143,0.08585574665154529,2.7507883784176564e-07,3.77728167341594e-07,6.528070051833596e-07,6.528070051833237e-07,6.528070051833596e-07,3.5893021139900977e-20,5.498259187616927e-14,5.950166112369744e-05
0.20464924092262188,0.0863016791458699,2.765075901044715e-07,4.06117768008679e-07,6.826253581131505e-07,6.826253581131141e-07,6.826253581131505e-07,3.6422416731934915e-20,5.335637813486796e-14,6.397373534103362e-05
0.21765366823659435,0.08671081082452295,2.7781843382871164e-07,4.364527404881604e-07,7.14271174316872e-07,7.142711743168301e-07,7.14271174316872e-07,4.1928130889087867e-20,5.87005781511313e-14,6.875225441567407e-05
0.23148446133136313,0.08708345528493955,2.790123737698038e-07,4.688530644060235e-07,7.478654381758274e-07,7.478654381757832e-07,7.478654381758274e-07,4.4151592375630405e-20,5.903681347185096e-14,7.385611814822773e-05
0.2461941315853368,0.08742024567578716,2.800914385141434e-07,5.034453243539767e-07,7.8353676286812e-07,7.835367628680753e-07,7.8353676286812e-07,4.468098796766434e-20,5.702474993529407e-14,7.930526678708093e-05
0.2618385272102325,0.0877221463484964,2.8105871781030465e-07,5.403631374529335e-07,8.214218552632381e-07,8.214218552631861e-07,8.214218552632381e-07,5.1986647137732683e-20,6.328860962808533e-14,8.512074838037072e-05
0.2784770452900065,0.08799043952275111,2.819183198457327e-07,5.797476469322918e-07,8.616659667780245e-07,8.616659667779623e-07,8.616659667780245e-07,6.215104250478429e-20,7.21289280313367e-14,9.132479652710202e-05
0.2961728572937903,0.08822670531081607,2.8267530724538175e-07,6.217480746291111e-07,9.044233818744929e-07,9.044233818744228e-07,9.044233818744929e-07,7.009197638529335e-20,7.749907597481822e-14,9.79409174096267e-05
0.3149931489190346,0.08843279445971743,2.8333560973860527e-07,6.665223332143126e-07,9.498579429529179e-07,9.498579429528439e-07,9.498579429529179e-07,7.400950376634449e-20,7.79163919356865e-14,0.00010499398623462691
0.33500937517547946,0.08861079590757032,2.83905920210754e-07,7.142376921220386e-07,9.981436123327925e-07,9.98143612332705e-07,9.981436123327925e-07,8.745615180400651e-20,8.761880627539159e-14,0.00011251035213369307
0.3562975316784205,0.0887629917537515,2.8439355042916886e-07,7.65071512602592e-07,1.0494650630317608e-06,1.0494650630316643e-06,1.0494650630317608e-06,9.656175598699024e-20,9.201045312364811e-14,0.00012051795395259956
0.37893844318129644,0.08889179614064102,2.8480623522239874e-07,8.19212063023309e-07,1.1040182982457078e-06,1.1040182982456006e-06,1.1040182982457078e-06,1.0714966782766899e-19,9.705424991409156e-14,0.00012904644868164282
0.4030180704430672,0.08899970460648467,2.8515197020852647e-07,8.768593733689283e-07,1.1620113435774548e-06,1.1620113435773421e-06,1.1620113435774548e-06,1.1265538198482195e-19,9.694860778036184e-14,0.00013812734606088347
0.42862783659546616,0.08908924111627682,2.8543884208395253e-07,9.382261438688428e-07,1.2236649859527954e-06,1.2236649859526842e-06,1.2236649859527954e-06,1.1117307432712692e-19,9.08525418340405e-14,0.00014779415171173
0.45586497424924605,0.0891628987431973,2.856748385687738e-07,1.0035387162266305e-06,1.2892135547954043e-06,1.289213554795285e-06,1.2892135547954043e-06,1.1921988732604277e-19,9.247489439014061e-14,0.0001580825201299518
0.48483289465727597,0.08922307790076799,2.858676505047532e-07,1.0730381048247508e-06,1.358905755329504e-06,1.358905755329358e-06,1.358905755329504e-06,1.4590142516455323e-19,1.0736684614980929e-13,0.0001690304171262851
0.5156415803360923,0.08927204484796243,2.8602453890712857e-07,1.1469810436812732e-06,1.4330055825884018e-06,1.433005582588241e-06,1.4330055825884018e-06,1.607245017415035e-19,1.121590199608231e-13,0.00018067828474837915
0.5484080026365689,0.08931189961431084,2.861522321977602e-07,1.2256410620152147e-06,1.5117932942129749e-06,1.5117932942128042e-06,1.5117932942129749e-06,1.7067713887174152e-19,1.1289713979092254e-13,0.00019306921070931589
0.583256565849098,0.08934453387605466,2.862567912417896e-07,1.3093096349289922e-06,1.5955664261707817e-06,1.5955664261705886e-06,1.5955664261707817e-06,1.9312351197398048e-19,1.2103758816075106e-13,0.00020624910964895938
0.6203195795294159,0.08937161457512642,2.8634355686341815e-07,1.3982973390040435e-06,1.6846408958674616e-06,1.684640895867253e-06,1.6846408958674616e-06,2.0858186326137146e-19,1.2381384292227317e-13,0.00022026690516925264
0.6597377608383529,0.08939458164668003,2.864171425649931e-07,1.4929350323364459e-06,1.779352174901439e-06,1.77935217490121e-06,1.779352174901439e-06,2.2891065399547467e-19,1.2864831213537273e-13,0.00023517471571942692
0.7016607688027423,0.08941464816521004,2.8648143499516866e-07,1.593575089213992e-06,1.8800565242091607e-06,1.8800565242089428e-06,1.8800565242091607e-06,2.1789922568116876e-19,1.159003587792805e-13,0.00025102804908861136
0.7462477725259145,0.0894328082769901,2.865396193641639e-07,1.7005926860895325e-06,1.9871323054536964e-06,1.9871323054534512e-06,1.9871323054536964e-06,2.4521603823011995e-19,1.2340196853381282e-13,0.0002678860049788913
0.7936680555051042,0.0894498602749699,2.8659425337493315e-07,1.8143871216093239e-06,2.100981374984257e-06,2.100981374983956e-06,2.100981374984257e-06,3.006966962752766e-19,1.4312201900291944e-13,0.00028581148294288394
0.8441016583501812,0.08946643618477501,2.8664736201568456e-07,1.9353831950512127e-06,2.2220305570668972e-06,2.2220305570665733e-06,2.2220305570668972e-06,3.239901023247699e-19,1.4580812189749545e-13,0.00030487139952232854
0.8977400623439151,0.08948302016682465,2.8670049651962776e-07,2.0640326956600146e-06,2.3507331921796425e-06,2.3507331921793193e-06,2.3507331921796425e-06,3.231430693775156e-19,1.3746480053650473e-13,0.00032513692285576654
0.9547869164390482,0.08949997616532805,2.867548229514005e-07,2.2008159567537543e-06,2.4875707797051546e-06,2.4875707797048078e-06,2.4875707797051546e-06,3.46859991900636e-19,1.3943723520572484e-13,0.0003466837174892567
1.0154588104523672,0.0895175810404375,2.86811228361339e-07,2.3462434871874013e-06,2.6330547155487405e-06,2.6330547155483755e-06,2.6330547155487405e-06,3.6507120026660345e-19,1.3864930269423625e-13,0.00036959220137283656
1.0799860973913584,0.08953604379678262,2.868703823930357e-07,2.500857736907221e-06,2.7877281193002567e-06,2.787728119299889e-06,2.7877281193002567e-06,3.6761229910836635e-19,1.3186806007489717e-13,0.00039394782397961903
1.1486137680355755,0.08955552578492457,2.869328020080987e-07,2.66523496487356e-06,2.952167766881659e-06,2.9521677668812447e-06,2.952167766881659e-06,4.1419911120735287e-19,1.4030337836960623e-13,0.0004198413605504853
1.2216023810932433,0.08957615820221705,2.8699890755830395e-07,2.8399872229496988e-06,3.1269861305080027e-06,3.126986130507508e-06,3.1269861305080027e-06,4.946672411965114e-19,1.5819297577637447e-13,0.00044736922460634213
1.2992290524646235,0.08959805378146656,2.870690602356579e-07,3.025764470480507e-06,3.312833530716165e-06,3.3128335307156464e-06,3.312833530716165e-06,5.183841637196318e-19,1.5647757694832558e-13,0.00047663380104730104
1.3817885073680785,0.08962131433094206,2.8714358623032716e-07,3.2232568212633058e-06,3.5104004074936328e-06,3.5104004074931195e-06,3.5104004074936328e-06,5.13301966036106e-19,1.4622319577571923e-13,0.0005077438001069515
1.469594199323442,0.08964603727231561,2.87222797677974e-07,3.433196919498252e-06,3.720419717176226e-06,3.7204197171756283e-06,3.720419717176226e-06,5.975817442879089e-19,1.6062213129583925e-13,0.0005408146316241433
1.5629795002411386,0.08967232174648515,2.8730701222260064e-07,3.656362448897171e-06,3.943669461119771e-06,3.943669461119062e-06,3.943669461119771e-06,7.098136097991037e-19,1.7998810924624451e-13,0.0005759688002905657
1.662298966135469,0.08970026993346449,2.8739655724543134e-07,3.893578793330461e-06,4.180975350575893e-06,4.180975350575147e-06,4.180975350575893e-06,7.453889935837843e-19,1.7828112607291825e-13,0.0006133363247693728
1.7679296832675877,0.08972998771898018,2.8749177200066567e-07,4.145721843260352e-06,4.4332136152610176e-06,4.433213615260209e-06,4.4332136152610176e-06,8.089164646278568e-19,1.824672878029654e-13,0.0006530551797788171
1.8802726998290837,0.08976158692287034,2.87593014755191e-07,4.413720947549599e-06,4.701313962304789e-06,4.70131396230377e-06,4.701313962304789e-06,1.0189806355469233e-18,2.1674379624869267e-13,0.0006952717610761612
1.9997545486018304,0.08979518692911863,2.8770066801115495e-07,4.6985620226187846e-06,4.986262690629939e-06,4.9862626906286424e-06,4.986262690629939e-06,1.2968074422463338e-18,2.6007603744649516e-13,0.0007401413752279413
2.1268288663751913,0.08983091476886929,2.878151387719427e-07,5.00129082754146e-06,5.289105966313403e-06,5.289105966311895e-06,5.289105966313403e-06,1.5077186461126546e-18,2.850611531921264e-13,0.0007878287555196028
2.2619781162690242,0.08986890477562837,2.879368574374539e-07,5.323016407571228e-06,5.610953265008682e-06,5.610953265007125e-06,5.610953265008682e-06,1.556846557053404e-18,2.7746560762897305e-13,0.000838508604397392
2.405715419501627,0.08990929874230037,2.8806627830724205e-07,5.664914708929755e-06,5.9529809872369975e-06,5.952980987235446e-06,5.9529809872369975e-06,1.5517643593698782e-18,2.6067013529806527e-13,0.0008923661628881398
2.5585865035572994,0.08995224778654518,2.8820388555705403e-07,6.028232366556892e-06,6.316436252113946e-06,6.316436252112358e-06,6.316436252113946e-06,1.5881867761018131e-18,2.514371573955628e-13,0.0009495978072649158
2.7211717741501302,0.08999791333724662,2.883501963994411e-07,6.414290677000336e-06,6.702640873399777e-06,6.7026408733980745e-06,6.702640873399777e-06,1.7025362239811437e-18,2.540097636347876e-13,0.0010104116748768043
2.8940885188506336,0.09004646675279758,2.8850575986075737e-07,6.824489762245321e-06,7.112995522106078e-06,7.11299552210428e-06,7.112995522106078e-06,1.7982509470208796e-18,2.5281204542195995e-13,0.0010750283200565245
3.0779932507417502,0.09009808950746998,2.88671157378283e-07,7.260312922708619e-06,7.548984080086902e-06,7.5489840800849455e-06,7.548984080086902e-06,1.9566461081574338e-18,2.5919330169456513e-13,0.001143681399826174
3.273584201002371,0.09015297424405869,2.888470061728587e-07,7.723331181444468e-06,8.012178187617328e-06,8.012178187615249e-06,8.012178187617328e-06,2.078618852562053e-18,2.5943242947024314e-13,0.0012166183897236475
3.4816039698819448,0.09021132575847837,2.890339624035001e-07,8.215208024354143e-06,8.504241986757643e-06,8.504241986755443e-06,8.504241986757643e-06,2.2005915969666723e-18,2.5876399100511456e-13,0.0012941013305045447
3.7028423461312205,0.09027336187874035,2.8923272398360884e-07,8.737704337451943e-06,9.026937061435552e-06,9.026937061433229e-06,9.026937061435552e-06,2.3225643413712915e-18,2.572926260108359e-13,0.0013764076058854096
3.938139305593531,0.09033931363809648,2.8944403113571987e-07,9.292683540828733e-06,9.582127571964452e-06,9.582127571961962e-06,9.582127571964452e-06,2.490276864927643e-18,2.598876759075653e-13,0.001463830751271764
4.188388200341461,0.09040942662060947,2.896686707026619e-07,9.882116922973519e-06,1.017178559367618e-05,1.0171785593673486e-05,1.017178559367618e-05,2.6952588381631837e-18,2.649740120199576e-13,0.0015566812940475605
4.45453915046707,0.09048396108972928,2.899074765595121e-07,1.0508089152079536e-05,1.0797996628639049e-05,1.07979966286362e-05,1.0797996628639049e-05,2.8494188345634663e-18,2.638840270616569e-13,0.001655287621744135
4.737602651403273,0.09056319364689165,2.9016133492768766e-07,1.117280399141544e-05,1.1462965326343127e-05,1.1462965326340176e-05,1.1462965326343127e-05,2.9510627882339824e-18,2.574432273167679e-13,0.0017599968823545302
5.038653410472308,0.09064741775698107,2.904311860585116e-07,1.187859017324264e-05,1.2169021359301152e-05,1.2169021359298134e-05,1.2169021359301152e-05,3.017131358119818e-18,2.4793541477464276e-13,0.001871175909622815
5.358834427227516,0.09073694502191498,2.9071802831373215e-07,1.2627907979496297e-05,1.291862600781003e-05,1.2918626007806994e-05,1.291862600781003e-05,3.0357660829594124e-18,2.3499140551976057e-13,0.0019892122596664084
5.699361333080262,0.09083210642789477,2.910229221616716e-07,1.3423363341427656e-05,1.3714386263589327e-05,1.3714386263586283e-05,1.3714386263589327e-05,3.0442364124319554e-18,2.2197394428901103e-13,0.0021145164320234165
6.061527006688263,0.09093325284135313,2.9134699176622485e-07,1.4267695515064422e-05,1.4559042506830647e-05,1.4559042506827635e-05,1.4559042506830647e-05,3.012049160436292e-18,2.0688511342851927e-13,0.002247519928228497
6.446706482628578,0.09104075620223304,2.9169142881008344e-07,1.51637837415925e-05,1.545547517040258e-05,1.545547517039963e-05,1.545547517040258e-05,2.9510627882339824e-18,1.9093963502884097e-13,0.0023886763009900508
6.856362171992004,0.09115501123146301,2.920574979654274e-07,1.6114668107717257e-05,1.6406725605682684e-05,1.6406725605679852e-05,1.6406725605682684e-05,2.8324781756183803e-18,1.726412840498359e-13,0.0025384644402203734
7.292049414719931,0.09127643631095181,2.924465397133978e-07,1.7123586391255972e-05,1.741603293096937e-05,1.7416032930966616e-05,1.741603293096937e-05,2.7545511444709847e-18,1.5816180156462688e-13,0.002697394377140681
7.755422384764201,0.09140547526914174,2.9285997606494764e-07,1.8193904831558177e-05,1.8486764807623125e-05,1.8486764807620415e-05,1.8486764807623125e-05,2.710505431213761e-18,1.4661870042810673e-13,0.0028659963788857956
8.248240370490102,0.09154259860017087,2.9329931446699516e-07,1.932915984800336e-05,1.9622459162470357e-05,1.9622459162467674e-05,1.9622459162470357e-05,2.6834003769016235e-18,1.3675148230318948e-13,0.003044827520213975
8.772374454167297,0.09168830486601877,2.9376615229485046e-07,2.0533107836680816e-05,2.0826873988975667e-05,2.0826873988972936e-05,2.0826873988975667e-05,2.7308342219478643e-18,1.3112069643256987e-13,0.003234479527733073
9.32981461590873,0.09184312232868763,2.9426218208166723e-07,2.180968696814138e-05,2.2103949150223046e-05,2.210394915022026e-05,2.2103949150223046e-05,2.7850443305721395e-18,1.259975903692321e-13,0.003435572762088186
9.922677289029014,0.0920076105960807,2.9478919679178014e-07,2.3163010954715933e-05,2.3457800151507714e-05,2.3457800151504688e-05,2.3457800151507714e-05,3.025601687592361e-18,1.2898062341953642e-13,0.0036487552361579804
10.553213395507772,0.09218236249059758,2.9534909580761945e-07,2.459740247412694e-05,2.489275156993456e-05,2.4892751569931417e-05,2.489275156993456e-05,3.144186300207963e-18,1.2630931102070322e-13,0.0038747078801118933
11.223816892066118,0.0923680053294919,2.959438890319327e-07,2.6117393905260837e-05,2.641333779429277e-05,2.6413337794289474e-05,2.641333779429277e-05,3.296652230713737e-18,1.2481013404621876e-13,0.004114144657312739
11.937033859303233,0.09256520316609979,2.9657570406860306e-07,2.772772838680393e-05,2.8024304090872533e-05,2.802430409086905e-05,2.8024304090872533e-05,3.482999479109683e-18,1.2428495879203973e-13,0.004367812731078418
12.695572168401734,0.09277465857899102,2.9724679195502763e-07,2.9433365499157904e-05,2.973061229111293e-05,2.9730612291109207e-05,2.973061229111293e-05,3.723556836129904e-18,1.252431937717929e-13,0.004636493359726131
13.502311762103409,0.09299711584570108,2.9795953733064494e-07,3.123948949670061e-05,3.153744903403126e-05,3.1537449034027266e-05,3.153744903403126e-05,3.991219247462263e-18,1.2655491708144944e-13,0.004921003193359949
14.360315588989138,0.0932333609557187,2.9871645847854665e-07,3.315150519223007e-05,3.345022165070862e-05,3.345022165070427e-05,3.345022165070862e-05,4.3503612170980865e-18,1.300547799809849e-13,0.00522219362556751
15.272841232577157,0.09348422445169251,2.9952021642860525e-07,3.517504286994454e-05,3.547456308637315e-05,3.5474563086368446e-05,3.547456308637315e-05,4.7027269231558755e-18,1.3256616893929655e-13,0.005540951567337614
16.243353279391872,0.0937505842683626,3.003736240533124e-07,3.7315959433943904e-05,3.761633305799722e-05,3.761633305799211e-05,3.761633305799722e-05,5.10930273783794e-18,1.358267093701124e-13,0.005878199627978003
17.27553647296109,0.09403336789357637,3.0127965299159883e-07,3.958033626480892e-05,3.988161591780052e-05,3.9881615917795e-05,3.988161591780052e-05,5.522654816098038e-18,1.3847620486293008e-13,0.006234895777472825
18.373309703683436,0.09433355369632948,3.0224143790383144e-07,4.1974485031042824e-05,4.227672646894666e-05,4.2276726468940844e-05,4.227672646894666e-05,5.8140341499535175e-18,1.3752328137856358e-13,0.0066120342619304575
19.54084088768132,0.09465217393818656,3.032622861203012e-07,4.450493053375513e-05,4.480819281987543e-05,4.480819281986925e-05,4.480819281987543e-05,6.179952383167375e-18,1.3792014348827192e-13,0.007010642901190896
20.782562791129937,0.09499031697614242,3.0434568469911385e-07,4.7178411627643634e-05,4.748275731234275e-05,4.748275731233609e-05,4.748275731234275e-05,6.661067097207818e-18,1.4028391513557552e-13,0.007431783233903512
22.103189860142646,0.09534912969501648,3.054953082194975e-07,5.000188054834746e-05,5.030737585656696e-05,5.030737585655979e-05,5.030737585656696e-05,7.169286865560398e-18,1.425096567549258e-13,0.007876550411568293
23.507736120110646,0.0957298189039209,3.0671502325603835e-07,5.298245701807848e-05,5.328917204133452e-05,5.328917204132718e-05,5.328917204133452e-05,7.338693455011258e-18,1.3771453325112453e-13,0.008346065969021592
25.001534212455446,0.09613365579090995,3.080089026512225e-07,5.612749054157088e-05,5.64354994442221e-05,5.6435499444214736e-05,5.64354994442221e-05,7.365798509323396e-18,1.305171139063519e-13,0.00884148763761079
26.590255641070982,0.0965619765151105,3.0938122741260186e-07,5.944448877910524e-05,5.975387000651784e-05,5.97538700065107e-05,5.975387000651784e-05,7.14218181124826e-18,1.1952668187799727e-13,0.009363998062148935
28.27993230532501,0.09701618593937707,3.108364986720916e-07,6.294106727171688e-05,6.325190377038897e-05,6.325190377038215e-05,6.325190377038897e-05,6.816921159502609e-18,1.077741657270704e-13,0.00991479688137397
30.07697940137416,0.09749775840485327,3.1237944016763796e-07,6.662499472502691e-05,6.693737416519454e-05,6.693737416518744e-05,6.693737416519454e-05,7.101524229780054e-18,1.0609206468503267e-13,0.010495107861288022
31.988219778742113,0.09800823970006635,3.1401500455212925e-07,7.050417332623565e-05,7.081818833078777e-05,7.081818833078007e-05,7.081818833078777e-05,7.697835424647081e-18,1.0869856467791756e-13,0.011106175794590131
34.02090984463546,0.09854925045948956,3.1574838428227163e-07,7.458648902514538e-05,7.490223740942764e-05,7.490223740941917e-05,7.490223740942764e-05,8.470329472543003e-18,1.1308513290788397e-13,0.011749242916181858
36.182767114348245,0.09912248638488727,3.175850123277714e-07,7.887993006719542e-05,7.919751507952319e-05,7.919751507951387e-05,7.919751507952319e-05,9.324138683375338e-18,1.1773271767444796e-13,0.012425567575093534
38.48199951235575,0.09972972020093974,3.1953056843708896e-07,8.339247798674123e-05,8.371200855517832e-05,8.371200855516831e-05,8.371200855517832e-05,1.0015317568334847e-17,1.1964015367918576e-13,0.013136407063191444
40.9273365353451,0.10037280318746326,3.2159098404661903e-07,8.813199285993661e-05,8.845358384398324e-05,8.845358384397279e-05,8.845358384398324e-05,1.0448998437329049e-17,1.1812973520393779e-13,0.013882999539628512
43.528062395499276,0.10105366563270521,3.237724437330323e-07,9.310629861942872e-05,9.343007106316175e-05,9.343007106315177e-05,9.343007106316175e-05,9.974659986866641e-18,1.067607021311527e-13,0.01466657747004875
46.29405126986972,0.10177431857427638,3.2608139079116237e-07,9.832305540745528e-05,9.864913679824643e-05,9.864913679823658e-05,9.864913679824643e-05,9.852687242462022e-18,9.987606138523415e-14,0.015488347518998243
49.23580478966881,0.10253685199315546,3.2852452144765863e-07,0.000103789696791424,0.00010411822131287166,0.00010411822131286156,0.00010411822131287166,1.009663273127126e-17,9.697277387145549e-14,0.016349480659804048
52.364491911817865,0.10334343442616026,3.311087836193574e-07,0.00010951338593054454,0.0001098444947141639,0.00010984449471415335,0.0001098444947141639,1.054386612742153e-17,9.598902662221407e-14,0.017251105269719222
55.69199132413091,0.10419631308158749,3.33841377283788e-07,0.00011550093335331235,0.00011583477473059614,0.00011583477473058457,0.00011583477473059614,1.157385819128276e-17,9.991695687414055e-14,0.018194294177814103
59.230936545134114,0.10509781114603285,3.3672974585031737e-07,0.00012175874753935913,0.00012209547728520944,0.00012209547728519595,0.00012209547728520944,1.349831704744453e-17,1.105554222611627e-13,0.01918005688037817
62.99476388975128,0.1060503254988509,3.397815688373588e-07,0.00012829273377082336,0.00012863251533966073,0.00012863251533964422,0.00012863251533966073,1.6506978076091805e-17,1.2832663679555892e-13,0.020209323607473736
66.99776348296685,0.10705632432369867,3.4300475421984044e-07,0.00013510825011310226,0.0001354512548673221,0.00013545125486730302,0.0001354512548673221,1.9081958235744878e-17,1.408769394896794e-13,0.021282938388800226
71.25513351514981,0.10811834191171947,3.4640742177878613e-07,0.00014221000246803547,0.00014255640988981426,0.00014255640988979274,0.00014255640988981426,2.1521413123837263e-17,1.50967698614687e-13,0.022401642521938155
75.7830379450302,0.10923897416304751,3.499978886882923e-07,0.00014960198980088852,0.0001499519876895768,0.00014995198768955162,0.0001499519876895768,2.518059545597584e-17,1.6792438595814724e-13,0.02356606594422513
80.59866786940792,0.11042087224168673,3.537846491859793e-07,0.00015728743673286646,0.00015764122138205245,0.0001576412213820239,0.00015764122138205245,2.8541622190680904e-17,1.8105430762623097e-13,0.02477671661438593
85.72030679259859,0.11166673693434821,3.5777635649890196e-07,0.00016526865520126454,0.00016562643155776345,0.0001656264315577297,0.00016562643155776345,3.3745792618611326e-17,2.0374642079300146e-13,0.026033958720536175
91.1674000434221,0.11297930444906637,3.61981777342808e-07,0.00017354708580793354,0.00017390906758527636,0.00017390906758523716,0.00017390906758527636,3.9193908535350985e-17,2.2537012635141776e-13,0.027338019193602788
96.96062860329154,0.11436134196826883,3.664097776743279e-07,0.00018212313253917862,0.00018248954231685294,0.00018248954231680903,0.00018248954231685294,4.391018798566293e-17,2.4061755774159677e-13,0.02868896167156225
103.12198762570462,0.11581563626304232,3.710692862114772e-07,0.00019099619876479949,0.00019136726805101095,0.00019136726805096281,0.00019136726805101095,4.8138576458356397e-17,2.515507325188159e-13,0.030086692170192393
109.674869945253,0.11734498081767968,3.759692531811512e-07,0.0002001646046190282,0.00020054057387220936,0.00020054057387215542,0.00020054057387220936,5.3939058081153846e-17,2.6896830421720783e-13,0.03153094606849777
116.6441548932079,0.1189521659098406,3.8111861853630397e-07,0.00020962564504280775,0.00021000676366134406,0.0002100067636612843,0.00021000676366134406,5.976664475826343e-17,2.845939041022643e-13,0.03302129725182437
124.0563027568885,0.12063996540707263,3.8652626965245844e-07,0.0002193754617001369,0.00021976198796978935,0.0002197619879697251,0.00021976198796978935,6.423897871976614e-17,2.923116018071199e-13,0.0345571379354712
131.93945524144672,0.12241112133279834,3.922009918776645e-07,0.0002294092677113324,0.00022980146870321008,0.0002298014687031424,0.00022980146870321008,6.768132061740761e-17,2.945208357428665e-13,0.03613771406581617
140.32354231549192,0.12426833033195425,3.9815142516887485e-07,0.0002397212013933331,0.000240119352818502,0.0002401193528184322,0.000240119352818502,6.979551485375435e-17,2.9067009399492424e-13,0.03776210228074526
149.24039584621636,0.12621422871154844,4.0438601616240987e-07,0.0002503045309207605,0.0002507089169369229,0.00025070891693685016,0.0002507089169369229,7.274996577377735e-17,2.9017701748550436e-13,0.0394292421489032
158.72387045545966,0.12825138736747885,4.1091300191965903e-07,0.0002611517349120614,0.00026156264791398105,0.00026156264791390326,0.00026156264791398105,7.779150587583494e-17,2.974106069663964e-13,0.04113794886403233
168.809972055567,0.130382295076696,4.177403563957494e-07,0.00027225469651499286,0.00027267243687138863,0.0002726724368713009,0.00027267243687138863,8.771195575407731e-17,3.2167518198932735e-13,0.04288694381830485
179.53699455305272,0.13260934918644587,4.248757606082023e-07,0.0002836047867720062,0.00028402966253261437,0.0002840296625325149,0.00028402966253261437,9.947554932554503e-17,3.5022943884997405e-13,0.044674867734461846
190.94566523909268,0.13493484936883693,4.3232658262678214e-07,0.0002951931839773068,0.0002956255105599336,0.0002956255105598219,0.0002956255105599336,1.1172703387463123e-16,3.779343455949153e-13,0.046500330972560885
203.07929941884896,0.13736099068474036,4.400998553504734e-07,0.0003070110256358751,0.0003074511254912256,0.0003074511254911018,0.0003074511254912256,1.2376167798922033e-16,4.0254098205521906e-13,0.04836193746733343
215.98396486670865,0.13988986743538473,4.4820228884785647e-07,0.0003190497240341608,0.00031949792632300866,0.0003194979263228774,0.00031949792632300866,1.312426729793703e-16,4.1077785539892835e-13,0.05025833443848491
229.7086567318238,0.14252347776238358,4.566402850954365e-07,0.0003313012634840554,0.00033175790376915084,0.0003317579037690128,0.00033175790376915084,1.3801893655740471e-16,4.160230547316313e-13,0.05218825921407621
244.30548355801628,0.14526373285429584,4.6541996747514396e-07,0.00034375850308013376,0.0003442239230476089,0.00034422392304746615,0.0003442239230476089,1.4273521600771666e-16,4.146580363851563e-13,0.05415058692238354
259.82986512430983,0.14811247499429728,4.745472385984492e-07,0.0003564155932534442,0.00035689014049204265,0.00035689014049189883,0.00035689014049204265,1.4381941818020216e-16,4.0297952188289385e-13,0.056144396109569006
276.3407428572301,0.15107151729444804,4.840279076135785e-07,0.00036926823512342655,0.00036975226303104014,0.0003697522630308971,0.00036975226303104014,1.430604766594623e-16,3.8690899546286915e-13,0.05816900959411314
293.90080361374555,0.15414265666682758,4.938677317645814e-07,0.00038231404903221245,0.00038280791676397705,0.00038280791676382564,0.00038280791676397705,1.514088333876007e-16,3.955216879199311e-13,0.06022405252021139
312.5767176844855,0.15732771545898191,5.040725497898608e-07,0.00039555291536254626,0.00039605698791233613,0.0003960569879121667,0.00039605698791233613,1.6940658945086007e-16,4.277328632523883e-13,0.062309506045145555
332.4393919208631,0.16062857842183312,5.146484003660749e-07,0.00040898720177640904,0.0004095018501767751,0.00040950185017658527,0.0004095018501767751,1.8984380040221183e-16,4.635969295871543e-13,0.06442574313506705
353.56423894714976,0.16404724603490553,5.25601692960314e-07,0.0004226220617142078,0.0004231476634071681,0.0004231476634069592,0.0004231476634071681,2.0887154852933243e-16,4.93613853016479e-13,0.06657357558610662
376.0314634796203,0.16758588429306592,5.369393673450915e-07,0.00043646559813947895,0.000437002537506824,0.000437002537506598,0.000437002537506824,2.260019428546034e-16,5.17163914296663e-13,0.06875427981827242
