time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.11052273149855106,0.09159620399412183,2.893895003564535e-07,2.4405253059409486e-07,5.334420309505484e-07,3.572767182714935e-07,3.572767182714936e-07,1.0587911840678754e-22,2.96350456080741e-16,3.8444395275023955e-05
0.11754589377286433,0.09226176279160787,2.9149227011615543e-07,2.613019766069066e-07,5.52794246723062e-07,3.7662893404400723e-07,3.766289340440072e-07,-5.293955920339377e-23,1.4056158308115553e-16,4.116161569956712e-05
0.1250153425953162,0.09290931859208436,2.935381611179795e-07,2.7976413423681625e-07,5.733022953547957e-07,3.971369826757409e-07,3.971369826757409e-07,0.0,0.0,4.406986862292861e-05
0.13295943722563466,0.093536687768498,2.955202743998032e-07,2.995202696293265e-07,5.950405440291297e-07,4.18875231350075e-07,4.188752313500749e-07,-1.0587911840678754e-22,2.527700624969612e-16,4.71819555014694e-05
0.1414083390115016,0.09414176068800131,2.9743194477716426e-07,3.206564207735381e-07,6.180883655507024e-07,4.4192305287164755e-07,4.419230528716476e-07,5.293955920339377e-23,1.1979361307220505e-16,5.0511429476611946e-05
0.15039412590215492,0.09472253364957361,2.992668417471384e-07,3.432636140757933e-07,6.425304558229317e-07,4.6636514314387693e-07,4.6636514314387693e-07,0.0,0.0,5.407262949062156e-05
0.15995091423875318,0.09527714624395707,3.0101908752350623e-07,3.67438087719572e-07,6.684571752430782e-07,4.922918625640234e-07,4.922918625640234e-07,0.0,0.0,5.788071547139264e-05
0.17011498828390337,0.09580391022665251,3.026833482582392e-07,3.93281535396133e-07,6.959648836543722e-07,5.197995709753176e-07,5.197995709753174e-07,-2.117582368135751e-22,4.0738440090715333e-16,6.195170672613831e-05
0.1809249379821373,0.09630134050932104,3.0425493195588736e-07,4.2090136732166674e-07,7.251562992775541e-07,5.489909865984993e-07,5.489909865984994e-07,1.0587911840678754e-22,1.9286130554311173e-16,6.630252305813924e-05
0.19242180547437143,0.09676819140930487,3.057299030004947e-07,4.504109868587188e-07,7.561408898592135e-07,5.799755771801585e-07,5.799755771801588e-07,3.1763735522036263e-22,5.476736740617862e-16,7.095102834155648e-05
0.20464924092262188,0.09720348741912824,3.0710517936891306e-07,4.819300947456668e-07,7.890352741145799e-07,6.12869961435525e-07,6.128699614355251e-07,1.0587911840678754e-22,1.7275951681297434e-16,7.591607844520526e-05
0.21765366823659435,0.09760655135923958,3.083786215767147e-07,5.155850236523119e-07,8.239636452290266e-07,6.477983325499718e-07,6.477983325499718e-07,0.0,0.0,8.12175739334524e-05
0.23148446133136313,0.09797702217600586,3.09549088909264e-07,5.515091154700593e-07,8.610582043793233e-07,6.848928917002684e-07,6.848928917002685e-07,1.0587911840678754e-22,1.5459222849274904e-16,8.687651949888369e-05
0.2461941315853368,0.09831487201493676,3.1061649336294636e-07,5.898431373536466e-07,9.004596307165929e-07,7.242943180375383e-07,7.242943180375381e-07,-2.117582368135751e-22,2.9236490131156905e-16,9.291508949931172e-05
0.2618385272102325,0.09862042084854977,3.1158184586051756e-07,6.307357406541389e-07,9.423175865146565e-07,7.661522738356016e-07,7.661522738356018e-07,2.117582368135751e-22,2.763918401670285e-16,9.935670025123447e-05
0.2784770452900065,0.09889433576862394,3.1244725401504687e-07,6.743439813522364e-07,9.867912353672833e-07,8.106259226882284e-07,8.106259226882286e-07,2.117582368135751e-22,2.612280595608568e-16,0.0001062260920111354
0.2961728572937903,0.09913762019826675,3.1321588804646755e-07,7.208339022349434e-07,1.034049790281411e-06,8.578844776023562e-07,8.578844776023562e-07,0.0,0.0,0.00011354942068291204
0.3149931489190346,0.0993515939981534,3.1389191792913107e-07,7.703811812704405e-07,1.0842730991995714e-06,9.081077865205167e-07,9.081077865205167e-07,0.0,0.0,0.00012135435995318177
0.33500937517547946,0.0995378716909981,3.1448044459409357e-07,8.231718360115113e-07,1.1376522806056049e-06,9.614869679265501e-07,9.614869679265501e-07,0.0,0.0,0.00012967021225249062
0.3562975316784205,0.09969832297284306,3.149873751682868e-07,8.794030075837429e-07,1.1943903827520297e-06,1.0182250700729746e-06,1.018225070072975e-06,4.235164736271502e-22,4.1593601068651477e-16,0.0001385280322531199
0.37893844318129644,0.0998350218312409,3.154192622182522e-07,9.392838211299603e-07,1.2547030833482126e-06,1.078537770669158e-06,1.0785377706691579e-06,-2.117582368135751e-22,1.9633826702443044e-16,0.00014796076241066773
0.4030180704430672,0.0999501933072933,3.1578313554986163e-07,1.0030363103946858e-06,1.3188194459445473e-06,1.1426541332654926e-06,1.1426541332654926e-06,0.0,0.0,0.00015800337860929334
0.42862783659546616,0.10004615934671508,3.160863311299016e-07,1.0708963995851672e-06,1.3869827307150689e-06,1.2108174180360141e-06,1.2108174180360141e-06,0.0,0.0,0.0001686930448294574
0.45586497424924605,0.10012528071400299,3.1633630756941036e-07,1.1431149472269557e-06,1.4594512547963661e-06,1.2832859421173116e-06,1.2832859421173114e-06,-2.117582368135751e-22,1.6501251191468067e-16,0.00018006927758135922
0.48483289465727597,0.10018988562289538,3.1654042063839893e-07,1.2199588754493933e-06,1.5364992960877922e-06,1.3603339834087373e-06,1.3603339834087375e-06,2.117582368135751e-22,1.5566635796523243e-16,0.00019217412379572764
0.5156415803360923,0.10024222015022244,3.1670576660312407e-07,1.3017123168961634e-06,1.6184180834992875e-06,1.4422527708202323e-06,1.4422527708202327e-06,4.235164736271502e-22,2.936492702220911e-16,0.00020505234149100117
0.5484080026365689,0.10028440504045111,3.168390457541536e-07,1.3886778031609024e-06,1.705516848915056e-06,1.529351536236e-06,1.5293515362360013e-06,1.2705494208814505e-21,8.307765682234788e-16,0.0002187515869817471
0.583256565849098,0.10031838781032748,3.169464110855366e-07,1.4811775236620412e-06,1.7981239347475777e-06,1.6219586220685228e-06,1.621958622068523e-06,2.117582368135751e-22,1.3055711405480535e-16,0.0002333226131830262
0.6203195795294159,0.10034591302160842,3.170333743743243e-07,1.579554610467526e-06,1.8965879848418502e-06,1.720422672162796e-06,1.7204226721627954e-06,-6.352747104407253e-22,3.6925502129200726e-16,0.0002488194720025139
0.6597377608383529,0.10036850872796298,3.1710476336084347e-07,1.6841744523147972e-06,2.001279215675641e-06,1.8251139029965859e-06,1.825113902996586e-06,2.117582368135751e-22,1.1602466918141228e-16,0.00026529972133160776
0.7016607688027423,0.10038748152695184,3.171647061158959e-07,1.7954260559817582e-06,2.112590762097654e-06,1.9364254494185983e-06,1.936425449418599e-06,8.470329472543003e-22,4.3742089193705713e-16,0.0002828246394955026
0.7462477725259145,0.1004039172497516,3.172166332198764e-07,1.9137234703022415e-06,2.230940103522118e-06,2.054774790843064e-06,2.054774790843063e-06,-1.2705494208814505e-21,6.183399886661789e-16,0.0003014594495713461
0.7936680555051042,0.10041869541018038,3.17263323413096e-07,2.0395072565216992e-06,2.356770579934795e-06,2.18060526725574e-06,2.18060526725574e-06,0.0,0.0,0.00032127355100614166
0.8441016583501812,0.10043251917229969,3.173069982755719e-07,2.1732460024993225e-06,2.4905530007748946e-06,2.3143876880958393e-06,2.3143876880958397e-06,4.235164736271502e-22,1.82992882223461e-16,0.0003423407581415639
0.8977400623439151,0.10044593134469387,3.1734937275943255e-07,2.3154379618172596e-06,2.6327873345766922e-06,2.4566220218976373e-06,2.4566220218976373e-06,0.0,0.0,0.00036473955841477513
0.9547869164390482,0.10045934047766697,3.173917376405312e-07,2.466612762849417e-06,2.784004500489948e-06,2.6078391878108924e-06,2.6078391878108932e-06,8.470329472543003e-22,3.248025994905491e-16,0.00038855338157963104
1.0154588104523672,0.10047305289010736,3.174350607042802e-07,2.6273332027564946e-06,2.944768263460775e-06,2.7686029507817207e-06,2.76860295078172e-06,-8.470329472543003e-22,3.059423696038245e-16,0.00041387088230589853
1.0799860973913584,0.10048729780293629,3.17480066152393e-07,2.7981971641824408e-06,3.1156772303348337e-06,2.9395119176557804e-06,2.9395119176557787e-06,-1.6940658945086007e-21,5.763085648108528e-16,0.00044078624210702516
1.1486137680355755,0.10050224475484348,3.1752728962624515e-07,2.97983966405303e-06,3.297366953679275e-06,3.1212016410002213e-06,3.12120164100022e-06,-1.2705494208814505e-21,4.070705987692259e-16,0.00046939949207730583
1.2216023810932433,0.10051802426986155,3.1757714350411153e-07,3.1729350112328042e-06,3.490512154736916e-06,3.314346842057863e-06,3.314346842057861e-06,-2.117582368135751e-21,6.389139305712958e-16,0.0004998168527769733
1.2992290524646235,0.10053474264365837,3.176299636170514e-07,3.378199101728213e-06,3.6958290653452643e-06,3.519663752666211e-06,3.5196637526662094e-06,-1.6940658945086007e-21,4.813146975262379e-16,0.0005321510957842643
1.3817885073680785,0.10055248980688672,3.176860340924144e-07,3.596391861070209e-06,3.914077895162623e-06,3.737912582483569e-06,3.737912582483568e-06,-8.470329472543003e-22,2.2660587388362865e-16,0.0005665219284319421
1.469594199323442,0.10057134753659269,3.177456132970048e-07,3.828319819929491e-06,4.146065433226496e-06,3.969900120547448e-06,3.969900120547441e-06,-6.776263578034403e-21,1.7069103434017776e-15,0.0006030563995313024
1.5629795002411386,0.10059139570111,3.178089535672315e-07,4.074838834450963e-06,4.3926477880181945e-06,4.216482475339142e-06,4.2164824753391396e-06,-2.541098841762901e-21,6.02658461555331e-16,0.0006418893278930876
1.662298966135469,0.10061271541317107,3.178763111710629e-07,4.336856960435945e-06,4.654733271607007e-06,4.4785679589279574e-06,4.478567958927952e-06,-5.082197683525802e-21,1.1347818611068562e-15,0.0006831637550832778
1.7679296832675877,0.10063538936174779,3.1794794735644616e-07,4.615337486315501e-06,4.933285433671947e-06,4.757120120992892e-06,4.757120120992892e-06,0.0,0.0,0.0007270314231924698
1.8802726998290837,0.10065950419400344,3.180241358768579e-07,4.911302116990789e-06,5.229326252867647e-06,5.053160940188597e-06,5.053160940188592e-06,-5.082197683525802e-21,1.0057462534205611e-15,0.0007736532763705929
1.9997545486018304,0.10068515171040644,3.1810516676715247e-07,5.22583432282308e-06,5.543939489590233e-06,5.367774176911182e-06,5.367774176911178e-06,-4.235164736271502e-21,7.889983066889326e-16,0.0008231999883768415
2.1268288663751913,0.10071243067002779,3.1819135204722775e-07,5.5600828540317385e-06,5.878274206078966e-06,5.702108893399915e-06,5.702108893399911e-06,-3.3881317890172014e-21,5.941892468835348e-16,0.0008758525161855113
2.2619781162690242,0.10074144545227176,3.182830214938903e-07,5.9152654357042274e-06,6.233548457198118e-06,6.057383144519065e-06,6.057383144519063e-06,-1.6940658945086007e-21,2.796695956143127e-16,0.0009318026820427591
2.405715419501627,0.10077230577789403,3.183805217594389e-07,6.292672636272793e-06,6.611053158032232e-06,6.43488784535318e-06,6.434887845353177e-06,-3.3881317890172014e-21,5.265253832611659e-16,0.000991253782848715
2.5585865035572994,0.10080512848203464,3.1848422197339326e-07,6.69367191067261e-06,7.012156132646003e-06,6.835990819966954e-06,6.835990819966948e-06,-5.929230630780102e-21,8.673549726634601e-16,0.001054421227056308
2.7211717741501302,0.10084003896975827,3.185945183411356e-07,7.119711828085829e-06,7.438306346426964e-06,7.262141033747911e-06,7.262141033747909e-06,-1.6940658945086007e-21,2.3327361540296497e-16,0.0011215332006469995
2.8940885188506336,0.10087717034799064,3.1871183140134607e-07,7.5723264923896625e-06,7.891038323791009e-06,7.714873011111958e-06,7.714873011111955e-06,-3.3881317890172014e-21,4.391688345533589e-16,0.0011928313634622385
3.0779932507417502,0.10091666458259338,3.1883660968167067e-07,8.053140144920455e-06,8.371976754602125e-06,8.195811441923076e-06,8.195811441923071e-06,-5.082197683525802e-21,6.200969506850085e-16,0.001268571574254255
3.273584201002371,0.10095867170041316,3.189693271776715e-07,8.563871961136222e-06,8.882841288313894e-06,8.70667597563484e-06,8.70667597563484e-06,0.0,0.0,0.0013490246462807285
3.4816039698819448,0.10100335142633905,3.1911048852495383e-07,9.106341028272066e-06,9.42545151679702e-06,9.249286204117977e-06,9.249286204117965e-06,-1.1858461261560205e-20,1.2820947476228562e-15,0.0014344771314103726
3.7028423461312205,0.10105087419757734,3.1926063220367096e-07,9.682471510057837e-06,1.0001732142261508e-05,9.825566829582449e-06,9.825566829582454e-06,5.082197683525802e-21,5.172421878221324e-16,0.001525232133695516
3.938139305593531,0.10110142129671698,3.194203309589319e-07,1.0294297994054735e-05,1.0613718325013668e-05,1.0437553012334614e-05,1.0437553012334614e-05,0.0,0.0,0.001621610151711749
4.188388200341461,0.10115518545387894,3.19590193703235e-07,1.0943971015792937e-05,1.1263561209496173e-05,1.1087395896817113e-05,1.1087395896817119e-05,5.082197683525802e-21,4.583761354624993e-16,0.001723949948748162
4.45453915046707,0.10121237179795785,3.197708685218254e-07,1.1633762751704652e-05,1.1953533620226478e-05,1.1777368307547422e-05,1.1777368307547423e-05,1.6940658945086007e-21,1.4384078431367163e-16,0.0018326094495871039
4.737602651403273,0.10127319821270438,3.1996304379770364e-07,1.2366072854285689e-05,1.2686035898083392e-05,1.2509870585404346e-05,1.2509870585404338e-05,-8.470329472543003e-21,6.77091694491676e-16,0.001947966659688493
5.038653410472308,0.10133789676760828,3.201674527323646e-07,1.3143434445413256e-05,1.3463601898145621e-05,1.328743658546656e-05,1.3287436585466567e-05,6.776263578034403e-21,5.099752337065596e-16,0.0020704206092877066
5.358834427227516,0.1014067142291253,3.203848749609701e-07,1.396852045028619e-05,1.4288905325247159e-05,1.411274001256811e-05,1.4112740012568104e-05,-5.082197683525802e-21,3.60114171946755e-16,0.0022003923511500416
5.699361333080262,0.10147991326421979,3.206161403548278e-07,1.484414958240984e-05,1.516476572276467e-05,1.498860041008562e-05,1.4988600410085615e-05,-5.082197683525802e-21,3.390708634880987e-16,0.002338325903355963
6.061527006688263,0.1015577733492575,3.2086213189295116e-07,1.5773307401054596e-05,1.6094169532947548e-05,1.591800422026848e-05,1.5918004220268492e-05,1.3552527156068805e-20,8.513961278394618e-16,0.0024846915663790134
6.446706482628578,0.10164059193577438,3.211237893451954e-07,1.6759117354390718e-05,1.7080241143735913e-05,1.690407583105684e-05,1.6904075831056857e-05,1.6940658945086007e-20,1.0021641593657512e-15,0.002639981361653211
6.856362171992004,0.10172868557953875,3.214021128394222e-07,1.7804855859244428e-05,1.812625797208385e-05,1.7950092659404793e-05,1.7950092659404793e-05,0.0,0.0,0.0028047114070128853
7.292049414719931,0.1018223908565671,3.216981657555642e-07,1.8913981569711904e-05,1.923567973546747e-05,1.905951442278842e-05,1.9059514422788413e-05,-6.776263578034403e-21,3.555318056756155e-16,0.002979426527233545
7.755422384764201,0.1019220636678095,3.22013072528845e-07,2.0090185791651296e-05,2.0412198864180142e-05,2.0236033551501083e-05,2.0236033551501086e-05,3.3881317890172014e-21,1.674306271727778e-16,0.003164708195578942
8.248240370490102,0.10202808651345019,3.2234804163224033e-07,2.1337243622004486e-05,2.1659591663636728e-05,2.148342635095767e-05,2.1483426350957672e-05,3.3881317890172014e-21,1.577090978723777e-16,0.0033611510845102965
8.772374454167297,0.10214086468615033,3.2270435354939035e-07,2.26591584905543e-05,2.298186284410369e-05,2.280569753142463e-05,2.2805697531424635e-05,3.3881317890172014e-21,1.4856514624683573e-16,0.0035693858346386776
9.32981461590873,0.10226082729205072,3.2308336400036055e-07,2.4060188371394577e-05,2.4383271735394938e-05,2.4207106422715862e-05,2.4207106422715882e-05,2.0328790734103208e-20,8.397860685664903e-16,0.003790083183689016
9.922677289029014,0.10238843328989543,3.2348652302167915e-07,2.5544717802197528e-05,2.5868204325219206e-05,2.569203901254016e-05,2.569203901254015e-05,-1.0164395367051604e-20,3.9562431623626334e-16,0.0040239338063245015
10.553213395507772,0.10252417023843102,3.239153710088637e-07,2.7117356699351295e-05,2.7441272070360158e-05,2.72651067576811e-05,2.7265106757681102e-05,3.3881317890172014e-21,1.242662212596215e-16,0.004271663880009384
11.223816892066118,0.10266855649270026,3.243715456554025e-07,2.878292539048576e-05,2.9107296936141163e-05,2.8931131623462107e-05,2.8931131623462107e-05,0.0,0.0,0.00453403272725635
11.937033859303233,0.10282214326935407,3.2485678847791135e-07,3.054645655079728e-05,3.087131333927519e-05,3.069514802659613e-05,3.069514802659614e-05,6.776263578034403e-21,2.2076008795145853e-16,0.00481183312064624
12.695572168401734,0.10298551680010183,3.253729516197551e-07,3.241319655383612e-05,3.273856950545587e-05,3.256240419277681e-05,3.256240419277682e-05,1.3552527156068805e-20,4.162016746624349e-16,0.005105891495610949
13.502311762103409,0.10315930126658836,3.2592200712351236e-07,3.438861111906671e-05,3.471453312619022e-05,3.453836781351123e-05,3.453836781351117e-05,-6.098637220230962e-20,1.7657572161951462e-15,0.005417068840065833
14.360315588989138,0.10334416034999681,3.2650605182679897e-07,3.6478383088840624e-05,3.680488914066742e-05,3.662872382798834e-05,3.662872382798837e-05,2.710505431213761e-20,7.39994503751353e-16,0.005746260344227181
15.272841232577157,0.10354079866624417,3.271273118966312e-07,3.868840806534626e-05,3.9015535377242896e-05,3.8839370064563844e-05,3.8839370064563844e-05,0.0,0.0,0.006094394713322365
16.243353279391872,0.103749965911502,3.27788155926805e-07,4.102479639214951e-05,4.135258454807632e-05,4.117641923539726e-05,4.1176419235397266e-05,6.776263578034403e-21,1.6456660641849098e-16,0.006462434479732185
17.27553647296109,0.10397245976062326,3.2849110409519987e-07,4.349386183453305e-05,4.382235293862825e-05,4.36461876259492e-05,4.3646187625949196e-05,-6.776263578034403e-21,1.5525442075508272e-16,0.006851374219860376
18.373309703683436,0.10420912682219736,3.2923883118118426e-07,4.610213270941354e-05,4.643137154059473e-05,4.625520622791566e-05,4.6255206227915675e-05,1.3552527156068805e-20,2.9299463263207036e-16,0.007262242307374746
19.54084088768132,0.10446086709558448,3.300341806471924e-07,4.8856322327277426e-05,4.9186356507924615e-05,4.9010191195245556e-05,4.901019119524556e-05,6.776263578034403e-21,1.3826233713390945e-16,0.007696096257070641
20.782562791129937,0.1047286366883392,3.3088017322416547e-07,5.176332117170041e-05,5.209420134492458e-05,5.191803603224547e-05,5.1918036032245526e-05,5.421010862427522e-20,1.0441479063384855e-15,0.008154021492949097
22.103189860142646,0.10501345081551737,3.317800163875769e-07,5.483020518435899e-05,5.516198520074656e-05,5.498581988806749e-05,5.498581988806751e-05,2.0328790734103208e-20,3.69709695617629e-16,0.008637132653313975
23.507736120110646,0.1053163871974586,3.3273711509240305e-07,5.8064152366848486e-05,5.839688948194089e-05,5.822072416926181e-05,5.822072416926184e-05,2.710505431213761e-20,4.655568047098935e-16,0.009146560453466377
25.001534212455446,0.10563858960486563,3.3375508297346447e-07,6.147254870311999e-05,6.180630378609346e-05,6.163013847341442e-05,6.163013847341441e-05,-1.3552527156068805e-20,2.1990096877544743e-16,0.009683468371145374
26.590255641070982,0.10598127119141956,3.3483775287450715e-07,6.5062874879687e-05,6.53977126325615e-05,6.522154731988245e-05,6.522154731988245e-05,0.0,0.0,0.010249034802119096
28.27993230532501,0.10634572115717009,3.359891979005503e-07,6.88426358934323e-05,6.917862509133286e-05,6.90024597786537e-05,6.90024597786538e-05,1.0842021724855044e-19,1.571251482865118e-15,0.010844441971648628
30.07697940137416,0.10673330471976833,3.3721373132699974e-07,7.281942167803226e-05,7.315663540935926e-05,7.298047009668015e-05,7.29804700966802e-05,5.421010862427522e-20,7.428029519741498e-16,0.01147088548467056
31.988219778742113,0.1071454658835341,3.3851591534825203e-07,7.700089924716546e-05,7.733941516251371e-05,7.716324984983468e-05,7.716324984983466e-05,-1.3552527156068805e-20,1.7563447862088513e-16,0.012129573088155269
34.02090984463546,0.10758373792113478,3.399005941935632e-07,8.139458128651392e-05,8.173448188070748e-05,8.155831656802851e-05,8.155831656802843e-05,-8.131516293641283e-20,9.970186531325365e-16,0.012821688218542581
36.182767114348245,0.1080497398984859,3.413728831478021e-07,8.600801442872023e-05,8.634938731186803e-05,8.617322199918901e-05,8.617322199918897e-05,-4.0657581468206416e-20,4.718122466000987e-16,0.013548419659770123
38.48199951235575,0.10854518339160078,3.4293818977269863e-07,9.084863191401873e-05,9.119157010379143e-05,9.101540479111242e-05,9.101540479111238e-05,-4.0657581468206416e-20,4.467109887773262e-16,0.014310938333626934
40.9273365353451,0.1090718795087881,3.4460223609280925e-07,9.592358457238537e-05,9.626818680847817e-05,9.60920214957991e-05,9.609202149579912e-05,1.3552527156068805e-20,1.410369658698593e-16,0.015110370675202503
43.528062395499276,0.10963173675962115,3.463710518627282e-07,0.00010123989294682763,0.00010158626399869035,0.00010141009868601129,0.0001014100986860113,1.3552527156068805e-20,1.3364080433478828e-16,0.015947822596120726
46.29405126986972,0.11022676896421967,3.4825099955571135e-07,0.00010680427015102856,0.00010715252115058427,0.00010697635583790516,0.00010697635583790522,5.421010862427522e-20,5.067485071786939e-16,0.01682435158017548
49.23580478966881,0.11085909596258267,3.502487766047461e-07,0.0001126230470657735,0.00011297329584237824,0.00011279713052969924,0.00011279713052969919,-5.421010862427522e-20,4.805982950958297e-16,0.017740954899891484
52.364491911817865,0.11153094606736269,3.523714231518585e-07,0.00011870213625997977,0.00011905450768313163,0.00011887834237045258,0.00011887834237045258,0.0,0.0,0.018698563933181495
55.69199132413091,0.11224465997632892,3.5462633440916825e-07,0.00012504693082514208,0.00012540155715955124,0.00012522539184687227,0.0001252253918468722,-8.131516293641283e-20,6.493504371369537e-16,0.019698028227233877
59.230936545134114,0.11300269075321508,3.5702126059837994e-07,0.00013166226977495362,0.000132019291035552,0.00013184312572287312,0.00013184312572287295,-1.6263032587282567e-19,1.2335138823594454e-15,0.02074011004808499
62.99476388975128,0.11380760568110708,3.5956431280638484e-07,0.00013855231515519248,0.00013891187946799886,0.00013873571415531973,0.0001387357141553198,8.131516293641283e-20,5.861155754413566e-16,0.021825465022343817
66.99776348296685,0.1146620870479629,3.622639654670363e-07,0.0001457205332595947,0.00014608279722506172,0.00014590663191238265,0.00014590663191238267,2.710505431213761e-20,1.8576985814061056e-16,0.02295463917822077
71.25513351514981,0.11556892984261144,3.651290490818773e-07,0.0001531695761609134,0.00015353470520999528,0.00015335853989731628,0.00015335853989731623,-5.421010862427522e-20,3.5348607687953005e-16,0.0241280502836979
75.7830379450302,0.11653103981936908,3.681687441054802e-07,0.0001609012518875086,0.00016126942063161408,0.00016109325531893509,0.00016109325531893503,-5.421010862427522e-20,3.3651383179853904e-16,0.025345983148593692
80.59866786940792,0.11755143210311243,3.7139257653830703e-07,0.00016891647766661147,0.00016928787024314977,0.0001691117049304706,0.00016911170493047071,1.0842021724855044e-19,6.411159848049949e-16,0.026608582259204382
85.72030679259859,0.11863322663099769,3.748104035252546e-07,0.00017721511482722015,0.0001775899252307454,0.0001774137599180663,0.00017741375991806634,5.421010862427522e-20,3.05557520731823e-16,0.027915825771368818
91.1674000434221,0.11977963360610436,3.784323673978247e-07,0.0001857961127976999,0.0001861745451650977,0.0001859983798524186,0.00018599837985241866,5.421010862427522e-20,2.914547356126892e-16,0.029267548193702444
96.96062860329154,0.12099395494995208,3.822689002632131e-07,0.00019465729262176448,0.0001950395615220277,0.00019486339620934854,0.00019486339620934865,1.0842021724855044e-19,5.563908838583043e-16,0.030663406285934204
103.12198762570462,0.12227956967475952,3.863306777893516e-07,0.00020379550037454518,0.00020418183105233454,0.00020400566573965543,0.00020400566573965548,5.421010862427522e-20,2.6572844645136554e-16,0.0321029032257856
109.674869945253,0.12363992426462783,3.9062858881517166e-07,0.00021320649857460577,0.00021359712716342096,0.00021342096185074174,0.0002134209618507419,1.6263032587282567e-19,7.620166475801136e-16,0.033585371503639314
116.6441548932079,0.12507851810128423,3.951736893046263e-07,0.00022288518451593376,0.00022328035820523838,0.00022310419289255936,0.00022310419289255933,-2.710505431213761e-20,1.2149056438930592e-16,0.03511000731530434
124.0563027568885,0.12659889570444963,3.999771778308693e-07,0.00023282536436949425,0.0002332253415473251,0.000233049176234646,0.00023304917623464606,5.421010862427522e-20,2.326123159933149e-16,0.03667583497734438
131.93945524144672,0.12820462004248925,4.050503112537927e-07,0.0002430202298791882,0.000243425280190442,0.0002432491148777628,0.00024324911487776294,1.3552527156068805e-19,5.571460008345434e-16,0.03828178201864856
140.32354231549192,0.12989926242294114,4.1040437278011216e-07,0.00025346212190677545,0.00025387252627955556,0.0002536963609668767,0.0002536963609668765,-2.168404344971009e-19,8.547242604138582e-16,0.03992664193282557
149.24039584621636,0.1316863803711124,4.160506020728951e-07,0.0002641429123571711,0.00026455896295924394,0.00026438279764656476,0.00026438279764656486,1.0842021724855044e-19,4.1008801712390518e-16,0.041609134341017984
158.72387045545966,0.13356951190830857,4.220001771741695e-07,0.0002750541084025,0.00027547610857967414,0.00027529994326699523,0.00027529994326699507,-1.6263032587282567e-19,5.907386828449189e-16,0.0433279214098051
168.809972055567,0.13555214792933776,4.282641272342742e-07,0.0002861871898815235,0.0002866154540087578,0.00028643928869607853,0.0002864392886960787,1.6263032587282567e-19,5.677654298512858e-16,0.04508166100007586
179.53699455305272,0.13763772387628406,4.348533062059373e-07,0.0002975336907947987,0.0002979685441010046,0.0002977923787883257,0.00029779237878832553,-1.6263032587282567e-19,5.461198387095903e-16,0.04686901950456057
190.94566523909268,0.13982960275854955,4.417783391977126e-07,0.0003090856141705256,0.0003095273925097233,0.0003093512271970441,0.00030935122719704425,1.6263032587282567e-19,5.257141772036246e-16,0.04868873719960823
203.07929941884896,0.14213106373037243,4.490495863857341e-07,0.0003208356662506802,0.00032128471583706597,0.0003211085505243869,0.0003211085505243869,0.0,0.0,0.050539665135376624
215.98396486670865,0.1445453011467964,4.5667714003114083e-07,0.00033277757639808955,0.0003332342535381207,0.00033305808822544156,0.0003330580882254416,5.421010862427522e-20,1.6276472645690946e-16,0.05242081552922111
229.7086567318238,0.14707542279367164,4.646708188879334e-07,0.00034490645427875493,0.0003453711250976429,0.00034519495978496386,0.0003451949597849638,-5.421010862427522e-20,1.5704200506880207e-16,0.054331418030869896
244.30548355801628,0.14972444876065666,4.730401646423302e-07,0.0003572189881344437,0.000357692028299086,0.0003575158629864071,0.0003575158629864069,-1.6263032587282567e-19,4.548898180750345e-16,0.056270950955330655
259.82986512430983,0.15249532092486143,4.817944718754366e-07,0.00036971416843938217,0.0003701959629112576,0.0003700197975985784,0.0003700197975985785,1.0842021724855044e-19,2.93011935988819e-16,0.058239255276971526
276.3407428572301,0.1553909671119235,4.909429907740662e-07,0.00038239317368376005,0.00038288411667453413,0.0003827079513618551,0.00038270795136185505,-5.421010862427522e-20,1.4164876489074796e-16,0.06023651663755813
293.90080361374555,0.158414281345089,5.004948647295903e-07,0.000395259801535204,0.0003957602963999336,0.0003955841310872543,0.00039558413108725454,2.168404344971009e-19,5.481525103171343e-16,0.06226333326500068
312.5767176844855,0.16156815942837024,5.104592427595412e-07,0.00040832095227547825,0.0004088314115182378,0.00040865524620555866,0.0004086552462055587,5.421010862427522e-20,1.326548701567552e-16,0.06432079212676069
332.4393919208631,0.16485552626286798,5.208453658109367e-07,0.00042158623042498107,0.000422107075790792,0.000421930910478113,0.00042193091047811293,-5.421010862427522e-20,1.2848100785706074e-16,0.06641040617571643
353.56423894714976,0.16827937403739657,5.316626874199301e-07,0.00043506841195155234,0.00043560007463897227,0.00043542390932629335,0.0004354239093262932,-1.6263032587282567e-19,3.734988419089212e-16,0.0685341879472695
376.0314634796203,0.17184280688094936,5.429210147870303e-07,0.0004487834631695243,0.0004493263841843113,0.0004491502188716321,0.00044915021887163224,1.6263032587282567e-19,3.620844854120079e-16,0.07069465253641917
399.92636683983534,0.1755490751259586,5.54630617028615e-07,0.00046275051398816664,0.00046330514460519523,0.0004631289792925158,0.00046312897929251615,3.7947076036992655e-19,8.193630226931872e-16,0.07289481338372172
