time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.002015214015284,6,0.0023138880699999998,2.982133262252944e-14,4.889112650843649e-20
0.002015214015284,7,0.00266987085,1.1809349875689689e-16,1.7990747328879727e-22
0.002015214015284,8,0.00302585363,4.348123407064642e-19,6.244888312932306e-25
0.002015214015284,9,0.00338183641,1.5099971803870244e-21,2.066781928210184e-27
0.002015214015284,10,0.00373781919,4.999238299646433e-24,6.575051997557808e-30
0.002015214015284,11,0.00409380197,1.5908749861214036e-26,2.0234353922063107e-32
0.002015214015284,12,0.00444978475,4.897013809563667e-29,6.053945371991724e-35
0.002015214015284,13,0.00480576753,1.4654408610235184e-31,1.7680287306354577e-37
0.002015214015284,14,0.00516175031,4.280488952092647e-34,5.0565901323762775e-40
0.002015214015284,15,0.00551773309,1.2244055675173792e-36,1.420064296792378e-42
0.002015214015284,16,0.00587371587,3.438985335457568e-39,3.924709335822314e-45
0.002015214015284,17,0.00622969865,9.505554644515383e-42,1.0694679328162721e-47
0.002015214015284,18,0.0065856814299999995,2.5904754858461264e-44,2.8778981780649876e-50
0.002015214015284,19,0.00694166421,6.971463750272129e-47,7.658008557806857e-53
0.002015214015284,20,0.00729764699,1.8552270680749548e-49,2.0173979508316855e-55
0.002015214015284,21,0.00765362977,4.8876707660425715e-52,5.266677784261535e-58
0.002015214015284,22,0.00800961255,1.2760662942087287e-54,1.3637305498793604e-60
0.002015214015284,23,0.00836559533,3.304369239953276e-57,3.505068277761137e-63
0.002015214015284,24,0.00872157811,8.493324855847703e-60,8.948074763825481e-66
0.002015214015284,25,0.00907756089,2.168353762833596e-62,2.2702975527139404e-68
0.002015214015284,26,0.009433543669999999,5.501750203246355e-65,5.727717215069675e-71
0.002015214015284,27,0.00978952645,1.3880838067477167e-67,1.4375612330665797e-73
0.002015214015284,28,0.01014550923,3.4839760443462387e-70,3.590837811784243e-76
0.002015214015284,29,0.01050149201,8.702781736630769e-73,8.929963530183084e-79
0.002015214015284,30,0.01085747479,2.1643346796544884e-75,2.211726524463989e-81
0.002015214015284,31,0.01121345757,5.360652308830145e-78,5.457202164950649e-84
0.002015214015284,32,0.01156944035,1.3227168444364311e-80,1.341782007445018e-86
0.002015214015284,33,0.01192542313,3.252285525594718e-83,3.2883082554685614e-89
0.002015214015284,34,0.01228140591,7.970551901732489e-86,8.034100295238541e-92
0.002015214015284,35,0.01263738869,1.9474291360557194e-88,1.9573251906837208e-94
0.002015214015284,36,0.012993371469999999,4.744553793491117e-91,4.755857742654884e-97
0.002015214015284,37,0.01334935425,1.1528391168706482e-93,1.1526756108249675e-99
0.002015214015284,38,0.01370533703,2.794177178932523e-96,2.7871723946679123e-102
0.002015214015284,39,0.01406131981,6.756429166441839e-99,6.7244944151754254e-105
0.002015214015284,40,0.01441730259,1.630118585816947e-101,1.619012418305929e-107
0.002015214015284,41,0.01477328537,3.924782069642419e-104,3.890332107333201e-110
0.002015214015284,42,0.01512926815,9.430995071936635e-107,9.330745471995357e-113
0.002015214015284,43,0.01548525093,2.261998703080029e-109,2.233997955029621e-115
0.002015214015284,44,0.01584123371,5.4158130831111425e-112,5.339815906292867e-118
0.002015214015284,45,0.01619721649,1.2945290699984063e-114,1.2743368334373806e-120
0.002015214015284,46,0.01655319927,3.0894000203023608e-117,3.036625829245781e-123
0.002015214015284,47,0.01690918205,7.36182269954001e-120,7.225694963262585e-126
0.002015214015284,48,0.01726516483,1.7517722871686386e-122,1.717035310921152e-128
0.002015214015284,49,0.01762114761,4.1627565973348754e-125,4.0749099187096976e-131
0.002015214015284,50,0.01797713039,9.8792366251474e-128,9.658774688883602e-134
0.002015214015284,51,0.01833311317,2.3416976879496714e-130,2.286733939065217e-136
0.002015214015284,52,0.018689095949999998,5.544057038044407e-133,5.407812078207924e-139
0.002015214015284,53,0.01904507873,1.311102839734947e-135,1.2775009370623469e-141
0.002015214015284,54,0.01940106151,3.097272179488398e-138,3.0147725230092555e-144
0.002015214015284,55,0.01975704429,7.309295873803813e-141,7.107556734410293e-147
0.002015214015284,56,0.02011302707,1.7232332185475175e-143,1.6740801223143012e-149
0.002015214015284,57,0.02046900985,4.058846046409664e-146,3.939479753712472e-152
0.002015214015284,58,0.02082499263,9.551415141664336e-149,9.262407436768208e-155
0.002015214015284,59,0.02118097541,2.245717583057064e-151,2.1759355000734863e-157
0.002015214015284,60,0.02153695819,5.2756939234176274e-154,5.107627411561929e-160
0.002015214015284,61,0.02189294097,1.238383078272814e-156,1.1979994326623463e-162
0.002015214015284,62,0.02224892375,2.9046549859830375e-159,2.8078290993270524e-165
0.002015214015284,63,0.02260490653,6.807860925647712e-162,6.576171973206895e-168
0.002015214015284,64,0.02296088931,1.5944655993240342e-164,1.5391297940587806e-170
0.002015214015284,65,0.02331687209,3.731806811242333e-167,3.5998756723826516e-173
0.002015214015284,66,0.02367285487,8.728372214580846e-170,8.41433840547179e-176
0.002015214015284,67,0.02402883765,2.0401754380767522e-172,1.965541423105652e-178
0.002015214015284,68,0.02438482043,4.765752282120885e-175,4.588632201416292e-181
0.002015214015284,69,0.02474080321,1.112587503189563e-177,1.0706111032237996e-183
0.002015214015284,70,0.02509678599,2.5958780275682043e-180,2.496524869594133e-186
0.002015214015284,71,0.02545276877,6.053269279317182e-183,5.8183994487143465e-189
0.002015214015284,72,0.025808751549999998,1.4107794941569313e-185,1.3553208293799215e-191
0.002015214015284,73,0.026164734329999998,3.286239248771911e-188,3.155431468372516e-194
0.002015214015284,74,0.026520717109999998,7.650982922964084e-191,7.3427754448462e-197
0.002015214015284,75,0.02687669989,1.780410302509737e-193,1.7078632305297689e-199
0.002015214015284,76,0.02723268267,4.141086195927385e-196,3.970484301085326e-202
0.002015214015284,77,0.02758866545,9.627332150088736e-199,9.226508109854957e-205
0.002015214015284,78,0.02794464823,2.237180847963018e-201,2.1430900740027694e-207
0.002015214015284,79,0.02830063101,5.1964334069458346e-204,4.975744785710975e-210
0.002015214015284,80,0.02865661379,1.2064913692609525e-206,1.1547702812646897e-212
0.002015214015284,81,0.02901259657,2.8000311948752607e-209,2.6789088159596863e-215
0.002015214015284,82,0.02936857935,6.495705386477848e-212,6.212263850246963e-218
0.002015214015284,83,0.02972456213,1.5063273676186396e-214,1.4400450823013418e-220
0.002015214015284,84,0.03008054491,3.4917779528127674e-217,3.3368827008756353e-223
0.002015214015284,85,0.03043652769,8.0911918500937e-220,7.72945190236924e-226
0.002015214015284,86,0.03079251047,1.8742229805070243e-222,1.7897956569063343e-228
0.002015214015284,87,0.03114849325,4.339872638789095e-225,4.142944570156522e-231
0.002015214015284,88,0.03150447603,1.0045778716331114e-227,9.586707997457552e-234
0.002015214015284,89,0.03186045881,2.324582211057816e-230,2.2176255697018245e-236
0.002015214015284,90,0.03221644159,5.377303310863756e-233,5.128245326713897e-239
0.002015214015284,91,0.03257242437,1.2435005643640536e-235,1.1855355896550911e-241
0.002015214015284,92,0.03292840715,2.8747007917504092e-238,2.7398632511847352e-244
0.002015214015284,93,0.03328438993,6.643665803904865e-241,6.33016177415941e-247
0.002015214015284,94,0.03364037271,1.534951005619307e-243,1.4620943285330193e-249
0.002015214015284,95,0.03399635549,3.5453237488675557e-246,3.376086489170316e-252
0.002015214015284,96,0.03435233827,8.186435630705625e-249,7.793492987750736e-255
0.002015214015284,97,0.03470832105,1.889792836609051e-251,1.7985970519908313e-257
0.002015214015284,98,0.03506430383,4.361307182335732e-254,4.149744823606499e-260
0.002015214015284,99,0.03542028661,1.0085687516882502e-256,9.593952722446935e-263
0.0021432707042104,0,0.00017799139,0.27965856186070576,1.7136586770010231e-06
0.0021432707042104,1,0.00053397417,0.004162494766554347,1.737723127213738e-08
0.0021432707042104,2,0.00088995695,4.15350623159212e-05,1.3003058012651248e-10
0.0021432707042104,3,0.00124593973,3.119659814881211e-07,7.876833471339065e-13
0.0021432707042104,4,0.00160192251,1.8946194135053634e-09,4.064609658589112e-15
0.0021432707042104,5,0.00195790529,9.793299268749489e-12,1.8538170942677425e-17
0.0021432707042104,6,0.0023138880699999998,4.471930865921421e-14,7.676164359881016e-20
0.0021432707042104,7,0.00266987085,1.8533198971543722e-16,2.9430021624271065e-22
0.0021432707042104,8,0.00302585363,7.110202867079566e-19,1.0601320526049427e-24
0.0021432707042104,9,0.00338183641,2.5625532474841577e-21,3.627967634228593e-27
0.0021432707042104,10,0.00373781919,8.773086777072195e-24,1.1896196302597309e-29
0.0021432707042104,11,0.00409380197,2.877662698062286e-26,3.7626933981657493e-32
0.0021432707042104,12,0.00444978475,9.104335239025986e-29,1.1541083995408471e-34
0.0021432707042104,13,0.00480576753,2.793150546591221e-31,3.4475921654889118e-37
0.0021432707042104,14,0.00516175031,8.345393495914718e-34,1.006536942827632e-39
0.0021432707042104,15,0.00551773309,2.4368667168609144e-36,2.880356574427767e-42
0.0021432707042104,16,0.00587371587,6.974445354324624e-39,8.098699921538786e-45
0.0021432707042104,17,0.00622969865,1.9612461378463395e-41,2.241923481955323e-47
0.0021432707042104,18,0.0065856814299999995,5.429806265904942e-44,6.120867286482011e-50
0.0021432707042104,19,0.00694166421,1.4825786136134556e-46,1.6505677372005088e-52
0.0021432707042104,20,0.00729764699,3.998293475324058e-49,4.4018385058536185e-55
0.0021432707042104,21,0.00765362977,1.0663701917744062e-51,1.1622333158733861e-57
0.0021432707042104,22,0.00800961255,2.815764852198474e-54,3.04107574013585e-60
0.0021432707042104,23,0.00836559533,7.368117383580944e-57,7.892235703689938e-63
0.0021432707042104,24,0.00872157811,1.9122868433129013e-59,2.032974194044132e-65
0.0021432707042104,25,0.00907756089,4.9261351910300015e-62,5.201220285865056e-68
0.0021432707042104,26,0.009433543669999999,1.2603734118832447e-64,1.3224235190168777e-70
0.0021432707042104,27,0.00978952645,3.204662967624599e-67,3.343108488130916e-73
0.0021432707042104,28,0.01014550923,8.101744920168003e-70,8.407050069633745e-76
0.0021432707042104,29,0.01050149201,2.0374487038351788e-72,2.1039134902620216e-78
0.0021432707042104,30,0.01085747479,5.0989961652308e-75,5.241587434236049e-81
0.0021432707042104,31,0.01121345757,1.27037614402089e-77,1.3004456295591502e-83
0.0021432707042104,32,0.01156944035,3.151907211367984e-80,3.2139984498831472e-86
0.0021432707042104,33,0.01192542313,7.790005327537317e-83,7.914811263196011e-89
0.0021432707042104,34,0.01228140591,1.9184158103473218e-85,1.9425996741418007e-91
0.0021432707042104,35,0.01263738869,4.7086334213202866e-88,4.7530307816946905e-94
0.0021432707042104,36,0.012993371469999999,1.1521020435154543e-90,1.1595530050775946e-96
0.0021432707042104,37,0.01334935425,2.810729799301449e-93,2.8211336141978454e-99
0.0021432707042104,38,0.01370533703,6.838483345365347e-96,6.8461011353276095e-102
0.0021432707042104,39,0.01406131981,1.659535753688859e-98,1.6573603533758607e-104
0.0021432707042104,40,0.01441730259,4.0176025783470614e-101,4.003191867629534e-107
0.0021432707042104,41,0.01477328537,9.704267448089408e-104,9.648694576493713e-110
0.0021432707042104,42,0.01512926815,2.3390034584252696e-106,2.320896574823921e-112
0.0021432707042104,43,0.01548525093,5.626310625506227e-109,5.5720681370355e-115
0.0021432707042104,44,0.01584123371,1.3507955982651759e-111,1.3353500008049126e-117
0.0021432707042104,45,0.01619721649,3.2372283907048384e-114,3.1947229227454114e-120
0.0021432707042104,46,0.01655319927,7.744906363722597e-117,7.630781016942841e-123
0.0021432707042104,47,0.01690918205,1.8499349649577764e-119,1.819860304198109e-125
0.0021432707042104,48,0.01726516483,4.4119419502236e-122,4.3338456530422475e-128
0.0021432707042104,49,0.01762114761,1.050677016070883e-124,1.0306374684728927e-130
0.0021432707042104,50,0.01797713039,2.4986508556916715e-127,2.4477338565678035e-133
0.0021432707042104,51,0.01833311317,5.934272902461853e-130,5.8059730172450275e-136
0.0021432707042104,52,0.018689095949999998,1.4076083429257743e-132,1.3755088751207457e-138
0.0021432707042104,53,0.01904507873,3.3348288867580013e-135,3.255013178667474e-141
0.0021432707042104,54,0.01940106151,7.891618778620382e-138,7.694227101588847e-144
0.0021432707042104,55,0.01975704429,1.8654404718612652e-140,1.8168568346004324e-146
0.0021432707042104,56,0.02011302707,4.404940199469311e-143,4.285871789272027e-149
0.0021432707042104,57,0.02046900985,1.039109408549988e-145,1.010039947457138e-151
0.0021432707042104,58,0.02082499263,2.448856453296682e-148,2.378131728570205e-154
0.0021432707042104,59,0.02118097541,5.765848825624652e-151,5.594320283383326e-157
0.0021432707042104,60,0.02153695819,1.356366748433393e-153,1.3148856094852095e-159
0.0021432707042104,61,0.02189294097,3.1880134600489343e-156,3.087963475123378e-162
0.0021432707042104,62,0.02224892375,7.486978802934217e-159,7.246251338114674e-165
0.0021432707042104,63,0.02260490653,1.7569120867515422e-161,1.6991216452675713e-167
0.0021432707042104,64,0.02296088931,4.119677465607652e-164,3.981232039402911e-170
0.0021432707042104,65,0.02331687209,9.652910134129148e-167,9.321888602043379e-173
0.0021432707042104,66,0.02367285487,2.2601987852733145e-169,2.1811955026822495e-175
0.0021432707042104,67,0.02402883765,5.28858158406931e-172,5.10034854486138e-178
0.0021432707042104,68,0.02438482043,1.2366485453280573e-174,1.1918716421935837e-180
0.0021432707042104,69,0.02474080321,2.889865830990401e-177,2.78351004740076e-183
0.0021432707042104,70,0.02509678599,6.7490506108390824e-180,6.496786969961115e-186
0.0021432707042104,71,0.02545276877,1.575252436363338e-182,1.515498154487036e-188
0.0021432707042104,72,0.025808751549999998,3.6745869933362263e-185,3.5332240273777707e-191
0.0021432707042104,73,0.026164734329999998,8.566942137581651e-188,8.232913772600395e-194
0.0021432707042104,74,0.026520717109999998,1.9962260253497527e-190,1.9173874688570557e-196
0.0021432707042104,75,0.02687669989,4.649084850287838e-193,4.463207670368879e-199
0.0021432707042104,76,0.02723268267,1.0821963866873869e-195,1.0384171471309261e-201
0.0021432707042104,77,0.02758866545,2.5178635462536408e-198,2.4148519650235927e-204
0.0021432707042104,78,0.02794464823,5.855340643840773e-201,5.613182504470368e-207
0.0021432707042104,79,0.02830063101,1.3610437670833303e-203,1.3041682461984924e-209
0.0021432707042104,80,0.02865661379,3.162261552689176e-206,3.0287920955689596e-212
0.0021432707042104,81,0.02901259657,7.344036583362571e-209,7.031079802344958e-215
0.0021432707042104,82,0.02936857935,1.704859381664731e-211,1.6315351436296247e-217
0.0021432707042104,83,0.02972456213,3.956071254406784e-214,3.784404856065544e-220
0.0021432707042104,84,0.03008054491,9.176273886650907e-217,8.774658310559906e-223
0.0021432707042104,85,0.03043652769,2.1276493964615267e-219,2.033755901550735e-225
0.0021432707042104,86,0.03079251047,4.931394224976103e-222,4.712027053772669e-228
0.0021432707042104,87,0.03114849325,1.1425617710977302e-224,1.0913429302978172e-230
0.0021432707042104,88,0.03150447603,2.646269943520571e-227,2.5267556000106084e-233
0.0021432707042104,89,0.03186045881,6.126848010737231e-230,5.848138287681098e-236
0.0021432707042104,90,0.03221644159,1.418052938871732e-232,1.3530945686997215e-238
0.0021432707042104,91,0.03257242437,3.280982231503383e-235,3.129668740570148e-241
0.0021432707042104,92,0.03292840715,7.588832965454938e-238,7.236553050334426e-244
0.0021432707042104,93,0.03328438993,1.7547257289240388e-240,1.6727522123059183e-246
0.0021432707042104,94,0.03364037271,4.0561121783984915e-243,3.865459873044746e-249
0.0021432707042104,95,0.03399635549,9.373037279390243e-246,8.929836656163406e-252
0.0021432707042104,96,0.03435233827,2.165327046775334e-248,2.0623465160305157e-254
0.0021432707042104,97,0.03470832105,5.0008337249401825e-251,4.7616604289956364e-257
0.0021432707042104,98,0.03506430383,1.1546223955805216e-253,1.0990986065827682e-259
0.0021432707042104,99,0.03542028661,2.6712835353696336e-256,2.5421418989581433e-262
0.0022794647499905,0,0.00017799139,0.2964892799857517,1.9315552203463705e-06
0.0022794647499905,1,0.00053397417,0.004689949618615911,2.084304942964147e-08
0.0022794647499905,2,0.00088995695,4.975428580618489e-05,1.6574373937491274e-10
0.0022794647499905,3,0.00124593973,3.9723188181707684e-07,1.06493177023417e-12
0.0022794647499905,4,0.00160192251,2.5593355831408008e-09,5.809769842181501e-15
0.0022794647499905,5,0.00195790529,1.3988425841031074e-11,2.7911670870086987e-17
0.0022794647499905,6,0.0023138880699999998,6.729155053712115e-14,1.2131609506868428e-19
0.0022794647499905,7,0.00266987085,2.9275576926708523e-16,4.867021801675766e-22
0.0022794647499905,8,0.00302585363,1.1753344305745817e-18,1.829621333712544e-24
0.0022794647499905,9,0.00338183641,4.420798489527969e-21,6.51922545496998e-27
0.0022794647499905,10,0.00373781919,1.5758943669748877e-23,2.2213818754116386e-29
0.0022794647499905,11,0.00409380197,5.371671581853152e-26,7.289043783944303e-32
0.0022794647499905,12,0.00444978475,1.7631306606727803e-28,2.3160573636972925e-34
0.0022794647499905,13,0.00480576753,5.603635880841232e-31,7.158220323954885e-37
0.0022794647499905,14,0.00516175031,1.7322710264914985e-33,2.1598638454310477e-39
0.0022794647499905,15,0.00551773309,5.2277431144963795e-36,6.38152367420161e-42
0.0022794647499905,16,0.00587371587,1.5448231297286984e-38,1.8509380095084982e-44
0.0022794647499905,17,0.00622969865,4.481301158987772e-41,5.281383969562337e-47
0.0022794647499905,18,0.0065856814299999995,1.2788238943089495e-43,1.4851520471271332e-49
0.0022794647499905,19,0.00694166421,3.5964887250632e-46,4.1221759298247115e-52
0.0022794647499905,20,0.00729764699,9.983298951888928e-49,1.1308013265123026e-54
0.0022794647499905,21,0.00765362977,2.7388570814166605e-51,3.069338435170015e-57
0.0022794647499905,22,0.00800961255,7.434635866647398e-54,8.251483264625627e-60
0.0022794647499905,23,0.00836559533,1.9988291421817296e-56,2.198994090532329e-62
0.0022794647499905,24,0.00872157811,5.3271351717129705e-59,5.813681153035931e-65
0.0022794647499905,25,0.00907756089,1.4084599402070202e-61,1.5258256900258494e-67
0.0022794647499905,26,0.009433543669999999,3.696747361838282e-64,3.977804536201676e-70
0.0022794647499905,27,0.00978952645,9.637802440049392e-67,1.0306149653846533e-72
0.0022794647499905,28,0.01014550923,2.4971759428571664e-69,2.655027196463208e-75
0.0022794647499905,29,0.01050149201,6.433367414389992e-72,6.80369250374569e-78
0.0022794647499905,30,0.01085747479,1.6486537822468217e-74,1.734956447621841e-80
0.0022794647499905,31,0.01121345757,4.204241215626975e-77,4.4040212842270154e-83
0.0022794647499905,32,0.01156944035,1.0672390162403404e-79,1.1131703040974428e-85
0.0022794647499905,33,0.01192542313,2.697653771749391e-82,2.802509115264534e-88
0.0022794647499905,34,0.01228140591,6.791772188035793e-85,7.029369866092551e-91
0.0022794647499905,35,0.01263738869,1.7035825982938621e-87,1.7569951199095298e-93
0.0022794647499905,36,0.012993371469999999,4.258213109886133e-90,4.377252547490274e-96
0.0022794647499905,37,0.01334935425,1.0608838902146819e-92,1.0871608774185708e-98
0.0022794647499905,38,0.01370533703,2.6349289486502397e-95,2.6923063459350495e-101
0.0022794647499905,39,0.01406131981,6.525411285341336e-98,6.649126650543636e-104
0.0022794647499905,40,0.01441730259,1.6115948224250977e-100,1.6378706615139087e-106
0.0022794647499905,41,0.01477328537,3.9698881026873024e-103,4.0246655836474933e-109
0.0022794647499905,42,0.01512926815,9.755183910078129e-106,9.866677917194361e-112
0.0022794647499905,43,0.01548525093,2.3915707831949693e-108,2.4135409943495795e-114
0.0022794647499905,44,0.01584123371,5.850234150848111e-111,5.891540358573004e-117
0.0022794647499905,45,0.01619721649,1.4280827981781937e-113,1.4352843557314891e-119
0.0022794647499905,46,0.01655319927,3.479109900777703e-116,3.4899831632825443e-122
0.0022794647499905,47,0.01690918205,8.459777074224671e-119,8.470782764472296e-125
0.0022794647499905,48,0.01726516483,2.0533560680883006e-121,2.0524593030139054e-127
0.0022794647499905,49,0.01762114761,4.975310301179913e-124,4.964893859398596e-130
0.0022794647499905,50,0.01797713039,1.203539253140602e-126,1.1991160875163725e-132
0.0022794647499905,51,0.01833311317,2.9068055811367203e-129,2.891730369396087e-135
0.0022794647499905,52,0.018689095949999998,7.009980697045239e-132,6.963495529544972e-138
0.0022794647499905,53,0.01904507873,1.6880698564914848e-134,1.6745406615638697e-140
0.0022794647499905,54,0.01940106151,4.0594082288440613e-137,4.021493664790184e-143
0.0022794647499905,55,0.01975704429,9.74895744024832e-140,9.645513366570089e-146
0.0022794647499905,56,0.02011302707,2.338297346821802e-142,2.3106343311789482e-148
0.0022794647499905,57,0.02046900985,5.601561042461584e-145,5.5287307012964546e-151
0.0022794647499905,58,0.02082499263,1.3403141880754853e-147,1.321378630356269e-153
0.0022794647499905,59,0.02118097541,3.2034035897563643e-150,3.1546776045633286e-156
0.0022794647499905,60,0.02153695819,7.647904253458202e-153,7.523601775185202e-159
0.0022794647499905,61,0.02189294097,1.8239638524392127e-155,1.792487237503326e-161
0.0022794647499905,62,0.02224892375,4.345596107743111e-158,4.266397232342037e-164
0.0022794647499905,63,0.02260490653,1.034325744939765e-160,1.0145095699915288e-166
0.0022794647499905,64,0.02296088931,2.459545471688364e-163,2.4102084626322302e-169
0.0022794647499905,65,0.02331687209,5.843269080388702e-166,5.720973428402625e-172
0.0022794647499905,66,0.02367285487,1.3869911614935375e-168,1.356796568763932e-174
0.0022794647499905,67,0.02402883765,3.2894319095232997e-171,3.215148492905253e-177
0.0022794647499905,68,0.02438482043,7.794881604884263e-174,7.612727252778268e-180
0.0022794647499905,69,0.02474080321,1.8456570493482582e-176,1.8011229012955885e-182
0.0022794647499905,70,0.02509678599,4.366729204842956e-179,4.2581472616305936e-185
0.0022794647499905,71,0.02545276877,1.0323707663637862e-181,1.0059634253069068e-187
0.0022794647499905,72,0.025808751549999998,2.4389295543580984e-184,2.3748565540559544e-190
0.0022794647499905,73,0.026164734329999998,5.75779807382246e-187,5.602673638437094e-193
0.0022794647499905,74,0.026520717109999998,1.3583644142500483e-189,1.3208840574189534e-195
0.0022794647499905,75,0.02687669989,3.20248817876171e-192,3.1121019134032065e-198
0.0022794647499905,76,0.02723268267,7.54533383969937e-195,7.327749570225405e-201
0.0022794647499905,77,0.02758866545,1.7766301507540685e-197,1.7243393862470032e-203
0.0022794647499905,78,0.02794464823,4.180717943114555e-200,4.0552488619546474e-206
0.0022794647499905,79,0.02830063101,9.83212280590505e-203,9.531514712427535e-209
0.0022794647499905,80,0.02865661379,2.3109647617597272e-205,2.23904445732947e-211
0.0022794647499905,81,0.02901259657,5.428698109142521e-208,5.256859401284636e-214
0.0022794647499905,82,0.02936857935,1.2745617103777213e-210,1.2335565748036478e-216
0.0022794647499905,83,0.02972456213,2.990853009468697e-213,2.893122512600467e-219
0.0022794647499905,84,0.03008054491,7.014622017115849e-216,6.781962229051125e-222
0.0022794647499905,85,0.03043652769,1.644349879965361e-218,1.5890231713529762e-224
0.0022794647499905,86,0.03079251047,3.852746844371244e-221,3.7213176381687393e-227
0.0022794647499905,87,0.03114849325,9.022737633932676e-224,8.710839885342332e-230
0.0022794647499905,88,0.03150447603,2.112043844855972e-226,2.0380979093354403e-232
0.0022794647499905,89,0.03186045881,4.941618578541061e-229,4.7664665104595e-235
0.0022794647499905,90,0.03221644159,1.1556916397847257e-231,1.1142410045432335e-237
0.0022794647499905,91,0.03257242437,2.7016294415200385e-234,2.6036179226307136e-240
0.0022794647499905,92,0.03292840715,6.31284441113406e-237,6.081282472939502e-243
0.0022794647499905,93,0.03328438993,1.4744979446036799e-239,1.4198322804223946e-245
0.0022794647499905,94,0.03364037271,3.4426048432773203e-242,3.313651689696467e-248
0.0022794647499905,95,0.03399635549,8.034485931887151e-245,7.730515765223751e-251
0.0022794647499905,96,0.03435233827,1.874393599078856e-247,1.8027920000547163e-253
0.0022794647499905,97,0.03470832105,4.371183156184001e-250,4.2026374298254105e-256
0.0022794647499905,98,0.03506430383,1.0190050770555956e-252,9.793566490336088e-259
0.0022794647499905,99,0.03542028661,2.38016367274381e-255,2.286735910416892e-261
0.0024243132406195,0,0.00017799139,0.31427197329508677,2.176703692237768e-06
0.0024243132406195,1,0.00053397417,0.005282954668773489,2.4995375330012398e-08
0.0024243132406195,2,0.00088995695,5.958383582227938e-05,2.112355120145587e-10
0.0024243132406195,3,0.00124593973,5.056918404323308e-07,1.4404506893174214e-12
0.0024243132406195,4,0.00160192251,3.4586591325575574e-09,8.319910146887314e-15
0.0024243132406195,5,0.00195790529,2.0017009811456334e-11,4.219095225541846e-17
0.0024243132406195,6,0.0023138880699999998,1.0165161891434702e-13,1.929517992589748e-19
0.0024243132406195,7,0.00266987085,4.653653499485653e-16,8.119685328753203e-22
0.0024243132406195,8,0.00302585363,1.9598608711670253e-18,3.192258471245697e-24
0.0024243132406195,9,0.00338183641,7.709909286193502e-21,1.1862906719355165e-26
0.0024243132406195,10,0.00373781919,2.866510068476414e-23,4.2049273329891975e-29
0.0024243132406195,11,0.00409380197,1.0164646505037143e-25,1.4318890755049098e-31
0.0024243132406195,12,0.00444978475,3.4624593873072635e-28,4.7111976836815234e-34
0.0024243132406195,13,0.00480576753,1.1395284279560388e-30,1.5046665583473954e-36
0.0024243132406195,14,0.00516175031,3.640278392505692e-33,4.6826233816625695e-39
0.0024243132406195,15,0.00551773309,1.1331037699449244e-35,1.424453556598347e-41
0.0024243132406195,16,0.00587371587,3.447491955656622e-38,4.2468229307169424e-44
0.0024243132406195,17,0.00622969865,1.0279787208796442e-40,1.243669724536164e-46
0.0024243132406195,18,0.0065856814299999995,3.0108017696384872e-43,3.584224487698364e-49
0.0024243132406195,19,0.00694166421,8.678063925239075e-46,1.0182191884462109e-51
0.0024243132406195,20,0.00729764699,2.4655504867918304e-48,2.8553102797661673e-54
0.0024243132406195,21,0.00765362977,6.914585937651951e-51,7.913363034941623e-57
0.0024243132406195,22,0.00800961255,1.9165058411166016e-53,2.1698380067416843e-59
0.0024243132406195,23,0.00836559533,5.255439637357584e-56,5.891937699076745e-62
0.0024243132406195,24,0.00872157811,1.4271496813293349e-58,1.5856664539419668e-64
0.0024243132406195,25,0.00907756089,3.8410520864172085e-61,4.232585613388929e-67
0.0024243132406195,26,0.009433543669999999,1.0253420139008486e-63,1.1213009004060118e-69
0.0024243132406195,27,0.00978952645,2.716487780564146e-66,2.94993965047476e-72
0.0024243132406195,28,0.01014550923,7.146929092389724e-69,7.710888966448974e-75
0.0024243132406195,29,0.01050149201,1.868228201436633e-71,2.003545072688778e-77
0.0024243132406195,30,0.01085747479,4.854475031059893e-74,5.177023890093679e-80
0.0024243132406195,31,0.01121345757,1.2544105652720568e-76,1.330801018299172e-82
0.0024243132406195,32,0.01156944035,3.224689234879489e-79,3.404458692470541e-85
0.0024243132406195,33,0.01192542313,8.249677395098055e-82,8.67004686015797e-88
0.0024243132406195,34,0.01228140591,2.1009878429067026e-84,2.198657549732222e-90
0.0024243132406195,35,0.01263738869,5.328095706136896e-87,5.553542265258694e-93
0.0024243132406195,36,0.012993371469999999,1.3458481129664168e-89,1.3975355985344424e-95
0.0024243132406195,37,0.01334935425,3.386878921814736e-92,3.504542671237063e-98
0.0024243132406195,38,0.01370533703,8.49333610312423e-95,8.759174047134383e-101
0.0024243132406195,39,0.01406131981,2.122851809403774e-97,2.1824234005524069e-103
0.0024243132406195,40,0.01441730259,5.289377252755669e-100,5.421673752736839e-106
0.0024243132406195,41,0.01477328537,1.3140364637214287e-102,1.3431208388231689e-108
0.0024243132406195,42,0.01512926815,3.2553460193808147e-105,3.3185459438741258e-111
0.0024243132406195,43,0.01548525093,8.04335998637427e-108,8.178820696896207e-114
0.0024243132406195,44,0.01584123371,1.9823829784900496e-110,2.0109371285697256e-116
0.0024243132406195,45,0.01619721649,4.8741870962365026e-113,4.9331265567370626e-119
0.0024243132406195,46,0.01655319927,1.1957281295491556e-115,1.2075621248471312e-121
0.0024243132406195,47,0.01690918205,2.9270209984399536e-118,2.949880814898356e-124
