time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1414083390115016,0.09229191158492192,2.9286358820536926e-07,2.8724131093027936e-07,5.801048991356486e-07,5.801048991356484e-07,5.801048991356486e-07,2.117582368135751e-22,3.6503438796861235e-16,4.5247711506364164e-05
0.15039412590215492,0.0930474400977843,2.9526105497649306e-07,3.0988959390259845e-07,6.051506488790915e-07,6.051506488790919e-07,6.051506488790915e-07,-4.235164736271502e-22,6.998529612611686e-16,4.881538417408408e-05
0.15995091423875318,0.0937626230934187,2.9753049608707434e-07,3.3415552427952737e-07,6.316860203666017e-07,6.316860203666016e-07,6.316860203666017e-07,1.0587911840678754e-22,1.6761352158045249e-16,5.263787688438682e-05
0.17011498828390337,0.09443650673093046,2.996688847792728e-07,3.601433644401133e-07,6.598122492193861e-07,6.598122492193861e-07,6.598122492193861e-07,0.0,0.0,5.6731613577244056e-05
0.1809249379821373,0.09506827686231167,3.016736375730974e-07,3.879630840741348e-07,6.896367216472322e-07,6.896367216472322e-07,6.896367216472322e-07,0.0,0.0,6.111391723722728e-05
0.19242180547437143,0.09565730210609688,3.0354275094908104e-07,4.177306230663006e-07,7.212733740153817e-07,7.212733740153815e-07,7.212733740153817e-07,1.0587911840678754e-22,1.4679471365669682e-16,6.580305130436323e-05
0.20464924092262188,0.09620317073879958,3.052749184133444e-07,4.495681901105979e-07,7.548431085239422e-07,7.548431085239424e-07,7.548431085239422e-07,-2.117582368135751e-22,2.805327814778062e-16,7.08182667133841e-05
0.21765366823659435,0.09670576381125537,3.068697625126686e-07,4.836045720251488e-07,7.904743345378174e-07,7.904743345378175e-07,7.904743345378174e-07,-1.0587911840678754e-22,1.3394377752782322e-16,7.617985061857607e-05
0.23148446133136313,0.09716528953494509,3.0832794395025435e-07,5.199754988631177e-07,8.28303442813372e-07,8.283034428133718e-07,8.28303442813372e-07,2.117582368135751e-22,2.556529719281718e-16,8.190918390790558e-05
0.2461941315853368,0.09758230788681856,3.096512396625203e-07,5.588240567379528e-07,8.68475296400473e-07,8.684752964004732e-07,8.68475296400473e-07,-2.117582368135751e-22,2.438275880629409e-16,8.802880623334988e-05
0.2618385272102325,0.09795773274814303,3.108425496061638e-07,6.00301174280154e-07,9.111437238863179e-07,9.111437238863176e-07,9.111437238863179e-07,2.117582368135751e-22,2.324092580151448e-16,9.456249264004022e-05
0.2784770452900065,0.09829285200225835,3.1190596053298823e-07,6.445661466943002e-07,9.564721072272884e-07,9.564721072272884e-07,9.564721072272884e-07,0.0,0.0,0.00010153533611838865
0.2961728572937903,0.09858931760661564,3.1284671448618446e-07,6.917872385954944e-07,1.0046339530816789e-06,1.004633953081679e-06,1.0046339530816789e-06,-2.117582368135751e-22,2.107814853002073e-16,0.00010897384256594962
0.3149931489190346,0.09884912417222047,3.136711408279482e-07,7.421423605187125e-07,1.0558135013466608e-06,1.055813501346661e-06,1.0558135013466608e-06,-2.117582368135751e-22,2.0056405467772792e-16,0.00011690603735461148
0.33500937517547946,0.09907456729672325,3.1438652402073604e-07,7.958198376541349e-07,1.110206361674871e-06,1.1102063616748712e-06,1.110206361674871e-06,-2.117582368135751e-22,1.907377259972767e-16,0.000125361586425694
0.3562975316784205,0.09926820437120372,3.1500097925812446e-07,8.530192383203852e-07,1.1680202175785096e-06,1.16802021757851e-06,1.1680202175785096e-06,-4.235164736271502e-22,3.6259344423435287e-16,0.00013437192679526444
0.37893844318129644,0.09943280831868391,3.1552330566640845e-07,9.139522691083655e-07,1.229475574774774e-06,1.2294755747747742e-06,1.229475574774774e-06,-2.117582368135751e-22,1.7223460242580805e-16,0.00014397040756174498
0.4030180704430672,0.09957129176472182,3.1596274568035146e-07,9.788437796843759e-07,1.2948065253647274e-06,1.294806525364728e-06,1.2948065253647274e-06,-6.352747104407253e-22,4.906329231402179e-16,0.00015419244818760808
0.42862783659546616,0.09968663955305408,3.1632877089970623e-07,1.0479328172884415e-06,1.3642615881881478e-06,1.3642615881881478e-06,1.3642615881881478e-06,0.0,0.0,0.00016507570460931373
0.45586497424924605,0.09978184069019796,3.166308661336914e-07,1.121473741435087e-06,1.4381046075687785e-06,1.438104607568778e-06,1.4381046075687785e-06,4.235164736271502e-22,2.944962914367793e-16,0.0001766602448306418
0.48483289465727597,0.09985982459086726,3.168783270929462e-07,1.1997373835028285e-06,1.5166157105957746e-06,1.5166157105957757e-06,1.5166157105957746e-06,-1.0587911840678754e-21,6.981275326839045e-16,0.00018898873158712393
0.5156415803360923,0.09992338732584002,3.170800263569509e-07,1.2830122840716928e-06,1.6000923104286438e-06,1.6000923104286438e-06,1.6000923104286438e-06,0.0,0.0,0.00020210661725773946
0.5484080026365689,0.09997513476907088,3.1724423296666126e-07,1.3716059590263582e-06,1.6888501919930194e-06,1.6888501919930198e-06,1.6888501919930194e-06,-4.235164736271502e-22,2.5077207891799833e-16,0.00021606234330791857
0.583256565849098,0.1000174468713805,3.1737849905665884e-07,1.4658461763184e-06,1.7832246753750587e-06,1.7832246753750583e-06,1.7832246753750587e-06,4.235164736271502e-22,2.3750034388576055e-16,0.00023090754141162167
0.6203195795294159,0.10005244654941839,3.1748956113263256e-07,1.5660822816316716e-06,1.883571842764304e-06,1.883571842764304e-06,1.883571842764304e-06,0.0,0.0,0.00024669724227688935
0.6597377608383529,0.10008197242859741,3.175832535784037e-07,1.6726865861697165e-06,1.9902698397481205e-06,1.9902698397481217e-06,1.9902698397481205e-06,-1.2705494208814505e-21,6.383804826396026e-16,0.00026349009425717033
0.7016607688027423,0.10010758323260861,3.176645225848718e-07,1.7860557507799644e-06,2.103720273364836e-06,2.103720273364837e-06,2.103720273364836e-06,-8.470329472543003e-22,4.0263572965406507e-16,0.0002813485813856012
0.7462477725259145,0.10013057662322723,3.1773748593307786e-07,1.9066122070887591e-06,2.224349693021837e-06,2.2243496930218375e-06,2.224349693021837e-06,-4.235164736271502e-22,1.9040013130839688e-16,0.00030033924723942045
0.7936680555051042,0.10015199667299106,3.1780545670674205e-07,2.0348056903777992e-06,2.352611147084541e-06,2.3526111470845424e-06,2.352611147084541e-06,-1.2705494208814505e-21,5.400592539298177e-16,0.00032053293640645785
0.8441016583501812,0.1001726638243037,3.178710383594293e-07,2.1711148053384685e-06,2.4889858436978978e-06,2.4889858436978986e-06,2.4889858436978978e-06,-8.470329472543003e-22,3.403124808439486e-16,0.00034200504113071617
0.8977400623439151,0.10019321630394688,3.179362561323788e-07,2.3160486542419067e-06,2.6339849103742854e-06,2.6339849103742876e-06,2.6339849103742854e-06,-2.117582368135751e-21,8.039462791891408e-16,0.0003648357577899975
0.9547869164390482,0.10021414219754152,3.180026588341896e-07,2.4701485883912394e-06,2.788151247225429e-06,2.788151247225433e-06,2.788151247225429e-06,-3.8116482626443515e-21,1.367088053934459e-15,0.00038911036279356246
1.0154588104523672,0.1002358044187611,3.1807139807391197e-07,2.6339900856237263e-06,2.952061483697638e-06,2.9520614836976394e-06,2.952061483697638e-06,-1.2705494208814505e-21,4.303939561888829e-16,0.0004149195083358127
1.0799860973913584,0.10025847746586723,3.181433448980379e-07,2.8081847088418047e-06,3.1263280537398427e-06,3.1263280537398422e-06,3.1263280537398427e-06,4.235164736271502e-22,1.3546770087691926e-16,0.0004423595309140572
1.1486137680355755,0.10028237524458682,3.1821917807892847e-07,2.9933822055488025e-06,3.311601383627731e-06,3.3116013836277304e-06,3.311601383627731e-06,4.235164736271502e-22,1.2788872348012016e-16,0.00047153278205805106
1.2216023810932433,0.10030766696574941,3.182994345616946e-07,3.190272764582423e-06,3.5085721991441174e-06,3.5085721991441186e-06,3.5085721991441174e-06,-1.2705494208814505e-21,3.621271984060606e-16,0.0005025479838221261
1.2992290524646235,0.10033449544058565,3.18384567519412e-07,3.3995893978315488e-06,3.7179739653509606e-06,3.717973965350958e-06,3.7179739653509606e-06,2.541098841762901e-21,6.83463323155097e-16,0.0005355206039653295
1.3817885073680785,0.10036299024764506,3.184749881347978e-07,3.62211047283708e-06,3.940585460971878e-06,3.9405854609718765e-06,3.940585460971878e-06,1.6940658945086007e-21,4.299020821364925e-16,0.0005705732548995825
1.469594199323442,0.10039327438197458,3.1857108669959214e-07,3.858662407635561e-06,4.1772334943351525e-06,4.177233494335152e-06,4.1772334943351525e-06,8.470329472543003e-22,2.0277366549008627e-16,0.0006078361181951475
1.5629795002411386,0.10042546957055525,3.1867324948166874e-07,4.110122520333219e-06,4.428795769814887e-06,4.428795769814889e-06,4.428795769814887e-06,-1.6940658945086007e-21,3.825116312779101e-16,0.0006474473934600177
1.662298966135469,0.10045970093916008,3.187818735340546e-07,4.377422038050714e-06,4.696203911584768e-06,4.696203911584768e-06,4.696203911584768e-06,0.0,0.0,0.0006895537723241887
1.7679296832675877,0.10049609973305389,3.1889737532833997e-07,4.661549276040435e-06,4.980446651368775e-06,4.980446651368774e-06,4.980446651368775e-06,8.470329472543003e-22,1.7007168363534433e-16,0.0007343109392303775
1.8802726998290837,0.10053480422335158,3.1902019363076306e-07,4.963552993666971e-06,5.282573187297734e-06,5.28257318729774e-06,5.282573187297734e-06,-5.929230630780102e-21,1.1224133429967972e-15,0.0007818841000851259
1.9997545486018304,0.10057595986088627,3.19150789990469e-07,5.284545931190854e-06,5.603696721181323e-06,5.603696721181321e-06,5.603696721181323e-06,2.541098841762901e-21,4.53468302836205e-16,0.0008324485393909555
2.1268288663751913,0.10061972125198379,3.192896550090994e-07,5.625708527174929e-06,5.944998182184028e-06,5.944998182184027e-06,5.944998182184028e-06,1.6940658945086007e-21,2.849565033653631e-16,0.0008861902058311166
2.2619781162690242,0.10066625303270756,3.1943731111497397e-07,5.988292831666304e-06,6.307730142781278e-06,6.307730142781278e-06,6.307730142781278e-06,0.0,0.0,0.0009433063286939023
2.405715419501627,0.10071573035618231,3.19594314109481e-07,6.373626619756722e-06,6.693220933866203e-06,6.6932209338662065e-06,6.693220933866203e-06,-3.3881317890172014e-21,5.062034889471539e-16,0.0010040060658615887
2.5585865035572994,0.10076833893588157,3.1976125330443893e-07,6.783117712175897e-06,7.1028789654803355e-06,7.102878965480331e-06,7.1028789654803355e-06,4.235164736271502e-21,5.962602990779101e-16,0.0010685111844122629
2.7211717741501302,0.10082427551543609,3.1993875301290684e-07,7.2182585065631965e-06,7.538197259576103e-06,7.538197259576109e-06,7.538197259576103e-06,-5.929230630780102e-21,7.865581685658246e-16,0.001137056774408772
2.8940885188506336,0.1008837495550383,3.201274779005363e-07,7.680630722897497e-06,8.000758200798033e-06,8.000758200798032e-06,8.000758200798033e-06,1.6940658945086007e-21,2.117381693074572e-16,0.0012098919964229574
3.0779932507417502,0.1009469839329658,3.2032813521166747e-07,8.171910374288856e-06,8.492238509500523e-06,8.492238509500528e-06,8.492238509500523e-06,-5.082197683525802e-21,5.984520663003272e-16,0.0012872808645600306
3.273584201002371,0.10101421514396487,3.2054147539884583e-07,8.69387296608598e-06,9.014414441484825e-06,9.014414441484819e-06,9.014414441484825e-06,6.776263578034403e-21,7.517142263672357e-16,0.0013695030654484082
3.4816039698819448,0.10108569465915464,3.207682964381131e-07,9.24839892207459e-06,9.569167218512704e-06,9.569167218512707e-06,9.569167218512704e-06,-3.3881317890172014e-21,3.5406757052614276e-16,0.0014568548130020659
3.7028423461312205,0.1011616889735832,3.2100944397991344e-07,9.837479247026193e-06,1.0158488691006107e-05,1.0158488691006109e-05,1.0158488691006107e-05,-1.6940658945086007e-21,1.6676357537400758e-16,0.0015496497404140044
3.938139305593531,0.10124248123236623,3.2126581650920755e-07,1.0463221418554042e-05,1.078448723506325e-05,1.0784487235063243e-05,1.078448723506325e-05,6.776263578034403e-21,6.283343315575504e-16,0.0016482198282713543
4.188388200341461,0.10132837229461947,3.2153836872157674e-07,1.1127855513739109e-05,1.1449393882460685e-05,1.1449393882460681e-05,1.1449393882460685e-05,3.3881317890172014e-21,2.959223714198074e-16,0.0017529163696526418
4.45453915046707,0.1014196816976436,3.2182811458280457e-07,1.183374056655934e-05,1.2155568681142144e-05,1.2155568681142141e-05,1.2155568681142144e-05,3.3881317890172014e-21,2.7873083340588314e-16,0.0018641109715823655
4.737602651403273,0.10151674859906949,3.2213613031852165e-07,1.2583371148247138e-05,1.290550727856566e-05,1.2905507278565671e-05,1.290550727856566e-05,-1.1858461261560205e-20,9.188682789134163e-16,0.001982196591602358
5.038653410472308,0.10161993301718383,3.2246355835004577e-07,1.3379384178315278e-05,1.3701847736665323e-05,1.3701847736665337e-05,1.3701847736665323e-05,-1.3552527156068805e-20,9.891021573537882e-16,0.0021075886106792113
5.358834427227516,0.10172961718167313,3.228116115806053e-07,1.4224565942718817e-05,1.4547377554299422e-05,1.4547377554299441e-05,1.4547377554299422e-05,-1.8634724839594607e-20,1.280967979970188e-15,0.00224072593874082
5.699361333080262,0.10184620642833293,3.231815762344583e-07,1.512185927013594e-05,1.54450408463704e-05,1.5445040846370403e-05,1.54450408463704e-05,-3.3881317890172014e-21,2.19366968512318e-16,0.0023820721451206202
6.061527006688263,0.10197013116567649,3.235748180973972e-07,1.6074370982368884e-05,1.6397945800466282e-05,1.639794580046628e-05,1.6397945800466282e-05,3.3881317890172014e-21,2.0661928208842222e-16,0.0025321166321826166
6.446706482628578,0.1021018479311038,3.2399278586821695e-07,1.708537935754958e-05,1.74093721434178e-05,1.740937214341781e-05,1.74093721434178e-05,-1.0164395367051604e-20,5.838461768361124e-16,0.0026913758109634776
6.856362171992004,0.10224184106763268,3.244370164793713e-07,1.8158341904238507e-05,1.848277892071788e-05,1.848277892071788e-05,1.848277892071788e-05,0.0,0.0,0.002860394325788103
7.292049414719931,0.10239062433034475,3.2490914019459705e-07,1.9296903059599505e-05,1.96218121997941e-05,1.9621812199794095e-05,1.96218121997941e-05,6.776263578034403e-21,3.453434121699273e-16,0.0030397462669252595
7.755422384764201,0.10254874245950614,3.2541088560079023e-07,2.0504901903541585e-05,2.0830312789142374e-05,2.083031278914239e-05,2.0830312789142374e-05,-1.6940658945086007e-20,8.13269542160508e-16,0.0032300363857584095
8.248240370490102,0.10271677305928148,3.2594408556960034e-07,2.178638047028835e-05,2.211232455585795e-05,2.211232455585798e-05,2.211232455585795e-05,-3.049318610115481e-20,1.3790131392168167e-15,0.0034319014040663813
8.772374454167297,0.10289532841118063,3.265106830119162e-07,2.3145591377808603e-05,2.347210206082052e-05,2.347210206082052e-05,2.347210206082052e-05,0.0,0.0,0.003646011215850062
9.32981461590873,0.10308505739902228,3.271127369862209e-07,2.4587005361462386e-05,2.491411809844861e-05,2.491411809844861e-05,2.491411809844861e-05,0.0,0.0,0.00387307007407062
9.922677289029014,0.10328664751836661,3.277524290749865e-07,2.6115318515537692e-05,2.644307094461268e-05,2.6443070944612666e-05,2.644307094461268e-05,1.3552527156068805e-20,5.125171423718432e-16,0.0041138177313731795
10.553213395507772,0.10350082708829131,3.2843207040315113e-07,2.773546119616645e-05,2.80638932665696e-05,2.806389326656963e-05,2.80638932665696e-05,-2.710505431213761e-20,9.658337157526819e-16,0.004369030842519407
11.223816892066118,0.10372836739679,3.291541084459645e-07,2.9452603370019002e-05,2.9781757478464967e-05,2.978175747846499e-05,2.9781757478464967e-05,-2.371692252312041e-20,7.963573855663143e-16,0.004639523806941054
11.937033859303233,0.1039700850322931,3.2992113442744307e-07,3.127216117897329e-05,3.160208231340074e-05,3.160208231340076e-05,3.160208231340074e-05,-2.0328790734103208e-20,6.432737733071106e-16,0.0049261498028400205
12.695572168401734,0.10422684425744706,3.307358908529206e-07,3.319980518399084e-05,3.3530541074843756e-05,3.3530541074843735e-05,3.3530541074843756e-05,2.0328790734103208e-20,6.06276847388987e-16,0.0052298020858056035
13.502311762103409,0.10449955954671929,3.316012795614559e-07,3.5241462066008404e-05,3.557306334556986e-05,3.5573063345569844e-05,3.557306334556986e-05,1.3552527156068805e-20,3.8097723056388363e-16,0.005551414256747606
14.360315588989138,0.10478919811978024,3.3252036976484024e-07,3.740332315388295e-05,3.773584352364779e-05,3.773584352364782e-05,3.773584352364779e-05,-2.710505431213761e-20,7.182840445888471e-16,0.005891961605261571
15.272841232577157,0.10509678247081576,3.334964060736905e-07,3.9691839712764596e-05,4.0025336118838285e-05,4.00253361188383e-05,4.0025336118838285e-05,-1.3552527156068805e-20,3.3859870947317744e-16,0.0062524603674293435
16.243353279391872,0.10542339342819446,3.345328182064818e-07,4.2113739061427164e-05,4.2448271879633645e-05,4.244827187963367e-05,4.2448271879633645e-05,-2.710505431213761e-20,6.385431753027946e-16,0.006633970264702909
17.27553647296109,0.10577017281903142,3.3563322944482455e-07,4.467601929686596e-05,4.501165252631079e-05,4.501165252631083e-05,4.501165252631079e-05,-4.0657581468206416e-20,9.032679136683704e-16,0.007037593672896219
18.373309703683436,0.10613832633459798,3.3680146572607264e-07,4.738594808341004e-05,4.772274954913611e-05,4.772274954913608e-05,4.772274954913611e-05,3.3881317890172014e-20,7.099615636204545e-16,0.007464475431439997
19.54084088768132,0.106529126894077,3.38041566317297e-07,5.025105115029626e-05,5.058909271661356e-05,5.058909271661356e-05,5.058909271661356e-05,0.0,0.0,0.007915801031461136
20.782562791129937,0.10694391749195357,3.3935779285071545e-07,5.327911391454024e-05,5.3618471707390956e-05,5.3618471707391e-05,5.3618471707390956e-05,-4.743384504624082e-20,8.846549246143905e-16,0.008392796871425575
22.103189860142646,0.10738411346073323,3.407546365038207e-07,5.647819996814729e-05,5.681895460465111e-05,5.6818954604651115e-05,5.681895460465111e-05,-6.776263578034403e-21,1.1926061690476276e-16,0.008896733169337749
23.507736120110646,0.10785120649474633,3.4223683076784285e-07,5.985661401642825e-05,6.019885084719609e-05,6.019885084719611e-05,6.019885084719609e-05,-2.0328790734103208e-20,3.3769399993538356e-16,0.009428918124595696
25.001534212455446,0.10834676815860848,3.438093625809059e-07,6.342285410227029e-05,6.37666634648512e-05,6.376666346485121e-05,6.37666634648512e-05,-1.3552527156068805e-20,2.1253310773487602e-16,0.00999069039211532
26.590255641070982,0.10887245148304293,3.454774773919416e-07,6.718569655639756e-05,6.753117403378951e-05,6.753117403378948e-05,6.753117403378951e-05,2.710505431213761e-20,4.013709919892031e-16,0.010583432464127296
28.27993230532501,0.10942999511690904,3.4724669233603603e-07,7.115410105484349e-05,7.150134774717953e-05,7.150134774717957e-05,7.150134774717953e-05,-4.0657581468206416e-20,5.686267846581981e-16,0.011208555714347469
30.07697940137416,0.11002122620277766,3.491228053592961e-07,7.533716984166264e-05,7.568629264702194e-05,7.568629264702191e-05,7.568629264702194e-05,2.710505431213761e-20,3.5812368877079784e-16,0.011867493974531119
31.988219778742113,0.11064806295635259,3.511119034039502e-07,7.97441943889364e-05,8.009530629234035e-05,8.009530629234037e-05,8.009530629234035e-05,-1.3552527156068805e-20,1.6920501067320162e-16,0.012561710884594273
34.02090984463546,0.11131251814973686,3.532203734615582e-07,8.438458113218141e-05,8.473780150564297e-05,8.473780150564306e-05,8.473780150564297e-05,-9.486769009248164e-20,1.1195439155471124e-15,0.013292688194077697
36.182767114348245,0.11201670092233346,3.5545490831941823e-07,8.926781610173087e-05,8.962327101005029e-05,8.962327101005032e-05,8.962327101005029e-05,-2.710505431213761e-20,3.0243321859004744e-16,0.014061920190702284
38.48199951235575,0.11276281952137804,3.578225152569113e-07,9.440342857299716e-05,9.476125108825407e-05,9.476125108825411e-05,9.476125108825407e-05,-4.0657581468206416e-20,4.2905281432323793e-16,0.014870907974373645
40.9273365353451,0.11355318320034144,3.603305220695715e-07,9.98009530886255e-05,0.00010016128361069507,0.00010016128361069505,0.00010016128361069507,2.710505431213761e-20,2.706140869508922e-16,0.015721153474718683
43.528062395499276,0.11439020438387182,3.629865839389484e-07,0.00010546986738436156,0.0001058328539683005,0.00010583285396830046,0.0001058328539683005,4.0657581468206416e-20,3.841678641717849e-16,0.016614149672852692
46.29405126986972,0.1152764000018533,3.657986876658836e-07,0.00011141954085684591,0.00011178533954451178,0.00011178533954451177,0.00011178533954451178,1.3552527156068805e-20,1.2123707108007957e-16,0.0175513724837644
49.23580478966881,0.1162143924372857,3.687751546783526e-07,0.0001176591868363558,0.00011802796199103415,0.00011802796199103422,0.00011802796199103415,-6.776263578034403e-20,5.7412357747473e-16,0.018534273238075594
52.364491911817865,0.11720691007072816,3.719246427591103e-07,0.00012419776905327185,0.00012456969369603095,0.00012456969369603098,0.00012456969369603095,-2.710505431213761e-20,2.175894754809149e-16,0.019564263948163504
55.69199132413091,0.11825678772222159,3.752561474480134e-07,0.00013104396649558648,0.00013141922264303448,0.00013141922264303467,0.00013141922264303448,-1.8973538018496328e-19,1.4437414585865336e-15,0.020642711772336855
59.230936545134114,0.11936696539837303,3.7877899806622863e-07,0.0001382060641245694,0.00013858484312263565,0.00013858484312263573,0.00013858484312263565,-8.131516293641283e-20,5.867536528829193e-16,0.021770921799811955
62.99476388975128,0.12054048686554757,3.8250285318864124e-07,0.00014569190488964532,0.00014607440774283396,0.0001460744077428341,0.00014607440774283396,-1.3552527156068805e-19,9.277824476911935e-16,0.02295012949185229
66.99776348296685,0.1217804975647494,3.864376940272899e-07,0.0001535087888707115,0.0001538952265647388,0.00015389522656473887,0.0001538952265647388,-8.131516293641283e-20,5.283800203004094e-16,0.02418148479415368
71.25513351514981,0.1230902407795654,3.9059381227136486e-07,0.0001616633978091283,0.00016205399162139966,0.00016205399162139958,0.00016205399162139966,8.131516293641283e-20,5.017782167710267e-16,0.025466040248582247
75.7830379450302,0.12447305414343611,3.949817990039712e-07,0.00017016171843085756,0.00017055670022986152,0.00017055670022986147,0.00017055670022986152,5.421010862427522e-20,3.178421519132086e-16,0.026804738914645382
80.59866786940792,0.12593236488880158,3.996125296265689e-07,0.00017900895561008914,0.0001794085681397157,0.00017940856813971582,0.0001794085681397157,-1.0842021724855044e-19,6.043201747428102e-16,0.028198400690584765
85.72030679259859,0.12747168189653008,4.044971386299713e-07,0.00018820946223535427,0.00018861395937398424,0.0001886139593739843,0.00018861395937398424,-5.421010862427522e-20,2.8741302501787403e-16,0.029647711265530008
91.1674000434221,0.1290945898934194,4.096470011816734e-07,0.00019776666363142958,0.00019817631063261126,0.00019817631063261132,0.00019817631063261126,-5.421010862427522e-20,2.735448472687157e-16,0.031153210214052776
96.96062860329154,0.1308047398127671,4.1507370253771203e-07,0.0002076830025218269,0.0002080980762243646,0.0002080980762243647,0.0002080980762243646,-1.0842021724855044e-19,5.210053798462568e-16,0.032715282326378374
103.12198762570462,0.1326058392413361,4.207890077286766e-07,0.0002179598820353804,0.00021838067104310908,0.00021838067104310916,0.00021838067104310908,-8.131516293641283e-20,3.7235512899564684e-16,0.03433414863049367
109.674869945253,0.13450164115691868,4.268048258213949e-07,0.0002285976411436114,0.0002290244459694328,0.00022902444596943318,0.0002290244459694328,-3.7947076036992655e-19,1.6569006804652317e-15,0.036009862522915874
116.6441548932079,0.13649593211737968,4.331331724400336e-07,0.00023959552571308542,0.00024002865888552544,0.00024002865888552547,0.00024002865888552544,-2.710505431213761e-20,1.1292424178841312e-16,0.0377423052087127
124.0563027568885,0.13859251893288643,4.39786127474001e-07,0.0002509517028976677,0.00025139148902514173,0.0002513914890251416,0.00025139148902514173,1.0842021724855044e-19,4.312803813247127e-16,0.03953118796864362
131.93945524144672,0.14079521482252838,4.4677579114969784e-07,0.00026266327948331345,0.00026311005527446317,0.0002631100552744633,0.00026311005527446317,-1.0842021724855044e-19,4.1207173604768503e-16,0.04137605504892447
140.32354231549192,0.14310782389199111,4.5411423477458626e-07,0.00027472635713422355,0.0002751804713689981,0.0002751804713689979,0.0002751804713689981,2.168404344971009e-19,7.879935426316381e-16,0.043276292363882744
149.24039584621636,0.1455341275692533,4.618134576945174e-07,0.0002871361502691233,0.00028759796372681786,0.000287597963726818,0.00028759796372681786,-1.6263032587282567e-19,5.654780157877058e-16,0.04523114606442827
158.72387045545966,0.14807787401689307,4.6988535369653013e-07,0.0002998870480568135,0.00030035693341051,0.00030035693341051,0.00030035693341051,0.0,0.0,0.047239732303907524
168.809972055567,0.15074275936811776,4.783416514664324e-07,0.00031297284996235463,0.0003134511916138211,0.00031345119161382124,0.0003134511916138211,-1.6263032587282567e-19,5.188377974749887e-16,0.04930107434253606
179.53699455305272,0.15353242020593635,4.871938907234749e-07,0.00032638688136003716,0.00032687407525076065,0.000326874075250761,0.00032687407525076065,-3.2526065174565133e-19,9.9506408238747e-16,0.05141412075934124
190.94566523909268,0.15645041953966218,4.964533777205504e-07,0.00034012223073891674,0.0003406186841166373,0.0003406186841166376,0.0003406186841166373,-2.710505431213761e-19,7.957594687570358e-16,0.05357778281798403
203.07929941884896,0.1595002406648957,5.061311657604977e-07,0.00035417206759555387,0.00035467819876131435,0.00035467819876131435,0.00035467819876131435,0.0,0.0,0.05579098454283936
215.98396486670865,0.16268528388798187,5.162380448020474e-07,0.0003685298373216128,0.00036904607536641487,0.00036904607536641476,0.00036904607536641487,1.0842021724855044e-19,2.9378504334696755e-16,0.058052693418681425
229.7086567318238,0.16600886741186976,5.267845442708598e-07,0.00038318963359820735,0.0003837164181424782,0.0003837164181424781,0.0003837164181424782,1.0842021724855044e-19,2.8255297955036366e-16,0.060361979052134154
244.30548355801628,0.16947423098430398,5.377809446360795e-07,0.0003981464888384513,0.0003986842697830874,0.00039868426978308737,0.0003986842697830874,5.421010862427522e-20,1.3597252947493858e-16,0.0627180589236582
259.82986512430983,0.17308455120668742,5.492373259888996e-07,0.0004133968331922755,0.0004139460705182644,0.0004139460705182645,0.0004139460705182644,-1.0842021724855044e-19,2.6191870142119545e-16,0.0651203706923231
276.3407428572301,0.17684297260994528,5.611636666534674e-07,0.0004289387424077255,0.00042949990607437895,0.000429499906074379,0.00042949990607437895,-5.421010862427522e-20,1.2621681136034368e-16,0.06756861124017896
293.90080361374555,0.1807526145963549,5.73569865214917e-07,0.0004447723184727733,0.0004453458883379882,0.00044534588833798844,0.0004453458883379882,-2.168404344971009e-19,4.869034163677586e-16,0.0700627966328896
312.5767176844855,0.1848166086106327,5.864658584718276e-07,0.0004609000077291628,0.0004614864735876346,0.0004614864735876349,0.0004614864735876346,-3.2526065174565133e-19,7.048108023991418e-16,0.07260331223064262
332.4393919208631,0.18903813086691837,5.998617252865163e-07,0.0004773268802399077,0.0004779267419651942,0.0004779267419651945,0.0004779267419651942,-3.2526065174565133e-19,6.805659177140976e-16,0.07519095669553794
353.56423894714976,0.19342044642140588,6.137678264376934e-07,0.0004940609068249102,0.000494674674651348,0.000494674674651348,0.000494674674651348,0.0,0.0,0.07782698563164667
376.0314634796203,0.19796694470960927,6.281949173884279e-07,0.0005111130390018216,0.0005117412339192101,0.0005117412339192098,0.0005117412339192101,3.2526065174565133e-19,6.355959422198937e-16,0.08051312417770196
399.92636683983534,0.20268120507703785,6.431543562301417e-07,0.0005284976856579812,0.0005291408400142113,0.0005291408400142117,0.0005291408400142113,-4.336808689942018e-19,8.195943994467596e-16,0.08325164209488595
425.3396708182076,0.20756707488762258,6.586583515387176e-07,0.0005462326053533862,0.000546891263704925,0.0005468912637049246,0.000546891263704925,3.2526065174565133e-19,5.947446473036834e-16,0.08604533680184612
452.3678621174646,0.21262867815172617,6.747199897531716e-07,0.0005643388851702662,0.0005650136051600194,0.0005650136051600189,0.0005650136051600194,4.336808689942018e-19,7.675582765327882e-16,0.08889753004297274
481.11355868375665,0.21787045468514726,6.913533594362327e-07,0.0005828408335224323,0.0005835321868818686,0.0005835321868818685,0.0005835321868818686,1.0842021724855044e-19,1.8579989190981722e-16,0.09181205100318261
