pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
2608,-0.004959814214130521,-0.0044965395728144555,0.018020966852118552,5.88656087799743e-10,0.0005338055320409069,0,0,0,0,345
2609,-0.004919987974152642,-0.004566814462257766,0.018016624938204575,1.1321619980982032e-09,0.0005123015542084127,0,0,0,0,664
2610,-0.005928704082227311,-0.0044762858422792325,0.015592109032205911,1.3315042912170744e-09,0.0007175118703547973,0,0,0,0,781
2611,-0.005691831008740768,-0.004384803053791424,0.015643312733033266,9.345234852623996e-10,0.0006098580853541575,0,0,0,0,548
2612,-0.0065084585746290466,-0.004482360260595844,0.015684951404880063,9.243008035639959e-10,0.0010114602602852097,0,0,0,0,542
2613,-0.006289442870146012,-0.004319315073210286,0.015810873794012477,9.140781218655924e-10,0.000836192852553911,0,0,0,0,536
2614,-0.0009126222688617482,-0.004988206138355718,0.01689059363781854,1.507845550514537e-10,0.00033126717612804986,0,0,0,0,88
2615,-0.0007968461364354105,-0.006264198921277441,0.015833612461309973,3.944251355300738e-10,0.0003778929714009291,0,0,0,0,231
2616,-0.001566130943641762,-0.005978050861899826,0.01649183462195156,3.944251355300738e-10,0.0003001567218263414,0,0,0,0,231
2617,-0.00044463586716755323,-0.006083975732155073,0.018171695867268717,3.399041664719211e-10,0.00040492875872089344,0,0,0,0,199
2618,-0.0008177121541103629,-0.007302513456228767,0.016979974732602265,1.2684644207435851e-09,0.0004582003764292106,0,0,0,0,744
2619,-0.0010438988403461162,-0.00723013302865066,0.01718618615122627,1.7046321732088072e-09,0.00046967847465900086,0,0,0,0,1000
2620,-0.0005588312979889159,-0.005826133829674983,0.01820328467049529,3.663127608594638e-11,0.0004521183983909881,0,0,0,0,21
2621,-0.0016782497005556139,-0.006369004476868874,0.017054518917177647,1.6611857759905918e-10,0.0003403703846988421,0,0,0,0,97
2622,-0.0016611747578056414,-0.006420014615738522,0.01708808713938045,5.341351187415903e-10,0.0003415848804249154,0,0,0,0,313
2623,-0.001671858303527383,-0.006374248264202816,0.017101012777205615,1.507845550514537e-10,0.00033984605592799345,0,0,0,0,88
2624,-0.0013535694079798708,-0.004635707625718989,0.014811569854398132,1.5419211561758827e-10,0.0003492741317259242,0,0,0,0,90
2625,0.00019634010994599052,-0.006403632947433395,0.014858447255251383,3.211625833581811e-10,0.0005872583303281471,0,0,0,0,188
2626,-0.0005837673815765592,-0.006175158412163277,0.015369954286150787,3.8931379468087204e-10,0.00047932646348855664,0,0,0,0,228
2627,-0.001331402529135655,-0.0060731768162266735,0.015031470493132738,3.5694196930259384e-10,0.0004033075743749404,0,0,0,0,209
2628,-0.001357576137143105,-0.004617867095574392,0.014778057236489237,1.3204297193771371e-10,0.0003511070137351347,0,0,0,0,77
2629,0.0016074409439239034,-0.0035040541520253137,0.022237943253872763,2.887907579799029e-10,0.0003042698192125818,0,0,0,0,169
2630,0.0015653987449907039,-0.003984592317930033,0.02186848794726772,1.252278508054446e-10,0.0003582386238299911,0,0,0,0,73
2631,0.0023185895715383802,-0.0033427651922956843,0.022915303264678874,3.0923612137671014e-10,0.0003277832599495198,0,0,0,0,181
2632,0.002700838209417604,-0.0038004927658259542,0.02289863181703308,2.9390209882910474e-10,0.0002711280567796111,0,0,0,0,172
2633,0.0027079935248407847,-0.004087656532991748,0.020927164726211842,1.9167528184506828e-10,0.000271620666537199,0,0,0,0,112
2634,0.0027672708232304873,-0.0026958239563005023,0.021109312800762503,1.1670894939010824e-10,0.0003483884882250443,0,0,0,0,68
2635,0.0036014447950641054,-0.004005152725467618,0.022035537547289003,3.2797770449045013e-10,0.000272874425459258,0,0,0,0,192
2636,0.002817967243402645,-0.0028448237524280307,0.022789298864343964,3.603495298687283e-10,0.00038740152831149633,0,0,0,0,211
2637,0.002778570893162712,-0.0029393951304305267,0.022885712171804306,2.64937834016961e-10,0.0004085845603843016,0,0,0,0,155
2638,0.00313245870462204,-0.0028228215574898135,0.021165093151317746,1.9508284241120282e-10,0.00032251930683735387,0,0,0,0,114
2639,0.0034986093919542683,-0.0033797542718735,0.02116837352135421,2.4449247062015374e-10,0.0003131092025607259,0,0,0,0,143
2640,0.003629442853453425,-0.0030332817936609335,0.02171999791544466,4.0124025666234295e-10,0.00032648143187848815,0,0,0,0,235
2641,0.003661761102310753,-0.0033944451974043124,0.021405435551256208,2.5982649316775924e-10,0.00032684060654886084,0,0,0,0,152
2642,0.003515800306612866,-0.00307648112868727,0.022755602002637584,2.981615495367729e-11,0.000542811411961309,0,0,0,0,17
2643,0.0034106555449157664,-0.0031463351196914587,0.02285265192030411,1.6782235788212645e-10,0.0005236033488096207,0,0,0,0,98
2644,0.0035283362444340108,-0.0030797388798631505,0.02274349240002417,6.389176061502276e-11,0.0005418064628806264,0,0,0,0,37
2645,0.0033963179825754323,-0.0033743429507860478,0.022855725821191723,2.4790003118628833e-10,0.0004649897749880765,0,0,0,0,145
2646,0.0035311856476044476,-0.0034058004421715833,0.022725611862634935,3.2286636364124834e-10,0.00045224565950860234,0,0,0,0,189
2647,0.001298676864364139,-0.00460225500532435,0.019760446944733858,3.620533101517956e-10,0.00033982393069309144,0,0,0,0,212
2648,0.0013400594059949315,-0.0054617375513125585,0.018965195177415885,9.626358599330096e-11,0.00047485552568940156,0,0,0,0,56
2649,0.001296547534490042,-0.005471586125642978,0.019165465574593508,4.813179299665048e-10,0.00042781139182181984,0,0,0,0,282
2650,0.0014394062365521935,-0.004196677386656083,0.019372856746838734,3.8761001439780474e-10,0.0004467383874343821,0,0,0,0,227
2651,0.0014236096112010012,-0.004159225146309555,0.019474121499295085,1.252278508054446e-10,0.00046861140053551943,0,0,0,0,73
2652,0.0018022042407832863,-0.006093682396618167,0.019615239402174713,2.700491748661629e-10,0.00040749223774515307,0,0,0,0,158
2653,0.001929593692313903,-0.0038173841077514437,0.01929669430208338,4.727990285511684e-10,0.0005078220971692337,0,0,0,0,277
2654,0.0025004469875698045,-0.005570973919984022,0.018426282399887767,3.4160794675498833e-10,0.0005114176368095248,0,0,0,0,200
2655,0.0016404887019855854,-0.00570290627461457,0.01874986224879459,2.5301137203549016e-10,0.0005053708535203424,0,0,0,0,148
2656,0.0015934572289982062,-0.005665504826783786,0.01878344642068671,2.0700930439267376e-10,0.0004909729791717953,0,0,0,0,121
2657,0.0016401065948325748,-0.005703105527435076,0.018750319453439183,1.0819004797477188e-10,0.0005053834449624566,0,0,0,0,63
2658,0.001947737200577315,-0.003747662118202319,0.019404635972221602,4.685395778435003e-11,0.0005463633425252676,0,0,0,0,27
2659,0.0019184682088172645,-0.003751515235881644,0.019446568088759695,1.2352407052237734e-10,0.00054617902542074,0,0,0,0,72
2660,0.0027493351156061725,-0.005960784299724876,0.01928651285079872,1.5700335308464926e-09,0.0002735406655766142,0,0,0,0,921
2661,0.002806427974776152,-0.004944209681283589,0.018517616185830296,2.4449247062015374e-10,0.0003822324116236987,0,0,0,0,143
2662,0.0028320207282957186,-0.004840992217448107,0.018543342491051516,1.7293369873132826e-10,0.00037989167030396005,0,0,0,0,101
2663,0.002870297508583206,-0.004845358448895766,0.018564617435070048,1.7634125929746283e-10,0.0003765795512123692,0,0,0,0,103
2664,0.002049877364355342,-0.006158193481456189,0.019750509350108483,8.476306908259686e-10,0.0003885337890303103,0,0,0,0,497
2665,0.0020826352053090573,-0.005986438141131595,0.020172292623409277,3.177550227920465e-10,0.0003541273692848967,0,0,0,0,186
2666,0.0018454713852418803,-0.006119870290385463,0.019672118778541,4.17426169351482e-11,0.00041409951787187334,0,0,0,0,24
2667,0.003147331696142029,-0.004252434130234317,0.019569871760076338,3.296814847735174e-10,0.00030608061232941734,0,0,0,0,193
2668,0.003285214254094792,-0.004589973554535984,0.019207857537825942,3.0923612137671014e-10,0.0003031888848331897,0,0,0,0,181
2669,0.002722828636494664,-0.004419879709676881,0.02049517044296102,2.9390209882910474e-10,0.0003350513956653416,0,0,0,0,172
2670,0.003408929422567136,-0.005316045729971168,0.02010049275918188,4.165742792099484e-10,0.0004075525636827599,0,0,0,0,244
2671,0.0033798353657685676,-0.005289345664020808,0.020215070910541862,1.644147973159919e-10,0.00042829318083737486,0,0,0,0,96
2672,0.003478681229698158,-0.005092882507033301,0.02005117392875784,6.559554089809003e-11,0.00041691593371221997,0,0,0,0,38
2673,0.0032466866091609664,-0.004449512191183363,0.020024944550564857,3.211625833581811e-10,0.00034202644401441155,0,0,0,0,188
2674,0.003492413299436603,-0.005010569195152318,0.020007935510180184,1.3885809306998282e-10,0.00041231681567170783,0,0,0,0,81
2675,0.0007470740108658625,-0.0027728060038534376,0.02262729531937105,2.0360174382653922e-10,0.0002253446595234435,0,0,0,0,119
2676,0.001265563849555542,-0.003431881764272087,0.022625507444207455,3.14347462225912e-10,0.0002794529419349762,0,0,0,0,184
2677,0.0008547569151782469,-0.0023635259487049948,0.023065131880505668,1.9167528184506828e-10,0.000204376585519701,0,0,0,0,112
2678,0.0009268590741491905,-0.004372874428640452,0.023772611501209497,3.6716465100099746e-10,0.0003747608699951195,0,0,0,0,215
2679,0.00019670549722392082,-0.002297477496727813,0.023466601072545567,1.780450395805301e-10,0.0002825727481885399,0,0,0,0,104
2680,0.0016197528220723758,-0.0038425300751294897,0.024022725062115606,2.359735692048174e-10,0.0003814656470635375,0,0,0,0,138
2681,0.0018373896331492967,-0.003266692453445553,0.023339275517956535,3.0923612137671014e-10,0.0003297903828793973,0,0,0,0,181
2682,-8.512711621280018e-06,-0.003346671617914255,0.02448816201983608,1.2182029023931007e-10,0.00040395652235656004,0,0,0,0,71
2683,-3.489622613062631e-05,-0.003474841082866951,0.02441336309801011,2.0019418326040465e-10,0.00038186137939795245,0,0,0,0,117
2684,-0.001043537678412682,-0.0065367002317225625,0.022804142924747445,7.147358287467213e-10,0.0003293388889880445,0,0,0,0,419
2685,-0.0017444701443665007,-0.006334410039119693,0.022712213254860402,5.460615807230612e-10,0.00025892562897951953,0,0,0,0,320
2686,-0.00032940140607238465,-0.005008565105577617,0.022827369728347383,2.819756368476338e-10,0.00033401697294729437,0,0,0,0,165
2687,-0.0005125720417307188,-0.006359519843916578,0.023444581463205938,1.6611857759905918e-10,0.00038843542421356924,0,0,0,0,97
2688,-0.0007139509442895191,-0.006488543784211364,0.023417856225700553,5.443578004399939e-10,0.0003683921101545461,0,0,0,0,319
2689,-0.0009532572975040332,-0.006279510321741949,0.023943792000209223,2.853831974137683e-10,0.00034263992123410695,0,0,0,0,167
2690,-0.0024262585773520123,-0.005803571322208316,0.023766275277172875,4.685395778435003e-11,0.0005154686867215591,0,0,0,0,27
2691,-0.0023927481130380304,-0.005864139251097942,0.023754726332588877,2.734567354322974e-10,0.0004970627735372794,0,0,0,0,160
2692,-0.0024140192823865958,-0.005325584111861897,0.023178071967127494,3.1093990165977743e-10,0.000338380349937263,0,0,0,0,182
2693,-0.0003958853611478621,-0.005569309597022076,0.023817852551301033,2.5301137203549016e-10,0.00030044929298801107,0,0,0,0,148
2694,-0.0006103891420141601,-0.005487274320516559,0.024035405412072386,2.1893576637414467e-10,0.00029295748115994137,0,0,0,0,128
2695,-0.0012427056880327594,-0.004842253514521199,0.02404178940824533,3.211625833581811e-10,0.00028606249116415515,0,0,0,0,188
2696,-0.0004718205480567812,-0.006104439295880874,0.023802392424363782,1.9849040297733738e-10,0.0003925298260082586,0,0,0,0,116
2697,-0.0006578472297146432,-0.006091161684714939,0.023981578289959914,1.7463747901439556e-10,0.0003799914959812335,0,0,0,0,102
2698,-0.0023193327446564575,-0.005788975446353893,0.023882407193320743,1.4396943391918463e-10,0.00048062118089630985,0,0,0,0,84
2699,-0.002256607441467346,-0.005876498566373079,0.023879814317824394,3.3479282562271926e-10,0.0004527097007160063,0,0,0,0,196
2700,0.00014854342786303044,-0.004184902573671568,0.02124011793531968,1.6782235788212645e-10,0.00032734450672004367,0,0,0,0,98
2701,0.0002573922255443217,-0.004176576757983876,0.021131898934089777,9.796736627636823e-11,0.0003348047209932359,0,0,0,0,57
2702,0.0005723756523060919,-0.004410063323946416,0.02082062302867791,8.944846486103186e-11,0.0003318619176123455,0,0,0,0,52
2703,0.0006071433413858549,-0.004141097785618368,0.021043426587520186,1.9849040297733738e-10,0.0002990471398764486,0,0,0,0,116
2704,0.0006363015406895214,-0.00456407149646528,0.02075822987015756,1.89971501562001e-10,0.0003209823025966124,0,0,0,0,111
2705,0.0015439518341795696,-0.004010369964909663,0.021866972495520727,1.882677212789337e-10,0.000356307112191654,0,0,0,0,110
2706,0.0006190416120402012,-0.00408450368677169,0.022685890835656152,2.9219831854603744e-10,0.00040680427464915593,0,0,0,0,171
2707,0.00042035770304244756,-0.0041059631834710645,0.02269738347160245,1.507845550514537e-10,0.000447231399446592,0,0,0,0,88
2708,0.0005235181842523284,-0.004269150321468761,0.022859075901471574,1.3204297193771371e-10,0.00045152935226336116,0,0,0,0,77
2709,0.00039550381813322394,-0.0041885556877588525,0.022775671979730596,8.09295634456955e-11,0.00046316224925431937,0,0,0,0,47
2710,0.0005868482403799994,-0.004564868566375956,0.022953592852915757,3.1605124250897927e-10,0.00040672603512895286,0,0,0,0,185
2711,0.00016059445507940424,-0.004699889738039208,0.022759845944610835,2.4960381146935557e-10,0.0003612702892778517,0,0,0,0,146
2712,0.0012310670045945094,-0.00563560758827206,0.022438856285008232,1.6782235788212645e-10,0.000255467786044208,0,0,0,0,98
2713,0.0013051212154291734,-0.005260996397561235,0.022694963476834522,2.1382442552494286e-10,0.000275149513456281,0,0,0,0,125
2714,-0.0027930112240204634,-0.002119491181545864,0.022949273353808804,2.9390209882910474e-10,0.000451930732104087,0,0,0,0,172
2715,-0.002889237173211236,-0.003794546868436637,0.023328306678696637,5.1965298633551844e-11,0.00033732362163881654,0,0,0,0,30
2716,-0.0029774795393754214,-0.0037849240749644486,0.023439890565433653,1.4396943391918463e-10,0.0003379328391243157,0,0,0,0,84
2717,-0.0033252277114294237,-0.002888490155967897,0.02374854381411481,2.64937834016961e-10,0.00020473119477174148,0,0,0,0,155
2718,-0.003105599898544722,-0.0027216991118307154,0.024600229756580938,1.5930345646679008e-10,0.000347308473063437,0,0,0,0,93
2719,-0.001509064056518661,-0.002431335133117615,0.02448251067427958,1.7293369873132826e-10,0.00037702679860238846,0,0,0,0,101
2720,-0.0015503607150080517,-0.002066947248710198,0.024180432654786456,1.7122991844826102e-10,0.00041704318842054834,0,0,0,0,100
2721,-0.0022771101642962113,-0.00181496444186215,0.02391883793282501,1.780450395805301e-10,0.0003157684676814908,0,0,0,0,104
2722,-0.002473505465649745,-0.0018186748918552636,0.023731708001992806,2.104168649588083e-10,0.0003150456934268229,0,0,0,0,123
2723,-0.0024646273095638794,-0.001831293358542926,0.023918080841658664,1.5930345646679008e-10,0.00030781931254942154,0,0,0,0,93
2724,-0.0021774080074430445,-0.003643542822568621,0.024507322230625884,2.2063954665721194e-10,0.00022994785228197523,0,0,0,0,129
2725,-0.002689498022967432,-0.003669736403255316,0.024408831001273324,2.4108491005401925e-10,0.00023990536385274177,0,0,0,0,141
2726,-0.0019878867909841743,-0.002854365684716815,0.024793442426344504,2.223433269402792e-10,0.0002628201558401397,0,0,0,0,130
2727,-0.0030750596655796294,-0.0027586173479905076,0.024632824432419397,1.831563804297319e-10,0.00034457160797580664,0,0,0,0,107
2728,-0.003157727695105823,-0.003735840000277891,0.022037540909222757,2.2404710722334648e-10,0.0002966580804237114,0,0,0,0,131
2729,-0.0027756264685611536,-0.0037478396861296706,0.02317562113005203,1.7634125929746283e-10,0.00032313766898649655,0,0,0,0,103
2730,-0.002915202200176674,-0.0040655515247036535,0.021627352360231517,1.5419211561758827e-10,0.00039238337138894125,0,0,0,0,90
2731,-0.0027037112541294346,-0.003802464246630934,0.02320569023815752,2.0871308467574102e-10,0.0003219163671158311,0,0,0,0,122
2732,-0.0014242357037822818,-0.004238141777640863,0.023050460774610523,1.4908077476838646e-10,0.0004755485856578473,0,0,0,0,87
2733,-0.001961465183417983,-0.004571292414398812,0.022795075160244354,2.4790003118628833e-10,0.00040906756100668365,0,0,0,0,145
2734,-0.0014666099021100282,-0.0021871241242848146,0.020658016441583403,1.9337906212813557e-10,0.00030450411310469145,0,0,0,0,113
2735,-0.0034684653925139363,-0.0026596377071541576,0.020123785107678087,3.194588030751138e-10,0.00035856969332594493,0,0,0,0,187
2736,-0.0034333892930350847,-0.003053648452408763,0.02000975231140038,3.1093990165977743e-10,0.0004008515423024418,0,0,0,0,182
2737,0.0013334691459142756,-0.001707101491706926,0.003858329622085483,1.575996761837228e-10,0.00028221720712919907,0,0,0,0,92
2738,0.0021945760421240245,-0.006417509359235535,0.006045682136944115,9.583764092253415e-10,0.00031518143303862665,0,0,0,0,562
2739,0.0027812300350875097,-0.006384075111798009,0.006021478272662763,1.2957249052726617e-09,0.0003810971245384497,0,0,0,0,760
2740,0.0030140770775911583,-0.006037626338222429,0.006244533259416518,4.779103694003703e-10,0.0003354135565955561,0,0,0,0,280
2741,0.0016708333227307866,-0.006025590906632092,0.006361814506226916,2.666416143000283e-10,0.00032420145623711946,0,0,0,0,156
2742,0.002365074026960518,-0.005403199744431084,0.00674016433375527,2.2575088750641377e-10,0.000250975148108456,0,0,0,0,132
2743,0.0038839869145799854,-0.006580959181721336,0.006840834266229295,1.334911851783209e-09,0.0007249945480119398,0,0,0,0,783
2744,0.0024048943096451683,-0.005306908349254397,0.007264926780907629,2.3938112977095195e-10,0.0002745986795863487,0,0,0,0,140
2745,0.0029673029900202257,-0.005657291261999338,0.0076540946403725035,3.024210002444411e-10,0.00024707170887598663,0,0,0,0,177
2746,0.0015095320898482342,-0.005991709282875664,0.007755796238696763,2.9390209882910474e-10,0.00035043182312569077,0,0,0,0,172
2747,0.001202290394805646,-0.006321892222744256,0.007133891042285212,6.857715639345776e-10,0.00040191835483778255,0,0,0,0,402
2748,0.0021717102023765113,-0.006414907960486048,0.008223526314507781,9.515612880930723e-10,0.0003083507057636577,0,0,0,0,558
2749,0.002422411314066529,-0.00639084669880325,0.00823592825930423,1.147496020645809e-09,0.0002958748565961535,0,0,0,0,673
2750,0.00553483739866821,-0.00321302566790543,0.0016971438068336764,6.891791245007122e-10,0.00040244788600071843,0,0,0,0,404
2751,0.005157191737472076,-0.0038234234819186585,0.0012819023705645514,1.409878184238169e-09,0.00038916134668907584,0,1,0,1,827
2752,0.0005789750997005098,-0.005131423137733253,0.0022811640491848147,1.7122991844826102e-10,0.0003189880688646969,0,0,0,0,100
2753,0.0005941054275086511,-0.005271883320435425,0.0024588288678626747,2.427886903370865e-10,0.0003137118998105768,0,0,0,0,142
2754,0.00035197497558849726,-0.0067186382526257735,0.006486260874195468,9.089667810163906e-10,0.0002629497830683435,0,0,0,0,533
2755,0.0008307619326679294,-0.006435435014340255,0.0071316544044833854,4.864292708157066e-10,0.0004250912855127683,0,0,0,0,285
2756,0.0009501714573808305,-0.006312626413905158,0.00713245293514066,7.241066203035912e-11,0.00045498398179468294,0,0,0,0,42
2757,-0.0006493561949230189,-0.006655155477127598,0.006547299104497373,8.578533725243723e-10,0.0002849044511118499,0,0,0,0,503
2758,-0.0007793619057813491,-0.0064080550926918205,0.006181171705280621,3.058285608105756e-10,0.00027883064100541475,0,0,0,0,179
2759,0.0007563912684453618,-0.006372108097336626,0.007262283911775136,2.5812271288469195e-10,0.0003986356648596085,0,0,0,0,151
2760,0.0008910656925089841,-0.006243285523084153,0.007254100903136994,2.0189796354347192e-10,0.00043310454703030736,0,0,0,0,118
2761,0.00042157348194189753,-0.004778036522978503,0.006635502564377963,2.2063954665721194e-10,0.00028416776319140373,0,0,0,0,129
2762,0.00024015028270339253,-0.0047091917814584446,0.006567955282283134,2.104168649588083e-10,0.0002854056631819414,0,0,0,0,123
2763,-0.001116118933707408,-0.005354171981786928,0.006610198851005548,2.9390209882910474e-10,0.0003300314673880426,0,0,0,0,172
2764,-0.00021713851536692396,-0.004796792262347575,0.007038684889690282,2.3767734948788466e-10,0.00024536068675550264,0,0,0,0,139
2765,-0.0008945755722124942,-0.006441310926666773,0.006988859837364468,7.982210626170177e-10,0.0003394410690677822,0,0,0,0,468
2766,-0.001311499393121814,-0.005864276536384789,0.006797323437105756,1.1330138882397368e-10,0.0004681800104505432,0,0,0,0,66
2767,-0.001310489516235135,-0.005868776248238317,0.006795963072186886,2.0189796354347192e-10,0.0004674273963553478,0,0,0,0,118
2768,-0.0006630305286814825,-0.006037717249812633,0.007521054176942173,2.3767734948788466e-10,0.0003061517768302252,0,0,0,0,139
2769,-0.000602089450611729,-0.006217181171926738,0.007493110452550214,2.0019418326040465e-10,0.0003137921958431105,0,0,0,0,117
2770,8.447956854167347e-05,-0.005054638875857556,0.007502963723822702,2.547151523185574e-10,0.0003170666862402251,0,0,0,0,149
2771,0.0003563623803321162,-0.005097269275457444,0.0074555815841547985,2.83679417130701e-10,0.0003235593864439943,0,0,0,0,166
2772,0.00270779867584433,-0.0015626372437145854,0.005298347906206047,2.0871308467574102e-10,0.0002996503105904706,0,0,0,0,122
2773,0.0025992549533931405,-0.0015488759298725435,0.00545356764799135,1.6782235788212645e-10,0.00029565521415795767,0,0,0,0,98
2774,0.0023505673626850023,-0.002311058604859201,0.004726165792782164,1.848601607127992e-10,0.00034488152813893266,0,0,0,0,108
2775,0.0032294708952784776,-0.0015538372324315282,0.005440798137187256,2.2404710722334648e-10,0.00028849404376993834,0,0,0,0,131
2776,0.002948808808024118,-0.0015138425625018848,0.0058944579809641845,2.4790003118628833e-10,0.0002774262885176258,0,0,0,0,145
2777,0.0029788915930217667,-0.0018545813621488405,0.006500213942883037,3.0412478052750835e-10,0.0002875777816240538,0,0,0,0,178
2778,0.0016485173805854234,-0.0036918167991055566,0.005642050546697782,1.831563804297319e-10,0.00022501922776979133,0,0,0,0,107
2779,0.0022206923183693424,-0.0033149801283592836,0.005509253626373376,2.4790003118628833e-10,0.00023881815288034718,0,0,0,0,145
2780,0.0013903350564870298,-0.0017618132615963415,0.0055856799695062995,1.6611857759905918e-10,0.00020384879507810477,0,0,0,0,97
2781,0.002082050052765033,-0.002009076686343054,0.005475757338700913,2.1723198609107737e-10,0.00023230233969773792,0,0,0,0,127
2782,0.0012037384289871602,-0.003675962304806413,0.005072158058623925,1.7463747901439556e-10,0.00019410604782919459,0,0,0,0,102
2783,0.0010048197183326081,-0.00186188653562468,0.005091745218301038,1.6271101703292462e-10,0.00019367111147719875,0,0,0,0,95
2784,0.002254615322254496,-0.0023530636681566557,0.004789463493787202,1.831563804297319e-10,0.0003370173636894231,0,0,0,0,107
2785,0.0023187040927639554,-0.0029310888900871625,0.00479038051097196,1.8656394099586647e-10,0.00033704089902794555,0,0,0,0,109
2786,0.0009961451752243337,-0.0027811571600382654,0.004457577661544504,1.4396943391918463e-10,0.00019125111136150859,0,0,0,0,84
2787,0.0014591255429039112,-0.003300755792687988,0.004561632040688456,1.507845550514537e-10,0.0001927241635407928,0,0,0,0,88
2788,0.001339539892046415,-0.0021862019653254724,0.0045608801575792645,1.6611857759905918e-10,0.00018899127911485428,0,0,0,0,97
2789,0.003957515052292022,-0.0026700619953558234,0.00623320983876044,3.501268481703247e-10,0.00037555705379507863,0,0,0,0,205
2790,0.004430042410054594,-0.002000183728119642,0.005126187978171595,2.9049453826297014e-10,0.0005031427298848884,0,0,0,0,170
2791,0.004481939392377116,-0.0020135128306103195,0.00504588645630189,2.4108491005401925e-10,0.0005064962000854107,0,0,0,0,141
2792,0.004008059204036685,-0.002203343136401892,0.005229758186339882,3.467192876041902e-10,0.00043126544914746945,0,0,0,0,203
2793,0.004331929586516054,-0.0020182445953883872,0.005084910671622141,1.1159760854090643e-10,0.0005151203918946995,0,0,0,0,65
2794,0.004408162551467661,-0.0020392458984102263,0.004960607281657784,8.944846486103186e-11,0.0005217734707480998,0,0,0,0,52
2795,0.004313995898476531,-0.0023602962847058943,0.0046293792945399,1.7122991844826102e-10,0.00044913720762124415,0,0,0,0,100
2796,0.003930108461223328,-0.0005554940475661329,0.005799153370123615,2.632340537338938e-10,0.00023645440887010616,0,0,0,0,154
2797,0.003005375398717443,-0.00083049696293735,0.0067416549968295995,2.1212064524187556e-10,0.00047606745413757807,0,0,0,0,124
2798,0.0022423036510719123,-0.006162307527276407,0.03235297603549,4.710952482681011e-10,0.00032973560201456163,0,0,0,0,276
2799,0.0015973898825339808,-0.006435137974847501,0.032396729409995724,1.0844561501723197e-09,0.000291664235337942,0,0,0,0,636
2800,0.0010465226841709567,-0.006147769165563392,0.0332717283595985,3.8761001439780474e-10,0.0005230540353398648,0,0,0,0,227
2801,0.001085604347777527,-0.005987211697231281,0.03314214966847331,4.17426169351482e-11,0.0005888562224722905,0,0,0,0,24
2802,0.0011767482408467102,-0.005889656397797767,0.033199070749515815,6.900310146422459e-11,0.0005847927312310721,0,0,0,0,40
2803,-0.0001931382421233793,-0.007638941663623918,0.029726094182668163,1.3502458743308143e-09,0.0005984663130796081,0,0,0,0,792
2804,0.00010757433882781671,-0.007787780132284018,0.029453909202904267,5.903598680828104e-10,0.0007091496196640798,0,0,0,0,346
2805,0.0010065394473556843,-0.006614676706615117,0.029859045740521086,3.177550227920465e-10,0.000250847967327679,0,0,0,0,186
2806,0.0014442446780620834,-0.0067705635431420975,0.030016727896331304,8.322966682783632e-10,0.0002868347433579655,0,0,0,0,488
2807,0.0016413258153138753,-0.006722290931042633,0.03056684417273912,8.612609330905068e-10,0.00025337637591074777,0,0,0,0,505
2808,0.0011297593930457309,-0.006318236711372607,0.03127987079324395,1.7293369873132826e-10,0.00031698851651301,0,0,0,0,101
2809,0.0009847957127592966,-0.006454326547867612,0.03156254610831436,3.5864574958566113e-10,0.00035737840793550124,0,0,0,0,210
2810,-0.002083802316629294,-0.006003599058471259,0.03278250530007175,2.2575088750641377e-10,0.00030863628375717817,0,0,0,0,132
2811,-0.0018291087559308924,-0.004970119628691073,0.03282217158805283,1.848601607127992e-10,0.00025801327890267697,0,0,0,0,108
2812,-0.001928402546953278,-0.004795536219251454,0.032429586120466966,2.1382442552494286e-10,0.0002428713298228952,0,0,0,0,125
2813,0.0039350265764919595,-0.004683208720478469,0.032718720776987245,2.5301137203549016e-10,0.00040587597124383003,0,0,0,0,148
2814,0.004022137274089509,-0.0037178045827106817,0.03248703247306259,2.9049453826297014e-10,0.00022772080953206437,0,0,0,0,170
2815,0.0038588475202953913,-0.005278090687892108,0.03220089402771259,6.994018061991158e-10,0.0004104966185024143,0,0,0,0,410
2816,0.004890111068315322,-0.003941632512841583,0.032382410887548146,1.9508284241120282e-10,0.0004147134229572734,0,0,0,0,114
2817,0.004891221765517391,-0.003957759745424159,0.03238582384402548,2.427886903370865e-10,0.00041389746766391214,0,0,0,0,142
2818,0.0035025902794099503,-0.00526972150508911,0.03188667529553184,2.7175295514923015e-10,0.00038457899594886277,0,0,0,0,159
2819,0.004949965790186519,-0.0035371307152569894,0.031399079785586204,3.296814847735174e-10,0.00039042692877021095,0,0,0,0,193
2820,0.005055977275999401,-0.004736087670515167,0.0314129254250735,2.9560587911217193e-10,0.00037479758670809504,0,0,0,0,173
2821,0.005024370078059896,-0.004805716611619232,0.03137766305873358,2.1723198609107737e-10,0.0003847734475699937,0,0,0,0,127
2822,0.003692449910893782,-0.004971761216561074,0.030933886903171098,2.359735692048174e-10,0.00024090246746452215,0,0,0,0,138
2823,0.004339387714394969,-0.004776687252276321,0.030725583999316033,2.1212064524187556e-10,0.00027956019841663337,0,0,0,0,124
2824,0.004831012050625209,-0.0034540185321075417,0.03129153120380695,2.700491748661629e-10,0.0003771287701053754,0,0,0,0,158
2825,0.004212674529850574,-0.0039022710893890982,0.030668308877021835,2.2063954665721194e-10,0.00021154261781254288,0,0,0,0,129
