time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.10391919092898785,0.09840797393285684,3.163308860255999e-07,2.4447603394327403e-07,5.60806919968874e-07,3.542802909946109e-07,3.54280290994611e-07,1.0587911840678754e-22,2.9885692514686933e-16,3.851110767549162e-05
0.11052273149855106,0.09912923069046929,3.1864935454059204e-07,2.6175491785406874e-07,5.804042723946608e-07,3.7387764342039763e-07,3.7387764342039784e-07,2.117582368135751e-22,5.663837903660598e-16,4.1232965307374407e-05
0.11754589377286433,0.09983449833175184,3.20916426292362e-07,2.8025303515980545e-07,6.011694614521675e-07,3.9464283247790435e-07,3.946428324779045e-07,1.5881867761018131e-22,4.0243649330454605e-16,4.414688278167537e-05
0.1250153425953162,0.10052148291509455,3.231247274416469e-07,3.000527187135064e-07,6.231774461551533e-07,4.166508171808903e-07,4.166508171808903e-07,0.0,0.0,4.7265829587946626e-05
0.13295943722563466,0.10118791979087276,3.2526697830781034e-07,3.2124120076195383e-07,6.465081790697642e-07,4.3998155009550107e-07,4.399815500955012e-07,1.0587911840678754e-22,2.4064445062254476e-16,5.060354699315173e-05
0.1414083390115016,0.1018316044208236,3.27336092437244e-07,3.4391083440165913e-07,6.712469268389031e-07,4.647202978646401e-07,4.6472029786464013e-07,5.293955920339377e-23,1.1391703664902875e-16,5.417458292653573e-05
0.15039412590215492,0.10245041863835985,3.293252610167337e-07,3.681593293804694e-07,6.974845903972031e-07,4.909579614229401e-07,4.909579614229401e-07,0.0,0.0,5.7994329124292924e-05
0.15995091423875318,0.10304236695013289,3.312280695642634e-07,3.9408999606683576e-07,7.253180656310991e-07,5.187914366568358e-07,5.187914366568361e-07,3.1763735522036263e-22,6.122640675552815e-16,6.207905956084626e-05
0.17011498828390337,0.1036056177110314,3.330386302854016e-07,4.218120011029602e-07,7.548506313883618e-07,5.483240024140987e-07,5.483240024140988e-07,1.0587911840678754e-22,1.9309590304388456e-16,6.644597072063065e-05
0.1809249379821373,0.10413854134876692,3.347517049456307e-07,4.5144064291037383e-07,7.861923478560046e-07,5.796657188817414e-07,5.796657188817416e-07,2.117582368135751e-22,3.653109540824445e-16,7.111322499713218e-05
0.19242180547437143,0.10463973975946035,3.363627993619983e-07,4.830976572959805e-07,8.194604566579788e-07,6.129338276837156e-07,6.129338276837158e-07,2.117582368135751e-22,3.454830313637803e-16,7.60999988335057e-05
0.20464924092262188,0.10510808436375153,3.378682857338834e-07,5.169115437412593e-07,8.547798294751428e-07,6.4825320050088e-07,6.482532005008798e-07,-2.117582368135751e-22,3.2665976295984e-16,8.142653412130874e-05
0.21765366823659435,0.10554274708505891,3.392655022221252e-07,5.530179291222177e-07,8.922834313443429e-07,6.8575680237008e-07,6.857568023700799e-07,-1.0587911840678754e-22,1.543974744994919e-16,8.711419549551739e-05
0.23148446133136313,0.10594323468051106,3.4055286330526345e-07,5.915599611596833e-07,9.321128244649467e-07,7.255861954906838e-07,7.255861954906837e-07,-1.0587911840678754e-22,1.4592217859821036e-16,9.318553231281657e-05
0.2461941315853368,0.1063094031788509,3.4172990618995424e-07,6.326887615379458e-07,9.744186677279e-07,7.678920387536369e-07,7.678920387536371e-07,2.117582368135751e-22,2.7576563647837675e-16,9.966435002915186e-05
0.2618385272102325,0.10664146953058559,3.4279732826019414e-07,6.765639287087021e-07,1.0193612569688962e-06,8.128346279946328e-07,8.128346279946332e-07,4.235164736271502e-22,5.210364556835126e-16,0.00010657578940396292
0.2784770452900065,0.10694001910981378,3.4375701119182587e-07,7.233540940131977e-07,1.0671111052050235e-06,8.605844762307606e-07,8.605844762307606e-07,0.0,0.0,0.00011394641410337042
0.2961728572937903,0.10720600392589866,3.446120152039895e-07,7.732375381205298e-07,1.1178495533245193e-06,9.113229243502559e-07,9.113229243502563e-07,4.235164736271502e-22,4.647271151761091e-16,0.00012180430780467114
0.3149931489190346,0.10744072255759095,3.45366514557676e-07,8.264028859375686e-07,1.1717694004952446e-06,9.65242771520981e-07,9.652427715209817e-07,6.352747104407253e-22,6.581501868588882e-16,0.00013017918366208144
0.33500937517547946,0.1076457881019639,3.460256945280824e-07,8.830498779441248e-07,1.2290755724722072e-06,1.022548943497944e-06,1.0225489434979443e-06,4.235164736271502e-22,4.141772150078033e-16,0.00013910250581137393
0.3562975316784205,0.10782309245265081,3.4659563657756767e-07,9.433902069420248e-07,1.2899858435195924e-06,1.083459214545329e-06,1.0834592145453295e-06,4.235164736271502e-22,3.908928623629618e-16,0.00014860762117884548
0.37893844318129644,0.1079747662048651,3.4708318947096947e-07,1.007648417128207e-06,1.3547316065991765e-06,1.1482049776249132e-06,1.1482049776249136e-06,4.235164736271502e-22,3.6885092982544194e-16,0.00015872990110788195
0.4030180704430672,0.1081031146334575,3.4749576347807513e-07,1.0760629039132798e-06,1.423558667391355e-06,1.217032038417092e-06,1.217032038417092e-06,0.0,0.0,0.0001695068988554598
0.42862783659546616,0.10821055528167661,3.478411297536729e-07,1.1488869744342222e-06,1.496728104187895e-06,1.2902014752136311e-06,1.2902014752136322e-06,1.0587911840678754e-21,8.206401902404896e-16,0.00018097851664949826
0.45586497424924605,0.10829955600026824,3.481272211652105e-07,1.2263899689150593e-06,1.5745171900802697e-06,1.3679905611060075e-06,1.3679905611060068e-06,-6.352747104407253e-22,4.643853024300925e-16,0.00019318718233129304
0.48483289465727597,0.10837258046506916,3.48361957159956e-07,1.3088584242034508e-06,1.657220381363407e-06,1.450693752389143e-06,1.450693752389144e-06,1.0587911840678754e-21,7.298516191471527e-16,0.00020617803264171502
0.5156415803360923,0.10843201660768106,3.4855301370652406e-07,1.3965973353015912e-06,1.7451503490081152e-06,1.5386237200338509e-06,1.5386237200338524e-06,1.4823076576950256e-21,9.63398417946145e-16,0.00021999911194397042
0.5484080026365689,0.10848012483257567,3.487076568395736e-07,1.489931442180628e-06,1.8386390990202014e-06,1.632112470045937e-06,1.6321124700459385e-06,1.4823076576950256e-21,9.082141610334633e-16,0.00023470157492914973
0.583256565849098,0.1085189999146636,3.488326201801417e-07,1.5892065506502801e-06,1.9380391708304217e-06,1.7315125418561577e-06,1.7315125418561588e-06,1.0587911840678754e-21,6.114834045226523e-16,0.00025033989468632473
0.6203195795294159,0.108550537760227,3.4893399808918403e-07,1.694790908636155e-06,2.0437249067253392e-06,1.837198277751076e-06,1.8371982777510764e-06,4.235164736271502e-22,2.305230081891753e-16,0.0002669720795007477
0.6597377608383529,0.10857640851731652,3.4901715923136816e-07,1.8070766415640688e-06,2.1560938007954367e-06,1.949567171821174e-06,1.949567171821174e-06,0.0,0.0,0.00028465989896288665
0.7016607688027423,0.10859804765988869,3.490867179151732e-07,1.9264812230142546e-06,2.2755679409294277e-06,2.0690413119551652e-06,2.069041311955165e-06,-4.235164736271502e-22,2.0469213020543473e-16,0.00030346911563335213
0.7462477725259145,0.10861666645791551,3.491465677488927e-07,2.0534489772702397e-06,2.4025955450191323e-06,2.196068916044869e-06,2.1960689160448694e-06,4.235164736271502e-22,1.9285208698728152e-16,0.0003234697217320348
0.7936680555051042,0.10863326260876534,3.491999158150415e-07,2.1884526663980076e-06,2.537652582213049e-06,2.3311259532387862e-06,2.3311259532387862e-06,0.0,0.0,0.00034473618914288305
0.8441016583501812,0.10864862826979356,3.492493084909922e-07,2.3319951765536344e-06,2.6812444850446265e-06,2.4747178560703628e-06,2.4747178560703636e-06,8.470329472543003e-22,3.422745527036827e-16,0.00036734773504965425
0.8977400623439151,0.10866338389064539,3.4929674020238075e-07,2.484611236434425e-06,2.8339079766368055e-06,2.6273813476625435e-06,2.6273813476625426e-06,-8.470329472543003e-22,3.223867551651249e-16,0.0003913885926350736
0.9547869164390482,0.10867801282158498,3.49343764671037e-07,2.6468692339658485e-06,2.9962129986368855e-06,2.789686369662621e-06,2.7896863696626226e-06,1.6940658945086007e-21,6.072603404208038e-16,0.00041694829725459555
1.0154588104523672,0.10869287599896034,3.493915421211805e-07,2.819373192487799e-06,3.1687647346089792e-06,2.9622381056347185e-06,2.9622381056347163e-06,-2.117582368135751e-21,7.148589318690222e-16,0.0004441219977353095
1.0799860973913584,0.10870824171656904,3.4944093497900824e-07,3.0027648231737394e-06,3.3522057581527478e-06,3.1456791291784845e-06,3.145679129178485e-06,4.235164736271502e-22,1.3463435278529323e-16,0.0004730107796834369
1.1486137680355755,0.10872431407980447,3.494925993381003e-07,3.1977256997799543e-06,3.5472182991180545e-06,3.3406916701437933e-06,3.3406916701437916e-06,-1.6940658945086007e-21,5.071003438146338e-16,0.0005037220080618893
1.2216023810932433,0.10874124950225887,3.495470379874914e-07,3.404979590050615e-06,3.7545266280381066e-06,3.5479999990638454e-06,3.5479999990638437e-06,-1.6940658945086007e-21,4.774706581047314e-16,0.0005363696944450459
1.2992290524646235,0.10875917066551316,3.496046452851958e-07,3.625294926463112e-06,3.974899571748308e-06,3.7683729427740442e-06,3.768372942774045e-06,8.470329472543003e-22,2.247741824169788e-16,0.0005710748862231182
1.3817885073680785,0.10877818114570074,3.49665754175067e-07,3.859487412874198e-06,4.209153167049265e-06,4.002626538075006e-06,4.002626538075001e-06,-5.082197683525802e-21,1.2697156817358226e-15,0.0006079660772143018
1.469594199323442,0.10879837496105231,3.497306668772303e-07,4.108422788347804e-06,4.458153455225034e-06,4.2516268262507774e-06,4.251626826250771e-06,-6.776263578034403e-21,1.593804878686856e-15,0.0006471796430369846
1.5629795002411386,0.108819841036192,3.497996692384928e-07,4.3730197550104855e-06,4.722819424248979e-06,4.516292795274717e-06,4.516292795274715e-06,-1.6940658945086007e-21,3.75100989085796e-16,0.0006888603023204191
1.662298966135469,0.1088426660901039,3.4987304001566647e-07,4.6542530663433375e-06,5.004126106359004e-06,4.797599477384742e-06,4.79759947738474e-06,-1.6940658945086007e-21,3.5310698662825154e-16,0.0007331616031881662
1.7679296832675877,0.1088669395188393,3.499510665709534e-07,4.9531567723151206e-06,5.303107838886074e-06,5.096581209911816e-06,5.096581209911811e-06,-5.082197683525802e-21,9.971778088499717e-16,0.0007802464344479605
1.8802726998290837,0.10889275623036349,3.500340539845169e-07,5.2708276383409605e-06,5.620861692325478e-06,5.414335063351219e-06,5.414335063351214e-06,-4.235164736271502e-21,7.82213270275544e-16,0.0008302875641634665
1.9997545486018304,0.10892021607060134,3.5012232320951373e-07,5.608428747598537e-06,5.9585510708080506e-06,5.752024441833785e-06,5.752024441833787e-06,2.541098841762901e-21,4.4177469471127284e-16,0.0008834682071094358
2.1268288663751913,0.10894942322148396,3.502162091371245e-07,5.9671932830444604e-06,6.317409492181585e-06,6.110882863207322e-06,6.110882863207322e-06,0.0,0.0,0.0009399826205341542
2.2619781162690242,0.10898048832674967,3.503160674299076e-07,6.348428486974797e-06,6.698744554404705e-06,6.492217925430446e-06,6.492217925430442e-06,-4.235164736271502e-21,6.523448203551643e-16,0.0010000367278895437
2.405715419501627,0.10901353011821956,3.504222797494365e-07,6.75351981176041e-06,7.103942091509846e-06,6.8974154625355796e-06,6.897415462535583e-06,3.3881317890172014e-21,4.912175883010646e-16,0.0010638487726760935
2.5585865035572994,0.10904867536266942,3.505352535855201e-07,7.183935269224294e-06,7.534470522809814e-06,7.327943893835546e-06,7.327943893835551e-06,5.082197683525802e-21,6.935366532761084e-16,0.0011316500035788892
2.7211717741501302,0.10908605809916247,3.5065541980462116e-07,7.641229979660185e-06,7.991885399464807e-06,7.785358770490549e-06,7.785358770490544e-06,-5.082197683525802e-21,6.527891434867782e-16,0.001203685391052148
2.8940885188506336,0.1091258205876648,3.507832356991655e-07,8.12705091680801e-06,8.477834152507176e-06,8.271307523532905e-06,8.271307523532914e-06,8.470329472543003e-21,1.024061727658396e-15,0.0012802143747718746
3.0779932507417502,0.10916811444918063,3.5091918865248895e-07,8.643141854731437e-06,8.994061043383926e-06,8.78753441440967e-06,8.787534414409663e-06,-6.776263578034403e-21,7.711222805480893e-16,0.001361511642893159
3.273584201002371,0.10921310135567093,3.510637983565698e-07,9.191348518527454e-06,9.542412316884024e-06,9.335885687909763e-06,9.335885687909762e-06,-1.6940658945086007e-21,1.8145743758435947e-16,0.001447867943416134
3.4816039698819448,0.1092609532355671,3.512176174726495e-07,9.77362393939798e-06,1.0124841556870631e-05,9.918314927896372e-06,9.918314927896368e-06,-3.3881317890172014e-21,3.416035701273914e-16,0.001539590927744079
3.7028423461312205,0.10931185305943385,3.5138123415673343e-07,1.0392034012133186e-05,1.0743415246289919e-05,1.0536888617315657e-05,1.0536888617315657e-05,0.0,0.0,0.0016370060261264427
3.938139305593531,0.10936599514083478,3.5155527302671887e-07,1.1048763238500084e-05,1.1400318511526803e-05,1.1193791882552535e-05,1.119379188255254e-05,5.082197683525802e-21,4.54019311494194e-16,0.0017404573523866122
4.188388200341461,0.10942358652450469,3.517403996246526e-07,1.1746120672688903e-05,1.2097861072313556e-05,1.1891334443339291e-05,1.1891334443339293e-05,1.6940658945086007e-21,1.4246221923877516e-16,0.0018503086404788496
4.45453915046707,0.10948484734799027,3.5193732157921975e-07,1.248654611029495e-05,1.283848343187417e-05,1.263195680289991e-05,1.2631956802899908e-05,-1.6940658945086007e-21,1.3410953828782055e-16,0.001966944219408176
4.737602651403273,0.10955001203485044,3.521467924412672e-07,1.3272616620395505e-05,1.3624763412836773e-05,1.341823678386251e-05,1.341823678386251e-05,0.0,0.0,0.0020907700421963324
5.038653410472308,0.10961933005859735,3.5236961413948e-07,1.4107063081754439e-05,1.445943269589392e-05,1.4252906066919664e-05,1.4252906066919657e-05,-6.776263578034403e-21,4.754303119812034e-16,0.0022222162907487904
5.358834427227516,0.10969306697285358,3.526066402918057e-07,1.4992753710095734e-05,1.534536035038754e-05,1.513883372141328e-05,1.5138833721413277e-05,-3.3881317890172014e-21,2.2380401630442793e-16,0.0023617347809871416
5.699361333080262,0.10977150545395746,3.5285877955689226e-07,1.5932702635450676e-05,1.628556141500757e-05,1.6079034786033307e-05,1.6079034786033307e-05,0.0,0.0,0.002509800313996426
6.061527006688263,0.10985494635528241,3.531269990231817e-07,1.693009244352111e-05,1.728321944254429e-05,1.7076692813570033e-05,1.7076692813570026e-05,-6.776263578034403e-21,3.9681357813321025e-16,0.002666914226855266
6.446706482628578,0.10994370846747964,3.534123234382135e-07,1.7988308058421726e-05,1.834172038185994e-05,1.8135193752885665e-05,1.813519375288568e-05,1.3552527156068805e-20,7.473053412463444e-16,0.002833609730017675
6.856362171992004,0.11003813224872125,3.537158471994325e-07,1.9110883789353094e-05,1.9464599636552528e-05,1.925807300757828e-05,1.9258073007578265e-05,-1.3552527156068805e-20,7.037322555966906e-16,0.0030104435658358016
7.292049414719931,0.11013858097176593,3.540387380414139e-07,2.0301514150129645e-05,2.065555288817106e-05,2.044902625919679e-05,2.0449026259196796e-05,6.776263578034403e-21,3.313734107503935e-16,0.0031979977129069797
7.755422384764201,0.11024543984983382,3.5438223422600134e-07,2.1564117413142582e-05,2.1918499647368583e-05,2.1711973018394294e-05,2.171197301839432e-05,2.710505431213761e-20,1.2483920410721903e-15,0.0033968893974170478
8.248240370490102,0.11035911805951502,3.547476510449148e-07,2.2902829533363236e-05,2.3257577184408152e-05,2.305105055543391e-05,2.305105055543389e-05,-2.0328790734103208e-20,8.819030041696311e-16,0.003607770136018467
8.772374454167297,0.11048005275617624,3.5513639372721186e-07,2.43219456437401e-05,2.4677082037467312e-05,2.447055540849304e-05,2.447055540849305e-05,1.0164395367051604e-20,4.153724832712144e-16,0.0038313165198878537
9.32981461590873,0.11060870869878266,3.555499562332839e-07,2.5825984857133262e-05,2.6181534813366545e-05,2.5975008184392313e-05,2.5975008184392283e-05,-3.049318610115481e-20,1.1739432721132827e-15,0.004068240422656112
9.922677289029014,0.11074558022352927,3.5598992759906283e-07,2.7419683108520192e-05,2.7775673036119255e-05,2.756914640714499e-05,2.7569146407144993e-05,3.3881317890172014e-21,1.228957813557518e-16,0.004319287872876307
10.553213395507772,0.11089119335967833,3.5645799873734705e-07,2.9107996297043208e-05,2.9464454295780554e-05,2.9257927666806288e-05,2.925792766680629e-05,3.3881317890172014e-21,1.158021794161828e-16,0.00458523954897495
11.223816892066118,0.11104610788711629,3.569559690517864e-07,3.089610435851087e-05,3.1253060327562655e-05,3.104653369858839e-05,3.104653369858839e-05,0.0,0.0,0.004866911420773124
11.937033859303233,0.11121091985551178,3.5748575453467563e-07,3.278941739498774e-05,3.314690314952242e-05,3.294037652054818e-05,3.294037652054815e-05,-2.710505431213761e-20,8.228519882044912e-16,0.005165155715050619
12.695572168401734,0.1113862640675301,3.5804939574920835e-07,3.479357964331726e-05,3.515162903906647e-05,3.494510241009222e-05,3.4945102410092205e-05,-1.3552527156068805e-20,3.8782336354392275e-16,0.005480861540687836
13.502311762103409,0.11157281462688115,3.5864905959116846e-07,3.691446334915438e-05,3.727311240874555e-05,3.706658577977135e-05,3.706658577977128e-05,-6.776263578034403e-20,1.8281326524906073e-15,0.005814953923672258
14.360315588989138,0.11177128925383129,3.592870531610754e-07,3.915817755783301e-05,3.951746461099409e-05,3.931093798201986e-05,3.931093798201982e-05,-4.0657581468206416e-20,1.0342562033702296e-15,0.006168395191880587
15.272841232577157,0.11198245228287747,3.599658334001606e-07,4.1531058599298e-05,4.189102443269816e-05,4.1684497803723884e-05,4.16844978037239e-05,1.3552527156068805e-20,3.251215168737882e-16,0.006542183476216852
16.243353279391872,0.11220711598518485,3.6068801134132185e-07,4.403968064913828e-05,4.44003686604796e-05,4.4193842031505314e-05,4.4193842031505335e-05,2.0328790734103208e-20,4.599914784419744e-16,0.0069373543742400415
17.27553647296109,0.11244614438467157,3.614563643758687e-07,4.669084501253007e-05,4.705230137690594e-05,4.6845774747931705e-05,4.684577474793167e-05,-3.3881317890172014e-20,7.232523759609273e-16,0.007354979262116363
18.373309703683436,0.11270045644838812,3.622738465089461e-07,4.949155320338602e-05,4.9853827049894964e-05,4.96473004209207e-05,4.96473004209207e-05,0.0,0.0,0.007796161053909955
19.54084088768132,0.11297102913573395,3.6314359816119364e-07,5.244904146765793e-05,5.281218506581912e-05,5.260565843684487e-05,5.260565843684486e-05,-1.3552527156068805e-20,2.5762489357184147e-16,0.008262039639869044
20.782562791129937,0.11325890080476576,3.640689571182699e-07,5.55707151790035e-05,5.593478413612177e-05,5.572825750714749e-05,5.57282575071475e-05,1.3552527156068805e-20,2.431895013823213e-16,0.008753781552097852
22.103189860142646,0.11356517489298093,3.650534703626732e-07,5.886417601644813e-05,5.9229229486810805e-05,5.90227028578365e-05,5.902270285783654e-05,4.0657581468206416e-20,6.888464861755859e-16,0.00927258424572006
23.507736120110646,0.11389102366500227,3.661009061206148e-07,6.233722177309352e-05,6.270332267921414e-05,6.249679605023982e-05,6.249679605023988e-05,5.421010862427522e-20,8.674062040027914e-16,0.009819676068745602
25.001534212455446,0.11423769183939107,3.672152655203532e-07,6.599779291129368e-05,6.636500817681404e-05,6.61584815478398e-05,6.615848154783977e-05,-2.710505431213761e-20,4.0969885762172004e-16,0.010396307843170301
26.590255641070982,0.11460650476433168,3.6840080887280303e-07,6.985385582536309e-05,7.02222566342359e-05,7.001573000526164e-05,7.001573000526163e-05,-1.3552527156068805e-20,1.9356403418275208e-16,0.011003734475924225
28.27993230532501,0.1149988639766519,3.6966204139607645e-07,7.391359584359085e-05,7.428325788498693e-05,7.407673125601262e-05,7.407673125601267e-05,4.0657581468206416e-20,5.488576612228191e-16,0.011643245361530085
30.07697940137416,0.11541625698674358,3.7100374466895634e-07,7.818524229011799e-05,7.855624603478694e-05,7.834971940581262e-05,7.834971940581268e-05,5.421010862427522e-20,6.918992057073459e-16,0.012316136824960846
31.988219778742113,0.1158602651475997,3.724310019257925e-07,8.267690371903658e-05,8.304933472096237e-05,8.284280809198801e-05,8.28428080919881e-05,9.486769009248164e-20,1.1451529985215034e-15,0.013023686166877416
34.02090984463546,0.11633255805734459,3.7394918006352294e-07,8.739685168947189e-05,8.777080086953541e-05,8.75642742405611e-05,8.756427424056114e-05,4.0657581468206416e-20,4.643170039474065e-16,0.01376719636532218
36.182767114348245,0.11683490552057006,3.7556396809120094e-07,9.235321328471975e-05,9.272877725281095e-05,9.252225062383667e-05,9.252225062383669e-05,1.3552527156068805e-20,1.4647857206985454e-16,0.014547947639770416
38.48199951235575,0.11736918121018304,3.7728138890094676e-07,9.755393028591999e-05,9.793121167482094e-05,9.77246850458467e-05,9.772468504584667e-05,-2.710505431213761e-20,2.773613882656312e-16,0.015367191019959798
40.9273365353451,0.11793736306791364,3.791078005553745e-07,0.0001030068493162276,0.00010338595711678298,0.00010317943048780874,0.00010317943048780871,-2.710505431213761e-20,2.626982353361626e-16,0.01622616254585849
43.528062395499276,0.11854154092297596,3.810499207776576e-07,0.00010871956348594959,0.00010910061340672725,0.00010889408677775307,0.00010889408677775298,-8.131516293641283e-20,7.467362585295625e-16,0.01712605832280208
46.29405126986972,0.11918391755103207,3.8311483035555187e-07,0.00011469933784746922,0.00011508245267782477,0.00011487592604885038,0.0001148759260488505,1.2197274440461925e-19,1.061778116615581e-15,0.01806802277877432
49.23580478966881,0.1198668123566292,3.85309984978532e-07,0.00012095306892375752,0.00012133837890873605,0.00012113185227976188,0.00012113185227976178,-9.486769009248164e-20,7.831770777629863e-16,0.019053142289132494
52.364491911817865,0.12059266464094923,3.8764322574192097e-07,0.00012748718519558914,0.00012787482842133106,0.00012766830179235673,0.0001276683017923568,8.131516293641283e-20,6.369252335530085e-16,0.0200824295008478
55.69199132413091,0.12136403486394357,3.9012278320400274e-07,0.00013430759951159706,0.00013469772229480107,0.0001344911956658268,0.0001344911956658268,0.0,0.0,0.021156815835895234
59.230936545134114,0.12218360595706337,3.92757281605773e-07,0.00014141959515853053,0.0001418123524401363,0.00014160582581116194,0.00014160582581116204,1.0842021724855044e-19,7.656479994907402e-16,0.022277133544461435
62.99476388975128,0.1230541848100149,3.955557436500907e-07,0.00014882778705001848,0.00014922334279366856,0.0001490168161646941,0.0001490168161646943,2.168404344971009e-19,1.4551407020899405e-15,0.02344410959120144
66.99776348296685,0.1239786997646843,3.9852758244593894e-07,0.00015653599825895062,0.00015693452584139656,0.00015672799921242236,0.0001567279992124223,-5.421010862427522e-20,3.4588656077208757e-16,0.024658346205991645
71.25513351514981,0.12496019839430268,4.0168259436958585e-07,0.00016454722051941043,0.00016494890311378002,0.00016474237648480555,0.00016474237648480576,2.168404344971009e-19,1.3162395682515854e-15,0.025920314661993554
75.7830379450302,0.12600184552964824,4.050309527198422e-07,0.00017286355089941527,0.0001732685818521351,0.00017306205522316087,0.00017306205522316085,-2.710505431213761e-20,1.566204346596142e-16,0.027230345300021823
80.59866786940792,0.12710691715531366,4.0858318809770906e-07,0.0001814860353777331,0.00018189461856583082,0.0001816880919368563,0.00018168809193685656,2.710505431213761e-19,1.4918453941140861e-15,0.028588602887969286
85.72030679259859,0.12827878957477062,4.123501535776478e-07,0.00019041470714910378,0.00019082705730268142,0.0001906205306737071,0.00019062053067370717,8.131516293641283e-20,4.2658134802700383e-16,0.02999509265484011
91.1674000434221,0.12952092922501754,4.163429919669253e-07,0.0001996485227315638,0.00020006486572353072,0.00019985833909455636,0.00019985833909455647,1.0842021724855044e-19,5.424853310586903e-16,0.03144965022605079
96.96062860329154,0.1308368876231614,4.2057311956148083e-07,0.00020918522944887843,0.00020960580256843993,0.00020939927593946556,0.00020939927593946567,1.0842021724855044e-19,5.177678707919371e-16,0.032951920748589235
103.12198762570462,0.13223027791473274,4.250521507608526e-07,0.00021902155821548134,0.0002194466103662422,0.0002192400837372677,0.00021924008373726796,2.439454888092385e-19,1.1126865336430764e-15,0.034501389259478425
109.674869945253,0.1337047667264137,4.2979187187890055e-07,0.00022915299508796056,0.00022958278695983946,0.000229376260330865,0.0002293762603308652,1.8973538018496328e-19,8.27179673743387e-16,0.03609734469940521
116.6441548932079,0.1352640516679941,4.3480416882419734e-07,0.00023957399312993732,0.00024000879729876151,0.0002398022706697872,0.00023980227066978726,5.421010862427522e-20,2.260616985521529e-16,0.037738913286753016
124.0563027568885,0.13691183797417672,4.4010095201547856e-07,0.0002502780020601177,0.00025071810301213315,0.0002505115763831588,0.0002505115763831589,1.0842021724855044e-19,4.327952377047881e-16,0.039425063187913674
131.93945524144672,0.13865181914591787,4.4569409415353625e-07,0.0002612574560474814,0.0002617031501416349,0.0002614966235126605,0.00026149662351266067,1.6263032587282567e-19,6.21921322303237e-16,0.0411546025947235
140.32354231549192,0.14048764460985877,4.515953262629688e-07,0.000272503947388025,0.00027295554271428797,0.00027274901608531366,0.0002727490160853137,5.421010862427522e-20,1.9875455245388945e-16,0.04292620708290681
149.24039584621636,0.1424229030458321,4.578161840987134e-07,0.00028400843269527336,0.00028446624887937206,0.0002842597222503972,0.0002842597222503978,5.963111948670274e-19,2.0977688648473057e-15,0.044738452092253425
158.72387045545966,0.14446109432960177,4.6436791795642316e-07,0.0002957613914202397,0.0002962257593381961,0.00029601923270922153,0.00029601923270922186,3.2526065174565133e-19,1.0987821594185171e-15,0.04658983789748867
168.809972055567,0.14660559965539127,4.7126139663180424e-07,0.00030775297032560166,0.0003082242317222335,0.00030801770509325895,0.0003080177050932592,2.710505431213761e-19,8.799836458729199e-16,0.04847881236657999
179.53699455305272,0.1488596583147533,4.785070327766574e-07,0.00031997337474475837,0.000320451881777535,0.0003202453551485605,0.00032024535514856077,2.710505431213761e-19,8.463839951578272e-16,0.05040383259385264
190.94566523909268,0.15122634012109767,4.861146942579555e-07,0.0003324129683878385,0.00033289908308209643,0.0003326925564531226,0.0003326925564531222,-4.336808689942018e-19,1.3035484581252083e-15,0.052363380621939425
203.07929941884896,0.1537085311300728,4.940936582562348e-07,0.0003450626695938809,0.0003455567632521372,0.00034535023662316243,0.0003453502366231629,4.87890977618477e-19,1.412742560680075e-15,0.05435602586143857
215.98396486670865,0.15630891502979286,5.024525514447724e-07,0.00035791426769735487,0.00035841672024879964,0.00035821019361982485,0.0003582101936198254,5.421010862427522e-19,1.513360300455585e-15,0.05638047492657625
229.7086567318238,0.15902996748952972,5.111993318235453e-07,0.00037096066354083907,0.0003714718628726626,0.0003712653362436878,0.00037126533624368835,5.421010862427522e-19,1.4601446279028108e-15,0.058435609521986474
244.30548355801628,0.16187393729987543,5.203412280945785e-07,0.0003841964189060279,0.00038471676013412243,0.0003845102335051478,0.0003845102335051482,3.7947076036992655e-19,9.86893786702938e-16,0.06052057299187622
259.82986512430983,0.1648429138755644,5.29884956648707e-07,0.0003976177411077798,0.0003981476260644285,0.0003979410994354537,0.00039794109943545425,5.421010862427522e-19,1.3622646341677523e-15,0.06263476789320166
276.3407428572301,0.16793878620984895,5.398365896250607e-07,0.0004112234687652866,0.00041176330535491165,0.0004115567787259367,0.0004115567787259374,7.047314121155779e-19,1.712355253380167e-15,0.06477801127935393
293.90080361374555,0.17116331017993183,5.502017712633196e-07,0.00042501459487566786,0.00042556479664693117,0.0004253582700179567,0.0004253582700179569,2.168404344971009e-19,5.097830459201999e-16,0.06695045957228725
312.5767176844855,0.1745181145723434,5.60985737272194e-07,0.00043899486092356703,0.0004395558466608392,0.00043934932003186446,0.00043934932003186495,4.87890977618477e-19,1.1104853367773311e-15,0.06915270214968275
332.4393919208631,0.1780047498511396,5.721934715940309e-07,0.00045317094241309214,0.00045374313588468615,0.0004535366092557114,0.0004535366092557119,4.87890977618477e-19,1.075747729426172e-15,0.07138579057088285
353.56423894714976,0.18162474186027802,5.838298790302581e-07,0.00046755256609100424,0.0004681363959700345,0.0004679298693410595,0.00046792986934106025,7.589415207398531e-19,1.6219129627450285e-15,0.07365125704248383
