time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0002638627176241,13,0.004809351105000002,2.9537857502603223e-39,2.2941469790960766e-45
0.0002638627176241,14,0.005165599335000002,4.512942292559505e-42,3.505129960732264e-48
0.0002638627176241,15,0.0055218475650000015,6.89510931473733e-45,5.355333512441732e-51
0.0002638627176241,16,0.0058780957950000014,1.0534718081110559e-47,8.18217424425225e-54
0.0002638627176241,17,0.006234344025000001,1.6095514649244959e-50,1.2501175372300896e-56
0.0002638627176241,18,0.006590592255000001,2.4591606232474174e-53,1.9099981264228353e-59
0.0002638627176241,19,0.006946840485000002,3.757240151866574e-56,2.9181997974578e-62
0.0002638627176241,20,0.007303088715000002,5.740517221085573e-59,4.458585509152516e-65
0.0002638627176241,21,0.007659336945000002,8.770676588327222e-62,6.812071154511001e-68
0.0002638627176241,22,0.008015585175000003,1.3400320049910206e-64,1.0407855417215248e-70
0.0002638627176241,23,0.008371833405000003,2.047374290509908e-67,1.5901691551384423e-73
0.0002638627176241,24,0.008728081635000003,3.128090575921112e-70,2.4295475293117603e-76
0.0002638627176241,25,0.009084329865000003,4.7792681078973e-73,3.7119957821268287e-79
0.0002638627176241,26,0.009440578095000002,7.302027576531124e-76,5.671390462593056e-82
0.0002638627176241,27,0.009796826325000002,1.115643766463129e-78,8.665060971716215e-85
0.0002638627176241,28,0.010153074555000002,1.7045416503850055e-81,1.3238954739324406e-87
0.0002638627176241,29,0.010509322785000002,2.6042920914668584e-84,2.0227200150325038e-90
0.0002638627176241,30,0.010865571015000002,3.978980094819984e-87,3.090422423651422e-93
0.0002638627176241,31,0.011221819245000002,6.07930371821423e-90,4.721716641763073e-96
0.0002638627176241,32,0.011578067475000004,9.288293185081202e-93,7.21409729442733e-99
0.0002638627176241,33,0.011934315705000004,1.4191163049403529e-95,1.1022092963636643e-101
0.0002638627176241,34,0.012290563935000004,2.168203615904626e-98,1.6840157311558954e-104
0.0002638627176241,35,0.012646812165000004,3.312700237222256e-101,2.572931467858749e-107
0.0002638627176241,36,0.013003060395000004,5.0613248595260575e-104,3.9310656164440153e-110
0.0002638627176241,37,0.013359308625000003,7.73296932991941e-107,6.006097353867308e-113
0.0002638627176241,38,0.013715556855000003,1.1814854078162e-109,9.176444492107766e-116
0.0002638627176241,39,0.014071805085000003,1.8051381161978056e-112,1.402027449030847e-118
0.0002638627176241,40,0.014428053315000003,2.7579888816173045e-115,2.142094325886821e-121
0.0002638627176241,41,0.014784301545000003,4.2138064688071445e-118,3.272809033923239e-124
0.0002638627176241,42,0.015140549775000003,6.4380843138673675e-121,5.0003768942785224e-127
0.0002638627176241,43,0.015496798005000005,9.836457829587634e-124,7.63984969048485e-130
0.0002638627176241,44,0.015853046235000005,1.5028679016341455e-126,1.167258079285702e-132
0.0002638627176241,45,0.016209294465000003,2.2961638924211337e-129,1.7834008244359564e-135
0.0002638627176241,46,0.016565542695000005,3.50820495608805e-132,2.724777456708756e-138
0.0002638627176241,47,0.016921790925000003,5.360027676832519e-135,4.163064234837056e-141
0.0002638627176241,48,0.017278039155000004,8.189343854199144e-138,6.360557549647956e-144
0.0002638627176241,49,0.017634287385000006,1.251212807205896e-140,9.718008193060499e-147
0.0002638627176241,50,0.017990535615000004,1.911671455965698e-143,1.4847705174150643e-149
0.0002638627176241,51,0.018346783845000006,2.920756352961978e-146,2.2685137176147178e-152
0.0002638627176241,52,0.018703032075000004,4.462491526326797e-149,3.465959504614515e-155
0.0002638627176241,53,0.019059280305000006,6.818038965264469e-152,5.295482762281426e-158
0.0002638627176241,54,0.019415528535000004,1.041697335616639e-154,8.09072859861315e-161
0.0002638627176241,55,0.019771776765000006,1.5915622432772565e-157,1.236145828340207e-163
0.0002638627176241,56,0.020128024995000004,2.43167596538611e-160,1.888651300433967e-166
0.0002638627176241,57,0.020484273225000005,3.715247723180871e-163,2.885584898523163e-169
0.0002638627176241,58,0.020840521455000004,5.67635895616091e-166,4.408754651889248e-172
0.0002638627176241,59,0.021196769685000005,8.672652108269527e-169,6.735936825321956e-175
0.0002638627176241,60,0.021553017915000007,1.3250552893494596e-171,1.0291533210015489e-177
0.0002638627176241,61,0.021909266145000005,2.0244920445486578e-174,1.5723968107107217e-180
0.0002638627176241,62,0.022265514375000007,3.0931298273998856e-177,2.4023939678172906e-183
0.0002638627176241,63,0.022621762605000005,4.725853161494557e-180,3.6705090835157604e-186
0.0002638627176241,64,0.022978010835000007,7.220417295830749e-183,5.60800481213842e-189
0.0002638627176241,65,0.023334259065000005,1.1031749007928162e-185,8.568216903265055e-192
0.0002638627176241,66,0.023690507295000007,1.6854910344890528e-188,1.309099106735665e-194
0.0002638627176241,67,0.024046755525000005,2.5751855170937355e-191,2.0001133148287438e-197
0.0002638627176241,68,0.024403003755000006,3.934509476319846e-194,3.0558826689070484e-200
0.0002638627176241,69,0.024759251985000008,6.011359071606329e-197,4.66894491271665e-203
0.0002638627176241,70,0.025115500215000006,9.184483632654531e-200,7.133469756474377e-206
0.0002638627176241,71,0.025471748445000008,1.4032557129540738e-202,1.0898905795169496e-208
0.0002638627176241,72,0.025827996675000006,2.1439709347809294e-205,1.665194520859479e-211
0.0002638627176241,73,0.026184244905000008,3.2756762197738233e-208,2.544175391927318e-214
0.0002638627176241,74,0.026540493135000006,5.004757537857247e-211,3.887130508661303e-217
0.0002638627176241,75,0.026896741365000008,7.646542677672934e-214,5.938970889864316e-220
0.0002638627176241,76,0.027252989595000006,1.1682806705258914e-216,9.07388500387732e-223
0.0002638627176241,77,0.027609237825000008,1.7849631953401937e-219,1.3863578486991144e-225
0.0002638627176241,78,0.027965486055000006,2.7271645325475472e-222,2.1181534522735956e-228
0.0002638627176241,79,0.028321734285000007,4.16671134004407e-225,3.2362308559716507e-231
0.0002638627176241,80,0.02867798251500001,6.366129796735745e-228,4.9444907506116885e-234
0.0002638627176241,81,0.029034230745000007,9.72652177735402e-231,7.554463779298047e-237
0.0002638627176241,82,0.02939047897500001,1.4860712694524605e-233,1.154212352114642e-239
0.0002638627176241,83,0.029746727205000007,2.270501077819842e-236,1.7634688479475409e-242
0.0002638627176241,84,0.03010297543500001,3.468995902383924e-239,2.694324291352362e-245
0.0002638627176241,85,0.030459223665000007,5.300121937097507e-242,4.116536220881038e-248
0.0002638627176241,86,0.03081547189500001,8.097816583985473e-245,6.289469501579529e-251
0.0002638627176241,87,0.031171720125000007,1.2372287695663953e-247,9.60939597971829e-254
0.0002638627176241,88,0.031527968355000005,1.89030587735219e-250,1.4681761485898896e-256
0.0002638627176241,89,0.03188421658500001,2.888112851760254e-253,2.2431599320475046e-259
0.0002638627176241,90,0.03224046481500001,4.412616997301267e-256,3.4272226023942195e-262
0.0002638627176241,91,0.03259671304500001,6.741837928183679e-259,5.236298401443204e-265
0.0002638627176241,92,0.03295296127500001,1.0300549238171931e-261,8.000303490588029e-268
0.0002638627176241,93,0.033309209505000006,1.5737743288733889e-264,1.2223301850764338e-270
0.0002638627176241,94,0.03366545773500001,2.4044986155130975e-267,1.867543003970681e-273
0.0002638627176241,95,0.03402170596500001,3.673724679537283e-270,2.8533344870819313e-276
0.0002638627176241,96,0.03437795419500001,5.612917775858788e-273,4.359480706929381e-279
0.0002638627176241,97,0.034734202425000006,8.575723198320882e-276,6.660653393470845e-282
0.0002638627176241,98,0.03509045065500001,1.3102459642794112e-278,1.0176511095843061e-284
0.0002638627176241,99,0.03544669888500001,2.0049240992715844e-281,1.557198640469117e-287
0.0002806298627977,0,0.00017812411500000005,0.032183121429443726,2.5969698022595103e-08
0.0002806298627977,1,0.0005343723450000001,5.1295705559736845e-05,2.807027792019548e-11
0.0002806298627977,2,0.0008906205750000003,5.52813074709706e-08,3.234742797747376e-14
0.0002806298627977,3,0.0012468688050000004,6.365934545879737e-11,4.4814606548076064e-17
0.0002806298627977,4,0.0016031170350000003,8.816157587995478e-14,6.765688908248574e-20
0.0002806298627977,5,0.0019593652650000005,1.3308740480411828e-16,1.0394192462591789e-22
0.0002806298627977,6,0.0023156134950000004,2.0446429480719318e-19,1.5954438708423753e-25
0.0002806298627977,7,0.0026718617250000008,3.138436074792065e-22,2.4427720259030713e-28
0.0002806298627977,8,0.0030281099550000007,4.805266153221056e-25,3.7349729237296072e-31
0.0002806298627977,9,0.003384358185000001,7.347219944623246e-28,5.707670416276848e-34
0.0002806298627977,10,0.003740606415000001,1.122780430993706e-30,8.7204380208475e-37
0.0002806298627977,11,0.004096854645000001,1.7155118729560466e-33,1.3323780675785775e-39
0.0002806298627977,12,0.004453102875000001,2.621049598333042e-36,2.0356961502226772e-42
0.0002806298627977,13,0.004809351105000002,4.004559005264462e-39,3.110258905635434e-45
0.0002806298627977,14,0.005165599335000002,6.118360298964827e-42,4.7520309472552636e-48
0.0002806298627977,15,0.0055218475650000015,9.347947764688942e-45,7.260417600542397e-51
0.0002806298627977,16,0.0058780957950000014,1.4282294731362347e-47,1.1092866423821743e-53
0.0002806298627977,17,0.006234344025000001,2.182126508814133e-50,1.6948290565188904e-56
0.0002806298627977,18,0.006590592255000001,3.3339720047186684e-53,2.589452760014414e-59
0.0002806298627977,19,0.006946840485000002,5.093824826717285e-56,3.956307811682628e-62
0.0002806298627977,20,0.007303088715000002,7.782624459066482e-59,6.044663797530671e-65
0.0002806298627977,21,0.007659336945000002,1.1890719857409343e-61,9.235368437395641e-68
0.0002806298627977,22,0.008015585175000003,1.816729303469357e-64,1.4110301732802825e-70
0.0002806298627977,23,0.008371833405000003,2.7756985316200692e-67,2.1558491817287707e-73
0.0002806298627977,24,0.008728081635000003,4.240864241812075e-70,3.2938244563967934e-76
0.0002806298627977,25,0.009084329865000003,6.479424661397594e-73,5.0324854079504016e-79
0.0002806298627977,26,0.009440578095000002,9.899619876799513e-76,7.688906836368699e-82
0.0002806298627977,27,0.009796826325000002,1.5125181451513278e-78,1.174753298726343e-84
0.0002806298627977,28,0.010153074555000002,2.3109080630157596e-81,1.7948524312147333e-87
0.0002806298627977,29,0.010509322785000002,3.530731907465622e-84,2.742273848753225e-90
0.0002806298627977,30,0.010865571015000002,5.394445586953425e-87,4.1897961808834806e-93
0.0002806298627977,31,0.011221819245000002,8.241929422357085e-90,6.401400080930879e-96
0.0002806298627977,32,0.011578067475000004,1.2592471183210861e-92,9.780409649306435e-99
0.0002806298627977,33,0.011934315705000004,1.9239467165279646e-95,1.4943045536740575e-101
0.0002806298627977,34,0.012290563935000004,2.9395111683669227e-98,2.2830803403918337e-104
0.0002806298627977,35,0.012646812165000004,4.4911461605065866e-101,3.4882151887095497e-107
0.0002806298627977,36,0.013003060395000004,6.861819084783044e-104,5.329486215389041e-110
0.0002806298627977,37,0.013359308625000003,1.0483863020610708e-106,8.142680936645276e-113
0.0002806298627977,38,0.013715556855000003,1.6017820125667714e-109,1.2440833910885055e-115
0.0002806298627977,39,0.014071805085000003,2.447290288644956e-112,1.90077874354234e-118
0.0002806298627977,40,0.014428053315000003,3.739104141454615e-115,2.904113870326045e-121
0.0002806298627977,41,0.014784301545000003,5.712808098619201e-118,4.437064229844313e-124
0.0002806298627977,42,0.015140549775000003,8.728341104442403e-121,6.779189749041609e-127
0.0002806298627977,43,0.015496798005000005,1.3335637591942338e-123,1.0357617395843606e-129
0.0002806298627977,44,0.015853046235000005,2.037491750787696e-126,1.58249351456564e-132
0.0002806298627977,45,0.016209294465000003,3.1129914905877883e-129,2.417820264964846e-135
0.0002806298627977,46,0.016565542695000005,4.756198898339357e-132,3.694078225198441e-138
0.0002806298627977,47,0.016921790925000003,7.266781174622874e-135,5.644015037686714e-141
0.0002806298627977,48,0.017278039155000004,1.1102586281303503e-137,8.623235298143292e-144
0.0002806298627977,49,0.017634287385000006,1.6963139410921643e-140,1.317505118441749e-146
0.0002806298627977,50,0.017990535615000004,2.5917213465742133e-143,2.0129564799118436e-149
0.0002806298627977,51,0.018346783845000006,3.959773822270027e-146,3.0755051599431233e-152
0.0002806298627977,52,0.018703032075000004,6.049959323081107e-149,4.698925229248394e-155
0.0002806298627977,53,0.019059280305000006,9.243459210999352e-152,7.1792753260980946e-158
0.0002806298627977,54,0.019415528535000004,1.4122663248237404e-154,1.0968890053218653e-160
0.0002806298627977,55,0.019771776765000006,2.1577378411079956e-157,1.675887099109078e-163
0.0002806298627977,56,0.020128024995000004,3.2967100532758694e-160,2.5605120986112003e-166
0.0002806298627977,57,0.020484273225000005,5.036894180707949e-163,3.9120906238968556e-169
0.0002806298627977,58,0.020840521455000004,7.69564280074909e-166,5.977106320990523e-172
0.0002806298627977,59,0.021196769685000005,1.1757824562515885e-168,9.132150404235317e-175
0.0002806298627977,60,0.021553017915000007,1.7964248344458644e-171,1.3952599556862975e-177
0.0002806298627977,61,0.021909266145000005,2.744676252528915e-174,2.131754578898372e-180
0.0002806298627977,62,0.022265514375000007,4.193466704951179e-177,3.25701140216477e-183
0.0002806298627977,63,0.022621762605000005,6.407008108636242e-180,4.9762404072392265e-186
0.0002806298627977,64,0.022978010835000007,9.78897790118701e-183,7.602972643627136e-189
0.0002806298627977,65,0.023334259065000005,1.4956136581248077e-185,1.1616238020906312e-191
0.0002806298627977,66,0.023690507295000007,2.285080461871538e-188,1.7747924671471038e-194
0.0002806298627977,67,0.024046755525000005,3.491271083853196e-191,2.711625136961809e-197
0.0002806298627977,68,0.024403003755000006,5.334155179361347e-194,4.142969400373103e-200
0.0002806298627977,69,0.024759251985000008,8.149814435522035e-197,6.329855560956778e-203
0.0002806298627977,70,0.025115500215000006,1.2451732861171804e-199,9.671100013185499e-206
0.0002806298627977,71,0.025471748445000008,1.9024439448608646e-202,1.4776036287769436e-208
0.0002806298627977,72,0.025827996675000006,2.9066580561038197e-205,2.2575637526218148e-211
0.0002806298627977,73,0.026184244905000008,4.4409513762210365e-208,3.4492295483671026e-214
0.0002806298627977,74,0.026540493135000006,6.785128744175572e-211,5.269921818824368e-217
0.0002806298627977,75,0.026896741365000008,1.0366691317888949e-213,8.051675189222673e-220
0.0002806298627977,76,0.027252989595000006,1.5838798780737347e-216,1.2301790345574132e-222
0.0002806298627977,77,0.027609237825000008,2.4199384270638557e-219,1.8795349060904053e-225
0.0002806298627977,78,0.027965486055000006,3.697314469265369e-222,2.871656371938757e-228
0.0002806298627977,79,0.028321734285000007,5.648959548621749e-225,4.387473886106072e-231
0.0002806298627977,80,0.02867798251500001,8.630789792761454e-228,6.703422905807626e-234
0.0002806298627977,81,0.029034230745000007,1.3186593355055948e-230,1.0241856662989146e-236
0.0002806298627977,82,0.02939047897500001,2.0147199559586314e-233,1.5648069557768342e-239
0.0002806298627977,83,0.029746727205000007,3.0781994952332615e-236,2.3907977717517827e-242
0.0002806298627977,84,0.03010297543500001,4.703041782273817e-239,3.6527917800414404e-245
0.0002806298627977,85,0.030459223665000007,7.185564821274574e-242,5.580935345510943e-248
0.0002806298627977,86,0.03081547189500001,1.0978499488425902e-244,8.526858689552786e-251
0.0002806298627977,87,0.031171720125000007,1.677355281251065e-247,1.302780172325134e-253
0.0002806298627977,88,0.031527968355000005,2.562755267700287e-250,1.9904589007473327e-256
0.0002806298627977,89,0.03188421658500001,3.91551786048988e-253,3.041132126299739e-259
0.0002806298627977,90,0.03224046481500001,5.982342640767611e-256,4.646408225831722e-262
0.0002806298627977,91,0.03259671304500001,9.140150740384785e-259,7.099036971913804e-265
0.0002806298627977,92,0.03295296127500001,1.396482290861175e-261,1.084629750102899e-267
0.0002806298627977,93,0.033309209505000006,2.1336221295260375e-264,1.6571567375442604e-270
0.0002806298627977,94,0.03366545773500001,3.2598647482997474e-267,2.53189482634771e-273
0.0002806298627977,95,0.03402170596500001,4.9805999057424495e-270,3.868367587960328e-276
0.0002806298627977,96,0.03437795419500001,7.609633324210762e-273,5.910303871969332e-279
0.0002806298627977,97,0.034734202425000006,1.1626414573508574e-275,9.030085963840484e-282
0.0002806298627977,98,0.03509045065500001,1.7763473029261966e-278,1.3796659963948886e-284
0.0002806298627977,99,0.03544669888500001,2.7181472894453703e-281,2.1111498760760764e-287
0.0002984624754985,0,0.00017812411500000005,0.03421547976411796,2.936310213108567e-08
0.0002984624754985,1,0.0005343723450000001,5.7996547541248756e-05,3.366997066546787e-11
0.0002984624754985,2,0.0008906205750000003,6.629630254128096e-08,4.100010742667986e-14
0.0002984624754985,3,0.0012468688050000004,8.067816981915835e-11,5.841199431126988e-17
0.0002984624754985,4,0.0016031170350000003,1.1490680242350705e-13,8.890129579152177e-20
0.0002984624754985,5,0.0019593652650000005,1.7487597965093706e-16,1.367743029341152e-22
0.0002984624754985,6,0.0023156134950000004,2.690489165738542e-19,2.0993871516226097e-25
0.0002984624754985,7,0.0026718617250000008,4.129757790138166e-22,3.2138923300536997e-28
0.0002984624754985,8,0.0030281099550000007,6.322167518343157e-25,4.913598786895461e-31
0.0002984624754985,9,0.003384358185000001,9.66574523355807e-28,7.508551409159597e-34
0.0002984624754985,10,0.003740606415000001,1.4770395641750054e-30,1.1471794291224526e-36
0.0002984624754985,11,0.004096854645000001,2.2567621260690814e-33,1.7527438740383927e-39
0.0002984624754985,12,0.004453102875000001,3.4479875493384225e-36,2.677954676899868e-42
0.0002984624754985,13,0.004809351105000002,5.26798721898036e-39,4.0915377932284883e-45
0.0002984624754985,14,0.005165599335000002,8.048685615757576e-42,6.251283622134748e-48
0.0002984624754985,15,0.0055218475650000015,1.2297198289064427e-44,9.551058751706351e-51
0.0002984624754985,16,0.0058780957950000014,1.8788317455446482e-47,1.4592633987324646e-53
0.0002984624754985,17,0.006234344025000001,2.8705811262092357e-50,2.2295427492318937e-56
0.0002984624754985,18,0.006590592255000001,4.38583055998978e-53,3.4064176486158993e-59
0.0002984624754985,19,0.006946840485000002,6.700911877780002e-56,5.204511527398207e-62
0.0002984624754985,20,0.007303088715000002,1.023802004619114e-58,7.951737806734939e-65
0.0002984624754985,21,0.007659336945000002,1.564220770359339e-61,1.2149100564022279e-67
0.0002984624754985,22,0.008015585175000003,2.389902162922753e-64,1.8562061264038017e-70
0.0002984624754985,23,0.008371833405000003,3.651423418785424e-67,2.8360133854118375e-73
0.0002984624754985,24,0.008728081635000003,5.578844687903955e-70,4.3330165795612175e-76
0.0002984624754985,25,0.009084329865000003,8.523664468296025e-73,6.620220050475659e-79
0.0002984624754985,26,0.009440578095000002,1.302292141709873e-75,1.0114734783710814e-81
0.0002984624754985,27,0.009796826325000002,1.9897132608487105e-78,1.5453845788192079e-84
0.0002984624754985,28,0.010153074555000002,3.0399928968280015e-81,2.3611232004730646e-87
0.0002984624754985,29,0.010509322785000002,4.644667648652019e-84,3.6074533447629395e-90
0.0002984624754985,30,0.010865571015000002,7.096377622768916e-87,5.511664800900416e-93
0.0002984624754985,31,0.011221819245000002,1.0842234401753663e-89,8.42102335753902e-96
0.0002984624754985,32,0.011578067475000004,1.6565359549833875e-92,1.286610070638369e-98
0.0002984624754985,33,0.011934315705000004,2.5309463607508923e-95,1.9657533337513653e-101
0.0002984624754985,34,0.012290563935000004,3.8669184702739234e-98,3.003385607915629e-104
0.0002984624754985,35,0.012646812165000004,5.90808983059966e-101,4.588737027661905e-107
0.0002984624754985,36,0.013003060395000004,9.02670323017244e-104,7.010923756689633e-110
0.0002984624754985,37,0.013359308625000003,1.3791491588971895e-106,1.0711673304835242e-112
0.0002984624754985,38,0.013715556855000003,2.107139621173174e-109,1.6365881155110008e-115
0.0002984624754985,39,0.014071805085000003,3.219403321587216e-112,2.5004689590587253e-118
0.0002984624754985,40,0.014428053315000003,4.918780721932523e-115,3.820353426716665e-121
0.0002984624754985,41,0.014784301545000003,7.515182589339817e-118,5.836945206678326e-124
0.0002984624754985,42,0.015140549775000003,1.1482107567691474e-120,8.918004577143505e-127
0.0002984624754985,43,0.015496798005000005,1.7542992818704e-123,1.3625415833432438e-129
0.0002984624754985,44,0.015853046235000005,2.680314526081172e-126,2.0817656576424078e-132
0.0002984624754985,45,0.016209294465000003,4.095131334182731e-129,3.1806355903690547e-135
0.0002984624754985,46,0.016565542695000005,6.25676594333293e-132,4.859549258862858e-138
0.0002984624754985,47,0.016921790925000003,9.559429692250269e-135,7.424685515945708e-141
0.0002984624754985,48,0.017278039155000004,1.4605420255244067e-137,1.134384118242141e-143
0.0002984624754985,49,0.017634287385000006,2.231496100705971e-140,1.7331741862417349e-146
0.0002984624754985,50,0.017990535615000004,3.409401962040801e-143,2.648038447954985e-149
0.0002984624754985,51,0.018346783845000006,5.209071051072062e-146,4.045818174255813e-152
0.0002984624754985,52,0.018703032075000004,7.958704053444861e-149,6.181422596707293e-155
0.0002984624754985,53,0.019059280305000006,1.2159743952289482e-151,9.444316000709008e-158
0.0002984624754985,54,0.019415528535000004,1.857832280134109e-154,1.4429543252512875e-160
0.0002984624754985,55,0.019771776765000006,2.8384979113465933e-157,2.2046246489476703e-163
0.0002984624754985,56,0.020128024995000004,4.336812573919408e-160,3.3683462862909497e-166
0.0002984624754985,57,0.020484273225000005,6.62601977832104e-163,5.146343941035808e-169
0.0002984624754985,58,0.020840521455000004,1.0123595925434032e-165,7.86286613915808e-172
0.0002984624754985,59,0.021196769685000005,1.546738432577297e-168,1.2013317537784933e-174
0.0002984624754985,60,0.021553017915000007,2.3631916923917553e-171,1.835460450546397e-177
0.0002984624754985,61,0.021909266145000005,3.610613700006009e-174,2.8043170047939614e-180
0.0002984624754985,62,0.022265514375000007,5.516493364732926e-177,4.284589112794829e-183
0.0002984624754985,63,0.022621762605000005,8.428400701822997e-180,6.546229914127967e-186
0.0002984624754985,64,0.022978010835000007,1.287737221703875e-182,1.0001688600816809e-188
0.0002984624754985,65,0.023334259065000005,1.9674754568834675e-185,1.5281127638339973e-191
0.0002984624754985,66,0.023690507295000007,3.006016761957799e-188,2.3347343755550235e-194
0.0002984624754985,67,0.024046755525000005,4.59275704891624e-191,3.56713505273126e-197
0.0002984624754985,68,0.024403003755000006,7.017065765339178e-194,5.450064306094408e-200
0.0002984624754985,69,0.024759251985000008,1.0721057402048776e-196,8.326906747705387e-203
0.0002984624754985,70,0.025115500215000006,1.6380218692801288e-199,1.27223041950985e-205
0.0002984624754985,71,0.025471748445000008,2.50265952659411e-202,1.9437833151815134e-208
0.0002984624754985,72,0.025827996675000006,3.823700295774947e-205,2.969818610243331e-211
0.0002984624754985,73,0.026184244905000008,5.842058736534098e-208,4.537451530148581e-214
0.0002984624754985,74,0.026540493135000006,8.925817308125963e-211,6.932566964674242e-217
0.0002984624754985,75,0.026896741365000008,1.3637352551731902e-213,1.0591955506380664e-219
0.0002984624754985,76,0.027252989595000006,2.0835894148417886e-216,1.6182969745669008e-222
0.0002984624754985,77,0.027609237825000008,3.183422026505731e-219,2.4725227521157453e-225
0.0002984624754985,78,0.027965486055000006,4.8638065286059985e-222,3.7776556811311584e-228
0.0002984624754985,79,0.028321734285000007,7.431190005830591e-225,5.771709252410743e-231
0.0002984624754985,80,0.02867798251500001,1.1353779098319437e-227,8.818333513230308e-234
0.0002984624754985,81,0.029034230745000007,1.734692555462755e-230,1.3473132922986462e-236
0.0002984624754985,82,0.02939047897500001,2.650358295612172e-233,2.0584990405286465e-239
0.0002984624754985,83,0.029746727205000007,4.049362564564874e-236,3.145087578426479e-242
0.0002984624754985,84,0.03010297543500001,6.186837910348272e-239,4.805237059246946e-245
0.0002984624754985,85,0.030459223665000007,9.452589813487262e-242,7.341704362685047e-248
0.0002984624754985,86,0.03081547189500001,1.444218443683347e-244,1.121705803157934e-250
0.0002984624754985,87,0.031171720125000007,2.2065560383241305e-247,1.7138035620628323e-253
0.0002984624754985,88,0.031527968355000005,3.3712971687628004e-250,2.618442947402409e-256
0.0002984624754985,89,0.03188421658500001,5.1508524608965824e-253,4.000600547561506e-259
0.0002984624754985,90,0.03224046481500001,7.86975450273369e-256,6.112336630067407e-262
0.0002984624754985,91,0.03259671304500001,1.2023841956932477e-258,9.338762677027653e-265
0.0002984624754985,92,0.03295296127500001,1.8370684289461626e-261,1.4268273103420836e-267
0.0002984624754985,93,0.033309209505000006,2.8067737622623465e-264,2.17998491229032e-270
0.0002984624754985,94,0.03366545773500001,4.288342681412009e-267,3.330700347103713e-273
0.0002984624754985,95,0.03402170596500001,6.551964821844821e-270,5.088826413271709e-276
0.0002984624754985,96,0.03437795419500001,1.0010450706928387e-272,7.774987709996309e-279
0.0002984624754985,97,0.034734202425000006,1.5294514863959275e-275,1.1879052060596686e-281
0.0002984624754985,98,0.03509045065500001,2.336779757541361e-278,1.81494664204056e-284
0.0002984624754985,99,0.03544669888500001,3.575714925526451e-281,2.777211577614277e-287
0.0003174282608152,0,0.00017812411500000005,0.036375326036935295,3.3199001204126035e-08
0.0003174282608152,1,0.0005343723450000001,6.557078704457598e-05,4.040219505354324e-11
0.0003174282608152,2,0.0008906205750000003,7.9537938278878e-08,5.159383054555837e-14
0.0003174282608152,3,0.0012468688050000004,1.0151535958073832e-10,7.496583392100599e-17
0.0003174282608152,4,0.0016031170350000003,1.4746831430046888e-13,1.1457484577434357e-19
0.0003174282608152,5,0.0019593652650000005,2.2537780286509274e-16,1.762912929867267e-22
0.0003174282608152,6,0.0023156134950000004,3.467834399605204e-19,2.704934433484378e-25
0.0003174282608152,7,0.0026718617250000008,5.320950693109854e-22,4.13998579640786e-28
0.0003174282608152,8,0.0030281099550000007,8.143923883423718e-25,6.328902535669442e-31
0.0003174282608152,9,0.003384358185000001,1.2449849938295045e-27,9.671024565690356e-34
0.0003174282608152,10,0.003740606415000001,1.902429048792543e-30,1.4775624818514304e-36
0.0003174282608152,11,0.004096854645000001,2.9066919490533196e-33,2.2575217766125865e-39
0.0003174282608152,12,0.004453102875000001,4.440976119248844e-36,3.449184353925689e-42
0.0003174282608152,13,0.004809351105000002,6.78512010620508e-39,5.269867078048871e-45
0.0003174282608152,14,0.005165599335000002,1.0366637258214169e-41,8.051601448354198e-48
0.0003174282608152,15,0.0055218475650000015,1.5838687080159318e-44,1.2301684175783847e-50
0.0003174282608152,16,0.0058780957950000014,2.4199195139448303e-47,1.879519096121057e-53
0.0003174282608152,17,0.006234344025000001,3.6972844897863487e-50,2.871632470000001e-56
0.0003174282608152,18,0.006590592255000001,5.648913147408796e-53,4.38743752017681e-59
0.0003174282608152,19,0.006946840485000002,8.630718586718243e-56,6.70336743433016e-62
0.0003174282608152,20,0.007303088715000002,1.31864844080078e-58,1.0241771963212524e-64
0.0003174282608152,21,0.007659336945000002,2.014703303181975e-61,1.564794017893812e-67
0.0003174282608152,22,0.008015585175000003,3.078174049027219e-64,2.390778006246985e-70
0.0003174282608152,23,0.008371833405000003,4.703002902894168e-67,3.652761582168652e-73
0.0003174282608152,24,0.008728081635000003,7.185505418796111e-70,5.580889208068375e-76
0.0003174282608152,25,0.009084329865000003,1.0978408729970265e-72,8.526788198524347e-79
0.0003174282608152,26,0.009440578095000002,1.6773414146791793e-75,1.302769402334939e-81
0.0003174282608152,27,0.009796826325000002,2.562734081597027e-78,1.99044244577451e-84
0.0003174282608152,28,0.010153074555000002,3.9154854912052806e-81,3.041106985495258e-87
0.0003174282608152,29,0.010509322785000002,5.982293185204899e-84,4.6463698143358685e-90
0.0003174282608152,30,0.010865571015000002,9.140075179469465e-87,7.098978284727769e-93
0.0003174282608152,31,0.011221819245000002,1.3964707462508146e-89,1.0846207835532432e-95
0.0003174282608152,32,0.011578067475000004,2.1336044910381025e-92,1.6571430379586268e-98
0.0003174282608152,33,0.011934315705000004,3.2598377992518624e-95,2.5318738953704615e-101
0.0003174282608152,34,0.012290563935000004,4.9805587315111076e-98,3.868335608466901e-104
0.0003174282608152,35,0.012646812165000004,7.609570415965009e-101,5.91025501194776e-107
0.0003174282608152,36,0.013003060395000004,1.1626318458845124e-103,9.030011312823378e-110
0.0003174282608152,37,0.013359308625000003,1.776332611666108e-106,1.3796545858830169e-112
