time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.1250153425953162,0.0854537688819763,2.6962639061675396e-07,2.3481432405438924e-07,5.044407146711433e-07,5.044407146711434e-07,5.044407146711433e-07,-1.0587911840678754e-22,2.0989407739581965e-16,3.698914601790624e-05
0.13295943722563466,0.08627545587651175,2.7221900299011006e-07,2.5338410153931976e-07,5.256031045294298e-07,5.256031045294299e-07,5.256031045294298e-07,-1.0587911840678754e-22,2.0144309935456077e-16,3.9914351767922683e-05
0.1414083390115016,0.0870651710339361,2.747107368281547e-07,2.733024267286403e-07,5.480131635567951e-07,5.480131635567954e-07,5.480131635567951e-07,-3.1763735522036263e-22,5.796162872416898e-16,4.305198760775869e-05
0.15039412590215492,0.08782108403682881,2.7709581705640925e-07,2.946588366389759e-07,5.717546536953852e-07,5.717546536953853e-07,5.717546536953852e-07,-1.0587911840678754e-22,1.851827837735396e-16,4.6416157863439894e-05
0.15995091423875318,0.08854142161999325,2.79368648613347e-07,3.1754787510991603e-07,5.969165237232631e-07,5.969165237232634e-07,5.969165237232631e-07,-3.1763735522036263e-22,5.321302771769517e-16,5.002175556119777e-05
0.17011498828390337,0.089224499675042,2.8152391774778013e-07,3.420693032641885e-07,6.235932210119687e-07,6.235932210119688e-07,6.235932210119687e-07,-1.0587911840678754e-22,1.6978875786200277e-16,5.388449558022612e-05
0.1809249379821373,0.08986879911426075,2.835568313868835e-07,3.6832830667152636e-07,6.518851380584098e-07,6.518851380584102e-07,6.518851380584098e-07,-3.1763735522036263e-22,4.872596975694539e-16,5.802094728618653e-05
0.19242180547437143,0.09047302533872932,2.854633047718603e-07,3.964357289849272e-07,6.818990337567875e-07,6.818990337567878e-07,6.818990337567875e-07,-3.1763735522036263e-22,4.658128835736905e-16,6.24485713347796e-05
0.20464924092262188,0.09103616856919358,2.87240151815787e-07,4.265083223660498e-07,7.137484741818368e-07,7.137484741818372e-07,7.137484741818368e-07,-4.235164736271502e-22,5.933693576194651e-16,6.718575912002651e-05
0.21765366823659435,0.09155753092232823,2.888851705354798e-07,4.5866905100015883e-07,7.475542215356387e-07,7.475542215356387e-07,7.475542215356387e-07,0.0,0.0,7.225188058548608e-05
0.23148446133136313,0.09203677335821035,2.903972911816241e-07,4.930474196347327e-07,7.834447108163568e-07,7.834447108163573e-07,7.834447108163568e-07,-5.293955920339377e-22,6.757280823075596e-16,7.76673359773263e-05
0.2461941315853368,0.09247394889367423,2.917766810345851e-07,5.29779850147952e-07,8.215565311825372e-07,8.215565311825377e-07,8.215565311825372e-07,-5.293955920339377e-22,6.443812104712169e-16,8.345361516330711e-05
0.2618385272102325,0.09286952997073589,2.930248307581126e-07,5.690101019914688e-07,8.620349327495814e-07,8.620349327495823e-07,8.620349327495814e-07,-8.470329472543003e-22,9.82597009790043e-16,8.963336386306259e-05
0.2784770452900065,0.09322440558180943,2.9414454532873416e-07,6.1088977531472e-07,9.050343206434541e-07,9.050343206434552e-07,9.050343206434541e-07,-1.164670302474663e-21,1.2868797082155e-15,9.623046290280065e-05
0.2961728572937903,0.09353987999426619,2.9513994001144424e-07,6.555788687982863e-07,9.507188088097306e-07,9.50718808809731e-07,9.507188088097306e-07,-4.235164736271502e-22,4.454697537302107e-16,0.00010327011608804934
0.3149931489190346,0.09381765536493529,2.960163855044357e-07,7.032464118888884e-07,9.992627973933241e-07,9.992627973933246e-07,9.992627973933241e-07,-4.235164736271502e-22,4.238289214128001e-16,0.00011077894979652754
0.33500937517547946,0.09405980799670823,2.967804330231994e-07,7.540711598154877e-07,1.0508515928386873e-06,1.0508515928386875e-06,1.0508515928386873e-06,-2.117582368135751e-22,2.0151107754573423e-16,0.00011878512246061428
0.3562975316784205,0.09426873197804235,2.974396364701323e-07,8.082423960753317e-07,1.1056820325454641e-06,1.1056820325454645e-06,1.1056820325454641e-06,-4.235164736271502e-22,3.830364075394665e-16,0.00012731845097903015
0.37893844318129644,0.09444708393558036,2.980023781162828e-07,8.65960796531543e-07,1.1639631746478259e-06,1.163963174647826e-06,1.1639631746478259e-06,-2.117582368135751e-22,1.8192863951872499e-16,0.00013641054683388213
0.4030180704430672,0.09459772059222737,2.984776715826529e-07,9.274393636715569e-07,1.2259170352542099e-06,1.2259170352542103e-06,1.2259170352542099e-06,-4.235164736271502e-22,3.454691153217627e-16,0.00014609496325980215
0.42862783659546616,0.09472362661893567,2.9887493419590457e-07,9.929044329267938e-07,1.2917793671226985e-06,1.2917793671226994e-06,1.2917793671226985e-06,-8.470329472543003e-22,6.557102310288295e-16,0.00015640735376453737
0.45586497424924605,0.09482783275555226,2.992037286407096e-07,1.0625967555655304e-06,1.3618004842062401e-06,1.36180048420624e-06,1.3618004842062401e-06,2.117582368135751e-22,1.554987233955962e-16,0.00016738564271174042
0.48483289465727597,0.09491333650098195,2.994735127188848e-07,1.1367726382424042e-06,1.436246150961289e-06,1.4362461509612897e-06,1.436246150961289e-06,-6.352747104407253e-22,4.423160403357958e-16,0.00017907020482860027
0.5156415803360923,0.09498303790395511,2.996934367544242e-07,1.2157051058486642e-06,1.5153985426030884e-06,1.5153985426030887e-06,1.5153985426030884e-06,-2.117582368135751e-22,1.3973765373287583e-16,0.00019150404838392501
0.5484080026365689,0.09503967397791524,2.9987213665731167e-07,1.2996851219793212e-06,1.599557258636633e-06,1.5995572586366326e-06,1.599557258636633e-06,4.235164736271502e-22,2.647710617049935e-16,0.00020473300744233187
0.583256565849098,0.09508576142584842,3.000175532071203e-07,1.389022853623523e-06,1.6890404068306432e-06,1.6890404068306432e-06,1.6890404068306432e-06,0.0,0.0,0.00021880594108470406
0.6203195795294159,0.09512356342421167,3.001368272486299e-07,1.4840489416371658e-06,1.7841857688857958e-06,1.7841857688857966e-06,1.7841857688857958e-06,-8.470329472543003e-22,4.747448175103777e-16,0.00023377493353949526
0.6597377608383529,0.09515506773966408,3.0023623064505606e-07,1.5851158070964139e-06,1.88535203774147e-06,1.8853520377414708e-06,1.88535203774147e-06,-8.470329472543003e-22,4.4927044408586465e-16,0.0002496954999661767
0.7016607688027423,0.09518197291844313,3.003211227023404e-07,1.6925990079269581e-06,1.9929201306292984e-06,1.9929201306292984e-06,1.9929201306292984e-06,0.0,0.0,0.0002666268001583748
0.7462477725259145,0.09520569515431561,3.0039597183912326e-07,1.8068986182660902e-06,2.1072945901052136e-06,2.107294590105214e-06,2.1072945901052136e-06,-4.235164736271502e-22,2.0097639675808433e-16,0.00028463185582799683
0.7936680555051042,0.09522739390653993,3.004644364173353e-07,1.928440637534221e-06,2.2289050739515564e-06,2.2289050739515573e-06,2.2289050739515564e-06,-8.470329472543003e-22,3.800219924810982e-16,0.0003037777725693398
0.8441016583501812,0.0952479888402258,3.0052941819294755e-07,2.0576785044608416e-06,2.358207922653789e-06,2.3582079226537894e-06,2.358207922653789e-06,-4.235164736271502e-22,1.7959250732672862e-16,0.0003241359783561564
0.8977400623439151,0.095268193050189,3.0059316714491206e-07,2.195094659321203e-06,2.4956878264661152e-06,2.4956878264661178e-06,2.4956878264661152e-06,-2.541098841762901e-21,1.0181957914828976e-15,0.0003457824696331187
0.9547869164390482,0.09528855394688221,3.0065741047972264e-07,2.3412021799261434e-06,2.6418595904058662e-06,2.6418595904058683e-06,2.6418595904058662e-06,-2.117582368135751e-21,8.015499293853187e-16,0.000368798069025252
1.0154588104523672,0.0953094856101389,3.0072345471495467e-07,2.4965465394225395e-06,2.7972699941374943e-06,2.7972699941374956e-06,2.7972699941374943e-06,-1.2705494208814505e-21,4.542105065096546e-16,0.00039326870223559807
1.0799860973913584,0.09533129577896404,3.0079227083829253e-07,2.66170748522993e-06,2.9624997560682225e-06,2.962499756068223e-06,2.9624997560682225e-06,-4.235164736271502e-22,1.4295915898715e-16,0.000419285694024864
1.1486137680355755,0.0953542202543308,3.00864602856304e-07,2.83730101029462e-06,3.138165613150924e-06,3.1381656131509264e-06,3.138165613150924e-06,-2.541098841762901e-21,8.097401969845273e-16,0.00044694607873338915
1.2216023810932433,0.09537844393467701,3.009410341662937e-07,3.0239814775035694e-06,3.324922511669863e-06,3.324922511669864e-06,3.324922511669863e-06,-8.470329472543003e-22,2.547526880044185e-16,0.0004763529349296209
1.2992290524646235,0.0954041176728978,3.0102204074401026e-07,3.2224438801368638e-06,3.523465920880874e-06,3.523465920880874e-06,3.523465920880874e-06,0.0,0.0,0.0005076157414880788
1.3817885073680785,0.09543137367249482,3.0110803972205584e-07,3.4334262365430946e-06,3.7345342762651503e-06,3.7345342762651503e-06,3.7345342762651503e-06,0.0,0.0,0.0005408507548107941
1.469594199323442,0.09546033558521645,3.0119942125027467e-07,3.65771213581156e-06,3.958911557061835e-06,3.958911557061838e-06,3.958911557061835e-06,-3.3881317890172014e-21,8.558240668381465e-16,0.0005761814098345356
1.5629795002411386,0.09549112317337217,3.012965632064321e-07,3.896133441649089e-06,4.197430004855522e-06,4.197430004855523e-06,4.197430004855522e-06,-8.470329472543003e-22,2.017979921700816e-16,0.0006137387459592328
1.662298966135469,0.09552385751314466,3.013998476138673e-07,4.149573144439069e-06,4.450972992052936e-06,4.450972992052938e-06,4.450972992052936e-06,-2.541098841762901e-21,5.709086184750946e-16,0.0006536618563188117
1.7679296832675877,0.09555866506411663,3.015096734817906e-07,4.418968372734096e-06,4.720478046215887e-06,4.7204780462158834e-06,4.720478046215887e-06,3.3881317890172014e-21,7.177518369634736e-16,0.0006960983621668274
1.8802726998290837,0.09559567922249612,3.0162646170606846e-07,4.7053135747298036e-06,5.006940036435872e-06,5.006940036435875e-06,5.006940036435872e-06,-2.541098841762901e-21,5.075153333715075e-16,0.0007412049140383938
1.9997545486018304,0.09563503987490697,3.017506536613293e-07,5.009663874934235e-06,5.311414528595564e-06,5.311414528595567e-06,5.311414528595564e-06,-3.3881317890172014e-21,6.378963213615119e-16,0.000789147720509807
2.1268288663751913,0.09567689486410495,3.018827158256364e-07,5.333138601929459e-06,5.6350213177550955e-06,5.635021317755095e-06,5.6350213177550955e-06,8.470329472543003e-22,1.5031583724189795e-16,0.0008401031039094896
2.2619781162690242,0.09572140176474157,3.020231453834335e-07,5.676924998241609e-06,5.978948143625042e-06,5.978948143625046e-06,5.978948143625042e-06,-4.235164736271502e-21,7.083461228522571e-16,0.0008942580847155772
2.405715419501627,0.09576872901989522,3.021724738115629e-07,6.042282121327698e-06,6.344454595139261e-06,6.344454595139266e-06,6.344454595139261e-06,-5.082197683525802e-21,8.010456387251115e-16,0.0009518109960591937
2.5585865035572994,0.09581905517424977,3.023312644597668e-07,6.430544945313267e-06,6.7328762097730335e-06,6.7328762097730335e-06,6.7328762097730335e-06,0.0,0.0,0.001012972129851016
2.7211717741501302,0.09587256934748686,3.0250011404434964e-07,6.8431286607027315e-06,7.145628774747081e-06,7.145628774747083e-06,7.145628774747081e-06,-2.541098841762901e-21,3.556158487750215e-16,0.0010779644140935067
2.8940885188506336,0.09592947205364948,3.0267965523345904e-07,7.28153317995117e-06,7.58421283518463e-06,7.584212835184633e-06,7.58421283518463e-06,-3.3881317890172014e-21,4.467347980134473e-16,0.0011470241226214856
3.0779932507417502,0.09598997703935556,3.0287056244707515e-07,7.747347851948176e-06,8.05021841439525e-06,8.05021841439525e-06,8.05021841439525e-06,0.0,0.0,0.0012204016177515928
3.273584201002371,0.0960543119825368,3.030735540616925e-07,8.242256395570492e-06,8.545329949632185e-06,8.545329949632183e-06,8.545329949632185e-06,1.6940658945086007e-21,1.982446440914219e-16,0.0012983621274405797
3.4816039698819448,0.09612271815866799,3.0328939135719694e-07,8.768042055366254e-06,9.07133144672345e-06,9.071331446723464e-06,9.07133144672345e-06,-1.3552527156068805e-20,1.4939953672361884e-15,0.001381186557434901
3.7028423461312205,0.09619545295349481,3.035188864451022e-07,9.326592971054572e-06,9.630111857499675e-06,9.630111857499684e-06,9.630111857499675e-06,-8.470329472543003e-21,8.795670910038836e-16,0.0014691723371015833
3.938139305593531,0.09627278813047666,3.0376289680193176e-07,9.919907781536442e-06,1.0223670678338373e-05,1.0223670678338384e-05,1.0223670678338373e-05,-1.0164395367051604e-20,9.942021497804727e-16,0.0015626343022005138
4.188388200341461,0.09635501315111539,3.040223357456234e-07,1.0550101437537097e-05,1.085412377328272e-05,1.0854123773282733e-05,1.085412377328272e-05,-1.3552527156068805e-20,1.248606284500657e-15,0.0016619056105214112
4.45453915046707,0.09644243521990452,3.042981725773542e-07,1.1219411243837514e-05,1.1523709416414869e-05,1.1523709416414877e-05,1.1523709416414869e-05,-8.470329472543003e-21,7.350349758453207e-16,0.0017673386936868497
4.737602651403273,0.09653538133782556,3.045914390607963e-07,1.1930203112363238e-05,1.2234794551424034e-05,1.2234794551424048e-05,1.2234794551424034e-05,-1.3552527156068805e-20,1.1077036969526703e-15,0.001879306242170598
5.038653410472308,0.09663419859670773,3.0490323035088954e-07,1.2684978031522642e-05,1.2989881261873531e-05,1.2989881261873541e-05,1.2989881261873531e-05,-1.0164395367051604e-20,7.824856257066036e-16,0.0019982022243806696
5.358834427227516,0.09673925522774633,3.052347083021595e-07,1.3486378717467349e-05,1.3791613425769508e-05,1.3791613425769518e-05,1.3791613425769508e-05,-1.0164395367051604e-20,7.369982795529574e-16,0.002124442934399675
5.699361333080262,0.09685094280642699,3.05587108425763e-07,1.433719652139202e-05,1.4642783629817782e-05,1.4642783629817799e-05,1.4642783629817782e-05,-1.6940658945086007e-20,1.1569288581570606e-15,0.0022584680800578016
6.061527006688263,0.09696967660214242,3.059617409926097e-07,1.5240378395132136e-05,1.5546340136124744e-05,1.5546340136124747e-05,1.5546340136124744e-05,-3.3881317890172014e-21,2.1793758269473735e-16,0.0024007418801891816
6.446706482628578,0.09709589751833081,3.063599971549472e-07,1.619903412838868e-05,1.6505394125543625e-05,1.6505394125543625e-05,1.6505394125543625e-05,0.0,0.0,0.0025517542046763187
6.856362171992004,0.09723007380201178,3.067833543403422e-07,1.721644364012868e-05,1.7523226994469023e-05,1.752322699446903e-05,1.7523226994469023e-05,-6.776263578034403e-21,3.8670180898605255e-16,0.0027120217230285674
7.292049414719931,0.09737270234563311,3.0723338035930763e-07,1.8296064403970847e-05,1.8603297784330155e-05,1.860329778433016e-05,1.8603297784330155e-05,-6.776263578034403e-21,3.64250664403284e-16,0.002882089074066622
7.755422384764201,0.09752431058754896,3.0771173940175054e-07,1.9441538925854544e-05,1.9749250665256296e-05,1.9749250665256323e-05,1.9749250665256296e-05,-2.710505431213761e-20,1.372459885772877e-15,0.003062530043842952
8.248240370490102,0.09768545817806362,3.0822019729372563e-07,2.0656702252001396e-05,2.0964922449295122e-05,2.0964922449295135e-05,2.0964922449295122e-05,-1.3552527156068805e-20,6.464382202627445e-16,0.0032539487483340774
8.772374454167297,0.09785673880690719,3.087606272635429e-07,2.1945589196840047e-05,2.225434982410359e-05,2.2254349824103585e-05,2.225434982410359e-05,6.776263578034403e-21,3.0449164462648377e-16,0.0034569807720200227
9.32981461590873,0.09803878235714805,3.0933501673785963e-07,2.3312442669582376e-05,2.3621777686320235e-05,2.362177768632025e-05,2.3621777686320235e-05,-1.6940658945086007e-20,7.171627457528996e-16,0.0036722944795289287
9.922677289029014,0.09823225685764297,3.099454735021116e-07,2.4761720267637595e-05,2.5071665741139707e-05,2.5071665741139738e-05,2.5071665741139707e-05,-3.049318610115481e-20,1.2162409317351012e-15,0.0039005920542651614
10.553213395507772,0.09843787062760831,3.1059423246713076e-07,2.629810074403918e-05,2.6608694976506313e-05,2.6608694976506333e-05,2.6608694976506313e-05,-2.0328790734103208e-20,7.639905208448647e-16,0.004142610517191279
11.223816892066118,0.09865637464079591,3.1128366312866676e-07,2.7926491813734733e-05,2.82377754768634e-05,2.8237775476863426e-05,2.82377754768634e-05,-2.710505431213761e-20,9.598863173321174e-16,0.0043991229565144944
11.937033859303233,0.09888856495799304,3.120162772424865e-07,2.9652037097216114e-05,2.99640533744586e-05,2.996405337445863e-05,2.99640533744586e-05,-3.049318610115481e-20,1.0176589168389086e-15,0.004670939621482593
12.695572168401734,0.0991352851784225,3.127947365591076e-07,3.1480119455844376e-05,3.179291419240348e-05,3.17929141924035e-05,3.179291419240348e-05,-1.3552527156068805e-20,4.2627508362561507e-16,0.0049589084477812675
13.502311762103409,0.09939742906122727,3.1362186109518903e-07,3.341636888586402e-05,3.372999074695921e-05,3.372999074695921e-05,3.372999074695921e-05,0.0,0.0,0.005263916301039381
14.360315588989138,0.09967594326439355,3.145006377754656e-07,3.546666687151052e-05,3.578116750928599e-05,3.578116750928605e-05,3.578116750928599e-05,-6.098637220230962e-20,1.7044265586493853e-15,0.005586889662552588
15.272841232577157,0.09997183023354755,3.1543422954757e-07,3.76371469542685e-05,3.795258118381607e-05,3.7952581183816105e-05,3.795258118381607e-05,-3.3881317890172014e-20,8.927276309896894e-16,0.0059287947189557745
16.243353279391872,0.10028615111518645,3.164259845739495e-07,3.993420150103542e-05,4.0250627485609373e-05,4.025062748560943e-05,4.0250627485609373e-05,-5.421010862427522e-20,1.3468140004440091e-15,0.006290638428378615
17.27553647296109,0.10062002886481604,3.1747944603875865e-07,4.2364481167154206e-05,4.268196061319296e-05,4.2681960613192954e-05,4.268196061319296e-05,6.776263578034403e-21,1.5876176915687103e-16,0.0066734684358597356
18.373309703683436,0.10097465143319073,3.185983622011829e-07,4.493489396187603e-05,4.525349232407721e-05,4.525349232407722e-05,4.525349232407721e-05,-6.776263578034403e-21,1.4974012457440941e-16,0.007078372926133666
19.54084088768132,0.10135127505879679,3.1978669678398417e-07,4.7652604670660924e-05,4.797239136744491e-05,4.797239136744489e-05,4.797239136744491e-05,2.0328790734103208e-20,4.237602119601392e-16,0.007506480532628691
20.782562791129937,0.10175122766582348,3.21048639694885e-07,5.052503093890713e-05,5.0846079578602016e-05,5.084607957860205e-05,5.0846079578602016e-05,-3.3881317890172014e-20,6.663506443558837e-16,0.007958959720555995
22.103189860142646,0.10217591225627067,3.223886177294522e-07,5.355983901898151e-05,5.388222763671096e-05,5.388222763671097e-05,5.388222763671096e-05,-1.3552527156068805e-20,2.5152128541239475e-16,0.00843701811696026
23.507736120110646,0.1026268106112829,3.2381130624966117e-07,5.6764933799745916e-05,5.708874510599558e-05,5.70887451059956e-05,5.708874510599558e-05,-2.0328790734103208e-20,3.5609104204969166e-16,0.00894190094011999
25.001534212455446,0.10310548691496914,3.2532164061788483e-07,6.0148448399287624e-05,6.0473770039905506e-05,6.0473770039905506e-05,6.0473770039905506e-05,0.0,0.0,0.009474889360141492
26.590255641070982,0.1036135913988131,3.2692482769585033e-07,6.371873215414345e-05,6.40456569818393e-05,6.404565698183932e-05,6.40456569818393e-05,-1.3552527156068805e-20,2.116072782251533e-16,0.010037298606960404
28.27993230532501,0.10415286411437298,3.2862635774837883e-07,6.748433591489885e-05,6.781296227264723e-05,6.78129622726473e-05,6.781296227264723e-05,-6.776263578034403e-20,9.99257863237106e-16,0.010630475654029711
30.07697940137416,0.10472513864514656,3.304320161551776e-07,7.145398639716181e-05,7.178441841331699e-05,7.1784418413317e-05,7.178441841331699e-05,-1.3552527156068805e-20,1.887948311851841e-16,0.011255795177954777
31.988219778742113,0.1053323458934221,3.323478953592298e-07,7.563656792326391e-05,7.596891581862314e-05,7.59689158186232e-05,7.596891581862314e-05,-5.421010862427522e-20,7.135827600028225e-16,0.01191465668235326
34.02090984463546,0.10597651779748489,3.3438040659544055e-07,8.004109525933958e-05,8.037547566593501e-05,8.037547566593501e-05,8.037547566593501e-05,0.0,0.0,0.012608480219013765
36.182767114348245,0.10665979090368624,3.365362911613397e-07,8.467667716002433e-05,8.501321345118568e-05,8.501321345118566e-05,8.501321345118568e-05,1.3552527156068805e-20,1.594167142481989e-16,0.013338700645271387
38.48199951235575,0.10738440985203189,3.388226314149193e-07,8.955248751769167e-05,8.989131014910659e-05,8.989131014910668e-05,8.989131014910659e-05,-9.486769009248164e-20,1.0553599667767708e-15,0.01410676307928884
40.9273365353451,0.10815273079541528,3.412468615631043e-07,9.46777200725968e-05,9.501896693415991e-05,9.501896693415994e-05,9.501896693415991e-05,-2.710505431213761e-20,2.8525940858648894e-16,0.014914115765768057
43.528062395499276,0.1089672243550988,3.4381677698697954e-07,0.00010006154563573487,0.00010040536241272185,0.00010040536241272179,0.00010040536241272185,5.421010862427522e-20,5.399124839711404e-16,0.015762203337477368
46.29405126986972,0.10983047859708907,3.465405436329411e-07,0.00010571306383996972,0.00010605960438360266,0.00010605960438360274,0.00010605960438360266,-8.131516293641283e-20,7.666930629149555e-16,0.016652459214844022
49.23580478966881,0.11074520140618022,3.49426705503352e-07,0.00011164124929433779,0.00011199067599984114,0.00011199067599984107,0.00011199067599984114,6.776263578034403e-20,6.050739061566175e-16,0.017586297123906407
52.364491911817865,0.11171422270117107,3.52484191646064e-07,0.00011785489388040311,0.00011820737807204917,0.00011820737807204923,0.00011820737807204917,-5.421010862427522e-20,4.586017345823653e-16,0.018565102006542558
55.69199132413091,0.1127404956791283,3.557223200803557e-07,0.00012436254613154283,0.0001247182684516232,0.00012471826845162316,0.0001247182684516232,2.710505431213761e-20,2.1733026483326584e-16,0.019590220471187022
59.230936545134114,0.11382709786314996,3.5915080110286837e-07,0.00013117244642287836,0.00013153159722398123,0.00013153159722398123,0.00013153159722398123,0.0,0.0,0.020662950583619374
62.99476388975128,0.1149772315084326,3.6277973856884194e-07,0.0001382924589048232,0.00013865523864339203,0.00013865523864339203,0.00013865523864339203,0.0,0.0,0.021784531144790637
66.99776348296685,0.11619422255035354,3.66619626573071e-07,0.00014573000525206387,0.00014609662487863694,0.00014609662487863697,0.00014609662487863694,-2.710505431213761e-20,1.8552827168084057e-16,0.022956131254625964
71.25513351514981,0.11748151914039351,3.7068134483040277e-07,0.00015349199120346508,0.00015386267254829548,0.0001538626725482954,0.00015386267254829548,8.131516293641283e-20,5.284918140940849e-16,0.024178838740217066
75.7830379450302,0.1188426890138667,3.7497615037031677e-07,0.00016158474243423469,0.000161959718584605,0.00016195971858460513,0.000161959718584605,-1.3552527156068805e-19,8.367838172668338e-16,0.025453650054079638
80.59866786940792,0.12028141557679008,3.7951566519009314e-07,0.00017001393306102672,0.00017039344872621682,0.00017039344872621682,0.00017039344872621682,0.0,0.0,0.026781459011913734
85.72030679259859,0.12180149253911807,3.8431185932142793e-07,0.0001787845307899473,0.00017916884264926872,0.00017916884264926878,0.00017916884264926872,-5.421010862427522e-20,3.025643734853721e-16,0.028163048152038836
91.1674000434221,0.12340681752004862,3.893770306536956e-07,0.00018790072163034002,0.0001882900986609937,0.0001882900986609939,0.0001882900986609937,-1.8973538018496328e-19,1.0076758232867653e-15,0.029599076875926573
96.96062860329154,0.12510138654416045,3.947237875679901e-07,0.0001973659483532172,0.0001977606721407852,0.00019776067214078517,0.0001977606721407852,2.710505431213761e-20,1.3705988161711752e-16,0.03109008750636834
103.12198762570462,0.12688928186575693,4.0036501052011564e-07,0.00020718267508282263,0.00020758304009334274,0.00020758304009334285,0.00020758304009334274,-1.0842021724855044e-19,5.222980509380615e-16,0.032636468204741545
109.674869945253,0.12877465283470663,4.063137916678918e-07,0.0002173525950005733,0.0002177589087922412,0.0002177589087922413,0.0002177589087922412,-1.0842021724855044e-19,4.978910752716512e-16,0.034238485689590384
116.6441548932079,0.13076170901831233,4.125834131690601e-07,0.0002278764094368624,0.00022828899285003146,0.00022828899285003165,0.00022828899285003146,-1.8973538018496328e-19,8.311192660506627e-16,0.03589625043804364
124.0563027568885,0.1328547062030183,4.191873030134357e-07,0.00023875405196591092,0.00023917323926892436,0.00023917323926892428,0.00023917323926892436,8.131516293641283e-20,3.3998436942597393e-16,0.03760975198637494
131.93945524144672,0.1350579265969546,4.2613897255735864e-07,0.00024998447305977665,0.000250410612032334,0.0002504106120323343,0.000250410612032334,-2.710505431213761e-19,1.082424346642213e-15,0.039378825007607476
140.32354231549192,0.13737566398202164,4.334519696750896e-07,0.000261566029005796,0.0002619994809754711,0.00026199948097547127,0.0002619994809754711,-1.6263032587282567e-19,6.207276642965996e-16,0.04120321057576656
149.24039584621636,0.13981220239912112,4.4113981150578687e-07,0.00027349615678560416,0.00027393729659710997,0.00027393729659711035,0.00027393729659710997,-3.7947076036992655e-19,1.3852467885306911e-15,0.04308250495117013
158.72387045545966,0.14237179307585668,4.492159116550696e-07,0.0002857719045291183,0.00028622112044077337,0.0002862211204407735,0.00028622112044077337,-1.0842021724855044e-19,3.787988010164518e-16,0.04501624314023671
168.809972055567,0.14505862843024286,4.5769349817071166e-07,0.0002983896876860816,0.00029884738118425233,0.00029884738118425276,0.00029884738118425233,-4.336808689942018e-19,1.4511784151349754e-15,0.04700386048638757
179.53699455305272,0.1478768273437937,4.6658556707583206e-07,0.0003113456978527299,0.00031181228341980576,0.0003118122834198061,0.00031181228341980576,-3.2526065174565133e-19,1.0431296938605177e-15,0.04904475707050153
190.94566523909268,0.15083042119652998,4.759048383061158e-07,0.0003246360361814374,0.0003251119410197435,0.00032511194101974335,0.0003251119410197435,1.6263032587282567e-19,5.002287069577349e-16,0.05113831872628055
203.07929941884896,0.1539233230729949,4.856636585476758e-07,0.0003382568863119584,0.00033874254997050604,0.0003387425499705063,0.00033874254997050604,-2.710505431213761e-19,8.001668026203852e-16,0.05328394428125802
215.98396486670865,0.15715931720391957,4.958739679230677e-07,0.00035220481642771987,0.00035270069039564295,0.0003527006903956431,0.00035270069039564295,-1.6263032587282567e-19,4.611001064114578e-16,0.05548109313824151
229.7086567318238,0.1605420394052984,5.065472382720518e-07,0.00036647695573424643,0.0003669835029725185,0.00036698350297251876,0.0003669835029725185,-2.710505431213761e-19,7.385905386097791e-16,0.05772931307509141
244.30548355801628,0.16407497265353246,5.176944591901474e-07,0.00038107129390638217,0.0003815889883655723,0.00038158898836557247,0.0003815889883655723,-1.6263032587282567e-19,4.2619239766169947e-16,0.06002828741516954
259.82986512430983,0.1677614452986669,5.293261323909844e-07,0.0003959869530324829,0.00039651627916487386,0.0003965162791648739,0.00039651627916487386,-5.421010862427522e-20,1.3671597226335903e-16,0.06237787786537079
276.3407428572301,0.17160462927017073,5.414522660451232e-07,0.0004112244691248922,0.0004117659213909373,0.0004117659213909375,0.0004117659213909373,-1.6263032587282567e-19,3.94958196937385e-16,0.06477816886108438
293.90080361374555,0.17560757239455496,5.5408247674961e-07,0.00042678606660199287,0.00042734014907874247,0.0004273401490787427,0.00042734014907874247,-2.168404344971009e-19,5.074188207323e-16,0.06722951080400194
312.5767176844855,0.17977321361586326,5.672260375521414e-07,0.00044267601325447497,0.0004432432392920271,0.0004432432392920275,0.0004432432392920271,-3.7947076036992655e-19,8.561230645639134e-16,0.06973257597820852
332.4393919208631,0.18410440337056905,5.808919422385747e-07,0.00045890066949229156,0.00045948156143453013,0.0004594815614345302,0.00045948156143453013,-5.421010862427522e-20,1.179810316109919e-16,0.07228836630781348
353.56423894714976,0.1886039351846319,5.950890050289428e-07,0.0004754687321243573,0.0004760638211293862,0.0004760638211293866,0.0004760638211293862,-3.7947076036992655e-19,7.971006061113652e-16,0.07489825175836778
376.0314634796203,0.19327459090713364,6.098260033000307e-07,0.0004923913967927102,0.0004930012227960102,0.0004930012227960101,0.0004930012227960102,1.0842021724855044e-19,2.1991875929567748e-16,0.077563995924319
399.92636683983534,0.1981191934435116,6.251118439709138e-07,0.0005096824401191712,0.0005103075519631421,0.0005103075519631422,0.0005103075519631421,-1.0842021724855044e-19,2.1246053841739202e-16,0.08028776896917067
425.3396708182076,0.20314064583354718,6.409556868030435e-07,0.0005273583938604841,0.0005279993495472871,0.0005279993495472872,0.0005279993495472871,-1.0842021724855044e-19,2.0534157351048104e-16,0.08307217505928524
