time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.09771020039870265,0.08354541710342549,2.673467005513369e-07,1.8535223325329266e-07,4.5269893380462954e-07,2.874006713916999e-07,2.8740067139169984e-07,-5.293955920339377e-23,1.8420123706406436e-16,2.919762603137883e-05
0.10391919092898785,0.08421112580560657,2.6947697928148075e-07,1.9869983487779028e-07,4.6817681415927103e-07,3.0287855174634133e-07,3.0287855174634133e-07,0.0,0.0,3.130020809261215e-05
0.11052273149855106,0.08486012633113023,2.715537915731716e-07,2.1300038066178622e-07,4.845541722349578e-07,3.1925590982202784e-07,3.192559098220281e-07,2.6469779601696886e-22,8.291085235180983e-16,3.355290276219907e-05
0.11754589377286433,0.08549053600951911,2.735711128501036e-07,2.283183740600187e-07,5.018894869101223e-07,3.3659122449719285e-07,3.365912244971926e-07,-2.6469779601696886e-22,7.864072998705777e-16,3.596587095223719e-05
0.1250153425953162,0.08610051811781562,2.755230655687852e-07,2.4472216025967636e-07,5.202452258284615e-07,3.549469634155319e-07,3.549469634155318e-07,-1.0587911840678754e-22,2.982956027794953e-16,3.8549878744049375e-05
0.13295943722563466,0.08668830769118674,2.774040018128967e-07,2.6228409941623346e-07,5.396881012291302e-07,3.743898388162005e-07,3.7438983881620047e-07,-5.293955920339377e-23,1.414022329526508e-16,4.1316324677173156e-05
0.1414083390115016,0.08725223180840612,2.792085682071645e-07,2.8108075181125893e-07,5.602893200184234e-07,3.9499105760549355e-07,3.9499105760549366e-07,1.0587911840678754e-22,2.680544695078559e-16,4.4277268916360124e-05
0.15039412590215492,0.08779072804033654,2.8093176495280646e-07,3.0119307493276183e-07,5.821248398855683e-07,4.1682657747263896e-07,4.168265774726386e-07,-3.705769144237564e-22,8.890433922680508e-16,4.744546429667375e-05
0.15995091423875318,0.08830237206427143,2.825690341938765e-07,3.2270662662013124e-07,6.052756608140077e-07,4.399773984010781e-07,4.39977398401078e-07,-5.293955920339377e-23,1.2032336069030234e-16,5.083438832391307e-05
0.17011498828390337,0.08878591080490286,2.8411636606890357e-07,3.457117773873381e-07,6.298281434562416e-07,4.645298810433121e-07,4.645298810433119e-07,-2.117582368135751e-22,4.55854930877592e-16,5.445827662084278e-05
0.1809249379821373,0.08924029348634493,2.8557039807787446e-07,3.703039399407363e-07,6.558743380186108e-07,4.905760756056811e-07,4.905760756056811e-07,0.0,0.0,5.833215908200403e-05
0.19242180547437143,0.08966468970327908,2.8692847291019413e-07,3.9658382877912027e-07,6.835123016893144e-07,5.182140392763847e-07,5.182140392763847e-07,0.0,0.0,6.247190076723518e-05
0.20464924092262188,0.09005851601742644,2.881887235538321e-07,4.246577368254546e-07,7.128464603792867e-07,5.475481979663568e-07,5.47548197966357e-07,2.117582368135751e-22,3.867389895539135e-16,6.689424547810812e-05
0.21765366823659435,0.09042146019882137,2.8935015086779377e-07,4.5463784089272127e-07,7.43987991760515e-07,5.786897293475858e-07,5.786897293475853e-07,-4.235164736271502e-22,7.318541390126661e-16,7.161686387646141e-05
0.23148446133136313,0.09075350302831954,2.904126933505032e-07,4.866425374267798e-07,7.77055230777283e-07,6.117569683643534e-07,6.117569683643533e-07,-1.0587911840678754e-22,1.7307382487178715e-16,7.665840637232237e-05
0.2461941315853368,0.09105492767503853,2.9137725714776586e-07,5.20796822685105e-07,8.121740798328709e-07,6.468758174199409e-07,6.468758174199412e-07,3.1763735522036263e-22,4.91032972120146e-16,8.203856301159447e-05
0.2618385272102325,0.0913263141557702,2.92245698322798e-07,5.572327275884128e-07,8.494784259112108e-07,6.841801634982815e-07,6.841801634982811e-07,-4.235164736271502e-22,6.190130848893194e-16,8.777813197609609e-05
0.2784770452900065,0.09156854178423521,2.93020830693881e-07,5.960897863632997e-07,8.891106170571807e-07,7.238123546442505e-07,7.23812354644251e-07,5.293955920339377e-22,7.313989442666148e-16,9.389909340653141e-05
0.2961728572937903,0.09178277840802193,2.9370639139238985e-07,6.375155613431968e-07,9.312219527355867e-07,7.659236903226573e-07,7.65923690322657e-07,-3.1763735522036263e-22,4.1471149049659624e-16,0.00010042469207180457
0.3149931489190346,0.09197045749567416,2.943069675410994e-07,6.816662271538727e-07,9.759731946949721e-07,8.106749322820425e-07,8.106749322820424e-07,-1.0587911840678754e-22,1.3060613347046366e-16,0.00010737952939288981
0.33500937517547946,0.09213324043834976,2.9482787561887564e-07,7.287072250843647e-07,1.0235351007032403e-06,8.582368382903109e-07,8.582368382903106e-07,-3.1763735522036263e-22,3.701045457954547e-16,0.00011478966652266712
0.3562975316784205,0.09227298012843749,2.952750449116541e-07,7.78813968635684e-07,1.0740890135473382e-06,9.087907511344081e-07,9.087907511344085e-07,3.1763735522036263e-22,3.495164919139727e-16,0.00012268273548754098
0.37893844318129644,0.09239168197009887,2.9565489274553647e-07,8.321726004236859e-07,1.1278274931692223e-06,9.625292307562927e-07,9.625292307562925e-07,-2.117582368135751e-22,2.2000187635568146e-16,0.00013108805841862816
0.4030180704430672,0.09249145360188994,2.9597416359835835e-07,8.889808162271174e-07,1.184954979825476e-06,1.0196567174125459e-06,1.0196567174125463e-06,4.235164736271502e-22,4.1535201641377336e-16,0.00014003677735999542
0.42862783659546616,0.09257444586030945,2.9623974018207796e-07,9.494487584486884e-07,1.2456884986307664e-06,1.080390236217837e-06,1.0803902362178366e-06,-4.235164736271502e-22,3.920032405233227e-16,0.0001495619950111892
0.45586497424924605,0.0926428039473245,2.964584871780604e-07,1.0137999461027497e-06,1.3102584332808101e-06,1.1449601708678805e-06,1.1449601708678803e-06,-2.117582368135751e-22,1.8494812501037675e-16,0.00015969892122362256
0.48483289465727597,0.09269862249587507,2.9663710744595716e-07,1.0822722464981413e-06,1.3789093539440985e-06,1.2136110915311684e-06,1.2136110915311687e-06,2.117582368135751e-22,1.744860757216774e-16,0.00017048502606499685
0.5156415803360923,0.09274390303606986,2.967820059148375e-07,1.1551188924567302e-06,1.4519008983715676e-06,1.286602635958639e-06,1.286602635958638e-06,-1.0587911840678754e-21,8.229356558709186e-16,0.000181960200056737
0.5484080026365689,0.09278050404115738,2.968991297294796e-07,1.2326095704014772e-06,1.5295087001309567e-06,1.3642104377180278e-06,1.364210437718027e-06,-8.470329472543003e-22,6.208961050548535e-16,0.000194166925575155
0.583256565849098,0.0928101188586146,2.969938976294927e-07,1.315031506567866e-06,1.6120254041973587e-06,1.446727141784429e-06,1.4467271417844289e-06,-2.117582368135751e-22,1.4637054265283724e-16,0.00020715044795699633
0.6203195795294159,0.09283426183901218,2.970711555614602e-07,1.4026905871901102e-06,1.6997617427515704e-06,1.5344634803386412e-06,1.5344634803386408e-06,-4.235164736271502e-22,2.7600296719585937e-16,0.0002209589519568655
0.6597377608383529,0.0928542489721243,2.971351147141734e-07,1.4959125493974728e-06,1.7930476641116463e-06,1.6277494016987173e-06,1.6277494016987167e-06,-6.352747104407253e-22,3.902779566546013e-16,0.00023564374934326843
0.7016607688027423,0.09287119633077412,2.9718934653891226e-07,1.5950441956478454e-06,1.8922335421867576e-06,1.7269352797738293e-06,1.7269352797738278e-06,-1.4823076576950256e-21,8.583458077763969e-16,0.00025125947020236363
0.7462477725259145,0.09288603123246199,2.9723681846683795e-07,1.700454643255e-06,1.997691461721838e-06,1.8323931993089102e-06,1.8323931993089083e-06,-1.9058241313221758e-21,1.0400737854959078e-15,0.0002678642597698466
0.7936680555051042,0.09289951140949865,2.972799552537324e-07,1.8125366212289013e-06,2.1098165764826335e-06,1.944518314069706e-06,1.944518314069704e-06,-2.117582368135751e-21,1.0890009895066696e-15,0.0002855199827158289
0.8441016583501812,0.09291223409921517,2.9732066806881884e-07,1.931707867194252e-06,2.229028535263071e-06,2.0637302728501428e-06,2.0637302728501415e-06,-1.2705494208814505e-21,6.156567249104414e-16,0.000304292443194548
0.8977400623439151,0.09292465926786213,2.9736042881161874e-07,2.058412570455417e-06,2.355772999267036e-06,2.1904747368541072e-06,2.1904747368541064e-06,-8.470329472543003e-22,3.866892107921697e-16,0.000324251612163291
0.9547869164390482,0.09293714115888867,2.974003710669606e-07,2.193122875895846e-06,2.4905232469628066e-06,2.3252249845498783e-06,2.325224984549877e-06,-1.2705494208814505e-21,5.464199934731933e-16,0.00034547186428427585
1.0154588104523672,0.0929499470676008,2.974413501841935e-07,2.336340509177093e-06,2.6337818593612863e-06,2.468483596948358e-06,2.4684835969483567e-06,-1.2705494208814505e-21,5.147084722183922e-16,0.00036803223393426336
1.0799860973913584,0.0929632739878516,2.974839965468677e-07,2.4885985038962637e-06,2.7860825004431316e-06,2.6207842380302016e-06,2.620784238030202e-06,4.235164736271502e-22,1.6159913795325168e-16,0.00039201668727517847
1.1486137680355755,0.09297727099174852,2.9752878718816417e-07,2.6504630133492383e-06,2.9479918005374025e-06,2.782693538124472e-06,2.782693538124473e-06,8.470329472543003e-22,3.0439318439111985e-16,0.0004175144076522626
1.2216023810932433,0.09299205615582458,2.9757609995491893e-07,2.8225352402534556e-06,3.1201113402083744e-06,2.9548130777954444e-06,2.954813077795445e-06,4.235164736271502e-22,1.4333105427539646e-16,0.0004446200995738173
1.2992290524646235,0.09300772539092719,2.976262417634117e-07,3.0054534989896914e-06,3.3030797407531033e-06,3.137781478340177e-06,3.1377814783401737e-06,-3.3881317890172014e-21,1.0797857697883584e-15,0.00047343431356601225
1.3817885073680785,0.09302435975677335,2.97679472006062e-07,3.1998953978580145e-06,3.4975748698640765e-06,3.3322766074511478e-06,3.332276607451147e-06,-8.470329472543003e-22,2.541904670699574e-16,0.0005040637899329371
1.469594199323442,0.09304203505926663,2.9773603326300053e-07,3.4065801347042603e-06,3.704316167967261e-06,3.5390179055543335e-06,3.5390179055543314e-06,-2.117582368135751e-21,5.983531094353318e-16,0.000536621820375354
1.5629795002411386,0.09306082659523174,2.9779616648529736e-07,3.626270931368233e-06,3.92406709785353e-06,3.7587688354406024e-06,3.7587688354406007e-06,-1.6940658945086007e-21,4.506970150799451e-16,0.000571228631477353
1.662298966135469,0.09308080931573891,2.978601115176026e-07,3.859777612016603e-06,4.157637723534205e-06,3.992339461121279e-06,3.992339461121275e-06,-3.3881317890172014e-21,8.4865824211892515e-16,0.0006080117908584585
1.7679296832675877,0.09310205983224933,2.9792811351784445e-07,4.1079593121666996e-06,4.405887425684544e-06,4.240589163271616e-06,4.240589163271614e-06,-1.6940658945086007e-21,3.9948833270177683e-16,0.0006471066339128277
1.8802726998290837,0.09312465947818255,2.9800043275429515e-07,4.371727325438898e-06,4.669727758193193e-06,4.50442949578026e-06,4.504429495780263e-06,2.541098841762901e-21,5.641333367840246e-16,0.0006886567122441585
1.9997545486018304,0.09314869513990737,2.980773472647553e-07,4.652048102566549e-06,4.950125449831304e-06,4.784827187418373e-06,4.784827187418374e-06,8.470329472543003e-22,1.7702477311647948e-16,0.0007328142660849793
2.1268288663751913,0.09317425853972194,2.9815915056207847e-07,4.949946405676822e-06,5.248105556238901e-06,5.082807293825974e-06,5.0828072938259706e-06,-3.3881317890172014e-21,6.665867095006189e-16,0.0007797407211750022
2.2619781162690242,0.09320144615828176,2.982461513859395e-07,5.266508615985718e-06,5.564754767371658e-06,5.399456504958733e-06,5.399456504958728e-06,-5.082197683525802e-21,9.412424526169313e-16,0.0008296072098060566
2.405715419501627,0.09323036080737063,2.983386787357275e-07,5.602886196196883e-06,5.901224874932611e-06,5.735926612519684e-06,5.735926612519681e-06,-3.3881317890172014e-21,5.906860421857557e-16,0.000882595116236751
2.5585865035572994,0.09326111257583872,2.984370848975626e-07,5.9602993180418525e-06,6.258736402939415e-06,6.0934381405264876e-06,6.093438140526485e-06,-2.541098841762901e-21,4.170221774899883e-16,0.0009388966481210542
2.7211717741501302,0.09329381843014961,2.985417441660406e-07,6.34004066035767e-06,6.638582404523711e-06,6.47328414211078e-06,6.473284142110781e-06,8.470329472543003e-22,1.3085057424624396e-16,0.0009987154348007883
2.8940885188506336,0.09332860251426017,2.9865305380385285e-07,6.743479374412887e-06,7.04213242821674e-06,6.876834165803812e-06,6.87683416580381e-06,-2.541098841762901e-21,3.695157946950259e-16,0.0010622671519439394
3.0779932507417502,0.09336559669158963,2.9877143577609673e-07,7.172065219681811e-06,7.470836655457908e-06,7.3055383930449745e-06,7.305538393044978e-06,3.3881317890172014e-21,4.637757830747659e-16,0.0011297801730328404
3.273584201002371,0.09340494110549316,2.988973385437999e-07,7.627332871665773e-06,7.926230210209573e-06,7.760931947796656e-06,7.760931947796644e-06,-1.1858461261560205e-20,1.527968720937805e-15,0.001201496247954077
3.4816039698819448,0.09344678520922638,2.9903124035982356e-07,8.110906400214716e-06,8.40993764057454e-06,8.244639378161606e-06,8.24463937816161e-06,5.082197683525802e-21,6.164244972299844e-16,0.0012776712084464697
3.7028423461312205,0.09349128779597178,2.9917364936494775e-07,8.624503919308863e-06,8.92367756867381e-06,8.758379306260886e-06,8.758379306260881e-06,-5.082197683525802e-21,5.802669085013042e-16,0.0013585757005583198
3.938139305593531,0.09353861781837333,2.9932510621039515e-07,9.169942410330424e-06,9.469267516540819e-06,9.303969254127895e-06,9.30396925412789e-06,-5.082197683525802e-21,5.462397332483641e-16,0.0014444959444336884
4.188388200341461,0.09358895472642821,2.9948618513909056e-07,9.749142694041185e-06,1.0048628879180276e-05,9.883330616767352e-06,9.883330616767347e-06,-5.082197683525802e-21,5.142191312414167e-16,0.0015357345175235808
4.45453915046707,0.09364248942467891,2.996574970486908e-07,1.03641345773506e-05,1.066379207439929e-05,1.0498493811986361e-05,1.0498493811986361e-05,0.0,0.0,0.0016326111653310208
4.737602651403273,0.0936994248932652,2.998396914789615e-07,1.1017062118264139e-05,1.13169018097431e-05,1.115160354733019e-05,1.1151603547330171e-05,-1.8634724839594607e-20,1.6710354488934424e-15,0.0017354636307724785
5.038653410472308,0.0937599770016759,3.0003345921579606e-07,1.1710189648140567e-05,1.2010223107356363e-05,1.1844924844943439e-05,1.1844924844943434e-05,-5.082197683525802e-21,4.290612013207814e-16,0.0018446486028344529
5.358834427227516,0.09382437539276182,3.002395351200712e-07,1.2445905473559813e-05,1.2746145008679885e-05,1.2580846746266963e-05,1.2580846746266956e-05,-6.776263578034403e-21,5.386174487853993e-16,0.0019605422997105155
5.699361333080262,0.09389286429077369,3.0045870071338203e-07,1.322674929307344e-05,1.3527207993786822e-05,1.3361909731373901e-05,1.3361909731373893e-05,-8.470329472543003e-21,6.339160825682412e-16,0.00208354478762722
6.061527006688263,0.09396570340087115,3.00691787056485e-07,1.4055357453901172e-05,1.4356049240957656e-05,1.4190750978544734e-05,1.4190750978544727e-05,-6.776263578034403e-21,4.77512683316025e-16,0.0022140713574006488
6.446706482628578,0.09404316890637607,3.0093967794052525e-07,1.4934521982627697e-05,1.5235461660568222e-05,1.5070163398155296e-05,1.5070163398155293e-05,-3.3881317890172014e-21,2.248238256946792e-16,0.0023525618232518577
6.856362171992004,0.09412555416292827,3.012033121083461e-07,1.5867190374142444e-05,1.616839368625079e-05,1.6003095423837854e-05,1.600309542383786e-05,6.776263578034403e-21,4.234345542888302e-16,0.0024994804895595996
7.292049414719931,0.0942131699144128,3.0148368394545975e-07,1.685649637809161e-05,1.7157980062037072e-05,1.699268179962413e-05,1.6992681799624143e-05,1.3552527156068805e-20,7.975508113362407e-16,0.002655321000498749
7.755422384764201,0.0943063490109258,3.0178185857761544e-07,1.7905662892533033e-05,1.820744475111065e-05,1.8042146488697726e-05,1.804214648869772e-05,-6.776263578034403e-21,3.755796785199204e-16,0.0028205910433551744
8.248240370490102,0.09440544429161242,3.020989650958459e-07,1.901810420321276e-05,1.9320203168308604e-05,1.9154904905895675e-05,1.9154904905895675e-05,0.0,0.0,0.0029958284537763224
8.772374454167297,0.09451082915844106,3.0243619839255443e-07,2.0197459845957384e-05,2.049989604434994e-05,2.0334597781937048e-05,2.033459778193701e-05,-3.7269449679189215e-20,1.8328097796109432e-15,0.003181606549947399
9.32981461590873,0.09462290249433608,3.027948348996201e-07,2.144748060239579e-05,2.1750275437295412e-05,2.1584977174882506e-05,2.1584977174882483e-05,-2.371692252312041e-20,1.0987698680876417e-15,0.003378516174057911
9.922677289029014,0.0947420876963654,3.03176229494582e-07,2.2772117319970926e-05,2.307529354946551e-05,2.290999528705259e-05,2.290999528705258e-05,-1.0164395367051604e-20,4.4366641021510533e-16,0.003587179683681445
10.553213395507772,0.09486883470368448,3.035818219900933e-07,2.417550584952893e-05,2.4479087671519022e-05,2.4313789409106096e-05,2.4313789409106093e-05,-3.3881317890172014e-21,1.393502153040885e-16,0.0038082485790681335
11.223816892066118,0.0950036214378369,3.0401314174290665e-07,2.5661972723190296e-05,2.5965985864933204e-05,2.5800687602520285e-05,2.5800687602520275e-05,-1.0164395367051604e-20,3.9395831319079717e-16,0.004042404397551785
11.937033859303233,0.09514695576875683,3.044718139451142e-07,2.7236036013750394e-05,2.7540507827695508e-05,2.737520956528258e-05,2.737520956528258e-05,0.0,0.0,0.0042903588489270235
12.695572168401734,0.09529937736459723,3.0495956554362803e-07,2.890240952723034e-05,2.9207369092773966e-05,2.904207083036104e-05,2.9042070830361037e-05,-3.3881317890172014e-21,1.1666288567395114e-16,0.004552854475881213
13.502311762103409,0.09546146074397587,3.0547823500741737e-07,3.0666009254288444e-05,3.0971487489295864e-05,3.0806189226882925e-05,3.080618922688293e-05,6.776263578034403e-21,2.1996435612753803e-16,0.004830665670253588
14.360315588989138,0.09563381428681296,3.060297691621728e-07,3.2531942947754686e-05,3.283797271691686e-05,3.267267445450396e-05,3.2672674454503926e-05,-3.3881317890172014e-20,1.0369924854897038e-15,0.005124597031235498
15.272841232577157,0.09581708472689388,3.0661623756658053e-07,3.450551942799256e-05,3.481213566555914e-05,3.4646837403146215e-05,3.464683740314621e-05,-6.776263578034403e-21,1.9558101361999242e-16,0.005435484831198311
16.243353279391872,0.09601195934798427,3.0723983953992653e-07,3.659223979315038e-05,3.689947963269031e-05,3.673418137027739e-05,3.6734181370277376e-05,-1.3552527156068805e-20,3.689350531446583e-16,0.005764195631087516
17.27553647296109,0.09621916748003286,3.079029089499699e-07,3.879780162458709e-05,3.910570453353706e-05,3.8940406271124154e-05,3.894040627112413e-05,-2.710505431213761e-20,6.960650108121003e-16,0.006111626942882775
18.373309703683436,0.09643948287472626,3.086079218147573e-07,4.1128095339611467e-05,4.143670326142623e-05,4.1271404999013315e-05,4.1271404999013294e-05,-2.0328790734103208e-20,4.925635736071794e-16,0.006478706655062857
19.54084088768132,0.09667372685506863,3.093575063813293e-07,4.358917661704505e-05,4.389853412342638e-05,4.373323586101347e-05,4.373323586101345e-05,-2.0328790734103208e-20,4.648361900022486e-16,0.006866388688940144
20.782562791129937,0.09692277050328751,3.101544501270546e-07,4.6187288510806984e-05,4.649744296093404e-05,4.633214469852111e-05,4.6332144698521106e-05,-6.776263578034403e-21,1.4625404505072903e-16,0.007275656482104923
22.103189860142646,0.09718753746475187,3.1100170873221384e-07,4.892882083658561e-05,4.923982254531782e-05,4.907452428290492e-05,4.907452428290489e-05,-3.3881317890172014e-20,6.904054269553979e-16,0.007707516590807435
23.507736120110646,0.09746900675606905,3.1190241506595587e-07,5.182030229044839e-05,5.213220470551435e-05,5.196690644310144e-05,5.1966906443101415e-05,-2.710505431213761e-20,5.215829874694375e-16,0.008162997448441253
25.001534212455446,0.09776821562921337,3.128598883515556e-07,5.486843356194972e-05,5.5181293450301276e-05,5.501599518788837e-05,5.501599518788834e-05,-2.710505431213761e-20,4.926758885224114e-16,0.008643154581688343
26.590255641070982,0.09808626243749476,3.13877643337561e-07,5.808001948716278e-05,5.839389713050034e-05,5.8228598868087396e-05,5.822859886808741e-05,1.3552527156068805e-20,2.3274692195103396e-16,0.009149059922919752
28.27993230532501,0.09842431371446292,3.149594129504019e-07,6.146187109234923e-05,6.177683050529962e-05,6.161153224288669e-05,6.161153224288669e-05,0.0,0.0,0.00968178637961648
30.07697940137416,0.09878359944757656,3.1610913317005427e-07,6.502096011704927e-05,6.533706925021933e-05,6.517177098780649e-05,6.51717709878064e-05,-9.486769009248164e-20,1.4556561630070048e-15,0.010242432175632163
31.988219778742113,0.09916542062973795,3.1733096719507435e-07,6.87642898002615e-05,6.908162076745657e-05,6.891632250504371e-05,6.891632250504364e-05,-6.776263578034403e-20,9.832596011690082e-16,0.010832100496775247
34.02090984463546,0.0995711568447143,3.1862932971607095e-07,7.269872301691975e-05,7.301735234663582e-05,7.285205408422297e-05,7.285205408422289e-05,-8.131516293641283e-20,1.1161684314680518e-15,0.011451872417993152
36.182767114348245,0.10000225925167662,3.2000886446611516e-07,7.683125213869711e-05,7.715126100316322e-05,7.698596274075032e-05,7.698596274075029e-05,-2.710505431213761e-20,3.520778768905403e-16,0.012102849413217969
38.48199951235575,0.10046026156598022,3.214744793594176e-07,8.116870828217322e-05,8.149018276153264e-05,8.132488449911972e-05,8.132488449911971e-05,-1.3552527156068805e-20,1.6664674336199642e-16,0.012786107554659717
40.9273365353451,0.10094678208239143,3.2303135296568673e-07,8.571773976237011e-05,8.60407711153358e-05,8.587547285292293e-05,8.587547285292287e-05,-5.421010862427522e-20,6.312641645318181e-16,0.01350269411869778
43.528062395499276,0.1014635234209324,3.246849336968283e-07,9.048488485138595e-05,9.080956978508278e-05,9.064427152267e-05,9.064427152266985e-05,-1.4907779871675686e-19,1.6446466634074358e-15,0.014253639047190764
46.29405126986972,0.1020122783622039,3.264409584800736e-07,9.547643161527596e-05,9.580287257375602e-05,9.563757431134324e-05,9.563757431134309e-05,-1.4907779871675686e-19,1.558778542745571e-15,0.01503993286826945
49.23580478966881,0.10259493040575597,3.2830545454477457e-07,0.00010069835458890233,0.0001010266600434471,0.00010086136178103415,0.00010086136178103416,1.3552527156068805e-20,1.3436787801349322e-16,0.015862516721037244
52.364491911817865,0.10321345552060339,3.302847450240822e-07,0.00010615628026709416,0.00010648656501211825,0.00010632126674970528,0.00010632126674970532,4.0657581468206416e-20,3.8240309498869947e-16,0.016722276919562254
55.69199132413091,0.10386992553824433,3.323854598126614e-07,0.00011185539873796366,0.00011218778419777632,0.0001120224859353636,0.00011202248593536339,-2.0328790734103208e-19,1.8147062676178082e-15,0.017620031032908042
59.230936545134114,0.10456650758332804,3.3461453374481845e-07,0.0001178004330639448,0.00011813504759768962,0.00011796974933527668,0.00011796974933527668,0.0,0.0,0.01855652306187918
62.99476388975128,0.10530546591243724,3.369792124786346e-07,0.00012399552909350215,0.00012433250830598078,0.00012416721004356794,0.00012416721004356786,-8.131516293641283e-20,6.54884352381606e-16,0.019532406081601478
66.99776348296685,0.10608916211380566,3.394870531350657e-07,0.00013044423874042902,0.0001307837257935641,0.0001306184275311513,0.00013061842753115118,-1.3552527156068805e-19,1.037566246373365e-15,0.02054823960759203
71.25513351514981,0.10692005346532328,3.4214591904353177e-07,0.00013714941428040638,0.0001374915601994499,0.000137326261937037,0.00013732626193703698,-2.710505431213761e-20,1.9737706342407443e-16,0.021604472944815822
75.7830379450302,0.10780069133627977,3.449639746274702e-07,0.00014411317920982368,0.00014445814318445114,0.00014429284492203814,0.00014429284492203823,8.131516293641283e-20,5.635425857764993e-16,0.022701440597219034
80.59866786940792,0.10873372004651165,3.4794968175358774e-07,0.00015133688506359995,0.00015168483474535353,0.00015151953648294064,0.00015151953648294062,-2.710505431213761e-20,1.7888818129528352e-16,0.02383935546545273
85.72030679259859,0.10972187436328817,3.511117917218547e-07,0.00015882096522277768,0.00015917207701449953,0.00015900677875208666,0.0001590067787520866,-5.421010862427522e-20,3.409295443233663e-16,0.025018285817901838
91.1674000434221,0.11076796642450876,3.5445930341952274e-07,0.0001665650543740554,0.00016691951367747492,0.0001667542154150619,0.000166754215415062,1.0842021724855044e-19,6.501797689412859e-16,0.026238174108558016
96.96062860329154,0.11187488909717225,3.580014740682814e-07,0.00017456780171870532,0.0001749258031927736,0.0001747605049303608,0.0001747605049303607,-1.0842021724855044e-19,6.203931334013605e-16,0.027498807552738803
103.12198762570462,0.11304560475020697,3.617477832971308e-07,0.00018282699079215175,0.00018318873857544888,0.00018302344031303602,0.00018302344031303596,-5.421010862427522e-20,2.9619216277191823e-16,0.028799837001676695
109.674869945253,0.11428313843819904,3.6570791133020087e-07,0.00019133945690174553,0.00019170516481307573,0.00019153986655066275,0.0001915398665506628,5.421010862427522e-20,2.8302258741491035e-16,0.030140763936897692
116.6441548932079,0.11559056814682803,3.6989170777198586e-07,0.0002001012487111521,0.00020047114041892407,0.00020030584215651134,0.00020030584215651115,-1.8973538018496328e-19,9.47228389058724e-16,0.03152096592381552
124.0563027568885,0.11697102081442988,3.743091788762808e-07,0.00020910746037234993,0.0002094817695512262,0.00020931647128881334,0.00020931647128881329,-5.421010862427522e-20,2.5898634871154743e-16,0.03293967016831065
131.93945524144672,0.11842765244169771,3.789704238968986e-07,0.00021835261419774228,0.0002187315846216392,0.0002185662863592265,0.00021856628635922627,-2.168404344971009e-19,9.921037599582533e-16,0.03439601379718668
140.32354231549192,0.11996364420276781,3.83885622643082e-07,0.0002278304738924575,0.00022821435951510057,0.00022804906125268792,0.00022804906125268765,-2.710505431213761e-19,1.18856241561565e-15,0.03588901443757286
149.24039584621636,0.12158218670803261,3.890649851202477e-07,0.00023753436186563025,0.0002379234268507505,0.0002377581285883377,0.0002377581285883376,-1.0842021724855044e-19,4.56010559522332e-16,0.03741762020141012
158.72387045545966,0.12328648124515547,3.945187555012538e-07,0.0002474572651251399,0.00024785178388064117,0.0002476864856182283,0.00024768648561822825,-5.421010862427522e-20,2.1886583149244566e-16,0.038980726366528676
168.809972055567,0.12507972087712996,4.0025715163988077e-07,0.0002575921191414922,0.0002579923762931321,0.00025782707803071933,0.00025782707803071917,-1.6263032587282567e-19,6.307728696108822e-16,0.0405772200923296
179.53699455305272,0.12696508955879687,4.0629036224367106e-07,0.0002679318947061423,0.000268338185068386,0.00026817288680597285,0.00026817288680597306,2.168404344971009e-19,8.08584481003063e-16,0.04220599410214952
190.94566523909268,0.1289457534896167,4.1262851920266024e-07,0.0002784699692534485,0.00027888259777265114,0.0002787172995102381,0.0002787172995102382,1.0842021724855044e-19,3.889970857175581e-16,0.04386600517578233
203.07929941884896,0.13102485783015133,4.192816870820639e-07,0.0002892003321775002,0.0002896196138645823,0.0002894543156021695,0.00028945431560216937,-1.0842021724855044e-19,3.7456763089884234e-16,0.04555630649202973
215.98396486670865,0.13320553202705637,4.2625988016234116e-07,0.00030011788927152396,0.0003005441491516863,0.0003003788508892735,0.0003003788508892734,-1.0842021724855044e-19,3.609449098282775e-16,0.047276095585544034
229.7086567318238,0.1354908941741459,4.335730763946722e-07,0.000311218788821797,0.00031165236189819163,0.00031148706363577893,0.0003114870636357787,-2.168404344971009e-19,6.961458751001354e-16,0.049024765714799225
244.30548355801628,0.1378840562956815,4.412312343075705e-07,0.0003225006121733461,0.0003229418434076537,0.00032277654514524073,0.0003227765451452408,5.421010862427522e-20,1.6794934278722802e-16,0.05080193588096854
259.82986512430983,0.14038813476654508,4.492443263516051e-07,0.0003339630323368157,0.0003344122766631673,0.0003342469784007545,0.00033424697840075436,-1.6263032587282567e-19,4.865573554350448e-16,0.052607554575026416
276.3407428572301,0.14300631154265392,4.576225348377309e-07,0.0003456077145146947,0.00034606533704953244,0.0003459000387871197,0.0003459000387871195,-1.6263032587282567e-19,4.701656768905848e-16,0.05444188410813407
293.90080361374555,0.14574181637468786,4.66376195020924e-07,0.00035743880192916453,0.00035790517812418543,0.0003577398798617728,0.0003577398798617725,-2.710505431213761e-19,7.576749431070067e-16,0.05630557714171184
